ForceDecks Raw Data Export,1.0
Weight,53.86
Frequency,500
Recording Date,2024-03-18T16:31:37
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-18T16:31:58
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
40.088,571.727905,710.637537,,14.00259,-1.27804,-0.12612,1638.90856,-68.83499
40.09,549.727905,696.637537,,13.33419,-1.2507,-0.12865,1558.82768,-67.36263
40.092,525.727905,684.637537,,12.66579,-1.2247,-0.13113,1482.33306,-65.96228
40.094,503.727905,674.637537,,12.07165,-1.19996,-0.13355,1413.99295,-64.62992
40.096,490.727905,662.637537,,11.60749,-1.17628,-0.13593,1356.68321,-63.35456
40.098,476.727905,651.637537,,11.14332,-1.15353,-0.13826,1301.60493,-62.1292
40.1,463.727905,637.637537,,10.64202,-1.13175,-0.14054,1246.46596,-60.95584
40.102,451.727905,624.637537,,10.17786,-1.11093,-0.14278,1195.76252,-59.83448
40.104,437.727905,615.637537,,9.75082,-1.091,-0.14499,1149.21904,-58.76112
40.106,421.727905,602.637537,,9.21239,-1.07203,-0.14715,1098.15485,-57.73977
40.108,412.727905,593.637537,,8.87819,-1.05394,-0.14928,1060.6525,-56.76541
40.11,403.727905,583.637537,,8.52542,-1.03654,-0.15137,1023.44385,-55.82805
40.112,390.727905,570.637537,,8.04269,-1.01997,-0.15342,980.56579,-54.93569
40.114,379.727905,563.637537,,7.70849,-1.00422,-0.15545,947.34718,-54.08733
40.116,371.727905,554.637537,,7.39286,-0.98912,-0.15744,916.28606,-53.27397
40.118,362.727905,546.637537,,7.07722,-0.97465,-0.1594,886.31244,-52.49461
40.12,355.727905,544.637537,,6.91012,-0.96066,-0.16134,864.94687,-51.74126
40.122,345.727905,542.637537,,6.68732,-0.94706,-0.16325,841.33942,-51.0089
40.124,334.727905,539.637537,,6.42739,-0.93395,-0.16513,816.61347,-50.30254
40.126,324.727905,543.637537,,6.31599,-0.92121,-0.16698,799.94385,-49.61618
40.128,311.727905,544.637537,,6.09319,-0.9088,-0.16881,778.26258,-48.94782
40.13,304.727905,546.637537,,6.00036,-0.8967,-0.17062,763.42257,-48.29646
40.132,299.727905,549.637537,,5.96322,-0.88474,-0.1724,751.46771,-47.6521
40.134,290.727905,550.637537,,5.81469,-0.87296,-0.17416,734.48025,-47.01775
40.136,286.727905,556.637537,,5.85182,-0.8613,-0.17589,726.38704,-46.38939
40.138,282.727905,555.637537,,5.75899,-0.84968,-0.1776,712.34646,-45.76403
40.14,276.727905,554.637537,,5.62902,-0.8383,-0.17929,696.93106,-45.15067
40.142,271.727905,553.637537,,5.51762,-0.82715,-0.18096,682.70122,-44.55031
40.144,268.727905,550.637537,,5.40622,-0.81623,-0.1826,668.78769,-43.96195
40.146,266.727905,550.637537,,5.36909,-0.80545,-0.18422,658.34787,-43.38159
40.148,260.727905,547.637537,,5.20199,-0.79488,-0.18582,642.55351,-42.81224
40.15,259.727905,543.637537,,5.10916,-0.78457,-0.1874,630.29549,-42.25688
40.152,259.727905,538.637537,,5.01633,-0.77444,-0.18896,618.28881,-41.71152
40.154,256.727905,534.637537,,4.88636,-0.76454,-0.1905,605.03106,-41.17816
40.156,257.727905,527.637537,,4.77496,-0.75488,-0.19202,592.85615,-40.6578
40.158,257.727905,523.637537,,4.70069,-0.7454,-0.19352,582.43269,-40.14744
40.16,257.727905,518.637537,,4.60786,-0.7361,-0.195,571.47883,-39.64608
40.162,256.727905,511.637537,,4.45933,-0.72703,-0.19646,558.62316,-39.15773
40.164,258.727905,505.637537,,4.38506,-0.71818,-0.19791,548.95471,-38.68137
40.166,259.727905,502.637537,,4.34793,-0.70945,-0.19934,540.86062,-38.21101
40.168,260.727905,497.637537,,4.27366,-0.70083,-0.20075,531.4845,-37.74665
40.17,262.727905,493.637537,,4.23653,-0.69232,-0.20214,523.64603,-37.28829
40.172,265.727905,488.637537,,4.19939,-0.68388,-0.20352,515.89763,-36.83393
40.174,267.727905,482.637537,,4.12513,-0.67556,-0.20487,506.91567,-36.38557
40.176,270.727905,478.637537,,4.10656,-0.66733,-0.20622,500.07157,-35.94222
40.178,270.727905,475.637537,,4.05086,-0.65917,-0.20754,491.98118,-35.50286
40.18,275.727905,472.637537,,4.08799,-0.65103,-0.20885,487.20868,-35.0645
40.182,278.727905,466.637537,,4.03229,-0.64291,-0.21015,479.20301,-34.62714
40.184,282.727905,463.637537,,4.05086,-0.63483,-0.21143,473.81293,-34.19178
40.186,286.727905,460.637537,,4.06943,-0.62671,-0.21269,468.37894,-33.75442
40.188,289.727905,457.637537,,4.06943,-0.61857,-0.21393,462.29624,-33.31606
40.19,293.727905,456.637537,,4.12513,-0.61037,-0.21516,458.00304,-32.87471
40.192,297.727905,450.637537,,4.08799,-0.60216,-0.21637,450.63588,-32.43235
40.194,302.727905,447.637537,,4.12513,-0.59395,-0.21757,445.67736,-31.98999
40.196,306.727905,443.637537,,4.12513,-0.5857,-0.21875,439.48665,-31.54563
40.198,308.727905,439.637537,,4.08799,-0.57748,-0.21991,432.16885,-31.10327
40.2,313.727905,435.637537,,4.10656,-0.56929,-0.22106,426.60562,-30.66191
40.202,316.727905,432.637537,,4.10656,-0.56108,-0.22219,420.45099,-30.21956
40.204,322.727905,427.637537,,4.12513,-0.55284,-0.2233,414.83529,-29.7762
40.206,321.727905,424.637537,,4.05086,-0.54467,-0.2244,406.52164,-29.33584
40.208,326.727905,420.637537,,4.06943,-0.53655,-0.22548,400.99749,-28.89848
40.21,331.727905,415.637537,,4.06943,-0.52841,-0.22655,394.9148,-28.46012
40.212,335.727905,411.637537,,4.06943,-0.52027,-0.2276,388.8321,-28.02176
40.214,343.727905,408.637537,,4.16226,-0.51204,-0.22863,385.24022,-27.5784
40.216,348.727905,403.637537,,4.16226,-0.50371,-0.22964,378.97714,-27.13005
40.218,362.727905,403.637537,,4.42219,-0.49513,-0.23064,379.45031,-26.66769
40.22,371.727905,398.637537,,4.49646,-0.48621,-0.23163,374.56021,-26.18733
40.222,383.727905,396.637537,,4.68213,-0.47703,-0.23259,372.25967,-25.69297
40.224,385.727905,393.637537,,4.66356,-0.46769,-0.23353,364.49893,-25.18961
40.226,383.727905,390.637537,,4.57073,-0.45845,-0.23446,355.00979,-24.69225
40.228,381.727905,388.637537,,4.49646,-0.44939,-0.23537,346.19093,-24.20389
40.23,375.727905,385.637537,,4.32936,-0.44056,-0.23626,335.42679,-23.72854
40.232,370.727905,385.637537,,4.23653,-0.43199,-0.23713,326.74505,-23.26718
40.234,365.727905,382.637537,,4.08799,-0.42367,-0.23799,317.05932,-22.81882
40.236,361.727905,380.637537,,3.97659,-0.4156,-0.23882,308.53044,-22.38446
40.238,354.727905,377.637537,,3.79093,-0.40784,-0.23965,298.68573,-21.9661
40.24,347.727905,377.637537,,3.66096,-0.40039,-0.24046,290.42553,-21.56474
40.242,337.727905,375.637537,,3.43816,-0.39329,-0.24125,280.55664,-21.18238
40.244,332.727905,374.637537,,3.32676,-0.38652,-0.24203,273.41166,-20.81803
40.246,322.727905,374.637537,,3.14109,-0.38005,-0.2428,265.03599,-20.46967
40.248,316.727905,374.637537,,3.02969,-0.37388,-0.24355,258.4894,-20.13731
40.25,308.727905,374.637537,,2.88116,-0.36797,-0.24429,251.45907,-19.81895
40.252,303.727905,373.637537,,2.76976,-0.36232,-0.24502,245.4235,-19.51459
40.254,295.727905,374.637537,,2.63979,-0.35691,-0.24574,239.26088,-19.22323
40.256,289.727905,376.637537,,2.56553,-0.35171,-0.24645,234.36459,-18.94287
40.258,286.727905,375.637537,,2.49126,-0.34665,-0.24715,229.60833,-18.67052
40.26,283.727905,372.637537,,2.37986,-0.34178,-0.24784,224.3312,-18.40816
40.262,280.727905,377.637537,,2.41699,-0.33698,-0.24852,221.85667,-18.1498
40.264,273.727905,374.637537,,2.23133,-0.33233,-0.24919,215.47305,-17.89944
40.266,272.727905,374.637537,,2.21276,-0.32789,-0.24985,212.26377,-17.66008
40.268,270.727905,373.637537,,2.15706,-0.32352,-0.2505,208.46434,-17.42472
40.27,269.727905,372.637537,,2.11993,-0.31924,-0.25114,205.06991,-17.19436
40.272,265.727905,371.637537,,2.02709,-0.31509,-0.25177,200.83054,-16.97101
40.274,268.727905,368.637537,,2.02709,-0.31104,-0.2524,198.24654,-16.75265
40.276,263.727905,368.637537,,1.93426,-0.30708,-0.25302,194.18631,-16.53929
40.278,263.727905,367.637537,,1.91569,-0.30323,-0.25363,191.4485,-16.33193
40.28,264.727905,369.637537,,1.97139,-0.29934,-0.25423,189.89236,-16.12257
40.282,265.727905,365.637537,,1.91569,-0.29546,-0.25483,186.54016,-15.91321
40.284,265.727905,365.637537,,1.91569,-0.29162,-0.25541,184.12115,-15.70685
40.286,264.727905,363.637537,,1.85999,-0.28785,-0.25599,180.87377,-15.5035
40.288,265.727905,362.637537,,1.85999,-0.28413,-0.25656,178.53626,-15.30314
40.29,266.727905,359.637537,,1.82286,-0.28045,-0.25713,175.66119,-15.10478
40.292,268.727905,359.637537,,1.85999,-0.27676,-0.25769,173.9079,-14.90642
40.294,269.727905,356.637537,,1.82286,-0.27308,-0.25824,171.04756,-14.70806
40.296,271.727905,359.637537,,1.91569,-0.26934,-0.25878,170.05257,-14.5067
40.298,272.727905,357.637537,,1.89713,-0.26553,-0.25931,167.37976,-14.30134
40.3,273.727905,356.637537,,1.89713,-0.26173,-0.25984,164.98799,-14.09699
40.302,276.727905,359.637537,,2.00853,-0.25783,-0.26036,164.07297,-13.88663
40.304,278.727905,355.637537,,1.97139,-0.25385,-0.26087,161.03259,-13.67227
40.306,283.727905,356.637537,,2.08279,-0.24979,-0.26138,159.95952,-13.45391
40.308,284.727905,357.637537,,2.11993,-0.24559,-0.26187,157.75942,-13.22755
40.31,284.727905,356.637537,,2.10136,-0.24137,-0.26236,154.80644,-13.00019
40.312,285.727905,355.637537,,2.10136,-0.23717,-0.26284,152.11096,-12.77384
40.314,287.727905,356.637537,,2.15706,-0.23291,-0.26331,150.07848,-12.54448
40.316,289.727905,355.637537,,2.17563,-0.22858,-0.26377,147.51523,-12.31112
40.318,290.727905,357.637537,,2.23133,-0.22417,-0.26422,145.34364,-12.07376
40.32,290.727905,355.637537,,2.19419,-0.21974,-0.26466,142.0348,-11.8354
40.322,288.727905,356.637537,,2.17563,-0.21537,-0.2651,138.99492,-11.60004
40.324,290.727905,355.637537,,2.19419,-0.211,-0.26553,136.38579,-11.36468
40.326,286.727905,353.637537,,2.08279,-0.20673,-0.26594,132.38093,-11.13433
40.328,287.727905,353.637537,,2.10136,-0.20254,-0.26635,129.90409,-10.90897
40.33,290.727905,354.637537,,2.17563,-0.19827,-0.26675,127.95404,-10.67861
40.332,288.727905,351.637537,,2.08279,-0.19401,-0.26715,124.23577,-10.44925
40.334,286.727905,351.637537,,2.04566,-0.18988,-0.26753,121.21229,-10.22689
40.336,286.727905,352.637537,,2.06423,-0.18577,-0.26791,118.77445,-10.00553
40.338,285.727905,351.637537,,2.02709,-0.18168,-0.26827,115.79524,-9.78517
40.34,285.727905,350.637537,,2.00853,-0.17764,-0.26863,113.04544,-9.56782
40.342,283.727905,349.637537,,1.95283,-0.17368,-0.26898,110.00352,-9.35446
40.344,285.727905,350.637537,,2.00853,-0.16972,-0.26933,108.0037,-9.1411
40.346,285.727905,350.637537,,2.00853,-0.1657,-0.26966,105.44738,-8.92474
40.348,284.727905,348.637537,,1.95283,-0.16174,-0.26999,102.44129,-8.71138
40.35,287.727905,346.637537,,1.97139,-0.15782,-0.27031,100.11364,-8.50002
40.352,288.727905,345.637537,,1.97139,-0.15387,-0.27062,97.61247,-8.28766
40.354,289.727905,345.637537,,1.98996,-0.14991,-0.27092,95.24944,-8.07431
40.356,289.727905,345.637537,,1.98996,-0.14593,-0.27122,92.72073,-7.85995
40.358,291.727905,343.637537,,1.98996,-0.14195,-0.27151,90.19203,-7.64559
40.36,290.727905,340.637537,,1.91569,-0.13805,-0.27179,87.15832,-7.43523
40.362,292.727905,340.637537,,1.95283,-0.13418,-0.27206,84.98423,-7.22687
40.364,294.727905,340.637537,,1.98996,-0.13024,-0.27233,82.74748,-7.01451
40.366,293.727905,338.637537,,1.93426,-0.12631,-0.27258,79.87523,-6.80315
40.368,296.727905,336.637537,,1.95283,-0.12242,-0.27283,77.53959,-6.5938
40.37,295.727905,336.637537,,1.93426,-0.11854,-0.27307,74.95911,-6.38444
40.372,295.727905,333.637537,,1.87856,-0.11472,-0.2733,72.20384,-6.17908
40.374,296.727905,332.637537,,1.87856,-0.11097,-0.27353,69.83923,-5.97672
40.376,296.727905,331.637537,,1.85999,-0.10723,-0.27375,67.37909,-5.77536
40.378,294.727905,331.637537,,1.82286,-0.10355,-0.27396,64.85782,-5.577
40.38,295.727905,329.637537,,1.80429,-0.09992,-0.27416,62.48597,-5.38164
40.382,293.727905,329.637537,,1.76716,-0.09635,-0.27436,60.05981,-5.18929
40.384,291.727905,328.637537,,1.71146,-0.09287,-0.27455,57.61275,-5.00193
40.386,290.727905,326.637537,,1.65576,-0.0895,-0.27473,55.25534,-4.82057
40.388,290.727905,326.637537,,1.65576,-0.08619,-0.27491,53.21092,-4.64221
40.39,288.727905,326.637537,,1.61863,-0.08292,-0.27508,51.0236,-4.46585
40.392,286.727905,323.637537,,1.52579,-0.07977,-0.27524,48.68977,-4.29649
40.394,283.727905,323.637537,,1.47009,-0.07678,-0.27539,46.63086,-4.13513
40.396,281.727905,323.637537,,1.43296,-0.07387,-0.27555,44.7199,-3.97878
40.398,280.727905,321.637537,,1.37726,-0.07106,-0.27569,42.8055,-3.82742
40.4,279.727905,319.637537,,1.32156,-0.06836,-0.27583,40.97473,-3.68206
40.402,278.727905,321.637537,,1.34013,-0.0657,-0.27596,39.44511,-3.5387
40.404,279.727905,320.637537,,1.34013,-0.06302,-0.27609,37.83598,-3.39434
40.406,276.727905,319.637537,,1.26586,-0.06042,-0.27622,36.02977,-3.25398
40.408,275.727905,317.637537,,1.21016,-0.05794,-0.27633,34.37934,-3.12062
40.41,274.727905,320.637537,,1.24729,-0.05548,-0.27645,33.03213,-2.98827
40.412,273.727905,316.637537,,1.15446,-0.05308,-0.27656,31.33681,-2.85891
40.414,276.727905,317.637537,,1.22873,-0.0507,-0.27666,30.13264,-2.73055
40.416,272.727905,317.637537,,1.15446,-0.04831,-0.27676,28.5229,-2.60219
40.418,272.727905,316.637537,,1.13589,-0.04602,-0.27685,27.12473,-2.47883
40.42,270.727905,314.637537,,1.06163,-0.04383,-0.27694,25.65428,-2.36047
40.422,272.727905,317.637537,,1.15446,-0.04161,-0.27703,24.56511,-2.24112
40.424,271.727905,316.637537,,1.11733,-0.03934,-0.27711,23.14525,-2.11876
40.426,271.727905,317.637537,,1.13589,-0.03708,-0.27719,21.85662,-1.9974
40.428,270.727905,316.637537,,1.09876,-0.03485,-0.27726,20.46989,-1.87704
40.43,270.727905,315.637537,,1.08019,-0.03267,-0.27733,19.15737,-1.75968
40.432,270.727905,312.637537,,1.02449,-0.03057,-0.27739,17.83156,-1.64632
40.434,268.727905,315.637537,,1.04306,-0.0285,-0.27745,16.65391,-1.53496
40.436,267.727905,313.637537,,0.98736,-0.02647,-0.2775,15.388,-1.42561
40.438,267.727905,314.637537,,1.00593,-0.02448,-0.27755,14.25365,-1.31825
40.44,269.727905,312.637537,,1.00593,-0.02246,-0.2776,13.08201,-1.20989
40.442,268.727905,312.637537,,0.98736,-0.02047,-0.27764,11.90072,-1.10253
40.444,267.727905,314.637537,,1.00593,-0.01848,-0.27768,10.76036,-0.99517
40.446,266.727905,315.637537,,1.00593,-0.01647,-0.27772,9.58873,-0.88681
40.448,264.727905,312.637537,,0.91309,-0.01455,-0.27775,8.39843,-0.78345
40.45,264.727905,311.637537,,0.89453,-0.01274,-0.27778,7.34203,-0.6861
40.452,265.727905,311.637537,,0.91309,-0.01093,-0.2778,6.31111,-0.58874
40.454,264.727905,310.637537,,0.87596,-0.00914,-0.27782,5.25989,-0.49238
40.456,264.727905,309.637537,,0.85739,-0.00741,-0.27784,4.25517,-0.39902
40.458,264.727905,308.637537,,0.83883,-0.00571,-0.27785,3.2752,-0.30766
40.46,263.727905,308.637537,,0.82026,-0.00405,-0.27786,2.31988,-0.2183
40.462,258.727905,305.637537,,0.67173,-0.00256,-0.27787,1.44543,-0.13794
40.464,260.727905,307.637537,,0.74599,-0.00114,-0.27787,0.64989,-0.06159
40.466,261.727905,302.637537,,0.67173,0.00027,-0.27787,0.1548,0.01477
40.468,261.727905,303.637537,,0.69029,0.00164,-0.27787,0.92511,0.08813
40.47,258.727905,303.637537,,0.63459,0.00296,-0.27786,1.66527,0.15949
40.472,259.727905,303.637537,,0.65316,0.00425,-0.27786,2.39371,0.22885
40.474,259.727905,304.637537,,0.67173,0.00557,-0.27785,3.14568,0.30021
40.476,259.727905,303.637537,,0.65316,0.0069,-0.27783,3.88651,0.37157
40.478,255.727905,303.637537,,0.57889,0.00813,-0.27782,4.54808,0.43792
40.48,258.727905,303.637537,,0.63459,0.00934,-0.2778,5.2549,0.50328
40.482,258.727905,303.637537,,0.63459,0.01061,-0.27778,5.96865,0.57164
40.484,258.727905,305.637537,,0.67173,0.01192,-0.27776,6.72712,0.642
40.486,256.727905,300.637537,,0.54176,0.01313,-0.27773,7.32004,0.70736
40.488,255.727905,303.637537,,0.57889,0.01425,-0.27771,7.97316,0.76772
40.49,256.727905,302.637537,,0.57889,0.01541,-0.27768,8.62079,0.83008
40.492,256.727905,302.637537,,0.57889,0.01657,-0.27765,9.26841,0.89243
40.494,256.727905,301.637537,,0.56033,0.01771,-0.27761,9.88795,0.95379
40.496,253.727905,300.637537,,0.48606,0.01876,-0.27757,10.39719,1.01015
40.498,254.727905,300.637537,,0.50463,0.01975,-0.27754,10.96614,1.06351
40.5,253.727905,300.637537,,0.48606,0.02074,-0.2775,11.4956,1.11687
40.502,253.727905,299.637537,,0.46749,0.02169,-0.27745,12.00253,1.16823
40.504,253.727905,298.637537,,0.44893,0.02261,-0.27741,12.48704,1.21759
40.506,254.727905,297.637537,,0.44893,0.0235,-0.27736,12.98299,1.26594
40.508,253.727905,296.637537,,0.41179,0.02437,-0.27731,13.40969,1.3123
40.51,254.727905,294.637537,,0.39323,0.02517,-0.27727,13.82758,1.35566
40.512,255.727905,296.637537,,0.44893,0.02601,-0.27721,14.36826,1.40102
40.514,255.727905,296.637537,,0.44893,0.02691,-0.27716,14.86421,1.44938
40.516,254.727905,294.637537,,0.39323,0.02775,-0.27711,15.24613,1.49474
40.518,256.727905,293.637537,,0.41179,0.02856,-0.27705,15.71694,1.5381
40.52,254.727905,293.637537,,0.37466,0.02934,-0.27699,16.09109,1.58045
40.522,254.727905,291.637537,,0.33753,0.03006,-0.27693,16.42152,1.61881
40.524,254.727905,292.637537,,0.35609,0.03075,-0.27687,16.83124,1.65617
40.526,253.727905,291.637537,,0.31896,0.03142,-0.27681,17.13789,1.69253
40.528,253.727905,289.637537,,0.28183,0.03203,-0.27675,17.40149,1.72489
40.53,252.727905,292.637537,,0.31896,0.03263,-0.27668,17.79319,1.75725
40.532,251.727905,291.637537,,0.28183,0.03323,-0.27662,18.05439,1.7896
40.534,251.727905,289.637537,,0.2447,0.03375,-0.27655,18.27298,1.81796
40.536,250.727905,294.637537,,0.31896,0.03432,-0.27648,18.71539,1.84832
40.538,250.727905,291.637537,,0.26326,0.0349,-0.27641,18.92822,1.87968
40.54,252.727905,291.637537,,0.30039,0.03546,-0.27634,19.30485,1.91004
40.542,252.727905,289.637537,,0.26326,0.03603,-0.27627,19.53963,1.9404
40.544,251.727905,293.637537,,0.31896,0.03661,-0.2762,19.96524,1.97176
40.546,251.727905,293.637537,,0.31896,0.03725,-0.27612,20.31314,2.00611
40.548,251.727905,291.637537,,0.28183,0.03785,-0.27605,20.56509,2.03847
40.55,249.727905,290.637537,,0.22613,0.03836,-0.27597,20.72603,2.06583
40.552,251.727905,293.637537,,0.31896,0.0389,-0.27589,21.21508,2.09519
40.554,250.727905,290.637537,,0.2447,0.03946,-0.27582,21.36463,2.12555
40.556,251.727905,292.637537,,0.30039,0.04001,-0.27574,21.77975,2.15491
40.558,250.727905,293.637537,,0.30039,0.04061,-0.27566,22.1068,2.18727
40.56,248.727905,292.637537,,0.2447,0.04116,-0.27557,22.28006,2.21662
40.562,248.727905,293.637537,,0.26326,0.04166,-0.27549,22.59671,2.24398
40.564,247.727905,291.637537,,0.20756,0.04213,-0.27541,22.72567,2.26934
40.566,249.727905,292.637537,,0.26326,0.0426,-0.27532,23.10743,2.2947
40.568,249.727905,294.637537,,0.30039,0.04317,-0.27524,23.49947,2.32506
40.57,248.727905,292.637537,,0.2447,0.04371,-0.27515,23.66506,2.35442
40.572,248.727905,288.637537,,0.17043,0.04413,-0.27506,23.71328,2.37678
40.574,247.727905,290.637537,,0.189,0.04449,-0.27497,23.95091,2.39613
40.576,247.727905,289.637537,,0.17043,0.04485,-0.27488,24.09956,2.41549
40.578,247.727905,291.637537,,0.20756,0.04523,-0.27479,24.39313,2.43585
40.58,248.727905,287.637537,,0.15186,0.04559,-0.2747,24.45024,2.45521
40.582,246.727905,289.637537,,0.15186,0.04589,-0.27461,24.61314,2.47157
40.584,246.727905,290.637537,,0.17043,0.04621,-0.27452,24.83222,2.48893
40.586,247.727905,288.637537,,0.15186,0.04653,-0.27443,24.95888,2.50629
40.588,243.727905,287.637537,,0.05903,0.04674,-0.27433,24.83827,2.51764
40.59,244.727905,288.637537,,0.09616,0.0469,-0.27424,25.01453,2.526
40.592,244.727905,286.637537,,0.05903,0.04705,-0.27415,25.00319,2.53436
40.594,241.727905,286.637537,,0.00333,0.04712,-0.27405,24.89498,2.53772
40.596,243.727905,287.637537,,0.05903,0.04718,-0.27396,25.06946,2.54108
40.598,243.727905,285.637537,,0.0219,0.04726,-0.27386,25.01794,2.54544
40.6,243.727905,285.637537,,0.0219,0.0473,-0.27377,25.04112,2.5478
40.602,245.727905,285.637537,,0.05903,0.04738,-0.27367,25.17873,2.55215
40.604,245.727905,287.637537,,0.09616,0.04754,-0.27358,25.35627,2.56051
40.606,248.727905,284.637537,,0.09616,0.04773,-0.27348,25.45885,2.57087
40.608,247.727905,282.637537,,0.04046,0.04787,-0.27339,25.38812,2.57823
40.61,248.727905,283.637537,,0.0776,0.04799,-0.27329,25.5467,2.58459
40.612,245.727905,283.637537,,0.0219,0.04809,-0.2732,25.45541,2.58995
40.614,245.727905,284.637537,,0.04046,0.04815,-0.2731,25.53657,2.59331
40.616,246.727905,281.637537,,0.00333,0.04819,-0.273,25.46341,2.59566
40.618,246.727905,282.637537,,0.0219,0.04822,-0.27291,25.52495,2.59702
40.62,248.727905,280.637537,,0.0219,0.04826,-0.27281,25.54813,2.59938
40.622,246.727905,282.637537,,0.0219,0.04831,-0.27271,25.57131,2.60174
40.624,244.727905,282.637537,,-0.01524,0.04831,-0.27262,25.47821,2.6021
40.626,246.727905,281.637537,,0.00333,0.0483,-0.27252,25.52023,2.60146
40.628,248.727905,281.637537,,0.04046,0.04834,-0.27242,25.64006,2.60382
40.63,249.727905,281.637537,,0.05903,0.04844,-0.27233,25.74127,2.60917
40.632,249.727905,282.637537,,0.0776,0.04858,-0.27223,25.86245,2.61653
40.634,247.727905,280.637537,,0.00333,0.04866,-0.27213,25.71088,2.62089
40.636,247.727905,279.637537,,-0.01524,0.04865,-0.27204,25.65594,2.62025
40.638,246.727905,280.637537,,-0.01524,0.04862,-0.27194,25.63987,2.61861
40.64,248.727905,277.637537,,-0.0338,0.04857,-0.27184,25.56543,2.61597
40.642,248.727905,278.637537,,-0.01524,0.04852,-0.27174,25.58814,2.61332
40.644,249.727905,278.637537,,0.00333,0.04851,-0.27165,25.63037,2.61268
40.646,250.727905,277.637537,,0.00333,0.04852,-0.27155,25.63389,2.61304
40.648,248.727905,276.637537,,-0.05237,0.04847,-0.27145,25.46257,2.6104
40.65,250.727905,277.637537,,0.00333,0.04842,-0.27136,25.58206,2.60776
40.652,250.727905,277.637537,,0.00333,0.04842,-0.27126,25.58558,2.60812
40.654,253.727905,276.637537,,0.04046,0.04847,-0.27116,25.70565,2.61048
40.656,250.727905,274.637537,,-0.05237,0.04846,-0.27107,25.45706,2.60983
40.658,252.727905,276.637537,,0.0219,0.04843,-0.27097,25.63475,2.60819
40.66,251.727905,274.637537,,-0.0338,0.04841,-0.27087,25.4832,2.60755
40.662,252.727905,271.637537,,-0.07094,0.04831,-0.27078,25.33145,2.60191
40.664,251.727905,271.637537,,-0.0895,0.04815,-0.27068,25.19917,2.59327
40.666,253.727905,271.637537,,-0.05237,0.04801,-0.27058,25.22093,2.58563
40.668,253.727905,269.637537,,-0.0895,0.04786,-0.27049,25.05066,2.57799
40.67,252.727905,271.637537,,-0.07094,0.0477,-0.27039,25.0144,2.56934
40.672,252.727905,269.637537,,-0.10807,0.04753,-0.2703,24.82548,2.5597
40.674,251.727905,270.637537,,-0.10807,0.04731,-0.2702,24.71258,2.54806
40.676,256.727905,266.637537,,-0.0895,0.04711,-0.27011,24.65648,2.53742
40.678,255.727905,266.637537,,-0.10807,0.04691,-0.27001,24.50616,2.52678
40.68,256.727905,268.637537,,-0.05237,0.04675,-0.26992,24.56261,2.51814
40.682,256.727905,269.637537,,-0.0338,0.04667,-0.26983,24.56401,2.5135
40.684,255.727905,267.637537,,-0.0895,0.04654,-0.26973,24.35947,2.50685
40.686,257.727905,269.637537,,-0.01524,0.04644,-0.26964,24.49041,2.50121
40.688,255.727905,266.637537,,-0.10807,0.04632,-0.26955,24.1938,2.49457
40.69,253.727905,265.637537,,-0.16377,0.04604,-0.26945,23.91366,2.47993
40.692,256.727905,267.637537,,-0.07094,0.04581,-0.26936,24.02081,2.46729
40.694,255.727905,265.637537,,-0.12664,0.04561,-0.26927,23.78037,2.45665
40.696,257.727905,267.637537,,-0.05237,0.04543,-0.26918,23.86878,2.44701
40.698,256.727905,266.637537,,-0.0895,0.04529,-0.26909,23.70366,2.43936
40.7,252.727905,266.637537,,-0.16377,0.04504,-0.269,23.39095,2.42572
40.702,255.727905,265.637537,,-0.12664,0.04475,-0.26891,23.32962,2.41008
40.704,254.727905,264.637537,,-0.16377,0.04446,-0.26882,23.08929,2.39444
40.706,252.727905,264.637537,,-0.2009,0.04409,-0.26873,22.81171,2.3748
40.708,254.727905,267.637537,,-0.10807,0.04378,-0.26864,22.87077,2.35816
40.71,257.727905,264.637537,,-0.10807,0.04357,-0.26856,22.75787,2.34652
40.712,255.727905,265.637537,,-0.12664,0.04333,-0.26847,22.59193,2.33387
40.714,255.727905,265.637537,,-0.12664,0.04308,-0.26838,22.45988,2.32023
40.716,258.727905,265.637537,,-0.07094,0.04288,-0.2683,22.48551,2.30959
40.718,257.727905,263.637537,,-0.12664,0.04268,-0.26821,22.25386,2.29895
40.72,256.727905,263.637537,,-0.1452,0.04241,-0.26813,22.06972,2.28431
40.722,259.727905,264.637537,,-0.07094,0.0422,-0.26804,22.12603,2.27267
40.724,258.727905,263.637537,,-0.10807,0.04202,-0.26796,21.94813,2.26303
40.726,260.727905,263.637537,,-0.07094,0.04184,-0.26787,21.9383,2.25338
40.728,260.727905,263.637537,,-0.07094,0.0417,-0.26779,21.8639,2.24574
40.73,261.727905,261.637537,,-0.0895,0.04154,-0.26771,21.73824,2.2371
40.732,263.727905,262.637537,,-0.0338,0.04141,-0.26762,21.79794,2.23046
40.734,261.727905,261.637537,,-0.0895,0.04129,-0.26754,21.60916,2.22382
40.736,261.727905,259.637537,,-0.12664,0.04107,-0.26746,21.4139,2.21218
