ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
11.225,0.843447,0,0,518.727549,-20.366165,1.30808,,1.586165,-0.40716,0.614684,-0.950243,191.779733,69.158374,147.260316,110.529126
11.23,0.343447,0,0,518.477549,-20.791143,0.581341,,1.086165,-0.65716,0.364684,-0.450243,190.529733,69.408374,146.010316,112.529126
11.235,0.343447,0,0,516.727549,-20.683029,-1.189142,,-0.413835,0.34284,0.364684,0.049757,188.779733,68.158374,146.760316,113.029126
11.24,-1.156553,0,0,518.977549,-20.534108,-2.325896,,0.336165,-0.65716,-0.635316,-0.200243,187.779733,68.908374,147.260316,115.029126
11.245,1.343447,0,0,518.227549,-20.86051,-3.264903,,1.086165,0.59284,0.364684,-0.700243,187.779733,67.408374,147.760316,115.279126
11.25,-0.156553,0,0,519.977549,-20.612892,-5.015289,,0.836165,-1.15716,0.364684,-0.200243,186.279733,67.658374,148.760316,117.279126
11.255,0.593447,0,0,517.977549,-21.404868,-6.698819,,-0.413835,0.34284,0.864684,-0.200243,185.529733,65.408374,148.510316,118.529126
11.26,0.093447,0,0,516.227549,-20.226528,-8.913148,,-0.163835,-0.40716,0.614684,0.049757,182.029733,65.408374,150.260316,118.529126
11.265,0.093447,0,0,517.727549,-19.811561,-12.00914,,0.336165,0.84284,-0.135316,-0.950243,179.029733,65.408374,151.760316,121.529126
11.27,-0.406553,0,0,520.227549,-19.834572,-15.265364,,-0.163835,-0.15716,-0.135316,0.049757,177.029733,64.658374,153.510316,125.029126
11.275,-0.156553,0,0,522.477549,-19.337177,-19.01486,,-0.163835,-0.40716,-0.635316,1.049757,174.779733,63.408374,156.760316,127.529126
11.28,-1.656553,0,0,522.477549,-19.219469,-22.933211,,-0.663835,0.34284,0.614684,-1.950243,171.779733,61.658374,158.760316,130.279126
11.285,0.843447,0,0,527.727549,-19.203073,-26.482344,,0.336165,0.09284,0.364684,0.049757,169.779733,61.658374,161.010316,135.279126
11.29,0.093447,0,0,528.727549,-18.468852,-29.489125,,0.836165,0.59284,-1.135316,-0.200243,167.029733,61.158374,163.510316,137.029126
11.295,0.343447,0,0,533.227549,-17.851649,-31.260974,,-0.163835,-0.90716,1.614684,-0.200243,166.279733,61.658374,166.260316,139.029126
11.3,-0.906553,0,0,537.227549,-18.291115,-35.841819,,-0.163835,0.34284,-0.635316,-0.450243,164.779733,59.158374,169.510316,143.779126
11.305,0.593447,0,0,541.727549,-17.912124,-38.527601,,0.336165,0.09284,0.364684,-0.200243,163.279733,59.158374,172.260316,147.029126
11.31,0.593447,0,0,547.727549,-17.379062,-40.072775,,0.336165,-0.15716,-0.385316,0.799757,163.279733,59.658374,175.510316,149.279126
11.315,1.343447,0,0,549.727549,-16.980213,-42.67107,,-0.413835,-0.40716,1.614684,0.549757,160.779733,59.658374,177.260316,152.029126
11.32,1.093447,0,0,550.727549,-16.391028,-44.550092,,0.586165,0.09284,0.364684,0.049757,158.779733,59.658374,179.010316,153.279126
11.325,0.843447,0,0,553.227549,-15.872295,-46.4912,,-0.163835,-0.15716,1.114684,0.049757,158.029733,58.908374,182.010316,154.279126
11.33,0.843447,0,0,553.227549,-15.872295,-48.049329,,-0.163835,1.09284,-0.635316,0.549757,156.779733,58.158374,182.760316,155.529126
11.335,-2.406553,0,0,555.477549,-14.977637,-48.7276,,-1.163835,0.59284,-0.635316,-1.200243,155.779733,59.158374,184.760316,155.779126
11.34,2.093447,0,0,551.227549,-14.591054,-51.35123,,0.586165,0.59284,0.364684,0.549757,152.279733,57.658374,185.260316,156.029126
11.345,-1.156553,0,0,551.977549,-14.292684,-52.355096,,0.586165,-0.90716,-0.885316,0.049757,151.529733,57.408374,186.510316,156.529126
11.35,1.593447,0,0,547.977549,-14.172553,-53.917059,,-0.413835,0.34284,1.114684,0.549757,149.529733,55.908374,186.510316,156.029126
11.355,1.093447,0,0,547.477549,-13.736163,-54.950359,,1.086165,0.09284,-0.135316,0.049757,147.029733,56.908374,186.260316,157.279126
11.36,1.843447,0,0,545.727549,-13.723864,-56.607391,,0.086165,-0.15716,0.864684,1.049757,144.779733,56.408374,186.010316,158.529126
11.365,-0.656553,0,0,543.977549,-13.711487,-57.878929,,-0.163835,-0.90716,-0.135316,0.549757,143.779733,55.158374,186.510316,158.529126
11.37,-0.406553,0,0,544.227549,-13.987699,-60.327179,,0.086165,-0.40716,-0.385316,0.299757,142.029733,53.908374,187.260316,161.029126
11.375,1.093447,0,0,543.477549,-14.063582,-60.509561,,0.836165,0.09284,-0.135316,0.299757,141.279733,54.158374,186.510316,161.529126
11.38,1.093447,0,0,543.227549,-14.466297,-62.81845,,-0.163835,0.34284,0.364684,0.549757,139.279733,53.158374,186.510316,164.279126
11.385,1.843447,0,0,542.227549,-14.719818,-64.921476,,0.086165,0.34284,0.864684,0.549757,138.029733,51.408374,187.260316,165.529126
11.39,-0.656553,0,0,539.977549,-14.610313,-66.289493,,-0.663835,-0.15716,0.114684,0.049757,136.279733,50.658374,187.260316,165.779126
11.395,0.843447,0,0,537.727549,-14.271151,-67.268197,,-0.163835,1.09284,-0.635316,0.549757,134.029733,50.908374,186.760316,166.029126
11.4,-1.656553,0,0,536.727549,-14.98524,-68.798803,,-0.913835,-0.15716,-0.385316,-0.200243,133.529733,49.158374,186.510316,167.529126
11.405,0.593447,0,0,533.227549,-14.622258,-70.866955,,-0.663835,0.34284,0.114684,0.799757,130.279733,48.658374,186.260316,168.029126
11.41,1.593447,0,0,533.227549,-14.737594,-71.877312,,0.336165,0.59284,0.364684,0.299757,129.529733,48.158374,186.510316,169.029126
11.415,1.093447,0,0,533.727549,-15.299924,-73.021269,,-0.663835,0.84284,0.364684,0.549757,129.279733,47.158374,186.510316,170.779126
11.42,1.843447,0,0,534.477549,-14.99079,-74.229194,,1.336165,0.84284,-0.135316,-0.200243,127.529733,47.658374,187.010316,172.279126
11.425,0.093447,0,0,531.977549,-15.176845,-76.400945,,-0.413835,-0.15716,0.114684,0.549757,125.779733,45.908374,187.260316,173.029126
11.43,2.093447,0,0,532.727549,-15.444088,-77.203559,,-0.163835,0.34284,1.364684,0.549757,125.029733,45.908374,187.010316,174.779126
11.435,1.343447,0,0,534.477549,-15.451053,-78.05957,,0.586165,-0.40716,-0.135316,1.299757,124.779733,45.658374,188.010316,176.029126
11.44,2.343447,0,0,532.227549,-15.574149,-79.503049,,0.336165,0.59284,0.864684,0.549757,123.029733,44.908374,187.510316,176.779126
11.445,-0.406553,0,0,532.477549,-15.624585,-81.185747,,-1.663835,0.34284,0.864684,0.049757,121.779733,44.158374,188.260316,178.279126
11.45,0.343447,0,0,529.977549,-15.814332,-83.195199,,-0.663835,0.34284,0.114684,0.549757,119.779733,42.908374,188.010316,179.279126
11.455,-0.156553,0,0,528.227549,-15.575657,-85.000702,,-1.913835,0.34284,1.114684,0.299757,117.529733,42.408374,188.260316,180.029126
11.46,0.593447,0,0,529.227549,-16.475882,-85.654484,,-0.663835,0.34284,-0.385316,1.299757,118.029733,41.408374,187.760316,182.029126
11.465,-1.656553,0,0,525.477549,-16.066797,-86.778375,,-1.663835,0.84284,-0.385316,-0.450243,115.779733,41.158374,187.260316,181.279126
11.47,-0.156553,0,0,526.727549,-16.67084,-88.311239,,0.336165,0.34284,-1.135316,0.299757,114.779733,40.658374,187.010316,184.279126
11.475,-0.656553,0,0,526.727549,-17.254634,-89.538629,,-0.163835,0.34284,-0.635316,-0.200243,114.279733,39.658374,186.760316,186.029126
11.48,-0.656553,0,0,530.727549,-16.545195,-90.081932,,-0.413835,-0.40716,-0.385316,0.549757,114.029733,40.408374,189.260316,187.029126
11.485,1.343447,0,0,531.477549,-17.273996,-90.66439,,-0.163835,0.09284,0.364684,1.049757,115.029733,38.908374,189.510316,188.029126
11.49,1.343447,0,0,535.727549,-16.964763,-91.855856,,-0.913835,0.59284,0.364684,1.299757,113.779733,39.908374,191.010316,191.029126
11.495,0.343447,0,0,533.977549,-17.308295,-91.248851,,-0.163835,0.09284,1.114684,-0.700243,113.529733,40.408374,189.010316,191.029126
11.5,-2.156553,0,0,530.977549,-17.290262,-94.199534,,-0.163835,-0.90716,-0.885316,-0.200243,111.279733,38.158374,190.010316,191.529126
11.505,0.343447,0,0,532.977549,-17.571549,-93.84605,,-0.663835,0.34284,-0.135316,0.799757,111.779733,38.658374,189.760316,192.779126
11.51,3.343447,0,0,534.227549,-17.933352,-94.534085,,0.336165,1.09284,1.114684,0.799757,112.279733,37.658374,190.510316,193.779126
11.515,0.093447,0,0,533.977549,-17.768988,-95.688176,,-0.913835,0.34284,0.114684,0.549757,110.779733,37.658374,190.760316,194.779126
11.52,1.343447,0,0,534.977549,-17.850732,-97.120595,,-0.163835,1.09284,-0.135316,0.549757,110.029733,36.908374,191.760316,196.279126
11.525,0.593447,0,0,534.477549,-17.752366,-96.405055,,0.336165,0.59284,-0.385316,0.049757,110.029733,37.658374,191.010316,195.779126
11.53,0.843447,0,0,533.477549,-17.439798,-96.787743,,0.336165,0.09284,0.114684,0.299757,109.029733,37.908374,191.010316,195.529126
11.535,2.593447,0,0,533.227549,-17.390307,-97.944513,,1.086165,1.09284,0.364684,0.049757,108.029733,37.408374,191.510316,196.279126
11.54,-0.156553,0,0,531.227549,-17.803088,-98.313261,,0.086165,-0.40716,0.364684,-0.200243,106.529733,37.908374,189.260316,197.529126
11.545,1.843447,0,0,532.227549,-17.769638,-99.343247,,0.586165,0.59284,0.364684,0.299757,107.279733,36.158374,191.510316,197.279126
11.55,1.843447,0,0,531.477549,-18.315432,-100.395751,,0.336165,0.59284,-0.135316,1.049757,106.779733,35.158374,191.010316,198.529126
11.555,-1.656553,0,0,532.227549,-18.347398,-99.748149,,-1.413835,-0.65716,-0.135316,0.549757,107.029733,35.908374,190.510316,198.779126
11.56,-0.156553,0,0,530.977549,-18.332679,-99.881507,,-0.913835,1.09284,0.364684,-0.700243,106.029733,36.408374,189.510316,199.029126
11.565,0.343447,0,0,532.227549,-18.000742,-99.9506,,-0.163835,2.09284,-0.885316,-0.700243,105.779733,36.908374,190.260316,199.279126
11.57,0.593447,0,0,532.227549,-17.88519,-101.165306,,0.086165,-0.40716,0.114684,0.799757,105.529733,35.658374,191.760316,199.279126
11.575,-2.406553,0,0,533.477549,-18.016205,-101.029252,,-1.413835,-0.90716,-0.135316,0.049757,105.779733,35.908374,191.760316,200.029126
11.58,-0.406553,0,0,531.227549,-18.150397,-102.167071,,-0.163835,-0.40716,-0.135316,0.299757,104.779733,34.908374,191.510316,200.029126
11.585,-0.656553,0,0,531.977549,-17.488973,-103.137036,,-1.413835,0.34284,-0.385316,0.799757,103.529733,35.158374,193.010316,200.279126
11.59,-0.156553,0,0,533.227549,-16.928966,-101.783869,,-1.163835,0.34284,-0.885316,1.549757,104.029733,36.658374,193.260316,199.279126
11.595,0.343447,0,0,530.227549,-16.676785,-103.579044,,-0.163835,0.59284,-0.635316,0.549757,102.529733,35.158374,194.010316,198.529126
11.6,0.593447,0,0,528.727549,-16.491463,-102.650151,,-0.663835,0.84284,0.364684,0.049757,102.279733,36.158374,192.760316,197.529126
11.605,1.343447,0,0,529.477549,-15.829266,-103.624012,,-0.163835,0.84284,0.864684,-0.200243,101.029733,36.408374,194.260316,197.779126
11.61,-0.156553,0,0,529.727549,-15.879844,-103.880217,,-0.413835,0.59284,-0.885316,0.549757,101.529733,35.658374,195.010316,197.529126
11.615,0.093447,0,0,525.727549,-15.532743,-104.465636,,-0.163835,0.34284,-0.135316,0.049757,100.279733,35.158374,194.510316,195.779126
11.62,-1.656553,0,0,526.477549,-14.984952,-104.009825,,-0.163835,-1.15716,-0.885316,0.549757,99.529733,36.658374,194.510316,195.779126
11.625,-0.656553,0,0,524.227549,-14.755979,-104.764549,,-0.913835,0.09284,0.364684,-0.200243,99.529733,35.158374,195.510316,194.029126
11.63,1.343447,0,0,522.227549,-14.694726,-104.34046,,-0.163835,0.34284,0.614684,0.549757,99.029733,35.658374,194.260316,193.279126
11.635,0.593447,0,0,524.727549,-13.921493,-104.459377,,-0.163835,0.84284,-1.135316,1.049757,98.779733,36.408374,196.260316,193.279126
11.64,1.843447,0,0,525.227549,-13.439872,-105.385681,,0.336165,1.59284,-0.385316,0.299757,98.529733,35.658374,198.260316,192.779126
11.645,0.593447,0,0,524.977549,-13.153402,-105.743737,,-0.913835,0.59284,0.614684,0.299757,98.279733,35.408374,199.010316,192.279126
11.65,-0.156553,0,0,524.977549,-12.099072,-105.53849,,-1.413835,0.34284,0.864684,0.049757,97.029733,36.908374,199.760316,191.279126
11.655,-0.406553,0,0,524.727549,-11.92903,-104.870066,,-1.413835,1.59284,-0.385316,-0.200243,97.529733,37.158374,199.760316,190.279126
11.66,2.093447,0,0,521.727549,-11.290358,-106.299184,,1.086165,-0.15716,0.114684,1.049757,96.029733,36.158374,200.760316,188.779126
11.665,0.843447,0,0,523.477549,-10.488971,-105.63507,,-0.163835,0.59284,0.364684,0.049757,96.779733,36.658374,202.760316,187.279126
11.67,-1.656553,0,0,524.227549,-10.063361,-107.025495,,-0.163835,-0.15716,-0.885316,-0.450243,95.529733,36.408374,204.260316,188.029126
11.675,1.343447,0,0,522.227549,-9.395312,-107.435375,,0.336165,0.09284,0.364684,0.549757,94.029733,36.908374,204.260316,187.029126
11.68,2.343447,0,0,522.977549,-8.382274,-106.972255,,1.336165,0.59284,-0.135316,0.549757,94.279733,37.408374,206.260316,185.029126
11.685,-1.906553,0,0,524.477549,-8.3583,-107.077201,,-0.913835,-0.65716,-0.885316,0.549757,95.029733,36.908374,207.510316,185.029126
11.69,1.343447,0,0,522.977549,-7.206315,-106.972255,,-0.163835,0.84284,0.364684,0.299757,93.529733,38.158374,208.010316,183.279126
11.695,-0.906553,0,0,523.727549,-6.667572,-108.362092,,-0.913835,0.34284,-0.135316,-0.200243,92.279733,37.908374,209.760316,183.779126
11.7,-0.906553,0,0,523.477549,-6.024596,-108.310925,,-1.663835,0.34284,0.114684,0.299757,92.029733,38.158374,210.760316,182.529126
11.705,0.343447,0,0,523.727549,-5.258442,-108.567829,,0.586165,0.59284,0.364684,-1.200243,91.779733,38.158374,212.510316,181.279126
11.71,-1.656553,0,0,521.727549,-4.571334,-107.744862,,-1.663835,0.09284,-0.135316,0.049757,91.779733,38.658374,212.510316,178.779126
11.715,0.843447,0,0,520.977549,-3.810607,-108.830674,,-0.163835,0.84284,-1.135316,1.299757,90.529733,38.408374,214.010316,178.029126
11.72,-0.156553,0,0,519.227549,-3.408893,-108.471157,,-0.163835,0.59284,-0.635316,0.049757,90.279733,38.658374,213.760316,176.529126
11.725,1.093447,0,0,520.227549,-2.574817,-107.434166,,0.586165,-0.15716,-0.135316,0.799757,90.279733,40.158374,214.510316,175.279126
11.73,2.593447,0,0,520.227549,-1.98373,-108.262649,,0.086165,0.84284,1.114684,0.549757,89.529733,39.908374,216.010316,174.779126
11.735,-0.406553,0,0,518.977549,-2.284763,-107.17388,,0.336165,0.09284,0.364684,-1.200243,90.529733,39.908374,214.760316,173.779126
11.74,0.093447,0,0,518.977549,-1.810754,-107.3815,,-0.663835,0.59284,0.114684,0.049757,90.529733,39.658374,216.010316,172.779126
11.745,1.093447,0,0,518.727549,-1.870907,-108.575712,,-0.663835,0.34284,0.364684,1.049757,90.029733,38.658374,216.760316,173.279126
11.75,-1.656553,0,0,519.227549,-1.158434,-107.848597,,-0.913835,0.34284,-0.885316,-0.200243,89.779733,39.908374,217.260316,172.279126
11.755,-0.156553,0,0,520.977549,-0.859425,-108.210206,,0.336165,-1.15716,0.114684,0.549757,89.529733,40.158374,218.510316,172.779126
11.76,0.343447,0,0,521.477549,-0.976535,-107.486579,,-0.163835,-0.40716,0.614684,0.299757,91.029733,39.658374,219.010316,171.779126
11.765,-0.156553,0,0,522.977549,-0.50335,-108.208446,,-0.163835,0.34284,-0.635316,0.299757,90.529733,39.658374,220.760316,172.029126
11.77,1.593447,0,0,528.727549,-0.556035,-107.74493,,0.336165,0.34284,1.114684,-0.200243,91.279733,40.908374,222.260316,174.279126
11.775,0.343447,0,0,532.227549,-0.09017,-107.036385,,-0.163835,0.84284,-0.385316,0.049757,92.529733,41.408374,224.510316,173.779126
11.78,-1.156553,0,0,533.227549,0.256005,-107.239794,,-0.913835,0.09284,-0.385316,0.049757,92.529733,41.408374,225.760316,173.529126
11.785,-0.406553,0,0,534.727549,0.715335,-107.341978,,0.836165,-0.90716,-0.135316,-0.200243,92.279733,41.908374,227.010316,173.529126
11.79,-0.406553,0,0,538.977549,0.652641,-106.595512,,-0.663835,0.09284,-0.135316,0.299757,93.279733,42.908374,228.010316,174.779126
11.795,-0.406553,0,0,536.727549,1.973085,-107.343498,,-0.163835,-0.65716,-0.135316,0.549757,91.529733,43.158374,229.510316,172.529126
11.8,0.343447,0,0,536.227549,1.974925,-107.44359,,-0.163835,0.59284,-0.135316,0.049757,91.029733,43.408374,229.010316,172.779126
11.805,-0.406553,0,0,537.227549,2.429155,-108.04586,,-1.163835,0.09284,0.114684,0.549757,91.029733,42.908374,231.010316,172.279126
11.81,-1.156553,0,0,536.727549,2.546001,-106.741237,,-0.163835,-0.40716,-0.135316,-0.450243,92.029733,43.408374,230.510316,170.779126
11.815,0.593447,0,0,538.477549,3.165887,-106.894592,,-0.413835,0.34284,0.364684,0.299757,91.529733,44.158374,232.010316,170.779126
11.82,0.093447,0,0,537.977549,3.168829,-107.194227,,0.336165,-0.15716,-0.135316,0.049757,91.529733,43.658374,232.260316,170.529126
11.825,0.343447,0,0,535.727549,3.469131,-106.538226,,0.086165,-0.15716,0.364684,0.049757,91.529733,43.908374,231.510316,168.779126
11.83,1.093447,0,0,535.977549,3.983859,-107.393188,,0.336165,0.34284,-0.135316,0.549757,90.279733,44.158374,232.510316,169.029126
11.835,1.093447,0,0,534.477549,3.879974,-107.291387,,0.086165,0.59284,1.114684,-0.700243,90.779733,43.408374,232.260316,168.029126
11.84,0.343447,0,0,532.727549,4.065885,-107.542707,,0.336165,-0.15716,0.114684,0.049757,90.029733,43.408374,231.760316,167.529126
11.845,-0.156553,0,0,530.727549,4.081207,-107.338903,,-0.913835,0.84284,-0.885316,0.799757,89.529733,43.658374,230.510316,167.029126
11.85,0.843447,0,0,530.727549,4.776479,-107.541926,,-0.913835,-0.40716,1.364684,0.799757,88.779733,44.158374,231.510316,166.279126
11.855,-0.156553,0,0,527.977549,4.510152,-106.97962,,-0.163835,0.09284,0.614684,-0.700243,89.529733,43.408374,230.260316,164.779126
11.86,0.593447,0,0,528.227549,4.449804,-108.254885,,-0.663835,0.34284,0.364684,0.549757,89.029733,42.408374,231.260316,165.529126
11.865,-0.906553,0,0,526.977549,4.402007,-107.182626,,-0.913835,-0.15716,0.114684,0.049757,89.279733,43.158374,229.760316,164.779126
11.87,1.593447,0,0,522.727549,4.967232,-106.92035,,0.836165,0.34284,-0.135316,0.549757,88.529733,43.158374,228.760316,162.279126
11.875,-0.406553,0,0,520.977549,5.042941,-107.382915,,0.086165,0.34284,-0.885316,0.049757,87.279733,43.408374,227.760316,162.529126
11.88,2.343447,0,0,519.477549,4.820726,-106.655885,,0.336165,0.34284,0.864684,0.799757,87.779733,43.408374,226.510316,161.779126
11.885,0.593447,0,0,515.477549,4.738827,-106.229336,,-0.663835,0.09284,0.614684,0.549757,87.779733,42.908374,224.760316,160.029126
11.89,-0.156553,0,0,515.477549,4.142293,-106.020306,,-0.663835,0.34284,0.114684,0.049757,87.779733,43.158374,223.260316,161.279126
11.895,1.593447,0,0,512.227549,3.748352,-106.167099,,0.336165,1.09284,0.114684,0.049757,87.779733,42.158374,221.760316,160.529126
11.9,0.843447,0,0,513.727549,3.378268,-106.276591,,0.586165,1.34284,-0.885316,-0.200243,88.029733,42.158374,221.760316,161.779126
11.905,-0.656553,0,0,516.227549,3.361907,-105.553186,,-0.913835,-0.40716,0.364684,0.299757,88.529733,43.158374,222.010316,162.529126
11.91,1.093447,0,0,517.477549,2.343598,-105.610548,,-0.413835,0.09284,1.114684,0.299757,89.279733,42.658374,221.010316,164.529126
11.915,-0.156553,0,0,517.227549,2.047472,-105.349111,,-0.163835,-0.40716,0.614684,-0.200243,89.779733,42.408374,220.510316,164.529126
11.92,-0.906553,0,0,517.727549,1.807918,-105.039249,,-0.413835,-0.40716,-0.135316,0.049757,89.779733,42.908374,219.760316,165.279126
11.925,0.593447,0,0,520.477549,1.266643,-105.001816,,-0.413835,0.34284,-0.635316,1.299757,90.529733,42.908374,220.010316,167.029126
11.93,-1.156553,0,0,523.977549,0.436582,-104.506076,,-0.163835,-0.15716,-0.635316,-0.200243,92.529733,42.408374,220.510316,168.529126
11.935,-0.906553,0,0,525.977549,1.019548,-103.084415,,-0.163835,0.34284,0.114684,-1.200243,93.779733,43.408374,221.760316,167.029126
11.94,0.093447,0,0,529.227549,0.025526,-102.756768,,-0.913835,-0.15716,1.364684,-0.200243,95.029733,43.408374,221.260316,169.529126
11.945,3.093447,0,0,528.227549,1.073418,-102.747316,,1.336165,0.34284,0.114684,1.299757,93.529733,44.658374,221.760316,168.279126
11.95,0.843447,0,0,528.477549,-0.032624,-100.761778,,0.586165,0.09284,0.114684,0.049757,96.779733,43.908374,220.260316,167.529126
11.955,0.343447,0,0,531.477549,0.546136,-100.801224,,-0.663835,0.59284,0.364684,0.049757,96.779733,44.658374,222.260316,167.779126
11.96,-0.406553,0,0,533.727549,0.831902,-100.07346,,-0.163835,-0.40716,0.364684,-0.200243,97.029733,45.908374,222.760316,168.029126
11.965,-0.406553,0,0,532.727549,0.602577,-99.452268,,0.086165,0.34284,-0.135316,-0.700243,97.529733,45.908374,221.760316,167.529126
11.97,0.093447,0,0,532.477549,0.54511,-98.790715,,-0.413835,0.59284,-0.135316,0.049757,98.029733,46.158374,221.260316,167.029126
11.975,-1.156553,0,0,532.727549,0.371689,-98.440963,,-0.913835,0.34284,-0.635316,0.049757,98.029733,46.658374,220.510316,167.529126
11.98,-0.656553,0,0,532.977549,0.775378,-97.282874,,-0.163835,0.84284,-0.885316,-0.450243,99.029733,47.158374,221.010316,165.779126
11.985,1.593447,0,0,530.977549,0.430826,-97.04052,,-0.163835,0.84284,0.364684,0.549757,99.279733,46.658374,219.760316,165.279126
11.99,1.093447,0,0,529.227549,0.490354,-96.64881,,0.586165,1.09284,-0.885316,0.299757,99.529733,46.408374,219.260316,164.029126
11.995,-0.156553,0,0,527.477549,0.433685,-95.845952,,0.836165,0.34284,-0.635316,-0.700243,99.779733,46.658374,218.010316,163.029126
12,1.093447,0,0,525.227549,0.494089,-94.923073,,0.586165,0.84284,0.364684,-0.700243,99.779733,47.158374,216.510316,161.779126
12.005,-0.906553,0,0,524.477549,0.084387,-94.134321,,-0.913835,-0.65716,0.364684,0.299757,100.279733,47.408374,215.010316,161.779126
12.01,0.093447,0,0,526.227549,-0.675546,-93.309373,,-0.663835,-0.40716,1.114684,0.049757,102.279733,46.908374,214.760316,162.279126
12.015,1.593447,0,0,521.227549,-0.800017,-94.204466,,0.836165,0.59284,0.364684,-0.200243,100.779733,45.908374,213.010316,161.529126
12.02,1.843447,0,0,519.977549,-1.334175,-93.912877,,-0.163835,0.34284,0.364684,1.299757,100.279733,46.408374,210.760316,162.529126
12.025,-1.406553,0,0,515.227549,-2.122346,-93.2102,,-1.413835,0.34284,-0.135316,-0.200243,100.779733,45.408374,207.760316,161.279126
12.03,0.593447,0,0,511.227549,-2.379549,-92.0426,,-0.413835,0.34284,0.114684,0.549757,100.529733,45.908374,204.760316,160.029126
12.035,0.593447,0,0,508.477549,-3.178589,-92.43444,,-0.663835,0.84284,0.364684,0.049757,99.529733,45.658374,202.010316,161.279126
12.04,0.343447,0,0,509.727549,-3.472425,-92.102071,,-0.163835,-0.40716,0.114684,0.799757,100.279733,45.658374,202.010316,161.779126
12.045,0.093447,0,0,507.977549,-4.392401,-92.313308,,-1.163835,0.34284,0.364684,0.549757,101.029733,44.158374,200.760316,162.029126
12.05,0.343447,0,0,510.727549,-5.271873,-90.655894,,0.336165,0.09284,-0.135316,0.049757,102.779733,45.158374,199.260316,163.529126
12.055,-0.656553,0,0,513.477549,-6.860555,-90.275296,,0.336165,-0.90716,-0.635316,0.549757,104.529733,44.658374,197.760316,166.529126
12.06,1.843447,0,0,518.477549,-7.26886,-90.443815,,-0.163835,0.34284,1.114684,0.549757,105.529733,44.908374,199.010316,169.029126
12.065,0.343447,0,0,526.727549,-7.563665,-87.90211,,-0.413835,0.34284,0.864684,-0.450243,108.779733,47.158374,200.010316,170.779126
12.07,0.343447,0,0,533.477549,-8.332574,-86.688911,,0.336165,-0.40716,0.364684,0.049757,112.029733,47.408374,201.260316,172.779126
12.075,2.343447,0,0,535.477549,-8.416302,-86.365129,,1.086165,-0.15716,0.114684,1.299757,112.779733,47.658374,201.760316,173.279126
12.08,0.843447,0,0,532.477549,-8.579218,-83.411663,,0.086165,0.34284,0.364684,0.049757,114.279733,48.908374,198.760316,170.529126
12.085,0.343447,0,0,530.727549,-8.781325,-83.382166,,-0.913835,-0.65716,0.614684,1.299757,113.779733,48.908374,197.510316,170.529126
12.09,0.343447,0,0,528.727549,-8.814541,-80.640706,,0.336165,0.34284,-0.135316,-0.200243,115.779733,49.658374,195.760316,167.529126
12.095,-1.906553,0,0,526.227549,-9.674505,-77.747664,,0.586165,-1.40716,-0.635316,-0.450243,118.029733,50.158374,192.260316,165.779126
12.1,0.343447,0,0,524.977549,-9.99041,-75.572446,,-0.413835,0.84284,-0.135316,0.049757,119.779733,50.658374,190.510316,164.029126
12.105,1.343447,0,0,526.727549,-10.716149,-73.173432,,-0.413835,0.09284,1.114684,0.549757,122.779733,51.158374,189.260316,163.529126
12.11,0.343447,0,0,529.477549,-11.763938,-69.028588,,0.586165,-1.15716,1.364684,-0.450243,127.529733,52.408374,187.010316,162.529126
12.115,0.093447,0,0,533.727549,-12.534468,-67.16669,,0.336165,0.59284,-0.885316,0.049757,129.779733,53.908374,185.760316,164.279126
12.12,0.343447,0,0,536.727549,-13.95399,-66.389759,,0.336165,-0.40716,0.364684,0.049757,132.529733,53.158374,184.760316,166.279126
12.125,-0.406553,0,0,534.227549,-15.055365,-67.103826,,-0.163835,-0.65716,0.364684,0.049757,132.779733,51.158374,183.260316,167.029126
12.13,-0.406553,0,0,534.977549,-15.436612,-64.492123,,-0.163835,0.34284,-0.135316,-0.450243,135.029733,52.408374,181.510316,166.029126
12.135,-2.656553,0,0,536.977549,-16.180827,-62.445977,,-0.663835,-0.40716,-0.635316,-0.950243,137.529733,53.158374,180.010316,166.279126
12.14,-0.156553,0,0,536.727549,-16.818572,-61.370919,,-0.663835,0.09284,-0.135316,0.549757,138.779733,53.158374,178.510316,166.279126
12.145,-1.656553,0,0,538.727549,-17.441081,-57.942949,,0.336165,-0.40716,-0.635316,-0.950243,141.779733,55.158374,176.010316,165.779126
12.15,-1.406553,0,0,539.977549,-18.938271,-56.112681,,-0.163835,-0.65716,-0.135316,-0.450243,145.779733,53.908374,174.510316,165.779126
12.155,1.093447,0,0,544.977549,-19.554459,-53.423004,,1.586165,-0.15716,0.864684,-1.200243,149.529733,55.408374,173.760316,166.279126
12.16,1.843447,0,0,550.727549,-20.187824,-50.810901,,0.836165,-0.90716,1.114684,0.799757,154.279733,56.158374,174.010316,166.279126
