ForceDecks Raw Data Export,1.0
Weight,53.86
Frequency,500
Recording Date,2024-03-18T16:31:37
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:31:58
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
50.202,411.727905,556.637537,,8.17266,-0.77802,-0.17864,753.40442,-41.90398
50.204,411.727905,549.637537,,8.04269,-0.7618,-0.18018,732.36943,-41.03062
50.206,413.727905,538.637537,,7.87559,-0.74588,-0.18169,710.35319,-40.17326
50.208,411.727905,531.637537,,7.70849,-0.7303,-0.18317,688.93877,-39.3339
50.21,406.727905,523.637537,,7.46712,-0.71512,-0.18461,665.32601,-38.51654
50.212,406.727905,515.637537,,7.31859,-0.70034,-0.18603,645.96719,-37.72018
50.214,403.727905,509.637537,,7.15149,-0.68587,-0.18741,626.44768,-36.94082
50.216,398.727905,503.637537,,6.94726,-0.67177,-0.18877,606.18092,-36.18147
50.218,394.727905,495.637537,,6.72446,-0.6581,-0.1901,585.94687,-35.44511
50.22,390.727905,492.637537,,6.59449,-0.64478,-0.19141,569.57469,-34.72775
50.222,385.727905,489.637537,,6.44596,-0.63174,-0.19268,553.00131,-34.02539
50.224,381.727905,488.637537,,6.35312,-0.61894,-0.19393,538.70275,-33.33603
50.226,377.727905,485.637537,,6.22316,-0.60636,-0.19516,523.51225,-32.65867
50.228,374.727905,484.637537,,6.14889,-0.59399,-0.19636,510.45469,-31.99231
50.23,371.727905,483.637537,,6.07462,-0.58177,-0.19753,497.62315,-31.33396
50.232,370.727905,480.637537,,6.00036,-0.56969,-0.19869,485.01586,-30.6836
50.234,372.727905,478.637537,,6.00036,-0.55769,-0.19981,474.79887,-30.03724
50.236,369.727905,476.637537,,5.90752,-0.54578,-0.20092,461.93199,-29.39588
50.238,371.727905,472.637537,,5.87039,-0.53401,-0.202,450.89556,-28.76152
50.24,372.727905,469.637537,,5.83326,-0.5223,-0.20305,439.9688,-28.13116
50.242,372.727905,462.637537,,5.70329,-0.51077,-0.20409,426.67546,-27.5098
50.244,371.727905,460.637537,,5.64759,-0.49941,-0.2051,415.69508,-26.89845
50.246,372.727905,456.637537,,5.59189,-0.48817,-0.20608,404.8752,-26.29309
50.248,370.727905,450.637537,,5.44336,-0.47714,-0.20705,391.90583,-25.69873
50.25,370.727905,445.637537,,5.35052,-0.46635,-0.20799,380.70838,-25.11737
50.252,370.727905,437.637537,,5.20199,-0.45579,-0.20891,368.44732,-24.54901
50.254,368.727905,432.637537,,5.07203,-0.44552,-0.20982,357.02353,-23.99565
50.256,363.727905,425.637537,,4.84923,-0.4356,-0.2107,343.84581,-23.46129
50.258,360.727905,418.637537,,4.66356,-0.42608,-0.21156,332.0759,-22.94894
50.26,358.727905,413.637537,,4.53359,-0.41689,-0.2124,321.98974,-22.45358
50.262,353.727905,407.637537,,4.32936,-0.40802,-0.21323,310.65603,-21.97622
50.264,352.727905,399.637537,,4.16226,-0.39953,-0.21403,300.59501,-21.51886
50.266,348.727905,396.637537,,4.03229,-0.39134,-0.21482,291.69034,-21.0775
50.268,345.727905,393.637537,,3.92089,-0.38339,-0.2156,283.462,-20.64914
50.27,345.727905,389.637537,,3.84663,-0.37562,-0.21636,276.21649,-20.23079
50.272,343.727905,386.637537,,3.75379,-0.36802,-0.2171,268.78732,-19.82143
50.274,339.727905,384.637537,,3.64239,-0.36062,-0.21783,261.22167,-19.42307
50.276,338.727905,377.637537,,3.49386,-0.35349,-0.21854,253.22453,-19.03871
50.278,337.727905,376.637537,,3.45673,-0.34653,-0.21924,247.55231,-18.66435
50.28,333.727905,375.637537,,3.36389,-0.33971,-0.21993,240.98132,-18.29699
50.282,331.727905,370.637537,,3.23393,-0.33312,-0.2206,233.96924,-17.94163
50.284,330.727905,366.637537,,3.14109,-0.32674,-0.22126,227.85795,-17.59828
50.286,330.727905,365.637537,,3.12253,-0.32048,-0.22191,223.16944,-17.26092
50.288,328.727905,361.637537,,3.01113,-0.31434,-0.22255,217.01211,-16.93056
50.29,328.727905,358.637537,,2.95543,-0.30838,-0.22317,211.96788,-16.6092
50.292,324.727905,355.637537,,2.82546,-0.3026,-0.22378,205.87612,-16.29784
50.294,321.727905,351.637537,,2.69549,-0.29708,-0.22438,200.04033,-16.00048
50.296,323.727905,347.637537,,2.65836,-0.29172,-0.22497,195.85178,-15.71212
50.298,320.727905,344.637537,,2.54696,-0.28652,-0.22555,190.63801,-15.43177
50.3,321.727905,340.637537,,2.49126,-0.28148,-0.22611,186.44132,-15.16041
50.302,320.727905,339.637537,,2.45413,-0.27653,-0.22667,182.6126,-14.89405
50.304,318.727905,334.637537,,2.32416,-0.27175,-0.22722,177.55491,-14.63669
50.306,318.727905,332.637537,,2.28703,-0.26714,-0.22776,174.00783,-14.38833
50.308,315.727905,328.637537,,2.15706,-0.2627,-0.22829,169.27421,-14.14897
50.31,314.727905,326.637537,,2.10136,-0.25844,-0.22881,165.75491,-13.91961
50.312,315.727905,324.637537,,2.08279,-0.25426,-0.22932,162.81708,-13.69426
50.314,316.727905,324.637537,,2.10136,-0.25007,-0.22983,160.38777,-13.4689
50.316,312.727905,320.637537,,1.95283,-0.24602,-0.23032,155.8194,-13.25054
50.318,313.727905,319.637537,,1.95283,-0.24211,-0.23081,153.3457,-13.04018
50.32,312.727905,317.637537,,1.89713,-0.23826,-0.23129,150.19248,-12.83282
50.322,312.727905,316.637537,,1.87856,-0.23449,-0.23176,147.57793,-12.62946
50.324,311.727905,316.637537,,1.85999,-0.23075,-0.23223,144.99427,-12.4281
50.326,311.727905,314.637537,,1.82286,-0.22707,-0.23269,142.22596,-12.22975
50.328,310.727905,309.637537,,1.71146,-0.22353,-0.23314,138.67099,-12.03939
50.33,309.727905,308.637537,,1.67433,-0.22015,-0.23358,136.13028,-11.85703
50.332,308.727905,307.637537,,1.63719,-0.21683,-0.23402,133.64888,-11.67867
50.334,307.727905,307.637537,,1.61863,-0.21358,-0.23445,131.42853,-11.50331
50.336,307.727905,304.637537,,1.56293,-0.2104,-0.23487,128.83952,-11.33195
50.338,306.727905,303.637537,,1.52579,-0.20731,-0.23529,126.53348,-11.16559
50.34,304.727905,303.637537,,1.48866,-0.20429,-0.2357,124.28497,-11.00324
50.342,305.727905,301.637537,,1.47009,-0.20133,-0.23611,122.28363,-10.84388
50.344,304.727905,302.637537,,1.47009,-0.19839,-0.23651,120.49786,-10.68552
50.346,305.727905,300.637537,,1.45153,-0.19547,-0.2369,118.5279,-10.52816
50.348,305.727905,303.637537,,1.50723,-0.19251,-0.23729,117.31135,-10.3688
50.35,307.727905,299.637537,,1.47009,-0.18954,-0.23767,115.118,-10.20844
50.352,305.727905,299.637537,,1.43296,-0.18663,-0.23805,112.98152,-10.05208
50.354,306.727905,298.637537,,1.43296,-0.18377,-0.23842,111.24659,-9.89773
50.356,307.727905,298.637537,,1.45153,-0.18088,-0.23878,109.6813,-9.74237
50.358,308.727905,299.637537,,1.48866,-0.17794,-0.23914,108.25436,-9.58401
50.36,310.727905,297.637537,,1.48866,-0.17497,-0.23949,106.44306,-9.42365
50.362,308.727905,298.637537,,1.47009,-0.17201,-0.23984,104.47105,-9.26429
50.364,311.727905,298.637537,,1.52579,-0.16901,-0.24018,103.15848,-9.10293
50.366,308.727905,297.637537,,1.45153,-0.16603,-0.24052,100.67709,-8.94257
50.368,309.727905,298.637537,,1.48866,-0.16309,-0.24085,99.22045,-8.78422
50.37,310.727905,295.637537,,1.45153,-0.16015,-0.24117,97.11144,-8.62586
50.372,311.727905,296.637537,,1.48866,-0.15721,-0.24149,95.64304,-8.4675
50.374,310.727905,296.637537,,1.47009,-0.15425,-0.2418,93.68878,-8.30814
50.376,308.727905,295.637537,,1.41439,-0.15137,-0.2421,91.48273,-8.15278
50.378,312.727905,294.637537,,1.47009,-0.14849,-0.2424,90.1849,-7.99742
50.38,307.727905,295.637537,,1.39583,-0.14562,-0.2427,87.86176,-7.84306
50.382,309.727905,294.637537,,1.41439,-0.14281,-0.24299,86.30898,-7.69171
50.384,307.727905,294.637537,,1.37726,-0.14002,-0.24327,84.34176,-7.54135
50.386,308.727905,291.637537,,1.34013,-0.1373,-0.24355,82.4303,-7.39499
50.388,309.727905,290.637537,,1.34013,-0.13462,-0.24382,80.82117,-7.25063
50.39,308.727905,292.637537,,1.35869,-0.13192,-0.24409,79.33281,-7.10527
50.392,311.727905,290.637537,,1.37726,-0.12919,-0.24435,77.81669,-6.95791
50.394,308.727905,290.637537,,1.32156,-0.12649,-0.2446,75.81155,-6.81256
50.396,312.727905,290.637537,,1.39583,-0.12377,-0.24485,74.67792,-6.6662
50.398,307.727905,290.637537,,1.30299,-0.12107,-0.2451,72.44419,-6.52084
50.4,307.727905,289.637537,,1.28443,-0.11848,-0.24534,70.77748,-6.38148
50.402,307.727905,289.637537,,1.28443,-0.11591,-0.24557,69.24294,-6.24312
50.404,307.727905,290.637537,,1.30299,-0.11333,-0.2458,67.81063,-6.10376
50.406,308.727905,288.637537,,1.28443,-0.11074,-0.24602,66.15167,-5.9644
50.408,306.727905,287.637537,,1.22873,-0.10823,-0.24624,64.32572,-5.82905
50.41,306.727905,287.637537,,1.22873,-0.10577,-0.24646,62.86509,-5.69669
50.412,308.727905,285.637537,,1.22873,-0.10331,-0.24667,61.40446,-5.56433
50.414,305.727905,287.637537,,1.21016,-0.10087,-0.24687,59.854,-5.43297
50.416,306.727905,287.637537,,1.22873,-0.09843,-0.24707,58.50528,-5.30161
50.418,305.727905,284.637537,,1.15446,-0.09605,-0.24726,56.7046,-5.17325
50.42,305.727905,284.637537,,1.15446,-0.09374,-0.24745,55.34149,-5.04889
50.422,303.727905,286.637537,,1.15446,-0.09143,-0.24764,53.97838,-4.92454
50.424,304.727905,284.637537,,1.13589,-0.08914,-0.24782,52.53709,-4.80118
50.426,303.727905,284.637537,,1.11733,-0.08689,-0.248,51.12223,-4.67982
50.428,301.727905,283.637537,,1.06163,-0.08471,-0.24817,49.58608,-4.56246
50.43,302.727905,285.637537,,1.11733,-0.08253,-0.24834,48.55819,-4.4451
50.432,302.727905,282.637537,,1.06163,-0.08035,-0.2485,47.03511,-4.32774
50.434,305.727905,281.637537,,1.09876,-0.07819,-0.24866,45.92688,-4.21138
50.436,304.727905,279.637537,,1.04306,-0.07605,-0.24881,44.4407,-4.09603
50.438,304.727905,279.637537,,1.04306,-0.07396,-0.24896,43.22164,-3.98367
50.44,303.727905,279.637537,,1.02449,-0.0719,-0.24911,41.94153,-3.87231
50.442,303.727905,277.637537,,0.98736,-0.06988,-0.24925,40.62812,-3.76395
50.444,304.727905,275.637537,,0.96879,-0.06793,-0.24939,39.42295,-3.65859
50.446,303.727905,277.637537,,0.98736,-0.06597,-0.24952,38.35364,-3.55323
50.448,305.727905,277.637537,,1.02449,-0.06396,-0.24965,37.31193,-3.44487
50.45,304.727905,273.637537,,0.93166,-0.062,-0.24978,35.86076,-3.33952
50.452,304.727905,273.637537,,0.93166,-0.06014,-0.2499,34.78308,-3.23916
50.454,304.727905,274.637537,,0.95023,-0.05826,-0.25002,33.75292,-3.1378
50.456,304.727905,270.637537,,0.87596,-0.05643,-0.25013,32.46916,-3.03944
50.458,304.727905,271.637537,,0.89453,-0.05466,-0.25024,31.50514,-2.94408
50.46,307.727905,271.637537,,0.95023,-0.05282,-0.25035,30.60034,-2.84472
50.462,305.727905,272.637537,,0.93166,-0.05094,-0.25045,29.4591,-2.74336
50.464,307.727905,272.637537,,0.96879,-0.04903,-0.25055,28.45801,-2.64101
50.466,306.727905,271.637537,,0.93166,-0.04713,-0.25065,27.26079,-2.53865
50.468,306.727905,272.637537,,0.95023,-0.04525,-0.25074,26.21762,-2.43729
50.47,305.727905,270.637537,,0.89453,-0.04341,-0.25083,25.01861,-2.33793
50.472,305.727905,270.637537,,0.89453,-0.04162,-0.25092,23.98746,-2.24157
50.474,308.727905,272.637537,,0.98736,-0.03974,-0.251,23.10149,-2.14021
50.476,307.727905,274.637537,,1.00593,-0.03774,-0.25107,21.9804,-2.03285
50.478,306.727905,272.637537,,0.95023,-0.03579,-0.25115,20.73384,-1.9275
50.48,307.727905,273.637537,,0.98736,-0.03385,-0.25122,19.67897,-1.82314
50.482,308.727905,274.637537,,1.02449,-0.03184,-0.25128,18.57302,-1.71478
50.484,309.727905,272.637537,,1.00593,-0.02981,-0.25135,17.35874,-1.60542
50.486,307.727905,272.637537,,0.96879,-0.02783,-0.2514,16.15306,-1.49906
50.488,310.727905,274.637537,,1.06163,-0.0258,-0.25146,15.10368,-1.3897
50.49,310.727905,274.637537,,1.06163,-0.02368,-0.25151,13.8608,-1.27534
50.492,311.727905,273.637537,,1.06163,-0.02156,-0.25155,12.61792,-1.16099
50.494,310.727905,273.637537,,1.04306,-0.01945,-0.25159,11.36646,-1.04763
50.496,308.727905,274.637537,,1.02449,-0.01738,-0.25163,10.14087,-0.93627
50.498,308.727905,275.637537,,1.04306,-0.01532,-0.25166,8.95004,-0.82491
50.5,309.727905,273.637537,,1.02449,-0.01325,-0.25169,7.72859,-0.71355
50.502,308.727905,275.637537,,1.04306,-0.01118,-0.25171,6.53363,-0.60219
50.504,308.727905,274.637537,,1.02449,-0.00911,-0.25173,5.31631,-0.49084
50.506,310.727905,272.637537,,1.02449,-0.00706,-0.25175,4.121,-0.38048
50.508,305.727905,273.637537,,0.95023,-0.00509,-0.25176,2.94865,-0.27412
50.51,308.727905,273.637537,,1.00593,-0.00313,-0.25177,1.82473,-0.16876
50.512,306.727905,271.637537,,0.93166,-0.0012,-0.25178,0.69156,-0.0644
50.514,303.727905,271.637537,,0.87596,0.00061,-0.25178,0.35207,0.03296
50.516,306.727905,273.637537,,0.96879,0.00246,-0.25177,1.42577,0.13232
50.518,302.727905,272.637537,,0.87596,0.0043,-0.25177,2.47489,0.23167
50.52,302.727905,269.637537,,0.82026,0.006,-0.25176,3.43285,0.32303
50.522,301.727905,269.637537,,0.80169,0.00762,-0.25174,4.35358,0.41039
50.524,301.727905,270.637537,,0.82026,0.00924,-0.25173,5.28955,0.49775
50.526,303.727905,268.637537,,0.82026,0.01088,-0.25171,6.22853,0.58611
50.528,302.727905,268.637537,,0.80169,0.0125,-0.25168,7.14437,0.67347
50.53,300.727905,266.637537,,0.72743,0.01403,-0.25166,7.96193,0.75583
50.532,300.727905,268.637537,,0.76456,0.01553,-0.25163,8.83948,0.83618
50.534,300.727905,266.637537,,0.72743,0.01702,-0.25159,9.65494,0.91654
50.536,299.727905,266.637537,,0.70886,0.01845,-0.25156,10.45138,0.9939
50.538,298.727905,265.637537,,0.67173,0.01983,-0.25152,11.19363,1.06826
50.54,303.727905,264.637537,,0.74599,0.02125,-0.25148,12.07875,1.14462
50.542,299.727905,263.637537,,0.65316,0.02265,-0.25143,12.76073,1.21998
50.544,299.727905,264.637537,,0.67173,0.02398,-0.25139,13.5311,1.29134
50.546,298.727905,263.637537,,0.63459,0.02528,-0.25134,14.21778,1.36169
50.548,297.727905,262.637537,,0.59746,0.02651,-0.25129,14.85762,1.42805
50.55,297.727905,261.637537,,0.57889,0.02769,-0.25123,15.48912,1.49141
50.552,295.727905,262.637537,,0.56033,0.02883,-0.25118,16.09753,1.55277
50.554,296.727905,261.637537,,0.56033,0.02995,-0.25112,16.72327,1.61313
50.556,295.727905,262.637537,,0.56033,0.03107,-0.25106,17.349,1.67349
50.558,296.727905,262.637537,,0.57889,0.03221,-0.25099,18.01732,1.73485
50.56,294.727905,261.637537,,0.52319,0.03331,-0.25093,18.53385,1.7942
50.562,295.727905,261.637537,,0.54176,0.03438,-0.25086,19.16073,1.85156
50.564,294.727905,260.637537,,0.50463,0.03542,-0.25079,19.67311,1.90792
50.566,294.727905,259.637537,,0.48606,0.03641,-0.25072,20.18689,1.96128
50.568,293.727905,261.637537,,0.50463,0.03741,-0.25064,20.7735,2.01464
50.57,293.727905,261.637537,,0.50463,0.03841,-0.25057,21.334,2.069
50.572,290.727905,258.637537,,0.39323,0.03931,-0.25049,21.59677,2.11736
50.574,291.727905,259.637537,,0.43036,0.04014,-0.25041,22.12949,2.16171
50.576,287.727905,259.637537,,0.35609,0.04092,-0.25033,22.39943,2.20407
50.578,289.727905,260.637537,,0.41179,0.04169,-0.25025,22.94481,2.24543
50.58,288.727905,260.637537,,0.39323,0.0425,-0.25016,23.34538,2.28879
50.582,287.727905,259.637537,,0.35609,0.04324,-0.25008,23.67054,2.32915
50.584,285.727905,257.637537,,0.28183,0.04388,-0.24999,23.84419,2.36351
50.586,286.727905,255.637537,,0.26326,0.04443,-0.2499,24.09594,2.39287
50.588,285.727905,258.637537,,0.30039,0.04499,-0.24981,24.49163,2.42322
50.59,284.727905,256.637537,,0.2447,0.04554,-0.24972,24.65175,2.45258
50.592,284.727905,255.637537,,0.22613,0.04601,-0.24963,24.86063,2.47794
50.594,284.727905,254.637537,,0.20756,0.04644,-0.24954,25.04854,2.5013
50.596,283.727905,255.637537,,0.20756,0.04686,-0.24945,25.27245,2.52366
50.598,282.727905,255.637537,,0.189,0.04725,-0.24935,25.43908,2.54502
50.6,280.727905,255.637537,,0.15186,0.04759,-0.24926,25.5274,2.56338
50.602,279.727905,254.637537,,0.11473,0.04786,-0.24916,25.57467,2.57773
50.604,280.727905,252.637537,,0.09616,0.04807,-0.24907,25.63929,2.58909
50.606,278.727905,257.637537,,0.15186,0.04832,-0.24897,25.91654,2.60245
50.608,278.727905,254.637537,,0.09616,0.04857,-0.24887,25.90387,2.61581
50.61,279.727905,254.637537,,0.11473,0.04878,-0.24877,26.06513,2.62717
50.612,279.727905,254.637537,,0.11473,0.04901,-0.24868,26.18774,2.63953
50.614,276.727905,253.637537,,0.04046,0.04916,-0.24858,26.07402,2.64788
50.616,275.727905,253.637537,,0.0219,0.04922,-0.24848,26.05787,2.65124
50.618,275.727905,255.637537,,0.05903,0.04931,-0.24838,26.19932,2.6556
50.62,275.727905,253.637537,,0.0219,0.04939,-0.24828,26.14354,2.65996
50.622,274.727905,254.637537,,0.0219,0.04943,-0.24818,26.16672,2.66232
50.624,275.727905,254.637537,,0.04046,0.04949,-0.24809,26.24923,2.66568
50.626,272.727905,252.637537,,-0.05237,0.04948,-0.24799,25.99551,2.66504
50.628,274.727905,253.637537,,0.00333,0.04943,-0.24789,26.11804,2.66239
50.63,273.727905,253.637537,,-0.01524,0.04942,-0.24779,26.06232,2.66175
50.632,274.727905,253.637537,,0.00333,0.04941,-0.24769,26.10545,2.66111
50.634,272.727905,251.637537,,-0.07094,0.04934,-0.24759,25.87237,2.65747
50.636,273.727905,254.637537,,0.00333,0.04927,-0.24749,26.034,2.65383
50.638,271.727905,254.637537,,-0.0338,0.04924,-0.24739,25.91942,2.65219
50.64,270.727905,254.637537,,-0.05237,0.04916,-0.2473,25.8249,2.64755
50.642,270.727905,253.637537,,-0.07094,0.04903,-0.2472,25.71109,2.6409
50.644,269.727905,254.637537,,-0.07094,0.04889,-0.2471,25.63669,2.63326
50.646,271.727905,255.637537,,-0.01524,0.0488,-0.247,25.73792,2.62862
50.648,269.727905,256.637537,,-0.0338,0.04876,-0.2469,25.6633,2.62598
50.65,267.727905,254.637537,,-0.10807,0.04861,-0.24681,25.39416,2.61834
50.652,267.727905,257.637537,,-0.05237,0.04845,-0.24671,25.45571,2.6097
50.654,267.727905,254.637537,,-0.10807,0.04829,-0.24661,25.22654,2.60106
50.656,268.727905,256.637537,,-0.05237,0.04813,-0.24652,25.28713,2.59241
50.658,266.727905,255.637537,,-0.10807,0.04797,-0.24642,25.05892,2.58377
50.66,266.727905,258.637537,,-0.05237,0.04781,-0.24632,25.11855,2.57513
50.662,267.727905,258.637537,,-0.0338,0.04773,-0.24623,25.121,2.57049
50.664,266.727905,259.637537,,-0.0338,0.04766,-0.24613,25.08541,2.56685
50.666,266.727905,259.637537,,-0.0338,0.04759,-0.24604,25.04983,2.56321
50.668,265.727905,257.637537,,-0.0895,0.04747,-0.24594,24.84252,2.55657
50.67,264.727905,258.637537,,-0.0895,0.04729,-0.24585,24.74883,2.54692
50.672,266.727905,258.637537,,-0.05237,0.04715,-0.24575,24.76887,2.53928
50.674,264.727905,257.637537,,-0.10807,0.04699,-0.24566,24.54362,2.53064
50.676,264.727905,258.637537,,-0.0895,0.04679,-0.24557,24.4872,2.52
50.678,262.727905,259.637537,,-0.10807,0.04659,-0.24547,24.33721,2.50936
50.68,264.727905,258.637537,,-0.0895,0.04639,-0.24538,24.2804,2.49872
50.682,262.727905,257.637537,,-0.1452,0.04616,-0.24529,24.01908,2.48608
50.684,262.727905,255.637537,,-0.18234,0.04583,-0.2452,23.75698,2.46843
50.686,262.727905,257.637537,,-0.1452,0.0455,-0.2451,23.6782,2.45079
50.688,262.727905,257.637537,,-0.1452,0.04521,-0.24501,23.52708,2.43515
50.69,260.727905,257.637537,,-0.18234,0.04489,-0.24492,23.26687,2.41751
50.692,262.727905,258.637537,,-0.12664,0.04458,-0.24483,23.24043,2.40087
50.694,262.727905,259.637537,,-0.10807,0.04434,-0.24474,23.1624,2.38823
50.696,262.727905,258.637537,,-0.12664,0.04411,-0.24466,22.99569,2.37559
50.698,261.727905,256.637537,,-0.18234,0.0438,-0.24457,22.70321,2.35894
50.7,260.727905,256.637537,,-0.2009,0.04341,-0.24448,22.46114,2.3383
50.702,259.727905,255.637537,,-0.23804,0.04298,-0.24439,22.14809,2.31466
50.704,259.727905,255.637537,,-0.23804,0.0425,-0.24431,21.90274,2.28902
50.706,261.727905,256.637537,,-0.18234,0.04208,-0.24422,21.81233,2.26638
50.708,260.727905,255.637537,,-0.21947,0.04168,-0.24414,21.52069,2.24474
50.71,262.727905,257.637537,,-0.1452,0.04131,-0.24406,21.49763,2.2251
50.712,258.727905,256.637537,,-0.23804,0.04093,-0.24398,21.09356,2.20445
50.714,260.727905,255.637537,,-0.21947,0.04047,-0.24389,20.89825,2.17981
50.716,259.727905,256.637537,,-0.21947,0.04003,-0.24381,20.67159,2.15617
50.718,259.727905,256.637537,,-0.21947,0.03959,-0.24373,20.44494,2.13253
50.72,257.727905,255.637537,,-0.27517,0.0391,-0.24366,20.07223,2.10589
50.722,260.727905,255.637537,,-0.21947,0.0386,-0.24358,19.93411,2.07925
50.724,258.727905,255.637537,,-0.2566,0.03813,-0.2435,19.61202,2.0536
50.726,259.727905,259.637537,,-0.16377,0.03771,-0.24343,19.58433,2.03096
50.728,257.727905,257.637537,,-0.23804,0.03731,-0.24335,19.22642,2.00932
50.73,258.727905,258.637537,,-0.2009,0.03687,-0.24328,19.07394,1.98568
50.732,256.727905,259.637537,,-0.21947,0.03645,-0.2432,18.82001,1.96304
50.734,258.727905,261.637537,,-0.1452,0.03608,-0.24313,18.77603,1.9434
50.736,258.727905,260.637537,,-0.16377,0.03577,-0.24306,18.57948,1.92676
50.738,257.727905,261.637537,,-0.16377,0.03545,-0.24299,18.40936,1.90911
50.74,257.727905,262.637537,,-0.1452,0.03514,-0.24292,18.28403,1.89247
50.742,256.727905,261.637537,,-0.18234,0.03481,-0.24285,18.04397,1.87483
50.744,257.727905,264.637537,,-0.10807,0.03452,-0.24278,18.0315,1.85919
50.746,256.727905,264.637537,,-0.12664,0.03428,-0.24271,17.87462,1.84655
50.748,255.727905,265.637537,,-0.12664,0.03403,-0.24264,17.74257,1.83291
50.75,256.727905,263.637537,,-0.1452,0.03376,-0.24257,17.56708,1.81827
50.752,254.727905,264.637537,,-0.16377,0.03345,-0.24251,17.37285,1.80162
50.754,256.727905,262.637537,,-0.16377,0.03312,-0.24244,17.20273,1.78398
50.756,255.727905,262.637537,,-0.18234,0.03278,-0.24237,16.9902,1.76534
50.758,255.727905,264.637537,,-0.1452,0.03245,-0.24231,16.88531,1.7477
50.76,254.727905,266.637537,,-0.12664,0.03218,-0.24224,16.77603,1.73306
50.762,253.727905,262.637537,,-0.21947,0.03183,-0.24218,16.43642,1.71442
50.764,254.727905,267.637537,,-0.10807,0.0315,-0.24212,16.45631,1.69678
50.766,253.727905,267.637537,,-0.12664,0.03127,-0.24205,16.30244,1.68413
50.768,253.727905,266.637537,,-0.1452,0.031,-0.24199,16.12971,1.66949
50.77,254.727905,267.637537,,-0.10807,0.03074,-0.24193,16.05941,1.65585
50.772,254.727905,265.637537,,-0.1452,0.03049,-0.24187,15.86612,1.64221
50.774,252.727905,267.637537,,-0.1452,0.0302,-0.24181,15.715,1.62657
50.776,252.727905,268.637537,,-0.12664,0.02993,-0.24175,15.60347,1.61193
50.778,253.727905,265.637537,,-0.16377,0.02964,-0.24169,15.39279,1.59629
50.78,253.727905,267.637537,,-0.12664,0.02935,-0.24163,15.30065,1.58064
50.782,255.727905,268.637537,,-0.07094,0.02915,-0.24157,15.28509,1.57
50.784,254.727905,268.637537,,-0.0895,0.02899,-0.24151,15.17197,1.56136
50.786,253.727905,268.637537,,-0.10807,0.02879,-0.24145,15.03978,1.55072
50.788,252.727905,268.637537,,-0.12664,0.02856,-0.2414,14.88862,1.53808
50.79,252.727905,267.637537,,-0.1452,0.02829,-0.24134,14.7186,1.52344
50.792,252.727905,267.637537,,-0.1452,0.02799,-0.24128,14.56748,1.5078
50.794,253.727905,267.637537,,-0.12664,0.02772,-0.24123,14.45375,1.49315
50.796,252.727905,268.637537,,-0.12664,0.02747,-0.24117,14.3217,1.47951
50.798,252.727905,270.637537,,-0.0895,0.02725,-0.24112,14.26352,1.46787
50.8,251.727905,271.637537,,-0.0895,0.02707,-0.24106,14.16983,1.45823
50.802,250.727905,269.637537,,-0.1452,0.02684,-0.24101,13.96647,1.44559
50.804,251.727905,268.637537,,-0.1452,0.02655,-0.24096,13.81535,1.42995
50.806,252.727905,268.637537,,-0.12664,0.02628,-0.2409,13.70017,1.41531
50.808,251.727905,269.637537,,-0.12664,0.02602,-0.24085,13.56812,1.40166
50.81,252.727905,270.637537,,-0.0895,0.02581,-0.2408,13.50705,1.39002
50.812,250.727905,269.637537,,-0.1452,0.02557,-0.24075,13.30749,1.37738
50.814,249.727905,268.637537,,-0.18234,0.02525,-0.2407,13.08656,1.35974
50.816,249.727905,271.637537,,-0.12664,0.02494,-0.24065,13.00121,1.3431
50.818,250.727905,272.637537,,-0.0895,0.02472,-0.2406,12.93796,1.33146
50.82,248.727905,269.637537,,-0.18234,0.02445,-0.24055,12.67344,1.31682
50.822,251.727905,270.637537,,-0.10807,0.02416,-0.2405,12.61954,1.30117
50.824,248.727905,272.637537,,-0.12664,0.02392,-0.24045,12.47301,1.28853
50.826,249.727905,272.637537,,-0.10807,0.02369,-0.2404,12.37433,1.27589
50.828,249.727905,273.637537,,-0.0895,0.02349,-0.24036,12.29461,1.26525
50.83,248.727905,271.637537,,-0.1452,0.02326,-0.24031,12.102,1.25261
50.832,248.727905,272.637537,,-0.12664,0.02298,-0.24026,11.98353,1.23797
50.834,248.727905,272.637537,,-0.12664,0.02273,-0.24022,11.85148,1.22432
50.836,249.727905,274.637537,,-0.07094,0.02253,-0.24017,11.81607,1.21368
50.838,249.727905,272.637537,,-0.10807,0.02236,-0.24013,11.6775,1.20404
50.84,248.727905,272.637537,,-0.12664,0.02212,-0.24008,11.53277,1.1914
50.842,251.727905,273.637537,,-0.05237,0.02194,-0.24004,11.52721,1.18176
50.844,250.727905,273.637537,,-0.07094,0.02182,-0.24,11.44061,1.17512
50.846,249.727905,272.637537,,-0.10807,0.02164,-0.23995,11.30346,1.16548
50.848,249.727905,272.637537,,-0.10807,0.02142,-0.23991,11.19056,1.15383
50.85,249.727905,273.637537,,-0.0895,0.02123,-0.23987,11.10858,1.14319
