ForceDecks Raw Data Export,1.0
Weight,53.86
Frequency,500
Recording Date,2024-03-18T16:31:37
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-18T16:31:58
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
17.874,769.727905,1152.637537,,25.88524,-1.70122,-0.11475,3270.36784,-91.62775
17.876,756.727905,1119.637537,,25.03118,-1.6503,-0.11811,3096.57387,-88.88539
17.878,729.727905,1056.637537,,23.36018,-1.60191,-0.12136,2861.60184,-86.27903
17.88,686.727905,1000.637537,,21.52208,-1.55703,-0.12452,2627.27969,-83.86167
17.882,644.727905,966.637537,,20.11102,-1.5154,-0.12759,2441.85923,-81.61931
17.884,615.727905,940.637537,,19.08985,-1.4762,-0.13058,2297.50149,-79.50795
17.886,594.727905,905.637537,,18.05012,-1.43906,-0.1335,2159.11096,-77.50759
17.888,570.727905,874.637537,,17.02895,-1.40398,-0.13634,2029.26077,-75.61824
17.89,545.727905,841.637537,,15.95208,-1.371,-0.13911,1902.07332,-73.84188
17.892,514.727905,812.637537,,14.83809,-1.34021,-0.14183,1778.94371,-72.18352
17.894,488.727905,786.637537,,13.87262,-1.3115,-0.14448,1672.63634,-70.63716
17.896,468.727905,758.637537,,12.98142,-1.28464,-0.14707,1576.72482,-69.1908
17.898,449.727905,734.637537,,12.18305,-1.25948,-0.14962,1491.6813,-67.83544
17.9,435.727905,709.637537,,11.45895,-1.23584,-0.15211,1415.48295,-66.56208
17.902,425.727905,688.637537,,10.88339,-1.21349,-0.15456,1352.27452,-65.35873
17.904,417.727905,671.637537,,10.41922,-1.19219,-0.15697,1298.73087,-64.21137
17.906,407.727905,658.637537,,9.99219,-1.17178,-0.15933,1249.54447,-63.11201
17.908,401.727905,645.637537,,9.63942,-1.15215,-0.16166,1206.71921,-62.05465
17.91,396.727905,632.637537,,9.30522,-1.1332,-0.16394,1166.47959,-61.03429
17.912,391.727905,618.637537,,8.95246,-1.11494,-0.16619,1126.50182,-60.05093
17.914,391.727905,604.637537,,8.69252,-1.0973,-0.1684,1093.31174,-59.10057
17.916,388.727905,591.637537,,8.39546,-1.08021,-0.17058,1059.00248,-58.18022
17.918,383.727905,580.637537,,8.09839,-1.06372,-0.17272,1025.81299,-57.29186
17.92,387.727905,569.637537,,7.96842,-1.04765,-0.17483,1002.98515,-56.4265
17.922,388.727905,560.637537,,7.81989,-1.03186,-0.17691,979.61506,-55.57614
17.924,389.727905,547.637537,,7.59709,-1.01645,-0.17896,952.78136,-54.74578
17.926,391.727905,535.637537,,7.41142,-1.00144,-0.18098,928.69853,-53.93742
17.928,393.727905,522.637537,,7.20719,-0.98682,-0.18297,904.28672,-53.15006
17.93,394.727905,513.637537,,7.05866,-0.97255,-0.18493,883.43357,-52.38171
17.932,394.727905,505.637537,,6.91012,-0.95858,-0.18686,863.07614,-51.62935
17.934,398.727905,496.637537,,6.81729,-0.94486,-0.18876,845.99216,-50.88999
17.936,395.727905,491.637537,,6.66876,-0.93137,-0.19064,826.46625,-50.16363
17.938,397.727905,487.637537,,6.63162,-0.91807,-0.19249,812.82781,-49.44727
17.94,395.727905,483.637537,,6.52022,-0.90492,-0.19431,795.75411,-48.73891
17.942,394.727905,482.637537,,6.48309,-0.89192,-0.19611,782.53561,-48.03856
17.944,395.727905,483.637537,,6.52022,-0.87891,-0.19788,772.88478,-47.3382
17.946,393.727905,486.637537,,6.53879,-0.86585,-0.19962,762.26699,-46.63484
17.948,393.727905,490.637537,,6.61306,-0.8527,-0.20134,754.09936,-45.92648
17.95,395.727905,490.637537,,6.65019,-0.83944,-0.20303,744.04867,-45.21212
17.952,396.727905,494.637537,,6.74302,-0.82604,-0.2047,736.30761,-44.49076
17.954,395.727905,497.637537,,6.78016,-0.81252,-0.20634,725.87856,-43.7624
17.956,397.727905,501.637537,,6.89156,-0.79885,-0.20795,718.45782,-43.02605
17.958,397.727905,506.637537,,6.98439,-0.78497,-0.20953,709.90314,-42.27869
17.96,397.727905,505.637537,,6.96582,-0.77102,-0.21109,696.51603,-41.52733
17.962,398.727905,505.637537,,6.98439,-0.75707,-0.21262,684.67096,-40.77597
17.964,397.727905,505.637537,,6.96582,-0.74312,-0.21412,671.31174,-40.02461
17.966,396.727905,504.637537,,6.92869,-0.72923,-0.21559,657.30146,-39.27625
17.968,393.727905,500.637537,,6.79872,-0.7155,-0.21703,639.91954,-38.53689
17.97,393.727905,494.637537,,6.68732,-0.70202,-0.21845,623.64599,-37.81054
17.972,388.727905,487.637537,,6.46452,-0.68886,-0.21984,603.69598,-37.10218
17.974,387.727905,480.637537,,6.31599,-0.67608,-0.22121,587.08692,-36.41382
17.976,384.727905,473.637537,,6.13032,-0.66364,-0.22255,569.64261,-35.74346
17.978,378.727905,465.637537,,5.87039,-0.65164,-0.22386,550.21871,-35.0971
17.98,376.727905,457.637537,,5.68472,-0.64008,-0.22515,534.06116,-34.47474
17.982,371.727905,451.637537,,5.48049,-0.62892,-0.22642,517.82722,-33.87338
17.984,368.727905,446.637537,,5.33196,-0.6181,-0.22767,503.9798,-33.29103
17.986,361.727905,440.637537,,5.09059,-0.60768,-0.2289,487.58176,-32.72967
17.988,362.727905,436.637537,,5.03489,-0.59755,-0.2301,477.66476,-32.18431
17.99,363.727905,433.637537,,4.99776,-0.58752,-0.23129,468.46996,-31.64395
17.992,362.727905,426.637537,,4.84923,-0.57768,-0.23245,455.99692,-31.11359
17.994,362.727905,425.637537,,4.83066,-0.568,-0.2336,447.78796,-30.59223
17.996,365.727905,423.637537,,4.84923,-0.55832,-0.23472,440.71498,-30.07087
17.998,365.727905,421.637537,,4.81209,-0.54865,-0.23583,431.99137,-29.55052
18,366.727905,418.637537,,4.77496,-0.53907,-0.23692,423.36472,-29.03416
18.002,368.727905,414.637537,,4.73783,-0.52955,-0.23799,414.8346,-28.5218
18.004,366.727905,411.637537,,4.64499,-0.52017,-0.23904,404.88357,-28.01644
18.006,367.727905,404.637537,,4.53359,-0.51099,-0.24007,394.67332,-27.52208
18.008,368.727905,399.637537,,4.45933,-0.502,-0.24108,385.7195,-27.03772
18.01,366.727905,391.637537,,4.27366,-0.49327,-0.24208,374.0767,-26.56736
18.012,363.727905,381.637537,,4.03229,-0.48496,-0.24305,361.47326,-26.12001
18.014,357.727905,378.637537,,3.86519,-0.47706,-0.24402,351.29318,-25.69465
18.016,355.727905,368.637537,,3.64239,-0.46956,-0.24496,340.13018,-25.29029
18.018,354.727905,359.637537,,3.45673,-0.46246,-0.2459,330.36325,-24.90793
18.02,350.727905,352.637537,,3.25249,-0.45575,-0.24681,320.55719,-24.54657
18.022,345.727905,347.637537,,3.06683,-0.44943,-0.24772,311.61812,-24.20621
18.024,344.727905,340.637537,,2.91829,-0.44344,-0.24861,303.9207,-23.88385
18.026,341.727905,335.637537,,2.76976,-0.43776,-0.24949,296.52026,-23.5775
18.028,340.727905,326.637537,,2.58409,-0.4324,-0.25036,288.56973,-23.28914
18.03,340.727905,323.637537,,2.52839,-0.42729,-0.25122,283.87597,-23.01378
18.032,337.727905,318.637537,,2.37986,-0.42238,-0.25207,277.23605,-22.74942
18.034,332.727905,317.637537,,2.26846,-0.41773,-0.25291,271.67866,-22.49906
18.036,332.727905,311.637537,,2.15706,-0.41331,-0.25374,266.32061,-22.2607
18.038,335.727905,307.637537,,2.13849,-0.40901,-0.25457,263.14369,-22.02934
18.04,332.727905,305.637537,,2.04566,-0.40483,-0.25538,258.42762,-21.80399
18.042,333.727905,302.637537,,2.00853,-0.40077,-0.25618,255.03802,-21.58563
18.044,334.727905,302.637537,,2.02709,-0.39674,-0.25698,252.86662,-21.36827
18.046,333.727905,296.637537,,1.89713,-0.39281,-0.25777,247.61577,-21.15691
18.048,334.727905,293.637537,,1.85999,-0.38906,-0.25855,244.4693,-20.95455
18.05,335.727905,291.637537,,1.84143,-0.38535,-0.25933,241.7581,-20.75519
18.052,335.727905,290.637537,,1.82286,-0.38169,-0.2601,239.07756,-20.55784
18.054,336.727905,287.637537,,1.78573,-0.37808,-0.26086,236.0611,-20.36348
18.056,337.727905,285.637537,,1.76716,-0.37453,-0.26161,233.46827,-20.17212
18.058,337.727905,282.637537,,1.71146,-0.37105,-0.26235,230.18667,-19.98476
18.06,339.727905,281.637537,,1.73003,-0.36761,-0.26309,228.4193,-19.7994
18.062,341.727905,280.637537,,1.74859,-0.36413,-0.26382,226.62194,-19.61204
18.064,342.727905,278.637537,,1.73003,-0.36065,-0.26455,224.09631,-19.42468
18.066,342.727905,272.637537,,1.61863,-0.3573,-0.26527,219.87176,-19.24433
18.068,343.727905,270.637537,,1.60006,-0.35408,-0.26598,217.537,-19.07097
18.07,342.727905,270.637537,,1.58149,-0.3509,-0.26668,215.23146,-18.89961
18.072,342.727905,269.637537,,1.56293,-0.34776,-0.26738,212.95502,-18.73025
18.074,345.727905,268.637537,,1.60006,-0.3446,-0.26807,211.70731,-18.55989
18.076,346.727905,267.637537,,1.60006,-0.34139,-0.26876,209.74127,-18.38753
18.078,344.727905,266.637537,,1.54436,-0.33825,-0.26944,206.79469,-18.21817
18.08,348.727905,267.637537,,1.63719,-0.33507,-0.27011,206.52494,-18.04682
18.082,349.727905,265.637537,,1.61863,-0.33181,-0.27078,204.18635,-17.87146
18.084,348.727905,265.637537,,1.60006,-0.32859,-0.27144,201.87709,-17.6981
18.086,349.727905,266.637537,,1.63719,-0.32536,-0.27209,200.53895,-17.52374
18.088,355.727905,265.637537,,1.73003,-0.32199,-0.27274,200.07346,-17.34238
18.09,355.727905,266.637537,,1.74859,-0.31851,-0.27338,198.23047,-17.15502
18.092,358.727905,264.637537,,1.76716,-0.315,-0.27402,196.35739,-16.96566
18.094,358.727905,264.637537,,1.76716,-0.31146,-0.27464,194.15421,-16.77531
18.096,358.727905,264.637537,,1.76716,-0.30793,-0.27526,191.95104,-16.58495
18.098,364.727905,262.637537,,1.84143,-0.30432,-0.27587,190.91884,-16.39059
18.1,368.727905,262.637537,,1.91569,-0.30056,-0.27648,189.764,-16.18823
18.102,368.727905,264.637537,,1.95283,-0.29669,-0.27708,187.91493,-15.97987
18.104,369.727905,263.637537,,1.95283,-0.29279,-0.27767,185.44123,-15.76951
18.106,374.727905,265.637537,,2.08279,-0.28875,-0.27825,184.90647,-15.55215
18.108,375.727905,262.637537,,2.04566,-0.28462,-0.27882,181.6935,-15.3298
18.11,375.727905,264.637537,,2.08279,-0.28049,-0.27939,179.61903,-15.10744
18.112,377.727905,262.637537,,2.08279,-0.27633,-0.27994,176.95153,-14.88308
18.114,379.727905,264.637537,,2.15706,-0.27209,-0.28049,175.32483,-14.65472
18.116,378.727905,262.637537,,2.10136,-0.26783,-0.28103,171.77736,-14.42536
18.118,380.727905,260.637537,,2.10136,-0.26363,-0.28156,169.08188,-14.199
18.12,381.727905,262.637537,,2.15706,-0.25937,-0.28208,167.12878,-13.96964
18.122,382.727905,263.637537,,2.19419,-0.25502,-0.2826,164.83502,-13.73529
18.124,382.727905,265.637537,,2.23133,-0.25059,-0.2831,162.4757,-13.49693
18.126,384.727905,262.637537,,2.21276,-0.24615,-0.2836,159.34816,-13.25757
18.128,384.727905,265.637537,,2.26846,-0.24167,-0.28409,157.17218,-13.01621
18.13,384.727905,260.637537,,2.17563,-0.23722,-0.28457,153.09578,-12.77685
18.132,388.727905,261.637537,,2.26846,-0.23278,-0.28504,151.39161,-12.53749
18.134,386.727905,261.637537,,2.23133,-0.22828,-0.2855,148.00855,-12.29513
18.136,386.727905,261.637537,,2.23133,-0.22382,-0.28595,145.11512,-12.05478
18.138,388.727905,263.637537,,2.30559,-0.21928,-0.28639,143.05066,-11.81042
18.14,388.727905,261.637537,,2.26846,-0.21471,-0.28683,139.63729,-11.56406
18.142,386.727905,261.637537,,2.23133,-0.21021,-0.28725,136.29037,-11.3217
18.144,387.727905,263.637537,,2.28703,-0.20569,-0.28767,133.97789,-11.07834
18.146,385.727905,262.637537,,2.23133,-0.20117,-0.28808,130.43128,-10.83498
18.148,385.727905,265.637537,,2.28703,-0.19665,-0.28847,128.09169,-10.59162
18.15,386.727905,264.637537,,2.28703,-0.19208,-0.28886,125.11231,-10.34527
18.152,387.727905,261.637537,,2.24989,-0.18754,-0.28924,121.78204,-10.10091
18.154,386.727905,265.637537,,2.30559,-0.18298,-0.28961,119.37281,-9.85555
18.156,384.727905,264.637537,,2.24989,-0.17843,-0.28997,115.86568,-9.61019
18.158,386.727905,262.637537,,2.24989,-0.17393,-0.29033,112.94368,-9.36783
18.16,384.727905,263.637537,,2.23133,-0.16945,-0.29067,109.86428,-9.12647
18.162,384.727905,263.637537,,2.23133,-0.16499,-0.291,106.97085,-8.88612
18.164,382.727905,261.637537,,2.15706,-0.1606,-0.29133,103.48318,-8.64976
18.166,381.727905,261.637537,,2.13849,-0.1563,-0.29165,100.55897,-8.4184
18.168,379.727905,260.637537,,2.08279,-0.15208,-0.29196,97.3869,-8.19104
18.17,379.727905,259.637537,,2.06423,-0.14793,-0.29226,94.58336,-7.96768
18.172,378.727905,258.637537,,2.02709,-0.14384,-0.29255,91.67983,-7.74732
18.174,375.727905,257.637537,,1.95283,-0.13986,-0.29283,88.58372,-7.53296
18.176,376.727905,258.637537,,1.98996,-0.13592,-0.29311,86.35833,-7.32061
18.178,374.727905,254.637537,,1.87856,-0.13205,-0.29337,83.1081,-7.11225
18.18,374.727905,253.637537,,1.85999,-0.12831,-0.29363,80.62687,-6.91089
18.182,373.727905,250.637537,,1.78573,-0.12467,-0.29389,77.83736,-6.71453
18.184,373.727905,249.637537,,1.76716,-0.12111,-0.29413,75.49795,-6.52317
18.186,371.727905,248.637537,,1.71146,-0.11763,-0.29437,72.97659,-6.33581
18.188,371.727905,248.637537,,1.71146,-0.11421,-0.2946,70.85313,-6.15145
18.19,370.727905,246.637537,,1.65576,-0.11084,-0.29483,68.43169,-5.9701
18.192,368.727905,246.637537,,1.61863,-0.10757,-0.29505,66.19505,-5.79374
18.194,369.727905,245.637537,,1.61863,-0.10433,-0.29526,64.20296,-5.61938
18.196,366.727905,242.637537,,1.50723,-0.10121,-0.29547,61.67217,-5.45102
18.198,366.727905,243.637537,,1.52579,-0.09817,-0.29566,59.92213,-5.28766
18.2,366.727905,242.637537,,1.50723,-0.09514,-0.29586,57.97573,-5.1243
18.202,366.727905,242.637537,,1.50723,-0.09213,-0.29605,56.13883,-4.96194
18.204,365.727905,239.637537,,1.43296,-0.08919,-0.29623,53.99043,-4.80359
18.206,363.727905,242.637537,,1.45153,-0.0863,-0.2964,52.33057,-4.64823
18.208,364.727905,242.637537,,1.47009,-0.08338,-0.29657,50.64238,-4.49087
18.21,362.727905,238.637537,,1.35869,-0.08055,-0.29674,48.44096,-4.33851
18.212,362.727905,242.637537,,1.43296,-0.07776,-0.29689,47.07319,-4.18815
18.214,361.727905,241.637537,,1.39583,-0.07493,-0.29705,45.21088,-4.03579
18.216,362.727905,240.637537,,1.39583,-0.07214,-0.29719,43.52649,-3.88543
18.218,362.727905,238.637537,,1.35869,-0.06938,-0.29734,41.72574,-3.73708
18.22,362.727905,240.637537,,1.39583,-0.06663,-0.29747,40.20252,-3.58872
18.222,358.727905,241.637537,,1.34013,-0.06389,-0.2976,38.36006,-3.44136
18.224,359.727905,238.637537,,1.30299,-0.06125,-0.29773,36.65072,-3.299
18.226,359.727905,242.637537,,1.37726,-0.05857,-0.29785,35.28123,-3.15464
18.228,357.727905,239.637537,,1.28443,-0.05591,-0.29796,33.39837,-3.01128
18.23,357.727905,240.637537,,1.30299,-0.05332,-0.29807,31.90606,-2.87192
18.232,356.727905,242.637537,,1.32156,-0.0507,-0.29817,30.38631,-2.73057
18.234,354.727905,239.637537,,1.22873,-0.04815,-0.29827,28.61702,-2.59321
18.236,352.727905,239.637537,,1.19159,-0.04573,-0.29837,27.08701,-2.46285
18.238,353.727905,240.637537,,1.22873,-0.04331,-0.29846,25.73991,-2.33249
18.24,354.727905,239.637537,,1.22873,-0.04085,-0.29854,24.27929,-2.20013
18.242,354.727905,239.637537,,1.22873,-0.03839,-0.29862,22.81866,-2.06777
18.244,353.727905,239.637537,,1.21016,-0.03595,-0.29869,21.33311,-1.93641
18.246,348.727905,237.637537,,1.08019,-0.03366,-0.29876,19.73846,-1.81306
18.248,348.727905,239.637537,,1.11733,-0.03146,-0.29883,18.51284,-1.6947
18.25,348.727905,237.637537,,1.08019,-0.02927,-0.29889,17.16136,-1.57634
18.252,349.727905,239.637537,,1.13589,-0.02705,-0.29895,15.94307,-1.45698
18.254,348.727905,238.637537,,1.09876,-0.02482,-0.299,14.57641,-1.33662
18.256,344.727905,237.637537,,1.00593,-0.02271,-0.29905,13.22663,-1.22326
18.258,343.727905,237.637537,,0.98736,-0.02072,-0.29909,12.04509,-1.1159
18.26,343.727905,237.637537,,0.98736,-0.01874,-0.29913,10.89705,-1.00955
18.262,341.727905,235.637537,,0.91309,-0.01684,-0.29916,9.72482,-0.90719
18.264,341.727905,236.637537,,0.93166,-0.015,-0.2992,8.67472,-0.80783
18.266,341.727905,236.637537,,0.93166,-0.01314,-0.29922,7.59704,-0.70747
18.268,339.727905,237.637537,,0.91309,-0.01129,-0.29925,6.51881,-0.60811
18.27,339.727905,238.637537,,0.93166,-0.00945,-0.29927,5.46315,-0.50875
18.272,337.727905,237.637537,,0.87596,-0.00764,-0.29929,4.39477,-0.4114
18.274,336.727905,236.637537,,0.83883,-0.00592,-0.2993,3.3963,-0.31904
18.276,334.727905,235.637537,,0.78313,-0.0043,-0.29931,2.45342,-0.23168
18.278,335.727905,233.637537,,0.76456,-0.00275,-0.29932,1.56792,-0.14832
18.28,332.727905,236.637537,,0.76456,-0.00122,-0.29932,0.69729,-0.06596
18.282,330.727905,235.637537,,0.70886,0.00025,-0.29932,0.14088,0.0134
18.284,331.727905,235.637537,,0.72743,0.00169,-0.29932,0.95603,0.09076
18.286,332.727905,236.637537,,0.76456,0.00318,-0.29931,1.80889,0.17111
18.288,329.727905,235.637537,,0.69029,0.00463,-0.29931,2.61871,0.24947
18.29,327.727905,235.637537,,0.65316,0.00598,-0.2993,3.3663,0.32183
18.292,327.727905,236.637537,,0.67173,0.0073,-0.29928,4.12,0.39319
18.294,326.727905,236.637537,,0.65316,0.00863,-0.29927,4.85909,0.46455
18.296,329.727905,236.637537,,0.70886,0.00999,-0.29925,5.65637,0.53791
18.298,327.727905,236.637537,,0.67173,0.01137,-0.29923,6.41555,0.61227
18.3,325.727905,236.637537,,0.63459,0.01267,-0.2992,7.12745,0.68262
18.302,323.727905,236.637537,,0.59746,0.01391,-0.29918,7.7925,0.74898
18.304,321.727905,235.637537,,0.54176,0.01505,-0.29915,8.38575,0.81034
18.306,323.727905,235.637537,,0.57889,0.01617,-0.29912,9.0427,0.8707
18.308,320.727905,233.637537,,0.48606,0.01723,-0.29908,9.55224,0.92806
18.31,321.727905,235.637537,,0.54176,0.01826,-0.29905,10.17681,0.98342
18.312,320.727905,235.637537,,0.52319,0.01932,-0.29901,10.75105,1.04078
18.314,319.727905,233.637537,,0.46749,0.02031,-0.29897,11.2413,1.09413
18.316,321.727905,232.637537,,0.48606,0.02127,-0.29893,11.79023,1.14549
18.318,319.727905,231.637537,,0.43036,0.02218,-0.29889,12.23171,1.19485
18.32,319.727905,233.637537,,0.46749,0.02308,-0.29884,12.77292,1.24321
18.322,316.727905,231.637537,,0.37466,0.02392,-0.29879,13.11932,1.28857
18.324,318.727905,231.637537,,0.41179,0.02471,-0.29874,13.60001,1.33093
18.326,318.727905,228.637537,,0.35609,0.02548,-0.29869,13.94619,1.37229
18.328,315.727905,227.637537,,0.28183,0.02612,-0.29864,14.1909,1.40664
18.33,316.727905,227.637537,,0.30039,0.0267,-0.29859,14.53396,1.438
18.332,315.727905,227.637537,,0.28183,0.02728,-0.29854,14.82362,1.46936
18.334,316.727905,224.637537,,0.2447,0.02781,-0.29848,15.0541,1.49772
18.336,316.727905,226.637537,,0.28183,0.02833,-0.29842,15.39581,1.52608
18.338,314.727905,223.637537,,0.189,0.0288,-0.29837,15.50761,1.55144
18.34,315.727905,224.637537,,0.22613,0.02922,-0.29831,15.78954,1.5738
18.342,314.727905,222.637537,,0.17043,0.02962,-0.29825,15.91498,1.59515
18.344,314.727905,222.637537,,0.17043,0.02996,-0.29819,16.09814,1.61351
18.346,313.727905,220.637537,,0.11473,0.03024,-0.29813,16.16065,1.62887
18.348,312.727905,220.637537,,0.09616,0.03045,-0.29807,16.24289,1.64023
18.35,311.727905,220.637537,,0.0776,0.03063,-0.29801,16.30493,1.64959
18.352,310.727905,219.637537,,0.04046,0.03075,-0.29795,16.30629,1.65595
18.354,310.727905,220.637537,,0.05903,0.03084,-0.29789,16.3899,1.66131
18.356,312.727905,219.637537,,0.0776,0.03098,-0.29782,16.49348,1.66866
18.358,309.727905,219.637537,,0.0219,0.03108,-0.29776,16.4532,1.67402
18.36,307.727905,219.637537,,-0.01524,0.03109,-0.2977,16.39455,1.67438
18.362,308.727905,219.637537,,0.00333,0.03108,-0.29764,16.41935,1.67374
18.364,308.727905,219.637537,,0.00333,0.03108,-0.29758,16.42287,1.6741
18.366,307.727905,218.637537,,-0.0338,0.03105,-0.29751,16.34466,1.67246
18.368,305.727905,217.637537,,-0.0895,0.03093,-0.29745,16.18697,1.66582
18.37,304.727905,218.637537,,-0.0895,0.03075,-0.29739,16.09328,1.65617
18.372,304.727905,220.637537,,-0.05237,0.03061,-0.29733,16.08024,1.64853
18.374,306.727905,220.637537,,-0.01524,0.03054,-0.29727,16.1058,1.64489
18.376,303.727905,220.637537,,-0.07094,0.03045,-0.29721,15.96899,1.64025
18.378,305.727905,219.637537,,-0.05237,0.03033,-0.29715,15.93467,1.63361
18.38,303.727905,218.637537,,-0.10807,0.03017,-0.29709,15.75986,1.62497
18.382,301.727905,219.637537,,-0.12664,0.02994,-0.29702,15.60732,1.61232
18.384,304.727905,217.637537,,-0.10807,0.0297,-0.29697,15.51466,1.59968
18.386,304.727905,221.637537,,-0.0338,0.02956,-0.29691,15.55878,1.59204
18.388,301.727905,217.637537,,-0.16377,0.02936,-0.29685,15.24925,1.5814
18.39,302.727905,219.637537,,-0.10807,0.02909,-0.29679,15.19534,1.56676
18.392,303.727905,219.637537,,-0.0895,0.02889,-0.29673,15.12102,1.55612
18.394,302.727905,218.637537,,-0.12664,0.02868,-0.29667,14.95055,1.54448
18.396,302.727905,218.637537,,-0.12664,0.02842,-0.29662,14.8185,1.53083
18.398,302.727905,217.637537,,-0.1452,0.02815,-0.29656,14.64862,1.51619
18.4,302.727905,218.637537,,-0.12664,0.02788,-0.2965,14.53504,1.50155
18.402,300.727905,217.637537,,-0.18234,0.02757,-0.29645,14.29124,1.48491
18.404,301.727905,218.637537,,-0.1452,0.02724,-0.29639,14.17594,1.46727
18.406,299.727905,219.637537,,-0.16377,0.02693,-0.29634,13.98823,1.45063
18.408,300.727905,218.637537,,-0.16377,0.02661,-0.29629,13.81811,1.43299
18.41,299.727905,218.637537,,-0.18234,0.02626,-0.29623,13.61209,1.41434
18.412,300.727905,217.637537,,-0.18234,0.02589,-0.29618,13.42306,1.3947
18.414,300.727905,217.637537,,-0.18234,0.02553,-0.29613,13.23402,1.37506
18.416,300.727905,218.637537,,-0.16377,0.02518,-0.29608,13.0798,1.35642
18.418,301.727905,217.637537,,-0.16377,0.02486,-0.29603,12.90968,1.33878
18.42,300.727905,218.637537,,-0.16377,0.02453,-0.29598,12.73957,1.32114
18.422,299.727905,216.637537,,-0.21947,0.02415,-0.29593,12.46809,1.3005
18.424,298.727905,217.637537,,-0.21947,0.02371,-0.29588,12.24143,1.27685
18.426,297.727905,217.637537,,-0.23804,0.02325,-0.29584,11.98194,1.25221
18.428,298.727905,216.637537,,-0.23804,0.02277,-0.29579,11.73659,1.22657
18.43,299.727905,213.637537,,-0.27517,0.02226,-0.29574,11.42758,1.19893
18.432,299.727905,215.637537,,-0.23804,0.02175,-0.2957,11.20761,1.17129
18.434,299.727905,214.637537,,-0.2566,0.02125,-0.29566,10.93143,1.14465
18.436,298.727905,212.637537,,-0.3123,0.02068,-0.29562,10.57675,1.11401
18.438,297.727905,213.637537,,-0.3123,0.02006,-0.29557,10.25735,1.08036
18.44,296.727905,212.637537,,-0.34944,0.0194,-0.29554,9.88017,1.04472
18.442,296.727905,213.637537,,-0.33087,0.01872,-0.2955,9.55236,1.00808
18.444,297.727905,212.637537,,-0.33087,0.01805,-0.29546,9.21463,0.97244
18.446,296.727905,213.637537,,-0.33087,0.01739,-0.29542,8.87689,0.9368
18.448,296.727905,210.637537,,-0.38657,0.01668,-0.29539,8.46071,0.89816
18.45,295.727905,212.637537,,-0.368,0.01592,-0.29536,8.09378,0.85752
18.452,296.727905,212.637537,,-0.34944,0.0152,-0.29533,7.74427,0.81887
18.454,295.727905,209.637537,,-0.4237,0.01443,-0.2953,7.29273,0.77723
18.456,297.727905,208.637537,,-0.40514,0.0136,-0.29527,6.88746,0.73259
18.458,295.727905,208.637537,,-0.44227,0.01275,-0.29524,6.43286,0.68695
18.46,296.727905,209.637537,,-0.40514,0.01191,-0.29522,6.02927,0.64131
18.462,296.727905,210.637537,,-0.38657,0.01112,-0.2952,5.63949,0.59867
18.464,295.727905,210.637537,,-0.40514,0.01032,-0.29517,5.22748,0.55603
18.466,293.727905,211.637537,,-0.4237,0.00949,-0.29515,4.79829,0.51138
18.468,298.727905,211.637537,,-0.33087,0.00874,-0.29514,4.46065,0.47074
18.47,295.727905,209.637537,,-0.4237,0.00799,-0.29512,4.03561,0.4301
18.472,293.727905,212.637537,,-0.40514,0.00716,-0.2951,3.6239,0.38546
18.474,295.727905,211.637537,,-0.38657,0.00636,-0.29509,3.22937,0.34282
18.476,296.727905,211.637537,,-0.368,0.00561,-0.29508,2.85214,0.30218
18.478,295.727905,211.637537,,-0.38657,0.00486,-0.29507,2.46368,0.26154
18.48,294.727905,213.637537,,-0.368,0.0041,-0.29506,2.08494,0.22089
18.482,296.727905,211.637537,,-0.368,0.00337,-0.29505,1.71078,0.18125
18.484,296.727905,212.637537,,-0.34944,0.00265,-0.29505,1.3487,0.14261
18.486,295.727905,212.637537,,-0.368,0.00193,-0.29504,0.98133,0.10397
18.488,294.727905,216.637537,,-0.3123,0.00125,-0.29504,0.63923,0.06733
18.49,294.727905,215.637537,,-0.33087,0.00061,-0.29504,0.30973,0.03269
18.492,296.727905,215.637537,,-0.29374,-2E-05,-0.29504,0.00908,-0.00096
18.494,294.727905,217.637537,,-0.29374,-0.00061,-0.29504,0.31009,-0.0326
18.496,290.727905,215.637537,,-0.40514,-0.0013,-0.29504,0.66034,-0.07024
18.498,292.727905,215.637537,,-0.368,-0.00208,-0.29504,1.05599,-0.11188
18.5,293.727905,215.637537,,-0.34944,-0.00279,-0.29505,1.42351,-0.15052
18.502,295.727905,217.637537,,-0.27517,-0.00342,-0.29505,1.75534,-0.18416
18.504,296.727905,216.637537,,-0.27517,-0.00397,-0.29506,2.03787,-0.2138
18.506,293.727905,216.637537,,-0.33087,-0.00458,-0.29507,2.33526,-0.24645
18.508,293.727905,219.637537,,-0.27517,-0.00518,-0.29508,2.66011,-0.27909
18.51,295.727905,218.637537,,-0.2566,-0.00571,-0.29509,2.93882,-0.30773
18.512,296.727905,219.637537,,-0.21947,-0.00619,-0.2951,3.19607,-0.33337
18.514,295.727905,219.637537,,-0.23804,-0.00665,-0.29511,3.42567,-0.35801
18.516,295.727905,218.637537,,-0.2566,-0.00714,-0.29513,3.67345,-0.38465
18.518,296.727905,217.637537,,-0.2566,-0.00765,-0.29514,3.93743,-0.41229
