ForceDecks Raw Data Export,1.0
Weight,53.86
Frequency,500
Recording Date,2024-03-18T16:31:37
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-18T16:31:58
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
30.216,428.727905,525.637537,,7.91272,-1.17318,-0.1562,1119.64159,-63.18743
30.218,423.727905,519.637537,,7.70849,-1.15756,-0.15853,1092.00011,-62.34607
30.22,419.727905,509.637537,,7.44856,-1.1424,-0.16083,1061.70786,-61.52971
30.222,415.727905,501.637537,,7.22576,-1.12773,-0.1631,1034.53735,-60.73935
30.224,413.727905,494.637537,,7.05866,-1.11344,-0.16534,1011.41234,-59.96999
30.226,408.727905,489.637537,,6.87299,-1.09951,-0.16755,987.76221,-59.21963
30.228,404.727905,480.637537,,6.63162,-1.08601,-0.16974,961.51205,-58.49228
30.23,402.727905,476.637537,,6.52022,-1.07285,-0.1719,943.43074,-57.78392
30.232,396.727905,467.637537,,6.24172,-1.06009,-0.17403,916.30694,-57.09656
30.234,392.727905,459.637537,,6.01892,-1.04783,-0.17614,893.13528,-56.4362
30.236,387.727905,450.637537,,5.75899,-1.03605,-0.17822,868.59144,-55.80184
30.238,382.727905,445.637537,,5.57332,-1.02472,-0.18028,848.84361,-55.19148
30.24,380.727905,438.637537,,5.40622,-1.01374,-0.18232,830.62485,-54.60012
30.242,379.727905,432.637537,,5.27626,-1.00306,-0.18434,814.85058,-54.02477
30.244,376.727905,428.637537,,5.14629,-0.99264,-0.18633,799.43521,-53.46341
30.246,373.727905,425.637537,,5.03489,-0.98246,-0.18831,785.3409,-52.91505
30.248,374.727905,421.637537,,4.97919,-0.97244,-0.19026,774.41867,-52.37569
30.25,372.727905,422.637537,,4.96063,-0.9625,-0.1922,765.54044,-51.84033
30.252,371.727905,419.637537,,4.88636,-0.95265,-0.19411,753.89787,-51.30997
30.254,375.727905,419.637537,,4.96063,-0.94281,-0.19601,749.87654,-50.77961
30.256,380.727905,418.637537,,5.03489,-0.93281,-0.19789,745.65769,-50.24126
30.258,389.727905,424.637537,,5.31339,-0.92246,-0.19974,751.22259,-49.6839
30.26,396.727905,436.637537,,5.66616,-0.91148,-0.20158,759.59942,-49.09254
30.262,401.727905,440.637537,,5.83326,-0.89998,-0.20339,758.11607,-48.47318
30.264,409.727905,448.637537,,6.13032,-0.88802,-0.20517,762.2467,-47.82882
30.266,411.727905,456.637537,,6.31599,-0.87557,-0.20694,760.31896,-47.15846
30.268,417.727905,459.637537,,6.48309,-0.86278,-0.20868,756.96967,-46.4691
30.27,418.727905,464.637537,,6.59449,-0.8497,-0.21039,750.59404,-45.76475
30.272,418.727905,468.637537,,6.66876,-0.83643,-0.21208,742.22348,-45.05039
30.274,419.727905,470.637537,,6.72446,-0.82304,-0.21373,732.80793,-44.32903
30.276,417.727905,471.637537,,6.70589,-0.80961,-0.21537,720.0404,-43.60567
30.278,411.727905,468.637537,,6.53879,-0.79637,-0.21697,701.09374,-42.89231
30.28,403.727905,469.637537,,6.40882,-0.78342,-0.21855,684.21117,-42.19495
30.282,397.727905,463.637537,,6.18602,-0.77082,-0.22011,663.96138,-41.51659
30.284,391.727905,460.637537,,6.01892,-0.75862,-0.22164,646.62088,-40.85924
30.286,386.727905,455.637537,,5.83326,-0.74677,-0.22314,629.05082,-40.22088
30.288,375.727905,454.637537,,5.61046,-0.73532,-0.22462,610.58715,-39.60452
30.29,370.727905,448.637537,,5.40622,-0.72431,-0.22608,593.4719,-39.01116
30.292,363.727905,447.637537,,5.25769,-0.71364,-0.22752,579.02511,-38.4368
30.294,360.727905,444.637537,,5.14629,-0.70324,-0.22894,566.36425,-37.87644
30.296,358.727905,444.637537,,5.10916,-0.69298,-0.23033,556.7189,-37.32408
30.298,355.727905,442.637537,,5.01633,-0.68286,-0.23171,545.17014,-36.77873
30.3,357.727905,443.637537,,5.07203,-0.67277,-0.23307,539.13426,-36.23537
30.302,356.727905,445.637537,,5.09059,-0.66261,-0.2344,531.6529,-35.68801
30.304,355.727905,446.637537,,5.09059,-0.65243,-0.23572,523.48387,-35.13965
30.306,357.727905,448.637537,,5.16486,-0.64217,-0.23701,517.82393,-34.58729
30.308,358.727905,447.637537,,5.16486,-0.63184,-0.23829,509.4944,-34.03093
30.31,354.727905,447.637537,,5.09059,-0.62159,-0.23954,498.73842,-33.47857
30.312,352.727905,448.637537,,5.07203,-0.61142,-0.24077,489.97287,-32.93122
30.314,350.727905,445.637537,,4.97919,-0.60137,-0.24198,478.91131,-32.38986
30.316,348.727905,443.637537,,4.90493,-0.59149,-0.24318,468.674,-31.8575
30.318,342.727905,440.637537,,4.73783,-0.58184,-0.24435,455.79681,-31.33814
30.32,339.727905,433.637537,,4.55216,-0.57255,-0.24551,442.79382,-30.83778
30.322,338.727905,430.637537,,4.47789,-0.56352,-0.24664,433.55619,-30.35142
30.324,330.727905,426.637537,,4.25509,-0.55479,-0.24776,420.17984,-29.88106
30.326,326.727905,422.637537,,4.10656,-0.54643,-0.24886,409.47557,-29.43071
30.328,323.727905,414.637537,,3.90233,-0.53842,-0.24995,397.55136,-28.99935
30.33,318.727905,412.637537,,3.77236,-0.53075,-0.25101,388.16942,-28.58599
30.332,314.727905,409.637537,,3.64239,-0.52333,-0.25207,379.0832,-28.18663
30.334,310.727905,405.637537,,3.49386,-0.5162,-0.25311,369.78439,-27.80227
30.336,309.727905,404.637537,,3.45673,-0.50924,-0.25413,363.78674,-27.42791
30.338,306.727905,398.637537,,3.28963,-0.5025,-0.25515,354.44489,-27.06456
30.34,304.727905,397.637537,,3.23393,-0.49597,-0.25614,348.35548,-26.7132
30.342,302.727905,393.637537,,3.12253,-0.48962,-0.25713,340.95322,-26.37084
30.344,301.727905,393.637537,,3.10396,-0.48339,-0.2581,336.13392,-26.03548
30.346,302.727905,389.637537,,3.04826,-0.47724,-0.25906,330.42416,-25.70412
30.348,302.727905,387.637537,,3.01113,-0.47118,-0.26001,325.28649,-25.37776
30.35,301.727905,386.637537,,2.97399,-0.4652,-0.26095,320.22418,-25.0554
30.352,300.727905,384.637537,,2.91829,-0.4593,-0.26187,314.79022,-24.73805
30.354,300.727905,382.637537,,2.88116,-0.4535,-0.26279,309.90847,-24.42569
30.356,301.727905,382.637537,,2.89973,-0.44772,-0.26369,306.40574,-24.11433
30.358,297.727905,379.637537,,2.76976,-0.44205,-0.26458,299.43136,-23.80897
30.36,295.727905,379.637537,,2.73263,-0.43655,-0.26545,294.83114,-23.51261
30.362,297.727905,377.637537,,2.73263,-0.43109,-0.26632,291.14009,-23.21825
30.364,296.727905,376.637537,,2.69549,-0.42566,-0.26718,286.62281,-22.92589
30.366,298.727905,374.637537,,2.69549,-0.42027,-0.26803,282.99271,-22.63554
30.368,297.727905,376.637537,,2.71406,-0.41486,-0.26886,279.76496,-22.34418
30.37,297.727905,377.637537,,2.73263,-0.40941,-0.26968,276.50131,-22.05082
30.372,296.727905,377.637537,,2.71406,-0.40396,-0.2705,272.41885,-21.75746
30.374,298.727905,377.637537,,2.75119,-0.3985,-0.2713,269.53026,-21.4631
30.376,301.727905,378.637537,,2.82546,-0.39292,-0.27209,267.33009,-21.16274
30.378,300.727905,378.637537,,2.80689,-0.38729,-0.27287,263.11075,-20.85938
30.38,299.727905,377.637537,,2.76976,-0.38171,-0.27364,258.55874,-20.55903
30.382,299.727905,378.637537,,2.78833,-0.37615,-0.2744,255.17003,-20.25967
30.384,300.727905,380.637537,,2.84403,-0.37052,-0.27515,252.46081,-19.95631
30.386,301.727905,376.637537,,2.78833,-0.36489,-0.27588,247.52845,-19.65295
30.388,301.727905,377.637537,,2.80689,-0.35929,-0.27661,244.09214,-19.35159
30.39,299.727905,378.637537,,2.78833,-0.3537,-0.27732,239.93724,-19.05023
30.392,302.727905,375.637537,,2.78833,-0.34812,-0.27802,236.15423,-18.74987
30.394,301.727905,377.637537,,2.80689,-0.34253,-0.27871,232.70115,-18.44852
30.396,304.727905,374.637537,,2.80689,-0.33691,-0.27939,228.88734,-18.14616
30.398,303.727905,374.637537,,2.78833,-0.33132,-0.28006,224.75482,-17.8448
30.4,303.727905,371.637537,,2.73263,-0.3258,-0.28072,220.03221,-17.54744
30.402,302.727905,373.637537,,2.75119,-0.32031,-0.28136,216.64894,-17.25208
30.404,304.727905,373.637537,,2.78833,-0.31477,-0.282,213.53175,-16.95372
30.406,303.727905,370.637537,,2.71406,-0.30927,-0.28262,208.56203,-16.65736
30.408,303.727905,368.637537,,2.67693,-0.30388,-0.28323,204.31878,-16.36701
30.41,301.727905,367.637537,,2.62123,-0.29858,-0.28384,199.86073,-16.08165
30.412,301.727905,368.637537,,2.63979,-0.29332,-0.28443,196.63251,-15.79829
30.414,303.727905,365.637537,,2.62123,-0.28806,-0.28501,192.81764,-15.51493
30.416,304.727905,364.637537,,2.62123,-0.28282,-0.28558,189.30853,-15.23257
30.418,302.727905,364.637537,,2.58409,-0.27761,-0.28614,185.26904,-14.95221
30.42,302.727905,362.637537,,2.54696,-0.27248,-0.28669,181.29979,-14.67585
30.422,301.727905,359.637537,,2.47269,-0.26746,-0.28723,176.89004,-14.4055
30.424,302.727905,360.637537,,2.50983,-0.26248,-0.28776,174.11973,-14.13714
30.426,303.727905,359.637537,,2.50983,-0.25746,-0.28828,170.78986,-13.86678
30.428,305.727905,359.637537,,2.54696,-0.2524,-0.28879,167.94017,-13.59442
30.43,304.727905,357.637537,,2.49126,-0.24736,-0.28929,163.84582,-13.32306
30.432,303.727905,355.637537,,2.43556,-0.24244,-0.28978,159.85515,-13.0577
30.434,305.727905,357.637537,,2.50983,-0.23749,-0.29026,157.5443,-12.79134
30.436,307.727905,357.637537,,2.54696,-0.23244,-0.29073,154.65468,-12.51899
30.438,305.727905,356.637537,,2.49126,-0.2274,-0.29119,150.62023,-12.24763
30.44,307.727905,357.637537,,2.54696,-0.22236,-0.29164,147.95016,-11.97627
30.442,305.727905,355.637537,,2.47269,-0.21734,-0.29208,143.7409,-11.70591
30.444,305.727905,353.637537,,2.43556,-0.21243,-0.29251,140.06989,-11.44155
30.446,307.727905,351.637537,,2.43556,-0.20756,-0.29293,136.85804,-11.17919
30.448,309.727905,352.637537,,2.49126,-0.20263,-0.29334,134.21736,-10.91384
30.45,306.727905,351.637537,,2.41699,-0.19773,-0.29374,130.17541,-10.64948
30.452,309.727905,351.637537,,2.47269,-0.19284,-0.29413,127.53471,-10.38612
30.454,307.727905,350.637537,,2.41699,-0.18795,-0.29451,123.737,-10.12276
30.456,306.727905,349.637537,,2.37986,-0.18315,-0.29488,120.21262,-9.8644
30.458,308.727905,348.637537,,2.39843,-0.17837,-0.29524,117.25469,-9.60704
30.46,306.727905,349.637537,,2.37986,-0.17359,-0.2956,113.94002,-9.34968
30.462,305.727905,349.637537,,2.36129,-0.16885,-0.29594,110.65924,-9.09433
30.464,306.727905,348.637537,,2.36129,-0.16413,-0.29627,107.56422,-8.83997
30.466,308.727905,348.637537,,2.39843,-0.15937,-0.29659,104.7636,-8.58361
30.468,307.727905,347.637537,,2.36129,-0.15461,-0.29691,101.3255,-8.32725
30.47,306.727905,345.637537,,2.30559,-0.14994,-0.29721,97.81716,-8.07589
30.472,305.727905,344.637537,,2.26846,-0.14537,-0.29751,94.54247,-7.82953
30.474,305.727905,344.637537,,2.26846,-0.14083,-0.29779,91.59181,-7.58517
30.476,301.727905,342.637537,,2.15706,-0.13641,-0.29807,87.89517,-7.34682
30.478,302.727905,343.637537,,2.19419,-0.13205,-0.29834,85.35548,-7.11246
30.48,304.727905,340.637537,,2.17563,-0.12768,-0.2986,82.4033,-6.8771
30.482,302.727905,338.637537,,2.10136,-0.12341,-0.29885,79.14945,-6.64674
30.484,303.727905,340.637537,,2.15706,-0.11915,-0.29909,76.77569,-6.41738
30.486,302.727905,340.637537,,2.13849,-0.11485,-0.29933,73.89293,-6.18602
30.488,298.727905,336.637537,,1.98996,-0.11073,-0.29955,70.35102,-5.96366
30.49,299.727905,337.637537,,2.02709,-0.10671,-0.29977,68.01214,-5.74731
30.492,300.727905,333.637537,,1.97139,-0.10271,-0.29998,65.15552,-5.53195
30.494,296.727905,334.637537,,1.91569,-0.09882,-0.30018,62.39321,-5.32259
30.496,298.727905,331.637537,,1.89713,-0.09501,-0.30038,59.89092,-5.11723
30.498,296.727905,333.637537,,1.89713,-0.09122,-0.30056,57.49915,-4.91287
30.5,294.727905,330.637537,,1.80429,-0.08751,-0.30074,54.72833,-4.71351
30.502,296.727905,331.637537,,1.85999,-0.08385,-0.30091,52.68837,-4.51615
30.504,296.727905,327.637537,,1.78573,-0.0802,-0.30108,50.0767,-4.3198
30.506,297.727905,328.637537,,1.82286,-0.0766,-0.30123,47.97682,-4.12544
30.508,297.727905,327.637537,,1.80429,-0.07297,-0.30138,45.63192,-3.93008
30.51,294.727905,326.637537,,1.73003,-0.06943,-0.30152,43.14395,-3.73972
30.512,295.727905,328.637537,,1.78573,-0.06592,-0.30166,41.15713,-3.55036
30.514,295.727905,327.637537,,1.76716,-0.06237,-0.30179,38.87647,-3.359
30.516,294.727905,325.637537,,1.71146,-0.05889,-0.30191,36.53135,-3.17164
30.518,294.727905,323.637537,,1.67433,-0.0555,-0.30202,34.31993,-2.98929
30.52,293.727905,323.637537,,1.65576,-0.05217,-0.30213,32.20854,-2.80993
30.522,294.727905,324.637537,,1.69289,-0.04882,-0.30223,30.23884,-2.62957
30.524,293.727905,322.637537,,1.63719,-0.04549,-0.30233,28.03983,-2.45021
30.526,294.727905,320.637537,,1.61863,-0.04224,-0.30241,25.99081,-2.27485
30.528,293.727905,319.637537,,1.58149,-0.03904,-0.3025,23.9435,-2.10249
30.53,296.727905,319.637537,,1.63719,-0.03582,-0.30257,22.07672,-1.92913
30.532,291.727905,316.637537,,1.48866,-0.03269,-0.30264,19.88851,-1.76078
30.534,292.727905,318.637537,,1.54436,-0.02966,-0.3027,18.13231,-1.59742
30.536,291.727905,315.637537,,1.47009,-0.02664,-0.30276,16.18279,-1.43506
30.538,292.727905,314.637537,,1.47009,-0.0237,-0.30281,14.39703,-1.2767
30.54,291.727905,313.637537,,1.43296,-0.0208,-0.30285,12.59221,-1.12034
30.542,292.727905,314.637537,,1.47009,-0.0179,-0.30289,10.87059,-0.96398
30.544,291.727905,312.637537,,1.41439,-0.01501,-0.30292,9.07362,-0.80862
30.546,291.727905,309.637537,,1.35869,-0.01224,-0.30295,7.36094,-0.65927
30.548,290.727905,310.637537,,1.35869,-0.00952,-0.30297,5.72679,-0.51291
30.55,291.727905,308.637537,,1.34013,-0.00682,-0.30299,4.09699,-0.36755
30.552,288.727905,306.637537,,1.24729,-0.00424,-0.303,2.52241,-0.22819
30.554,291.727905,305.637537,,1.28443,-0.00171,-0.30301,1.01852,-0.09183
30.556,290.727905,304.637537,,1.24729,0.00083,-0.30301,0.49219,0.04453
30.558,290.727905,305.637537,,1.26586,0.00334,-0.303,1.99178,0.17988
30.56,287.727905,303.637537,,1.17303,0.00578,-0.30299,3.41735,0.31124
30.562,287.727905,303.637537,,1.17303,0.00812,-0.30298,4.80473,0.4376
30.564,287.727905,301.637537,,1.13589,0.01043,-0.30296,6.14928,0.56196
30.566,285.727905,300.637537,,1.08019,0.01265,-0.30294,7.41741,0.68132
30.568,286.727905,298.637537,,1.06163,0.01479,-0.30291,8.65851,0.79668
30.57,285.727905,299.637537,,1.06163,0.01691,-0.30288,9.90139,0.91104
30.572,283.727905,301.637537,,1.06163,0.01904,-0.30284,11.14427,1.02539
30.574,284.727905,300.637537,,1.06163,0.02116,-0.3028,12.38716,1.13975
30.576,280.727905,296.637537,,0.91309,0.02314,-0.30276,13.358,1.24611
30.578,279.727905,297.637537,,0.91309,0.02496,-0.30271,14.41238,1.34447
30.58,279.727905,296.637537,,0.89453,0.02677,-0.30266,15.42927,1.44183
30.582,279.727905,296.637537,,0.89453,0.02856,-0.3026,16.46042,1.53819
30.584,278.727905,294.637537,,0.83883,0.03029,-0.30255,17.36859,1.63155
30.586,275.727905,293.637537,,0.76456,0.0319,-0.30248,18.16033,1.7179
30.588,276.727905,292.637537,,0.76456,0.03342,-0.30242,19.03096,1.80026
30.59,275.727905,291.637537,,0.72743,0.03492,-0.30235,19.81062,1.88062
30.592,274.727905,290.637537,,0.69029,0.03633,-0.30228,20.54231,1.95698
30.594,272.727905,290.637537,,0.65316,0.03768,-0.3022,21.2265,2.02934
30.596,273.727905,289.637537,,0.65316,0.03898,-0.30213,21.96244,2.0997
30.598,270.727905,288.637537,,0.57889,0.04022,-0.30205,22.49567,2.16606
30.6,271.727905,286.637537,,0.56033,0.04136,-0.30197,23.09156,2.22741
30.602,269.727905,285.637537,,0.50463,0.04242,-0.30188,23.55893,2.28477
30.604,269.727905,284.637537,,0.48606,0.04341,-0.3018,24.06571,2.33813
30.606,268.727905,283.637537,,0.44893,0.04435,-0.30171,24.49535,2.38849
30.608,268.727905,282.637537,,0.43036,0.04523,-0.30162,24.93581,2.43585
30.61,269.727905,281.637537,,0.43036,0.04609,-0.30153,25.41038,2.48221
30.612,266.727905,280.637537,,0.35609,0.04687,-0.30144,25.65652,2.52457
30.614,266.727905,277.637537,,0.30039,0.04753,-0.30134,25.87327,2.55992
30.616,265.727905,277.637537,,0.28183,0.04811,-0.30125,26.1421,2.59128
30.618,267.727905,277.637537,,0.31896,0.04871,-0.30115,26.56597,2.62364
30.62,267.727905,273.637537,,0.2447,0.04928,-0.30105,26.67627,2.654
30.622,265.727905,273.637537,,0.20756,0.04973,-0.30095,26.82165,2.67836
30.624,268.727905,272.637537,,0.2447,0.05018,-0.30085,27.16594,2.70272
30.626,266.727905,271.637537,,0.189,0.05061,-0.30075,27.24888,2.72608
30.628,267.727905,272.637537,,0.22613,0.05103,-0.30065,27.57443,2.74843
30.63,267.727905,269.637537,,0.17043,0.05143,-0.30055,27.63444,2.76979
30.632,264.727905,268.637537,,0.09616,0.05169,-0.30044,27.57092,2.78415
30.634,267.727905,268.637537,,0.15186,0.05194,-0.30034,27.85903,2.79751
30.636,266.727905,267.637537,,0.11473,0.05221,-0.30024,27.89761,2.81187
30.638,263.727905,268.637537,,0.0776,0.0524,-0.30013,27.89558,2.82223
30.64,263.727905,264.637537,,0.00333,0.05248,-0.30003,27.72874,2.82659
30.642,263.727905,266.637537,,0.04046,0.05252,-0.29992,27.85693,2.82894
30.644,263.727905,262.637537,,-0.0338,0.05253,-0.29982,27.65033,2.8293
30.646,262.727905,264.637537,,-0.01524,0.05248,-0.29971,27.677,2.82666
30.648,263.727905,263.637537,,-0.01524,0.05245,-0.29961,27.66093,2.82502
30.65,262.727905,263.637537,,-0.0338,0.0524,-0.2995,27.58266,2.82238
30.652,262.727905,263.637537,,-0.0338,0.05233,-0.2994,27.54708,2.81874
30.654,263.727905,263.637537,,-0.01524,0.05229,-0.29929,27.57355,2.8161
30.656,260.727905,260.637537,,-0.12664,0.05214,-0.29919,27.18586,2.80845
30.658,260.727905,262.637537,,-0.0895,0.05193,-0.29908,27.17703,2.79681
30.66,260.727905,260.637537,,-0.12664,0.05171,-0.29898,26.96049,2.78517
30.662,258.727905,260.637537,,-0.16377,0.05142,-0.29888,26.70623,2.76953
30.664,257.727905,259.637537,,-0.2009,0.05106,-0.29877,26.41472,2.74989
30.666,259.727905,260.637537,,-0.1452,0.05071,-0.29867,26.38779,2.73125
30.668,258.727905,260.637537,,-0.16377,0.0504,-0.29857,26.17661,2.7146
30.67,258.727905,260.637537,,-0.16377,0.05007,-0.29847,26.00649,2.69696
30.672,258.727905,259.637537,,-0.18234,0.04973,-0.29837,25.77701,2.67832
30.674,257.727905,257.637537,,-0.23804,0.04931,-0.29827,25.41118,2.65568
30.676,259.727905,259.637537,,-0.16377,0.04891,-0.29817,25.39972,2.63404
30.678,256.727905,258.637537,,-0.23804,0.0485,-0.29808,24.99702,2.6124
30.68,254.727905,258.637537,,-0.27517,0.04799,-0.29798,24.63655,2.58476
30.682,255.727905,255.637537,,-0.3123,0.0474,-0.29788,24.24015,2.55311
30.684,257.727905,253.637537,,-0.3123,0.04678,-0.29779,23.92075,2.51947
30.686,256.727905,258.637537,,-0.23804,0.04623,-0.2977,23.82423,2.48983
30.688,257.727905,257.637537,,-0.23804,0.04575,-0.29761,23.57888,2.46419
30.69,254.727905,255.637537,,-0.33087,0.04518,-0.29751,23.05977,2.43355
30.692,256.727905,257.637537,,-0.2566,0.0446,-0.29742,22.93833,2.40191
30.694,256.727905,253.637537,,-0.33087,0.04401,-0.29734,22.46012,2.37027
30.696,256.727905,255.637537,,-0.29374,0.04338,-0.29725,22.2281,2.33662
30.698,256.727905,255.637537,,-0.29374,0.0428,-0.29716,21.9271,2.30498
30.7,256.727905,254.637537,,-0.3123,0.04219,-0.29708,21.5744,2.27234
30.702,253.727905,254.637537,,-0.368,0.04151,-0.29699,21.10198,2.2357
30.704,257.727905,255.637537,,-0.27517,0.04087,-0.29691,20.97934,2.20106
30.706,254.727905,253.637537,,-0.368,0.04022,-0.29683,20.44804,2.16642
30.708,254.727905,254.637537,,-0.34944,0.03951,-0.29675,20.12283,2.12778
30.71,254.727905,251.637537,,-0.40514,0.03875,-0.29667,19.62222,2.08713
30.712,253.727905,249.637537,,-0.46084,0.03789,-0.2966,19.07006,2.04049
30.714,254.727905,250.637537,,-0.4237,0.037,-0.29652,18.69882,1.99285
30.716,254.727905,251.637537,,-0.40514,0.03617,-0.29645,18.31612,1.94821
30.718,254.727905,251.637537,,-0.40514,0.03536,-0.29638,17.90582,1.90457
30.72,255.727905,252.637537,,-0.368,0.03459,-0.29631,17.58351,1.86293
30.722,255.727905,251.637537,,-0.38657,0.03383,-0.29624,17.16607,1.82229
30.724,255.727905,250.637537,,-0.40514,0.03304,-0.29617,16.73135,1.77964
30.726,256.727905,250.637537,,-0.38657,0.03225,-0.29611,16.3627,1.737
30.728,255.727905,250.637537,,-0.40514,0.03146,-0.29604,15.92956,1.69436
30.73,256.727905,249.637537,,-0.40514,0.03065,-0.29598,15.51926,1.65072
30.732,255.727905,248.637537,,-0.44227,0.0298,-0.29592,15.03056,1.60508
30.734,255.727905,248.637537,,-0.44227,0.02892,-0.29586,14.58443,1.55744
30.736,256.727905,251.637537,,-0.368,0.02811,-0.2958,14.28818,1.5138
30.738,256.727905,250.637537,,-0.38657,0.02735,-0.29575,13.87723,1.47315
30.74,255.727905,249.637537,,-0.4237,0.02654,-0.29569,13.41304,1.42951
30.742,254.727905,251.637537,,-0.40514,0.02571,-0.29564,13.01988,1.38487
30.744,255.727905,249.637537,,-0.4237,0.02488,-0.29559,12.5753,1.34023
30.746,259.727905,250.637537,,-0.33087,0.02413,-0.29554,12.31461,1.29959
30.748,258.727905,252.637537,,-0.3123,0.02349,-0.29549,12.00984,1.26495
30.75,257.727905,251.637537,,-0.34944,0.02282,-0.29545,11.6258,1.22931
30.752,258.727905,250.637537,,-0.34944,0.02213,-0.2954,11.26982,1.19166
30.754,259.727905,251.637537,,-0.3123,0.02146,-0.29536,10.97568,1.15602
30.756,257.727905,249.637537,,-0.38657,0.02076,-0.29532,10.53524,1.11838
30.758,258.727905,253.637537,,-0.29374,0.02008,-0.29528,10.29049,1.08174
30.76,260.727905,250.637537,,-0.3123,0.01948,-0.29524,9.9605,1.0491
30.762,261.727905,251.637537,,-0.27517,0.01889,-0.2952,9.69787,1.01746
30.764,261.727905,251.637537,,-0.27517,0.01834,-0.29516,9.41534,0.98782
30.766,260.727905,249.637537,,-0.33087,0.01773,-0.29513,9.05101,0.95517
30.768,261.727905,251.637537,,-0.27517,0.01713,-0.29509,8.7931,0.92253
30.77,261.727905,250.637537,,-0.29374,0.01656,-0.29506,8.48448,0.89189
30.772,261.727905,250.637537,,-0.29374,0.01597,-0.29502,8.18348,0.86025
30.774,260.727905,251.637537,,-0.29374,0.01538,-0.29499,7.88247,0.82861
30.776,261.727905,251.637537,,-0.27517,0.01482,-0.29496,7.6058,0.79797
30.778,261.727905,250.637537,,-0.29374,0.01425,-0.29493,7.29949,0.76732
30.78,261.727905,247.637537,,-0.34944,0.0136,-0.29491,6.92914,0.73268
30.782,262.727905,251.637537,,-0.2566,0.013,-0.29488,6.68543,0.70004
30.784,261.727905,249.637537,,-0.3123,0.01243,-0.29485,6.35552,0.6694
30.786,260.727905,248.637537,,-0.34944,0.01177,-0.29483,5.99359,0.63376
30.788,260.727905,249.637537,,-0.33087,0.01109,-0.29481,5.65816,0.59712
30.79,261.727905,248.637537,,-0.33087,0.01042,-0.29479,5.32042,0.56148
30.792,259.727905,246.637537,,-0.40514,0.00969,-0.29477,4.90604,0.52183
30.794,261.727905,250.637537,,-0.29374,0.00899,-0.29475,4.60609,0.48419
30.796,261.727905,250.637537,,-0.29374,0.0084,-0.29473,4.30509,0.45255
30.798,263.727905,249.637537,,-0.27517,0.00783,-0.29471,4.02143,0.42191
30.8,265.727905,250.637537,,-0.21947,0.00734,-0.2947,3.78951,0.39527
30.802,263.727905,248.637537,,-0.29374,0.00683,-0.29468,3.49721,0.36763
30.804,266.727905,249.637537,,-0.21947,0.00631,-0.29467,3.25951,0.33999
30.806,262.727905,248.637537,,-0.3123,0.00578,-0.29466,2.95601,0.31134
30.808,263.727905,250.637537,,-0.2566,0.00521,-0.29465,2.68073,0.2807
30.81,262.727905,250.637537,,-0.27517,0.00468,-0.29464,2.40252,0.25206
30.812,264.727905,251.637537,,-0.21947,0.00419,-0.29463,2.16114,0.22542
30.814,264.727905,248.637537,,-0.27517,0.00369,-0.29462,1.89466,0.19878
30.816,263.727905,249.637537,,-0.27517,0.00314,-0.29461,1.61213,0.16914
30.818,264.727905,249.637537,,-0.2566,0.00261,-0.29461,1.34174,0.1405
30.82,264.727905,248.637537,,-0.27517,0.00208,-0.2946,1.06614,0.11185
30.822,263.727905,247.637537,,-0.3123,0.00149,-0.2946,0.76157,0.08021
30.824,265.727905,247.637537,,-0.27517,0.0009,-0.2946,0.46296,0.04857
30.826,264.727905,248.637537,,-0.27517,0.00035,-0.2946,0.18043,0.01893
30.828,266.727905,247.637537,,-0.2566,-0.00018,-0.2946,0.09274,-0.00971
30.83,266.727905,247.637537,,-0.2566,-0.00069,-0.2946,0.35672,-0.03735
30.832,264.727905,248.637537,,-0.27517,-0.00123,-0.2946,0.62902,-0.06599
30.834,264.727905,246.637537,,-0.3123,-0.00181,-0.2946,0.92699,-0.09764
30.836,266.727905,248.637537,,-0.23804,-0.00236,-0.29461,1.21787,-0.12728
30.838,265.727905,246.637537,,-0.29374,-0.00289,-0.29461,1.48324,-0.15592
30.84,266.727905,247.637537,,-0.2566,-0.00345,-0.29462,1.77211,-0.18556
30.842,266.727905,249.637537,,-0.21947,-0.00392,-0.29463,2.02483,-0.2112
30.844,266.727905,246.637537,,-0.27517,-0.00442,-0.29463,2.267,-0.23784
30.846,266.727905,247.637537,,-0.2566,-0.00495,-0.29464,2.54494,-0.26648
30.848,268.727905,248.637537,,-0.2009,-0.00541,-0.29465,2.79648,-0.29113
30.85,270.727905,250.637537,,-0.12664,-0.00573,-0.29466,2.98887,-0.30877
30.852,264.727905,249.637537,,-0.2566,-0.00612,-0.29468,3.14587,-0.32941
30.854,265.727905,250.637537,,-0.21947,-0.00659,-0.29469,3.40393,-0.35505
30.856,267.727905,250.637537,,-0.18234,-0.00699,-0.2947,3.6254,-0.37669
30.858,267.727905,252.637537,,-0.1452,-0.00732,-0.29472,3.80983,-0.39433
30.86,266.727905,251.637537,,-0.18234,-0.00765,-0.29473,3.96497,-0.41197
30.862,265.727905,250.637537,,-0.21947,-0.00805,-0.29475,4.15716,-0.43362
