ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:34:46
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-18T16:35:04
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
15.955,2.843447,0,0,533.727549,12.354635,-36.076857,,1.086165,0.84284,0.614684,0.299757,141.779733,80.408374,213.260316,98.279126
15.96,0.593447,0,0,532.727549,12.377826,-35.740056,,0.836165,0.34284,-0.135316,-0.450243,141.779733,80.408374,212.760316,97.779126
15.965,-1.906553,0,0,535.227549,13.009437,-34.969169,,0.086165,-0.40716,-0.385316,-1.200243,143.029733,81.158374,214.760316,96.279126
15.97,0.093447,0,0,533.227549,12.827561,-34.696187,,-0.163835,-0.15716,-0.135316,0.549757,143.279733,80.408374,214.010316,95.529126
15.975,1.843447,0,0,534.477549,12.740028,-34.514242,,1.086165,0.84284,-0.635316,0.549757,143.279733,81.158374,213.760316,96.279126
15.98,1.593447,0,0,535.477549,12.945938,-34.449787,,0.336165,1.59284,0.364684,-0.700243,143.779733,81.158374,214.760316,95.779126
15.985,-0.156553,0,0,534.977549,12.843079,-33.474933,,-0.163835,-0.15716,0.364684,-0.200243,144.529733,81.408374,214.010316,95.029126
15.99,0.593447,0,0,531.477549,13.043371,-33.087169,,-0.163835,0.84284,0.364684,-0.450243,143.529733,81.408374,212.510316,94.029126
15.995,0.593447,0,0,531.227549,13.338934,-33.812653,,0.336165,0.59284,-0.385316,0.049757,142.779733,81.158374,213.260316,94.029126
16,1.593447,0,0,531.477549,12.811941,-31.870749,,1.336165,0.84284,-0.385316,-0.200243,145.029733,81.408374,212.010316,93.029126
16.005,0.593447,0,0,531.227549,13.223164,-32.189996,,0.086165,0.34284,-0.385316,0.549757,143.779733,82.158374,212.010316,93.279126
16.01,1.093447,0,0,531.227549,12.875855,-31.5815,,-0.163835,0.59284,0.614684,0.049757,144.529733,82.158374,211.260316,93.279126
16.015,-0.656553,0,0,531.727549,13.557712,-31.957085,,-0.913835,0.34284,-0.135316,0.049757,144.029733,82.408374,212.760316,92.529126
16.02,-0.406553,0,0,530.977549,13.055654,-31.494905,,0.336165,0.09284,-0.135316,-0.700243,144.279733,82.408374,211.260316,93.029126
16.025,1.343447,0,0,530.977549,13.403126,-31.291978,,0.586165,0.09284,0.114684,0.549757,144.529733,82.408374,212.010316,92.029126
16.03,2.093447,0,0,530.477549,13.299826,-30.915234,,1.086165,-0.40716,1.114684,0.299757,145.529733,81.658374,212.260316,91.029126
16.035,-0.656553,0,0,528.727549,14.099907,-31.119454,,-0.913835,0.34284,-0.135316,0.049757,143.529733,82.658374,212.010316,90.529126
16.04,1.343447,0,0,531.227549,14.033551,-30.364507,,1.086165,-0.40716,0.864684,-0.200243,144.029733,84.158374,211.760316,91.279126
16.045,0.093447,0,0,528.727549,13.867273,-30.100498,,0.586165,-0.15716,-0.885316,0.549757,144.529733,82.908374,211.260316,90.029126
16.05,1.093447,0,0,527.977549,14.178177,-30.245297,,0.586165,0.84284,-0.135316,-0.200243,143.779733,83.158374,211.260316,89.779126
16.055,0.093447,0,0,526.477549,14.335386,-31.150118,,0.086165,0.34284,0.364684,-0.700243,143.279733,81.908374,212.010316,89.279126
16.06,-0.406553,0,0,528.227549,14.22968,-30.332974,,-0.163835,-0.40716,0.864684,-0.700243,144.279733,82.658374,212.010316,89.279126
16.065,-0.156553,0,0,528.477549,14.048391,-30.828344,,-0.413835,0.34284,-0.135316,0.049757,144.029733,82.408374,212.010316,90.029126
16.07,-0.406553,0,0,528.977549,14.267636,-29.373341,,0.586165,-0.40716,0.114684,-0.700243,144.529733,83.908374,211.260316,89.279126
16.075,-0.156553,0,0,528.477549,14.048391,-30.420569,,-0.163835,-0.90716,0.364684,0.549757,144.029733,82.908374,211.510316,90.029126
16.08,1.093447,0,0,529.977549,14.008629,-30.944401,,-0.163835,-0.15716,1.114684,0.299757,143.779733,83.158374,212.010316,91.029126
16.085,-0.156553,0,0,530.227549,14.060018,-30.421774,,1.086165,-0.40716,-0.385316,-0.450243,144.779733,82.908374,212.510316,90.029126
16.09,-1.406553,0,0,531.477549,14.316238,-30.046119,,0.336165,0.09284,-1.135316,-0.700243,144.529733,84.158374,212.510316,90.279126
16.095,-1.906553,0,0,531.727549,14.367337,-29.120106,,-0.913835,-0.40716,-0.635316,0.049757,145.029733,84.908374,212.010316,89.779126
16.1,-0.406553,0,0,529.477549,14.021858,-28.938598,,0.086165,-0.15716,0.364684,-0.700243,145.529733,83.658374,211.260316,89.029126
16.105,0.093447,0,0,530.227549,14.407982,-29.608916,,0.336165,0.34284,-0.135316,-0.450243,145.029733,83.658374,212.510316,89.029126
16.11,1.093447,0,0,532.727549,13.76315,-29.267705,,0.336165,0.34284,0.364684,0.049757,146.029733,84.158374,212.010316,90.529126
16.115,1.843447,0,0,535.227549,14.847907,-29.936263,,0.836165,0.84284,0.114684,0.049757,145.279733,85.158374,214.760316,90.029126
16.12,0.843447,0,0,534.477549,14.581079,-28.46628,,0.836165,0.59284,-0.385316,-0.200243,147.029733,84.908374,214.010316,88.529126
16.125,0.843447,0,0,537.227549,14.678155,-28.220282,,0.586165,0.34284,0.364684,-0.450243,146.529733,86.908374,213.760316,90.029126
16.13,0.843447,0,0,536.727549,15.035578,-28.447324,,-0.413835,0.84284,0.364684,0.049757,147.279733,85.658374,215.510316,88.279126
16.135,1.093447,0,0,535.727549,15.293238,-29.10381,,0.086165,1.34284,0.114684,-0.450243,146.529733,85.158374,216.010316,88.029126
16.14,-2.156553,0,0,538.477549,15.614874,-28.054722,,-0.413835,-0.40716,0.114684,-1.450243,147.279733,86.908374,216.510316,87.779126
16.145,-1.656553,0,0,536.227549,15.737739,-29.076672,,0.086165,-0.40716,0.114684,-1.450243,145.529733,86.408374,216.010316,88.279126
16.15,0.343447,0,0,537.727549,15.808208,-28.795182,,-0.913835,0.84284,0.364684,0.049757,146.529733,86.408374,217.010316,87.779126
16.155,-0.906553,0,0,536.727549,16.410578,-28.045817,,-0.163835,0.34284,-0.135316,-0.950243,146.029733,87.408374,216.760316,86.529126
16.16,3.093447,0,0,534.477549,16.65226,-28.869478,,2.086165,0.59284,-0.635316,1.049757,145.279733,86.158374,217.260316,85.779126
16.165,-1.406553,0,0,535.227549,16.22676,-28.325733,,-0.163835,0.34284,-0.885316,-0.700243,145.529733,86.908374,216.010316,86.779126
16.17,1.093447,0,0,535.477549,16.736013,-28.211897,,-0.163835,0.34284,0.364684,0.549757,145.029733,87.658374,216.510316,86.279126
16.175,0.343447,0,0,533.477549,16.568193,-27.711734,,0.586165,-0.15716,0.364684,-0.450243,145.529733,86.908374,215.760316,85.279126
16.18,1.843447,0,0,528.977549,16.8254,-27.336392,,0.836165,0.59284,0.364684,0.049757,145.029733,85.908374,214.760316,83.279126
16.185,0.343447,0,0,528.477549,16.957691,-27.770031,,0.086165,0.59284,0.364684,-0.700243,143.779733,86.408374,214.260316,84.029126
16.19,-0.156553,0,0,526.477549,17.255739,-27.056876,,0.336165,0.09284,-0.635316,0.049757,144.029733,86.158374,214.010316,82.279126
16.195,-2.156553,0,0,526.727549,16.722135,-27.555446,,0.086165,-0.65716,-0.635316,-0.950243,143.779733,85.908374,213.260316,83.779126
16.2,-0.656553,0,0,524.227549,16.684566,-27.275775,,-0.163835,-0.15716,0.114684,-0.450243,143.279733,85.658374,212.010316,83.279126
16.205,1.843447,0,0,524.477549,16.735243,-25.927397,,0.586165,0.34284,1.114684,-0.200243,144.529733,86.158374,211.760316,82.029126
16.21,0.343447,0,0,522.727549,16.614791,-26.323393,,0.336165,0.34284,-0.135316,-0.200243,143.779733,85.658374,211.010316,82.279126
16.215,-0.406553,0,0,520.727549,17.032917,-26.217573,,0.086165,0.09284,0.114684,-0.700243,142.779733,85.908374,210.510316,81.529126
16.22,1.343447,0,0,518.477549,16.573059,-26.435258,,0.836165,0.34284,-0.135316,0.299757,142.279733,85.158374,209.010316,82.029126
16.225,0.343447,0,0,518.977549,15.846079,-27.032649,,0.086165,-0.15716,-0.135316,0.549757,142.529733,84.408374,208.510316,83.529126
16.23,-1.156553,0,0,517.977549,15.520478,-26.044734,,0.086165,-0.40716,-0.885316,0.049757,143.529733,84.158374,207.510316,82.779126
16.235,0.093447,0,0,520.727549,15.379461,-26.424495,,0.836165,0.09284,-0.135316,-0.700243,144.279733,84.158374,208.760316,83.529126
16.24,1.093447,0,0,520.977549,15.549152,-26.308404,,1.086165,0.34284,-0.635316,0.299757,144.029733,84.658374,208.760316,83.529126
16.245,0.343447,0,0,519.977549,15.342507,-26.358999,,-0.413835,0.84284,-0.135316,0.049757,143.779733,84.408374,208.010316,83.779126
16.25,-0.406553,0,0,521.227549,14.06681,-25.778976,,-0.163835,0.09284,0.364684,-0.700243,145.029733,84.408374,206.010316,85.779126
16.255,0.593447,0,0,521.977549,14.105509,-25.638723,,-0.163835,0.09284,0.364684,0.299757,145.779733,84.158374,206.760316,85.279126
16.26,0.593447,0,0,520.477549,14.028,-25.505591,,0.336165,0.34284,-0.135316,0.049757,145.029733,84.408374,205.510316,85.529126
16.265,2.343447,0,0,521.227549,14.06681,-24.745359,,0.836165,0.59284,0.364684,0.549757,146.029733,84.658374,205.760316,84.779126
16.27,-0.156553,0,0,519.227549,13.884104,-25.048195,,0.336165,-0.40716,-0.135316,0.049757,145.779733,83.658374,205.260316,84.529126
16.275,0.593447,0,0,520.227549,13.857415,-25.414288,,0.336165,-0.15716,-0.135316,0.549757,145.529733,83.908374,205.510316,85.279126
16.28,1.093447,0,0,520.727549,14.198421,-24.769119,,0.336165,0.84284,-0.135316,0.049757,145.529733,84.908374,205.510316,84.779126
16.285,1.093447,0,0,520.227549,13.384545,-24.378683,,0.586165,0.84284,-0.135316,-0.200243,147.029733,83.658374,204.760316,84.779126
16.29,0.343447,0,0,525.727549,12.893578,-24.328595,,0.336165,0.84284,-0.135316,-0.700243,148.529733,84.658374,205.760316,86.779126
16.295,-0.156553,0,0,525.727549,13.127539,-25.353365,,-0.913835,0.59284,0.364684,-0.200243,147.779733,84.158374,206.760316,87.029126
16.3,0.093447,0,0,524.977549,13.204868,-25.286963,,0.586165,-0.40716,0.364684,-0.450243,147.529733,84.158374,206.510316,86.779126
16.305,2.593447,0,0,530.727549,12.656228,-24.708464,,0.086165,1.34284,0.614684,0.549757,150.029733,84.908374,207.760316,88.029126
16.31,-0.406553,0,0,529.477549,12.860336,-24.665045,,-0.163835,0.59284,-0.135316,-0.700243,149.529733,84.908374,207.510316,87.529126
16.315,0.343447,0,0,531.727549,13.095069,-23.851431,,-0.163835,0.59284,-0.135316,0.049757,150.279733,86.158374,208.010316,87.279126
16.32,0.593447,0,0,534.477549,13.200291,-24.031108,,-0.163835,1.34284,0.364684,-0.950243,150.279733,87.158374,208.760316,88.279126
16.325,-0.906553,0,0,533.477549,13.340316,-25.086037,,-1.163835,0.09284,0.364684,-0.200243,150.029733,85.658374,210.010316,87.779126
16.33,2.593447,0,0,532.227549,13.544975,-24.031474,,0.336165,0.84284,1.114684,0.299757,150.029733,86.408374,209.010316,86.779126
16.335,-0.656553,0,0,532.727549,13.070488,-23.402136,,0.586165,-0.40716,-0.135316,-0.700243,151.279733,86.158374,208.510316,86.779126
16.34,1.843447,0,0,531.477549,13.390517,-24.369492,,1.336165,-0.15716,0.614684,0.049757,150.279733,85.408374,209.260316,86.529126
16.345,-2.406553,0,0,530.227549,14.639958,-23.106047,,-0.913835,0.09284,-0.885316,-0.700243,149.279733,87.408374,209.260316,84.279126
16.35,-1.156553,0,0,530.477549,13.763559,-22.790479,,-0.163835,-0.15716,0.614684,-1.450243,150.279733,86.908374,208.010316,85.279126
16.355,0.343447,0,0,530.227549,13.828043,-23.512476,,-0.163835,0.34284,-0.385316,0.549757,149.279733,86.908374,208.010316,86.029126
16.36,-0.156553,0,0,529.477549,14.021858,-22.833523,,1.336165,-0.40716,-0.385316,-0.700243,149.779733,86.908374,208.010316,84.779126
16.365,-0.906553,0,0,529.977549,14.124672,-22.60867,,0.336165,-0.65716,0.114684,-0.700243,149.779733,87.408374,208.010316,84.779126
16.37,1.093447,0,0,530.727549,13.930894,-22.069163,,0.836165,-0.40716,0.614684,0.049757,150.529733,87.658374,207.760316,84.779126
16.375,-0.406553,0,0,527.977549,14.061695,-21.469829,,0.336165,0.59284,-0.385316,-0.950243,150.279733,87.408374,206.760316,83.529126
16.38,1.593447,0,0,528.227549,13.531118,-21.357676,,1.086165,0.34284,-0.135316,0.299757,151.029733,86.908374,206.260316,84.029126
16.385,-0.906553,0,0,528.227549,13.880399,-20.949708,,0.336165,-0.40716,-0.135316,-0.700243,150.279733,88.158374,205.760316,84.029126
16.39,-0.156553,0,0,525.477549,13.660449,-21.366922,,-0.163835,-0.40716,0.364684,0.049757,150.279733,86.408374,205.510316,83.279126
16.395,1.093447,0,0,532.227549,13.082767,-20.387356,,0.336165,0.09284,0.614684,0.049757,152.779733,88.158374,206.260316,85.029126
16.4,2.593447,0,0,525.977549,12.828987,-20.936897,,0.586165,0.09284,1.364684,0.549757,151.029733,86.408374,204.010316,84.529126
16.405,0.843447,0,0,530.977549,13.171478,-20.536815,,0.836165,0.09284,-0.135316,0.049757,151.779733,88.408374,205.510316,85.279126
16.41,-0.656553,0,0,530.477549,12.604226,-20.149934,,0.336165,0.34284,-0.635316,-0.700243,153.029733,87.408374,205.010316,85.029126
16.415,1.093447,0,0,531.477549,12.927656,-20.314758,,0.086165,0.59284,0.364684,0.049757,152.529733,88.158374,205.510316,85.279126
16.42,0.593447,0,0,531.977549,13.377931,-20.093118,,0.586165,-0.40716,1.364684,-0.950243,152.279733,88.908374,206.010316,84.779126
16.425,1.843447,0,0,529.477549,12.628031,-20.391493,,0.086165,0.34284,1.114684,0.299757,153.029733,86.658374,205.260316,84.529126
16.43,1.843447,0,0,528.227549,12.716128,-20.133771,,0.336165,0.84284,0.864684,-0.200243,152.279733,87.158374,204.260316,84.529126
16.435,0.593447,0,0,530.227549,12.668163,-20.667471,,0.086165,0.34284,0.364684,-0.200243,152.779733,86.908374,205.510316,85.029126
16.44,-0.406553,0,0,529.227549,13.621757,-19.892129,,-0.413835,-0.40716,0.364684,0.049757,151.779733,88.408374,205.510316,83.529126
16.445,0.843447,0,0,528.227549,13.647545,-20.133771,,0.336165,0.09284,0.364684,0.049757,151.779733,87.658374,205.760316,83.029126
16.45,0.343447,0,0,526.977549,13.854972,-18.64802,,0.586165,-0.15716,0.864684,-0.950243,152.279733,88.408374,204.760316,81.529126
16.455,1.093447,0,0,526.477549,14.335386,-18.461068,,1.336165,0.34284,-0.135316,-0.450243,151.529733,89.158374,204.760316,81.029126
16.46,0.093447,0,0,525.227549,14.076773,-17.786981,,0.586165,0.59284,-0.635316,-0.450243,151.779733,89.158374,203.510316,80.779126
16.465,1.093447,0,0,523.727549,14.5868,-18.043662,,0.586165,0.09284,-0.135316,0.549757,151.029733,88.908374,204.010316,79.779126
16.47,2.593447,0,0,522.727549,15.085314,-17.87205,,0.836165,0.84284,0.364684,0.549757,150.279733,89.408374,204.010316,79.029126
16.475,0.343447,0,0,525.227549,15.130602,-17.581832,,-0.913835,0.59284,0.614684,0.049757,151.029733,90.158374,204.760316,79.279126
16.48,-1.656553,0,0,524.727549,15.379427,-17.187896,,0.086165,-0.40716,-0.635316,-0.700243,151.279733,90.158374,205.010316,78.279126
16.485,1.843447,0,0,523.977549,14.873269,-16.90404,,0.086165,0.34284,0.864684,0.549757,152.029733,89.408374,204.260316,78.279126
16.49,0.593447,0,0,525.977549,15.752116,-16.839764,,-0.163835,0.84284,0.614684,-0.700243,151.029733,91.408374,205.260316,78.279126
16.495,1.593447,0,0,525.227549,15.01351,-15.940639,,0.586165,0.09284,0.364684,0.549757,152.779733,90.408374,204.260316,77.779126
16.5,2.593447,0,0,524.727549,15.14502,-16.571862,,1.336165,1.09284,0.614684,-0.450243,152.029733,90.158374,204.510316,78.029126
16.505,1.593447,0,0,527.727549,15.291999,-16.273478,,0.336165,-0.40716,0.364684,1.299757,152.529733,91.408374,205.260316,78.529126
16.51,0.343447,0,0,525.977549,15.284415,-16.225194,,0.336165,0.84284,0.364684,-1.200243,151.779733,91.408374,204.260316,78.529126
16.515,0.343447,0,0,523.977549,16.046984,-16.287125,,0.336165,0.34284,0.364684,-0.700243,151.529733,90.658374,205.510316,76.279126
16.52,-0.906553,0,0,524.727549,16.199853,-15.339794,,-0.913835,0.59284,0.364684,-0.950243,152.279733,91.408374,205.510316,75.529126
16.525,0.093447,0,0,526.977549,16.189037,-14.763129,,1.086165,0.09284,-0.635316,-0.450243,152.779733,92.658374,205.510316,76.029126
16.53,-0.656553,0,0,527.977549,15.92541,-14.531087,,-0.663835,0.09284,0.114684,-0.200243,153.529733,92.658374,205.510316,76.279126
16.535,2.593447,0,0,528.727549,15.960979,-14.816161,,1.086165,1.09284,0.614684,-0.200243,153.529733,92.658374,206.010316,76.529126
16.54,0.593447,0,0,527.477549,16.057099,-15.157683,,0.586165,0.09284,0.864684,-0.950243,153.029733,92.158374,206.010316,76.279126
16.545,-0.156553,0,0,529.477549,15.764142,-14.489921,,0.836165,0.34284,-0.635316,-0.700243,154.279733,92.658374,206.010316,76.529126
16.55,-0.656553,0,0,527.977549,15.92541,-13.306603,,-0.413835,0.84284,-0.385316,-0.700243,154.779733,92.908374,205.260316,75.029126
16.555,0.593447,0,0,527.977549,15.575964,-13.918845,,-0.413835,0.84284,0.364684,-0.200243,154.779733,92.158374,205.260316,75.779126
16.56,0.843447,0,0,530.477549,15.502558,-14.462606,,1.086165,0.34284,-0.635316,0.049757,155.029733,92.408374,206.260316,76.779126
16.565,-1.156553,0,0,531.477549,15.589105,-13.624447,,-0.663835,-0.40716,0.864684,-0.950243,155.529733,93.408374,206.010316,76.529126
16.57,2.093447,0,0,533.227549,15.134269,-13.88284,,1.586165,0.09284,0.364684,0.049757,156.279733,93.158374,206.260316,77.529126
16.575,3.093447,0,0,535.227549,15.192621,-13.830963,,0.336165,1.59284,1.364684,-0.200243,157.029733,93.408374,207.260316,77.529126
16.58,2.593447,0,0,535.477549,14.898401,-14.327562,,1.336165,0.84284,1.114684,-0.700243,156.779733,93.158374,207.010316,78.529126
16.585,0.093447,0,0,538.227549,14.879411,-14.955037,,0.836165,-0.40716,-0.385316,0.049757,156.779733,93.658374,208.010316,79.779126
16.59,0.593447,0,0,535.727549,15.752427,-15.427082,,0.336165,0.59284,-0.135316,-0.200243,155.279733,93.408374,208.760316,78.279126
16.595,-1.156553,0,0,537.227549,15.593968,-15.785141,,-0.163835,-0.40716,0.114684,-0.700243,155.529733,93.408374,209.260316,79.029126
16.6,0.093447,0,0,538.477549,15.386452,-15.448346,,1.086165,0.09284,-0.635316,-0.450243,156.529733,93.408374,209.510316,79.029126
16.605,1.343447,0,0,540.227549,15.621212,-16.096389,,0.336165,-0.40716,0.364684,1.049757,156.029733,93.908374,210.510316,79.779126
16.61,0.093447,0,0,539.977549,16.140966,-16.203614,,0.336165,0.34284,0.114684,-0.700243,155.529733,94.158374,211.260316,79.029126
16.615,-0.656553,0,0,539.227549,15.878286,-15.926417,,-0.163835,0.34284,-0.885316,0.049757,156.029733,93.658374,210.760316,78.779126
16.62,1.593447,0,0,539.727549,16.433308,-15.712025,,1.586165,-0.40716,0.614684,-0.200243,155.779733,94.408374,211.510316,78.029126
16.625,-0.156553,0,0,540.227549,16.759621,-17.093654,,-0.163835,0.84284,0.364684,-1.200243,155.029733,93.658374,213.260316,78.279126
16.63,1.843447,0,0,540.477549,16.694975,-16.986067,,-0.413835,1.84284,0.364684,0.049757,155.529733,93.408374,213.510316,78.029126
16.635,-1.656553,0,0,541.227549,16.728655,-16.663902,,-1.413835,0.34284,0.114684,-0.700243,155.029733,94.658374,212.760316,78.779126
16.64,1.843447,0,0,538.227549,17.16469,-17.55756,,0.336165,0.59284,0.364684,0.549757,153.529733,93.658374,213.010316,78.029126
16.645,0.343447,0,0,536.227549,16.88464,-17.623046,,-0.163835,0.84284,0.364684,-0.700243,154.029733,92.158374,212.760316,77.279126
16.65,-0.156553,0,0,534.977549,16.40678,-18.369159,,1.086165,-0.40716,-0.135316,-0.700243,153.529733,91.158374,212.010316,78.279126
16.655,1.343447,0,0,534.727549,16.701981,-18.478499,,0.336165,0.84284,0.114684,0.049757,152.779733,91.658374,212.010316,78.279126
16.66,-0.656553,0,0,534.727549,17.162028,-18.478499,,-0.163835,-0.65716,1.114684,-0.950243,151.779733,92.658374,212.010316,78.279126
16.665,1.593447,0,0,533.977549,17.128546,-19.008922,,0.086165,0.34284,0.614684,0.549757,152.029733,91.408374,212.760316,77.779126
16.67,-1.406553,0,0,534.477549,16.191997,-19.394337,,-0.163835,-0.65716,-0.385316,-0.200243,152.279733,90.908374,211.510316,79.779126
16.675,0.593447,0,0,532.977549,16.237568,-19.44892,,0.336165,0.59284,0.114684,-0.450243,151.779733,90.658374,211.010316,79.529126
16.68,1.343447,0,0,534.727549,15.896898,-20.090535,,-0.163835,1.59284,-0.135316,0.049757,151.779733,90.658374,211.260316,81.029126
16.685,0.593447,0,0,533.477549,15.876505,-20.642551,,-0.163835,0.34284,-0.135316,0.549757,152.029733,89.158374,212.010316,80.279126
16.69,1.843447,0,0,535.977549,15.687708,-20.546267,,0.336165,0.84284,0.364684,0.299757,152.279733,90.158374,212.010316,81.529126
16.695,-0.906553,0,0,536.977549,15.085843,-21.511305,,-0.913835,0.59284,-0.385316,-0.200243,152.779733,88.908374,212.510316,82.779126
16.7,-0.156553,0,0,537.727549,15.236357,-21.381112,,-0.163835,0.84284,0.364684,-1.200243,152.779733,89.408374,212.760316,82.779126
16.705,0.593447,0,0,538.727549,15.093917,-21.141415,,0.586165,0.09284,-0.135316,0.049757,153.529733,89.408374,213.010316,82.779126
16.71,-0.406553,0,0,534.977549,14.912325,-21.994545,,-0.913835,1.09284,-0.135316,-0.450243,152.279733,87.908374,212.010316,82.779126
16.715,-0.906553,0,0,535.477549,15.242953,-22.376452,,0.586165,0.09284,-0.885316,-0.700243,151.529733,88.408374,212.510316,83.029126
16.72,1.093447,0,0,537.727549,15.579468,-22.583393,,-0.163835,1.59284,-0.135316,-0.200243,151.279733,89.408374,213.510316,83.529126
16.725,0.343447,0,0,534.977549,15.487116,-22.800186,,-0.163835,0.34284,0.114684,0.049757,150.779733,88.408374,212.760316,83.029126
16.73,-0.656553,0,0,534.977549,15.717032,-22.195955,,0.586165,-0.40716,-0.385316,-0.450243,151.029733,88.908374,212.760316,82.279126
16.735,-0.156553,0,0,534.227549,15.796657,-22.731349,,-0.913835,0.09284,0.614684,0.049757,150.779733,88.158374,213.260316,82.029126
16.74,3.093447,0,0,533.977549,15.400945,-23.044672,,0.836165,0.84284,1.114684,0.299757,150.029733,88.408374,212.010316,83.529126
16.745,-0.906553,0,0,532.977549,16.006789,-22.077079,,0.086165,0.59284,-1.135316,-0.450243,149.779733,89.408374,211.760316,82.029126
16.75,0.093447,0,0,530.977549,16.067081,-22.566091,,0.086165,-0.15716,0.364684,-0.200243,149.029733,88.658374,211.510316,81.779126
16.755,2.093447,0,0,528.977549,16.127828,-22.447716,,0.836165,1.34284,0.614684,-0.700243,149.029733,87.908374,211.260316,80.779126
16.76,0.343447,0,0,529.977549,16.329482,-21.592118,,-0.163835,0.84284,-0.135316,-0.200243,149.029733,89.408374,210.760316,80.779126
16.765,-0.906553,0,0,527.227549,16.006389,-22.011298,,-0.663835,0.34284,0.114684,-0.700243,149.029733,87.658374,210.260316,80.279126
16.77,-1.156553,0,0,526.727549,15.671307,-21.623062,,-0.163835,-0.15716,-0.385316,-0.450243,149.529733,87.408374,209.510316,80.279126
16.775,0.093447,0,0,524.227549,16.097989,-21.726181,,0.336165,0.59284,-0.135316,-0.700243,148.029733,87.658374,208.760316,79.779126
16.78,-2.406553,0,0,523.977549,15.342755,-21.016812,,-0.413835,0.09284,-1.385316,-0.700243,149.029733,87.408374,207.260316,80.279126
16.785,1.093447,0,0,521.977549,15.519363,-21.09734,,0.086165,0.34284,0.114684,0.549757,148.529733,86.908374,207.010316,79.529126
16.79,0.093447,0,0,523.227549,15.188438,-20.738038,,0.086165,-0.65716,0.114684,0.549757,149.029733,87.408374,206.510316,80.279126
16.795,0.843447,0,0,524.227549,14.690203,-21.3151,,-1.163835,0.84284,1.114684,0.049757,149.279733,86.908374,206.510316,81.529126
16.8,-1.656553,0,0,522.227549,14.393169,-20.777749,,-0.163835,-1.15716,0.364684,-0.700243,149.029733,86.908374,204.760316,81.529126
16.805,0.093447,0,0,522.227549,13.68658,-19.74611,,0.336165,-0.65716,0.114684,0.299757,151.029733,86.158374,204.010316,81.029126
16.81,1.093447,0,0,522.727549,14.144097,-19.727223,,0.836165,0.84284,-0.885316,0.299757,150.279733,87.158374,204.260316,81.029126
16.815,0.093447,0,0,523.477549,13.007739,-20.213546,,1.086165,-0.65716,-0.635316,0.299757,151.279733,85.908374,203.510316,82.779126
16.82,1.093447,0,0,522.977549,12.549791,-19.614776,,0.336165,1.34284,-0.885316,0.299757,151.529733,86.158374,202.010316,83.279126
16.825,-0.156553,0,0,524.477549,12.044861,-18.326023,,-0.663835,0.34284,0.114684,0.049757,153.029733,86.908374,201.010316,83.529126
16.83,1.843447,0,0,523.727549,11.651113,-18.455135,,0.586165,0.84284,-0.135316,0.549757,153.529733,85.908374,200.760316,83.529126
16.835,1.343447,0,0,523.477549,10.658068,-18.155196,,0.086165,0.84284,0.614684,-0.200243,154.279733,85.408374,199.010316,84.779126
16.84,-0.156553,0,0,522.227549,9.918108,-17.476506,,-0.163835,-0.15716,0.114684,0.049757,154.779733,85.158374,197.010316,85.279126
16.845,-0.906553,0,0,519.977549,8.955693,-16.205195,,-0.163835,0.34284,-0.135316,-0.950243,156.279733,84.158374,194.760316,84.779126
16.85,-0.906553,0,0,520.727549,8.293222,-16.906082,,0.336165,-0.15716,-0.135316,-0.950243,156.029733,83.908374,194.010316,86.779126
16.855,0.093447,0,0,522.977549,7.963552,-15.906204,,0.336165,-1.15716,0.614684,0.299757,158.029733,84.158374,194.260316,86.529126
16.86,1.343447,0,0,526.477549,7.910611,-17.233095,,1.086165,1.09284,-0.885316,0.049757,157.029733,85.158374,195.010316,89.279126
16.865,0.093447,0,0,526.477549,7.676983,-17.028433,,0.336165,0.34284,-0.635316,0.049757,158.279733,84.158374,195.510316,88.529126
16.87,1.843447,0,0,527.977549,6.956279,-17.388216,,1.086165,0.34284,-0.135316,0.549757,159.029733,83.658374,195.260316,90.029126
16.875,-0.156553,0,0,527.227549,6.907851,-16.697653,,0.336165,0.34284,-0.385316,-0.450243,159.529733,83.658374,194.760316,89.279126
16.88,1.843447,0,0,525.727549,7.395483,-16.745295,,0.086165,0.84284,0.364684,0.549757,158.779733,83.658374,195.010316,88.279126
16.885,3.093447,0,0,523.477549,7.133561,-16.714351,,0.586165,0.09284,1.864684,0.549757,157.529733,83.908374,193.010316,89.029126
16.89,0.093447,0,0,522.977549,6.31721,-16.318268,,0.336165,-0.15716,0.364684,-0.450243,158.779733,82.908374,192.010316,89.279126
16.895,-0.906553,0,0,520.477549,6.820196,-16.60367,,-0.913835,0.59284,-0.135316,-0.450243,157.279733,82.908374,191.760316,88.529126
16.9,0.343447,0,0,517.477549,6.027815,-15.867041,,0.336165,-0.40716,0.364684,0.049757,157.529733,82.158374,189.260316,88.529126
