ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
49.605,517.888956,-26.273587,-40.72927,1.900485,0,0,,57.328277,152.675971,50.956311,256.928398,1.626214,-0.443568,1.083131,-0.365291
49.61,519.638956,-26.599334,-39.659006,-1.349515,0,0,,58.328277,153.675971,49.956311,257.678398,0.876214,-1.193568,-0.166869,-0.865291
49.615,521.138956,-26.522773,-38.924579,1.400485,0,0,,59.078277,154.425971,49.956311,257.678398,1.126214,-0.193568,1.583131,-1.115291
49.62,521.888956,-26.425737,-38.558948,-1.099515,0,0,,59.328277,154.925971,49.956311,257.678398,0.126214,-1.193568,0.833131,-0.865291
49.625,523.388956,-26.232499,-38.448441,-0.099515,0,0,,59.828277,155.175971,50.706311,257.678398,0.126214,-1.443568,1.333131,-0.115291
49.63,527.138956,-26.687556,-37.459505,-0.849515,0,0,,61.828277,155.925971,50.456311,258.928398,0.626214,-1.193568,0.333131,-0.615291
49.635,529.138956,-26.702911,-36.70702,-0.849515,0,0,,62.328277,157.175971,49.956311,259.678398,1.376214,-1.443568,0.833131,-1.615291
49.64,530.138956,-27.000563,-36.434531,-0.849515,0,0,,63.328277,156.925971,49.956311,259.928398,1.126214,-2.693568,1.083131,-0.365291
49.645,528.138956,-27.801491,-35.552413,0.150485,0,0,,64.328277,156.175971,48.206311,259.428398,1.126214,-1.693568,1.083131,-0.365291
49.65,531.888956,-27.547668,-33.377248,-0.349515,0,0,,65.828277,158.925971,47.456311,259.678398,0.876214,-0.943568,-0.166869,-0.115291
49.655,529.888956,-27.535581,-32.486503,-0.099515,0,0,,66.828277,158.175971,47.456311,257.428398,0.876214,-1.443568,0.833131,-0.365291
49.66,531.388956,-27.573588,-31.178178,-0.599515,0,0,,67.828277,159.425971,46.706311,257.428398,0.626214,-1.943568,1.583131,-0.865291
49.665,531.638956,-28.312542,-29.440778,-1.099515,0,0,,70.078277,159.425971,45.206311,256.928398,0.876214,-0.943568,-0.166869,-0.865291
49.67,534.388956,-27.764047,-27.172136,-0.599515,0,0,,71.328277,162.175971,44.706311,256.178398,1.376214,-1.693568,1.083131,-1.365291
49.675,538.138956,-27.970564,-25.881539,-1.849515,0,0,,73.828277,162.925971,44.956311,256.428398,1.126214,-2.193568,0.583131,-1.365291
49.68,537.138956,-28.251629,-24.324924,-0.099515,0,0,,74.578277,163.675971,43.206311,255.678398,0.626214,-0.943568,1.083131,-0.865291
49.685,533.888956,-28.826782,-23.161163,-0.599515,0,0,,75.328277,162.925971,41.456311,254.178398,0.376214,-1.443568,-0.166869,0.634709
49.69,535.388956,-28.516278,-21.888739,-1.849515,0,0,,76.328277,164.175971,41.456311,253.428398,-0.623786,-0.943568,0.333131,-0.615291
49.695,532.888956,-28.303834,-19.969431,-0.099515,0,0,,76.828277,164.925971,40.206311,250.928398,1.626214,-0.943568,-0.166869,-0.615291
49.7,533.138956,-27.540757,-17.635861,-1.349515,0,0,,77.328277,167.425971,39.456311,248.928398,1.376214,-1.193568,-0.916869,-0.615291
49.705,534.388956,-27.764047,-16.687264,-0.099515,0,0,,78.828277,167.675971,39.206311,248.678398,1.376214,-0.943568,-0.166869,-0.365291
49.71,536.138956,-27.386651,-14.924516,-0.849515,0,0,,80.078277,169.425971,38.956311,247.678398,0.626214,-0.943568,0.083131,-0.615291
49.715,537.388956,-26.9224,-14.188028,-1.349515,0,0,,80.828277,170.175971,39.706311,246.678398,0.126214,-1.193568,0.333131,-0.615291
49.72,537.138956,-26.648692,-11.887733,-2.349515,0,0,,81.828277,171.925971,38.456311,244.928398,0.126214,-0.943568,-0.666869,-0.865291
49.725,535.138956,-26.86321,-10.522714,-1.349515,0,0,,81.828277,172.675971,36.456311,244.178398,-0.373786,-0.943568,0.333131,-0.365291
49.73,536.388956,-26.743281,-9.39335,-1.349515,0,0,,83.078277,173.425971,36.456311,243.428398,0.626214,-0.943568,-0.666869,-0.365291
49.735,534.888956,-25.89846,-8.009587,-1.849515,0,0,,83.328277,174.175971,36.956311,240.428398,-0.373786,-1.193568,-0.166869,-0.115291
49.74,535.638956,-26.37887,-6.288498,1.400485,0,0,,84.828277,175.175971,35.206311,240.428398,1.126214,-0.193568,0.833131,-0.365291
49.745,536.138956,-25.666015,-5.679711,-1.599515,0,0,,84.578277,176.425971,35.706311,239.428398,-0.623786,-0.443568,0.333131,-0.865291
49.75,538.888956,-25.706224,-3.951165,0.400485,0,0,,86.578277,177.925971,35.206311,239.178398,0.626214,0.056432,0.333131,-0.615291
49.755,537.888956,-24.610657,-2.95691,-1.099515,0,0,,85.828277,179.425971,35.706311,236.928398,1.376214,-0.943568,-0.666869,-0.865291
49.76,539.138956,-24.154349,-2.050704,1.400485,0,0,,86.828277,180.175971,36.456311,235.678398,0.626214,0.056432,0.083131,0.634709
49.765,538.138956,-23.513537,-1.854288,-1.849515,0,0,,86.078277,180.675971,36.956311,234.428398,-0.123786,-0.443568,-0.916869,-0.365291
49.77,533.888956,-22.836772,-0.15357,0.400485,0,0,,85.328277,181.425971,35.956311,231.178398,-0.123786,-0.193568,1.083131,-0.365291
49.775,531.638956,-21.834462,-0.255558,-0.849515,0,0,,83.828277,181.675971,36.956311,229.178398,-0.373786,-0.193568,0.583131,-0.865291
49.78,523.138956,-20.308276,0.152227,0.650485,0,0,,79.828277,181.925971,36.456311,224.928398,1.376214,-0.443568,-0.416869,0.134709
49.785,515.638956,-18.933888,0.572369,-0.599515,0,0,,76.828277,181.675971,36.456311,220.678398,0.126214,-0.193568,-0.166869,-0.365291
49.79,509.388956,-17.657038,0.473628,0.900485,0,0,,73.578277,181.675971,36.456311,217.678398,1.126214,0.056432,0.333131,-0.615291
49.795,508.138956,-15.219361,-0.903521,-0.099515,0,0,,69.828277,183.175971,39.456311,215.678398,0.626214,-0.443568,0.833131,-1.115291
49.8,512.638956,-13.406219,-3.207646,-1.099515,0,0,,68.828277,183.675971,44.706311,215.428398,0.126214,-0.943568,0.333131,-0.615291
49.805,519.638956,-11.568706,-4.615925,-1.599515,0,0,,67.828277,186.425971,48.956311,216.428398,-0.123786,-0.943568,0.333131,-0.865291
49.81,523.638956,-10.423308,-6.63838,-1.099515,0,0,,66.578277,187.175971,52.456311,217.428398,0.626214,-1.193568,-0.416869,-0.115291
49.815,526.388956,-8.441097,-7.524834,-1.349515,0,0,,64.578277,189.425971,55.706311,216.678398,0.126214,-0.443568,-0.416869,-0.615291
49.82,529.388956,-6.650687,-8.499874,-0.599515,0,0,,62.828277,191.425971,58.956311,216.178398,0.626214,-0.943568,0.083131,-0.365291
49.825,533.638956,-5.848618,-9.542715,0.900485,0,0,,62.828277,192.175971,61.956311,216.678398,0.126214,-0.943568,1.583131,0.134709
49.83,538.638956,-5.565974,-10.254298,0.400485,0,0,,63.078277,193.425971,63.706311,218.428398,1.626214,-0.693568,-0.166869,-0.365291
49.835,537.888956,-4.830552,-9.166835,-0.599515,0,0,,62.828277,194.675971,63.706311,216.678398,0.376214,-0.693568,0.333131,-0.615291
49.84,539.138956,-4.876387,-8.446087,1.900485,0,0,,63.578277,195.425971,63.456311,216.678398,0.626214,-0.193568,1.083131,0.384709
49.845,536.888956,-4.610451,-8.381136,2.400485,0,0,,62.578277,195.425971,62.956311,215.928398,1.376214,-0.693568,1.083131,0.634709
49.85,535.138956,-4.797913,-9.314617,0.150485,0,0,,62.578277,193.425971,63.706311,215.428398,1.126214,-0.943568,0.333131,-0.365291
49.855,535.138956,-5.02776,-9.314617,-2.099515,0,0,,62.578277,193.425971,63.206311,215.928398,0.376214,-1.443568,-0.166869,-0.865291
49.86,534.888956,-4.972622,-11.232685,0.400485,0,0,,61.328277,192.175971,64.456311,216.928398,0.376214,-0.193568,0.583131,-0.365291
49.865,531.888956,-5.116294,-11.90378,-1.599515,0,0,,59.328277,191.925971,62.956311,217.678398,-0.373786,-0.693568,-0.416869,-0.115291
49.87,532.138956,-6.096247,-14.429247,-2.099515,0,0,,58.578277,189.675971,63.206311,220.678398,0.376214,-1.943568,0.333131,-0.865291
49.875,532.138956,-6.327389,-16.251609,-0.849515,0,0,,58.578277,187.425971,64.956311,221.178398,0.626214,-0.943568,-0.166869,-0.365291
49.88,533.888956,-6.59463,-16.501071,0.900485,0,0,,58.578277,187.925971,64.706311,222.678398,0.876214,-0.693568,1.083131,-0.365291
49.885,533.388956,-7.062014,-17.93061,0.150485,0,0,,58.328277,186.175971,65.206311,223.678398,0.626214,-0.193568,-0.166869,-0.115291
49.89,532.138956,-7.598674,-18.478941,-0.599515,0,0,,57.828277,185.425971,64.206311,224.678398,0.626214,-1.443568,-0.166869,0.384709
49.895,533.638956,-8.268794,-20.042323,0.400485,0,0,,58.078277,183.925971,64.956311,226.678398,1.376214,-0.943568,-0.666869,0.634709
49.9,537.388956,-8.726082,-20.203224,-1.599515,0,0,,59.828277,183.675971,65.956311,227.928398,1.626214,-1.443568,-0.166869,-1.615291
49.905,533.888956,-8.89848,-21.142954,-0.099515,0,0,,58.328277,182.425971,65.206311,227.928398,-0.123786,-0.193568,1.083131,-0.865291
49.91,535.138956,-9.39485,-21.99964,-0.099515,0,0,,58.078277,182.175971,64.956311,229.928398,0.376214,-1.193568,1.083131,-0.365291
49.915,533.638956,-10.112737,-22.667225,-1.599515,0,0,,58.078277,180.675971,64.206311,230.678398,0.126214,-0.943568,-0.416869,-0.365291
49.92,534.388956,-10.73151,-23.744389,-0.849515,0,0,,58.578277,179.175971,64.706311,231.928398,0.376214,-1.193568,0.583131,-0.615291
49.925,536.388956,-10.806152,-24.861137,0.900485,0,0,,58.078277,179.175971,65.456311,233.678398,1.126214,-0.943568,1.083131,-0.365291
49.93,535.388956,-11.170945,-26.115106,-1.349515,0,0,,57.578277,177.675971,65.706311,234.428398,-0.123786,-0.943568,0.333131,-0.615291
49.935,537.388956,-11.358254,-26.81994,-1.599515,0,0,,58.078277,177.175971,66.706311,235.428398,0.626214,-1.193568,0.333131,-1.365291
49.94,534.888956,-11.641295,-27.952511,-1.849515,0,0,,56.578277,176.175971,65.956311,236.178398,1.376214,-2.193568,0.333131,-1.365291
49.945,535.638956,-12.715749,-30.025569,-0.349515,0,0,,57.078277,173.425971,66.706311,238.428398,1.126214,-1.693568,0.083131,0.134709
49.95,535.638956,-13.175013,-30.830215,0.150485,0,0,,56.078277,173.425971,65.706311,240.428398,0.876214,-0.943568,0.833131,-0.615291
49.955,537.888956,-13.520077,-32.203653,-1.099515,0,0,,56.078277,172.675971,66.706311,242.428398,0.876214,-1.443568,0.083131,-0.615291
49.96,537.888956,-13.634413,-33.806214,0.900485,0,0,,55.078277,171.675971,67.456311,243.678398,1.126214,-0.193568,1.083131,-1.115291
49.965,536.888956,-13.888906,-35.876114,1.150485,0,0,,54.328277,169.425971,68.706311,244.428398,0.376214,0.056432,1.083131,-0.365291
49.97,538.138956,-13.799503,-37.094256,2.150485,0,0,,53.328277,169.425971,69.456311,245.928398,1.376214,-0.193568,1.083131,-0.115291
49.975,538.888956,-14.522102,-39.342037,1.650485,0,0,,52.578277,167.675971,69.956311,248.678398,1.126214,0.056432,1.333131,-0.865291
49.98,539.388956,-14.280605,-40.504147,-0.849515,0,0,,51.578277,167.425971,70.956311,249.428398,0.626214,-1.943568,1.083131,-0.615291
49.985,540.388956,-15.050826,-42.02434,-0.099515,0,0,,51.328277,166.175971,70.956311,251.928398,1.626214,-2.193568,0.333131,0.134709
49.99,538.888956,-14.750349,-44.1408,-2.349515,0,0,,49.828277,164.425971,72.706311,251.928398,0.126214,-2.693568,1.083131,-0.865291
49.995,538.638956,-15.042637,-46.661802,-1.349515,0,0,,48.078277,162.925971,73.456311,254.178398,1.626214,-1.443568,-0.166869,-1.365291
50,536.638956,-14.754893,-47.036493,-1.349515,0,0,,47.328277,162.425971,73.706311,253.178398,0.626214,-1.443568,0.333131,-0.865291
50.005,535.638956,-15.586152,-49.337084,-0.349515,0,0,,46.078277,160.425971,73.456311,255.678398,1.876214,-1.943568,0.833131,-1.115291
50.01,532.388956,-15.392506,-49.73946,0.400485,0,0,,45.078277,159.675971,73.206311,254.428398,2.126214,-1.943568,0.333131,-0.115291
50.015,532.388956,-15.161472,-51.763357,-0.599515,0,0,,43.578277,158.675971,74.706311,255.428398,1.126214,-0.943568,0.333131,-1.115291
50.02,531.638956,-15.472061,-52.748419,-1.599515,0,0,,42.828277,157.925971,74.456311,256.428398,1.376214,-2.693568,0.833131,-1.115291
50.025,530.388956,-15.798407,-52.771158,-2.349515,0,0,,42.578277,157.675971,73.456311,256.678398,0.376214,-2.193568,0.333131,-0.865291
50.03,531.888956,-15.638227,-52.622336,0.400485,0,0,,43.078277,157.925971,74.206311,256.678398,1.376214,-1.443568,2.083131,-1.615291
50.035,532.388956,-16.201126,-52.977694,-0.599515,0,0,,43.828277,156.925971,74.206311,257.428398,0.376214,-1.193568,1.083131,-0.865291
50.04,530.388956,-16.146264,-52.771158,-2.349515,0,0,,43.078277,157.175971,73.206311,256.928398,0.626214,-2.193568,0.583131,-1.365291
50.045,527.888956,-15.989727,-53.429304,-0.349515,0,0,,42.078277,156.425971,73.206311,256.178398,0.626214,-1.193568,0.333131,-0.115291
50.05,526.388956,-16.268959,-53.581556,0.900485,0,0,,42.578277,155.175971,73.206311,255.428398,0.626214,-0.943568,2.083131,-0.865291
50.055,527.638956,-16.52181,-53.352513,-0.349515,0,0,,42.828277,155.675971,72.706311,256.428398,2.126214,-1.943568,0.833131,-1.365291
50.06,528.138956,-16.389721,-53.302003,-1.099515,0,0,,42.828277,155.925971,72.956311,256.428398,1.126214,-1.443568,0.333131,-1.115291
50.065,526.888956,-16.020075,-54.55322,-1.099515,0,0,,41.578277,155.175971,73.956311,256.178398,1.126214,-1.443568,0.333131,-1.115291
50.07,526.138956,-15.984466,-54.323794,-1.099515,0,0,,41.078277,155.675971,73.206311,256.178398,-0.123786,-0.943568,0.583131,-0.615291
50.075,528.638956,-15.908874,-55.086017,-1.849515,0,0,,41.078277,155.675971,74.456311,257.428398,0.876214,-1.943568,-0.166869,-0.615291
50.08,527.138956,-15.720808,-55.242767,-0.349515,0,0,,40.328277,155.675971,74.206311,256.928398,1.876214,-2.193568,1.083131,-1.115291
50.085,526.888956,-15.903352,-55.780234,-2.599515,0,0,,40.828277,154.425971,74.956311,256.678398,2.126214,-2.443568,0.333131,-2.615291
50.09,526.638956,-15.618955,-56.318212,-1.599515,0,0,,40.328277,154.175971,75.706311,256.428398,0.626214,-1.693568,0.333131,-0.865291
50.095,523.138956,-15.135654,-56.900971,-0.349515,0,0,,38.328277,154.175971,75.206311,255.428398,1.626214,-1.443568,0.583131,-1.115291
50.1,522.638956,-14.91479,-56.955407,-0.099515,0,0,,38.328277,153.925971,75.706311,254.678398,0.626214,-0.443568,0.833131,-1.115291
50.105,524.638956,-14.740709,-57.149043,-0.349515,0,0,,38.328277,154.425971,76.456311,255.428398,1.126214,-0.943568,0.333131,-0.865291
50.11,522.138956,-14.340149,-57.21631,-0.099515,0,0,,37.578277,154.175971,76.456311,253.928398,1.376214,-0.943568,0.833131,-1.365291
50.115,519.138956,-13.59376,-58.169617,-0.349515,0,0,,35.578277,153.925971,76.956311,252.678398,0.876214,-2.193568,2.083131,-1.115291
50.12,517.888956,-13.567195,-58.622102,-0.599515,0,0,,34.828277,153.675971,76.706311,252.678398,1.376214,-1.443568,0.583131,-1.115291
50.125,517.638956,-13.633152,-58.33818,0.150485,0,0,,34.828277,153.925971,76.206311,252.678398,1.376214,-1.693568,0.583131,-0.115291
50.13,515.138956,-12.983003,-58.412131,-1.849515,0,0,,33.828277,153.925971,76.456311,250.928398,0.626214,-2.193568,1.083131,-1.365291
50.135,516.138956,-12.362079,-58.925245,-1.349515,0,0,,33.328277,154.175971,77.956311,250.678398,2.376214,-1.943568,-0.166869,-1.615291
50.14,514.888956,-11.496266,-58.545127,0.650485,0,0,,32.578277,154.925971,78.456311,248.928398,1.876214,-0.943568,0.333131,-0.615291
50.145,515.138956,-10.714683,-59.667133,1.400485,0,0,,31.828277,154.425971,80.706311,248.178398,1.376214,-1.193568,1.583131,-0.365291
50.15,514.888956,-10.54072,-60.219274,-0.599515,0,0,,31.328277,154.175971,81.206311,248.178398,1.376214,-1.443568,0.583131,-1.115291
50.155,515.888956,-9.685806,-61.773448,1.150485,0,0,,29.578277,154.425971,83.206311,248.678398,2.126214,-0.943568,0.333131,-0.365291
50.16,520.138956,-9.31107,-60.957969,-0.099515,0,0,,30.828277,155.675971,84.706311,248.928398,1.626214,-1.443568,0.833131,-1.115291
50.165,518.888956,-8.32606,-62.24692,-0.849515,0,0,,28.578277,155.925971,85.956311,248.428398,1.126214,-1.943568,1.083131,-1.115291
50.17,522.638956,-7.383779,-61.697208,0.650485,0,0,,29.328277,157.175971,88.456311,247.678398,1.126214,-0.943568,1.083131,-0.615291
50.175,521.388956,-7.460458,-61.535134,-1.099515,0,0,,29.078277,157.175971,87.706311,247.428398,1.376214,-1.943568,0.833131,-1.365291
50.18,521.888956,-7.217628,-62.508488,-0.599515,0,0,,28.828277,156.425971,89.206311,247.428398,0.626214,-1.943568,1.083131,-0.365291
50.185,523.888956,-6.720509,-62.064182,-0.349515,0,0,,29.328277,157.175971,90.456311,246.928398,1.626214,-1.443568,1.083131,-1.615291
50.19,524.888956,-6.239035,-62.151221,0.650485,0,0,,28.578277,158.175971,90.956311,247.178398,1.876214,-1.693568,1.333131,-0.865291
50.195,525.638956,-5.70363,-62.98499,-0.599515,0,0,,27.578277,158.425971,92.206311,247.428398,1.126214,-0.943568,1.083131,-1.865291
50.2,524.888956,-5.653196,-63.38291,-1.849515,0,0,,27.328277,157.925971,92.456311,247.178398,1.376214,-1.693568,0.583131,-2.115291
50.205,523.388956,-4.494364,-63.564561,0.150485,0,0,,25.578277,158.925971,93.206311,245.678398,1.876214,-1.693568,1.333131,-1.365291
50.21,523.638956,-4.433494,-63.225556,-0.349515,0,0,,25.828277,159.175971,93.206311,245.428398,2.376214,-1.943568,0.583131,-1.365291
50.215,525.138956,-4.069495,-62.634592,0.900485,0,0,,26.078277,160.175971,93.706311,245.178398,1.626214,-1.693568,1.083131,-0.115291
50.22,523.888956,-3.903118,-63.092548,-0.599515,0,0,,25.578277,159.675971,93.956311,244.678398,0.626214,-1.443568,-0.166869,0.384709
50.225,522.888956,-3.675351,-62.182876,-1.349515,0,0,,25.828277,160.175971,93.456311,243.428398,0.376214,-1.193568,1.083131,-1.615291
50.23,526.888956,-3.647449,-61.710801,-1.099515,0,0,,27.078277,160.925971,94.706311,244.178398,1.376214,-1.943568,0.333131,-0.865291
50.235,524.888956,-3.778514,-61.740658,2.150485,0,0,,26.828277,160.425971,93.956311,243.678398,2.626214,-1.443568,1.833131,-0.865291
50.24,525.638956,-3.363621,-61.960047,-0.599515,0,0,,26.078277,161.175971,94.456311,243.928398,0.876214,-1.443568,1.083131,-1.115291
50.245,527.388956,-2.944317,-61.243678,-3.099515,0,0,,26.578277,162.175971,95.206311,243.428398,1.376214,-2.193568,-0.666869,-1.615291
50.25,528.888956,-3.284811,-61.069983,-0.849515,0,0,,27.328277,162.175971,95.206311,244.178398,0.626214,-1.693568,1.083131,-0.865291
50.255,531.138956,-2.981424,-59.086919,0.650485,0,0,,28.328277,164.425971,94.706311,243.678398,2.126214,-1.693568,0.833131,-0.615291
50.26,529.388956,-3.281709,-60.198157,-1.849515,0,0,,28.328277,162.425971,95.206311,243.428398,0.626214,-1.443568,0.833131,-1.865291
50.265,530.388956,-3.507427,-59.272047,-0.599515,0,0,,29.328277,162.925971,94.706311,243.428398,1.126214,-2.193568,1.083131,-0.615291
50.27,530.638956,-2.868335,-59.954822,1.400485,0,0,,27.828277,163.675971,95.456311,243.678398,1.876214,-1.693568,1.583131,-0.365291
50.275,532.638956,-3.088491,-58.718226,-0.099515,0,0,,28.828277,164.925971,94.706311,244.178398,1.376214,-1.193568,0.583131,-0.865291
50.28,534.388956,-3.020834,-58.223489,0.150485,0,0,,30.078277,164.925971,95.706311,243.678398,1.626214,-1.193568,1.333131,-1.615291
50.285,534.888956,-2.903033,-57.967619,1.150485,0,0,,30.078277,165.425971,95.706311,243.678398,1.876214,-1.193568,2.083131,-1.615291
50.29,536.888956,-3.464963,-56.948907,-0.349515,0,0,,31.828277,165.675971,95.206311,244.178398,1.626214,-1.943568,1.583131,-1.615291
50.295,538.888956,-2.767361,-56.337654,-2.099515,0,0,,31.578277,167.425971,95.956311,243.928398,1.126214,-1.443568,0.083131,-1.865291
50.3,540.638956,-3.497806,-55.657041,-0.099515,0,0,,33.078277,167.425971,95.206311,244.928398,1.376214,-1.943568,1.333131,-0.865291
50.305,542.388956,-3.203053,-53.590212,-1.099515,0,0,,34.578277,169.175971,94.956311,243.678398,0.376214,-2.693568,1.583131,-0.365291
50.31,541.888956,-3.546484,-54.832709,0.650485,0,0,,33.828277,168.175971,94.956311,244.928398,1.876214,-0.943568,1.333131,-1.615291
50.315,545.388956,-3.298197,-53.295431,-1.099515,0,0,,35.078277,170.175971,95.206311,244.928398,0.876214,-1.943568,1.583131,-1.615291
50.32,540.638956,-3.952823,-52.468221,0.400485,0,0,,35.328277,169.175971,92.456311,243.678398,1.376214,-0.943568,1.333131,-1.365291
50.325,543.888956,-3.420368,-51.065092,-0.099515,0,0,,35.828277,171.675971,92.706311,243.678398,1.626214,-0.943568,1.583131,-2.365291
50.33,543.388956,-3.763051,-50.517201,-0.599515,0,0,,36.828277,171.175971,92.206311,243.178398,1.376214,-1.693568,1.333131,-1.615291
50.335,542.138956,-4.055326,-49.143055,-0.849515,0,0,,37.578277,171.675971,90.456311,242.428398,1.376214,-1.943568,0.583131,-0.865291
50.34,541.138956,-4.517417,-46.44623,1.150485,0,0,,39.578277,172.675971,87.956311,240.928398,2.126214,-2.193568,0.833131,0.384709
50.345,538.888956,-4.59334,-44.540696,0.150485,0,0,,40.328277,173.425971,85.956311,239.178398,1.626214,-2.193568,1.083131,-0.365291
50.35,538.138956,-5.34258,-42.300161,0.650485,0,0,,42.328277,173.925971,83.456311,238.428398,0.376214,-0.193568,1.333131,-0.865291
50.355,537.888956,-5.287895,-40.016139,0.400485,0,0,,44.078277,174.925971,82.456311,236.428398,1.376214,-0.943568,1.083131,-1.115291
50.36,536.888956,-5.183195,-39.087206,0.150485,0,0,,43.578277,176.175971,80.956311,236.178398,1.626214,-1.693568,1.083131,-0.865291
50.365,533.138956,-6.200167,-37.442142,1.150485,0,0,,45.578277,174.675971,78.456311,234.428398,1.376214,-0.693568,0.583131,-0.115291
50.37,532.388956,-6.497694,-36.381745,0.150485,0,0,,46.078277,175.175971,76.956311,234.178398,0.626214,-1.693568,1.583131,-0.365291
50.375,533.888956,-6.940208,-35.472244,0.650485,0,0,,47.078277,175.925971,75.956311,234.928398,1.376214,-1.443568,0.583131,0.134709
50.38,533.638956,-6.77059,-34.176411,-2.099515,0,0,,47.578277,176.925971,75.206311,233.928398,0.376214,-1.943568,0.333131,-0.865291
50.385,532.388956,-7.190796,-32.333953,0.150485,0,0,,49.578277,176.675971,73.956311,232.178398,0.126214,-0.193568,0.833131,-0.615291
50.39,531.388956,-7.898735,-30.975407,0.150485,0,0,,50.828277,176.675971,71.956311,231.928398,0.626214,-0.943568,0.833131,-0.365291
50.395,530.638956,-8.547338,-29.699317,-1.099515,0,0,,51.828277,176.925971,69.956311,231.928398,0.126214,-0.943568,0.083131,-0.365291
50.4,529.888956,-9.197777,-28.419614,-1.849515,0,0,,53.328277,176.675971,68.456311,231.428398,0.626214,-1.443568,1.083131,-2.115291
50.405,529.388956,-9.903494,-26.818163,0.400485,0,0,,54.578277,177.175971,66.206311,231.428398,0.876214,-0.193568,0.333131,-0.615291
50.41,530.138956,-10.295509,-25.255858,-1.099515,0,0,,56.078277,177.925971,64.956311,231.178398,0.126214,-0.943568,0.333131,-0.615291
50.415,529.888956,-10.126273,-23.74269,-0.599515,0,0,,56.578277,179.175971,63.956311,230.178398,0.376214,-0.943568,0.333131,-0.365291
50.42,528.888956,-10.726827,-22.15775,-1.599515,0,0,,58.078277,179.175971,62.206311,229.428398,0.626214,-1.193568,-0.166869,-0.865291
50.425,530.888956,-11.033947,-21.059469,-0.599515,0,0,,60.078277,179.425971,62.206311,229.178398,1.626214,-1.443568,-0.166869,-0.615291
50.43,531.888956,-11.360079,-18.994076,-1.849515,0,0,,61.578277,180.925971,60.456311,228.928398,0.376214,-1.443568,0.083131,-0.865291
50.435,529.638956,-12.163098,-17.752403,-3.099515,0,0,,62.328277,180.675971,57.956311,228.678398,0.126214,-1.193568,-0.416869,-1.615291
50.44,528.388956,-12.715634,-16.876752,0.150485,0,0,,63.578277,179.925971,56.956311,227.928398,0.376214,-0.693568,0.833131,-0.365291
50.445,528.138956,-11.96475,-14.946567,-1.599515,0,0,,63.328277,182.425971,55.956311,226.428398,0.626214,-0.943568,-0.166869,-1.115291
50.45,527.388956,-13.089581,-14.457052,0.650485,0,0,,65.578277,180.425971,55.206311,226.178398,0.876214,-0.943568,0.083131,0.634709
50.455,530.138956,-12.499648,-12.654445,-0.349515,0,0,,66.578277,182.925971,55.206311,225.428398,0.376214,-0.693568,0.083131,-0.115291
50.46,530.638956,-12.603768,-11.221122,0.150485,0,0,,67.828277,183.675971,54.456311,224.678398,0.876214,-1.193568,0.833131,-0.365291
50.465,531.638956,-13.042781,-10.186639,-1.099515,0,0,,69.078277,184.175971,53.456311,224.928398,1.126214,-1.693568,-0.166869,-0.365291
50.47,533.138956,-12.660021,-9.955874,-0.099515,0,0,,69.328277,184.925971,54.206311,224.678398,0.876214,-1.193568,0.583131,-0.365291
50.475,533.888956,-12.239063,-9.437336,0.400485,0,0,,69.078277,186.175971,54.206311,224.428398,0.626214,-0.193568,1.083131,-1.115291
50.48,534.388956,-12.342696,-8.420345,1.400485,0,0,,70.578277,186.175971,54.206311,223.428398,0.626214,-0.693568,1.833131,-0.365291
50.485,534.388956,-12.227611,-8.823609,-0.599515,0,0,,69.828277,186.425971,54.206311,223.928398,0.876214,-1.193568,0.083131,-0.365291
50.49,533.138956,-12.083248,-8.54114,2.150485,0,0,,69.578277,186.425971,53.956311,223.178398,0.626214,0.306432,1.083131,0.134709
50.495,532.138956,-11.296956,-6.734828,0.900485,0,0,,69.578277,188.175971,53.456311,220.928398,0.626214,-0.443568,1.083131,-0.365291
50.5,532.888956,-10.877126,-6.624249,-2.849515,0,0,,69.828277,188.425971,54.456311,220.178398,-0.623786,-1.443568,-0.416869,-0.365291
50.505,534.638956,-10.438915,-5.494108,1.150485,0,0,,70.328277,190.175971,54.456311,219.678398,1.126214,-0.943568,1.083131,-0.115291
50.51,531.138956,-10.276125,-5.936044,-0.349515,0,0,,69.328277,188.925971,54.456311,218.428398,1.126214,-0.943568,-0.916869,0.384709
50.515,532.638956,-9.323483,-5.919327,-1.349515,0,0,,68.328277,190.675971,55.456311,218.178398,0.126214,-0.943568,0.083131,-0.615291
50.52,532.638956,-8.977095,-5.514738,0.650485,0,0,,69.078277,190.425971,56.456311,216.678398,0.876214,-1.443568,0.583131,0.634709
50.525,530.888956,-8.369548,-5.634397,0.400485,0,0,,68.078277,190.425971,56.956311,215.428398,0.626214,-0.693568,1.083131,-0.615291
