ForceDecks Raw Data Export,1.0
Weight,53.79
Frequency,500
Recording Date,2024-03-06T11:35:35
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T16:58:40
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Left,Right,,Acceleration,Velocity,Height,Power,Impulse
24.058,328.905624,388.035272,,3.52187,0.09565,0.26181,68.57863,5.14526
24.06,326.905624,391.035272,,3.54046,0.10272,0.26201,73.74461,5.52514
24.062,321.905624,390.035272,,3.42891,0.10969,0.26222,78.09009,5.90002
24.064,321.905624,390.035272,,3.42891,0.11654,0.26244,82.97246,6.2689
24.066,320.905624,389.035272,,3.39173,0.12336,0.26268,87.58162,6.63579
24.068,318.905624,387.035272,,3.31737,0.13007,0.26294,91.82439,6.99667
24.07,314.905624,386.035272,,3.22441,0.13662,0.2632,95.75942,7.34855
24.072,311.905624,386.035272,,3.16864,0.14301,0.26348,99.81155,7.69243
24.074,308.905624,385.035272,,3.09428,0.14927,0.26378,103.58561,8.02932
24.076,308.905624,384.035272,,3.07569,0.15544,0.26408,107.71176,8.3612
24.078,307.905624,383.035272,,3.03851,0.16156,0.2644,111.62542,8.69008
24.08,304.905624,384.035272,,3.00132,0.1676,0.26473,115.4634,9.01496
24.082,302.905624,381.035272,,2.90837,0.17351,0.26507,118.6673,9.33284
24.084,300.905624,382.035272,,2.88978,0.1793,0.26542,122.45359,9.64473
24.086,298.905624,380.035272,,2.81542,0.18501,0.26579,125.60986,9.95161
24.088,295.905624,378.035272,,2.72246,0.19055,0.26616,128.41702,10.24949
24.09,292.905624,379.035272,,2.68528,0.19595,0.26655,131.66961,10.54037
24.092,294.905624,377.035272,,2.68528,0.20132,0.26694,135.27831,10.82926
24.094,290.905624,377.035272,,2.61092,0.20662,0.26735,138.01056,11.11414
24.096,286.905624,377.035272,,2.53655,0.21177,0.26777,140.60169,11.39102
24.098,286.905624,375.035272,,2.49937,0.2168,0.2682,143.51164,11.6619
24.1,282.905624,372.035272,,2.36924,0.22167,0.26864,145.18266,11.92379
24.102,282.905624,371.035272,,2.35064,0.22639,0.26909,148.04751,12.17767
24.104,279.905624,372.035272,,2.31346,0.23106,0.26954,150.63544,12.42855
24.106,280.905624,371.035272,,2.31346,0.23568,0.27001,153.65193,12.67743
24.108,275.905624,371.035272,,2.22051,0.24022,0.27049,155.40672,12.92132
24.11,277.905624,371.035272,,2.25769,0.2447,0.27097,158.79324,13.1622
24.112,272.905624,368.035272,,2.10896,0.24906,0.27146,159.63444,13.39708
24.114,272.905624,372.035272,,2.18333,0.25335,0.27197,163.39897,13.62796
24.116,270.905624,369.035272,,2.09037,0.25763,0.27248,164.86711,13.85785
24.118,269.905624,369.035272,,2.07178,0.26179,0.273,167.26885,14.08173
24.12,269.905624,370.035272,,2.09037,0.26595,0.27353,170.19418,14.30561
24.122,267.905624,367.035272,,1.99742,0.27004,0.27406,171.45992,14.52549
24.124,268.905624,367.035272,,2.01601,0.27405,0.27461,174.28226,14.74137
24.126,267.905624,365.035272,,1.96024,0.27803,0.27516,175.97683,14.95526
24.128,265.905624,365.035272,,1.92306,0.28191,0.27572,177.8709,15.16414
24.13,266.905624,367.035272,,1.97883,0.28582,0.27629,181.19021,15.37402
24.132,264.905624,362.035272,,1.84869,0.28964,0.27686,181.58913,15.5799
24.134,265.905624,361.035272,,1.84869,0.29334,0.27744,183.90717,15.77879
24.136,266.905624,361.035272,,1.86728,0.29706,0.27803,186.53392,15.97867
24.138,268.905624,360.035272,,1.88587,0.30081,0.27863,189.19149,16.18055
24.14,267.905624,361.035272,,1.88587,0.30458,0.27924,191.5637,16.38343
24.142,266.905624,357.035272,,1.79292,0.30826,0.27985,192.33614,16.58132
24.144,266.905624,358.035272,,1.81151,0.31186,0.28047,194.89696,16.7752
24.146,266.905624,355.035272,,1.75574,0.31543,0.2811,196.17999,16.96708
24.148,266.905624,353.035272,,1.71856,0.31891,0.28173,197.70298,17.15396
24.15,266.905624,353.035272,,1.71856,0.32234,0.28237,199.83379,17.33885
24.152,265.905624,353.035272,,1.69997,0.32576,0.28302,201.62731,17.52273
24.154,265.905624,351.035272,,1.66278,0.32912,0.28368,203.0504,17.70361
24.156,265.905624,350.035272,,1.64419,0.33243,0.28434,204.75818,17.88149
24.158,265.905624,348.035272,,1.60701,0.33568,0.28501,206.08937,18.05638
24.16,264.905624,348.035272,,1.58842,0.33888,0.28568,207.7123,18.22826
24.162,264.905624,348.035272,,1.58842,0.34206,0.28636,209.65952,18.39914
24.164,263.905624,346.035272,,1.53265,0.34518,0.28705,210.53702,18.56702
24.166,261.905624,345.035272,,1.47688,0.34819,0.28774,211.32809,18.7289
24.168,262.905624,342.035272,,1.43969,0.3511,0.28844,212.39608,18.88579
24.17,261.905624,342.035272,,1.4211,0.35396,0.28915,213.77273,19.03967
24.172,263.905624,342.035272,,1.45829,0.35684,0.28986,216.22539,19.19455
24.174,260.905624,340.035272,,1.36533,0.35967,0.29057,216.13801,19.34643
24.176,263.905624,341.035272,,1.43969,0.36247,0.2913,219.27355,19.49732
24.178,259.905624,340.035272,,1.34674,0.36526,0.29202,219.13289,19.6472
24.18,256.905624,338.035272,,1.25379,0.36786,0.29276,218.85376,19.78708
24.182,257.905624,335.035272,,1.21661,0.37033,0.29349,219.58284,19.91996
24.184,255.905624,334.035272,,1.16083,0.37271,0.29424,219.87441,20.04785
24.186,252.905624,332.035272,,1.06788,0.37493,0.29499,219.31454,20.16773
24.188,251.905624,332.035272,,1.04929,0.37705,0.29574,220.17591,20.28161
24.19,248.905624,330.035272,,0.95633,0.37906,0.29649,219.45179,20.38949
24.192,247.905624,329.035272,,0.91915,0.38093,0.29725,219.77572,20.49038
24.194,246.905624,329.035272,,0.90056,0.38275,0.29802,220.44283,20.58826
24.196,244.905624,327.035272,,0.8262,0.38448,0.29878,219.89942,20.68114
24.198,243.905624,324.035272,,0.75183,0.38606,0.29956,219.25774,20.76602
24.2,242.905624,325.035272,,0.75183,0.38756,0.30033,220.11173,20.84691
24.202,238.905624,323.035272,,0.64029,0.38895,0.30111,218.56866,20.92179
24.204,238.905624,321.035272,,0.60311,0.3902,0.30188,218.48698,20.98867
24.206,238.905624,321.035272,,0.60311,0.3914,0.30267,219.16239,21.05355
24.208,236.905624,319.035272,,0.52874,0.39253,0.30345,218.22602,21.11443
24.21,233.905624,318.035272,,0.45438,0.39352,0.30424,217.19851,21.16732
24.212,233.905624,317.035272,,0.43579,0.39441,0.30502,217.29543,21.2152
24.214,234.905624,315.035272,,0.4172,0.39526,0.30581,217.37011,21.26108
24.216,234.905624,314.035272,,0.39861,0.39608,0.3066,217.42268,21.30496
24.218,235.905624,313.035272,,0.39861,0.39687,0.3074,217.86031,21.34785
24.22,234.905624,311.035272,,0.34284,0.39762,0.30819,217.07447,21.38773
24.222,232.905624,311.035272,,0.30566,0.39826,0.30899,216.63199,21.42261
24.224,234.905624,308.035272,,0.28706,0.39886,0.30979,216.55553,21.45449
24.226,232.905624,305.035272,,0.19411,0.39934,0.31058,214.82009,21.48038
24.228,231.905624,305.035272,,0.17552,0.39971,0.31138,214.61923,21.50026
24.23,232.905624,302.035272,,0.13834,0.40002,0.31218,213.98771,21.51714
24.232,231.905624,304.035272,,0.15693,0.40032,0.31298,214.54597,21.53302
24.234,232.905624,301.035272,,0.11975,0.40059,0.31378,213.89307,21.54791
24.236,232.905624,300.035272,,0.10116,0.40081,0.31458,213.6102,21.55979
24.238,231.905624,297.035272,,0.02679,0.40094,0.31539,212.07462,21.56667
24.24,230.905624,296.035272,,-0.01039,0.40096,0.31619,211.28138,21.56755
24.242,230.905624,299.035272,,0.04538,0.40099,0.31699,212.50281,21.56944
24.244,232.905624,296.035272,,0.02679,0.40107,0.31779,212.13999,21.57332
24.246,230.905624,295.035272,,-0.02898,0.40106,0.31859,210.93564,21.5732
24.248,229.905624,293.035272,,-0.08475,0.40095,0.3194,209.67298,21.56708
24.25,228.905624,293.035272,,-0.10334,0.40076,0.3202,209.17385,21.55696
24.252,230.905624,292.035272,,-0.08475,0.40057,0.321,209.47625,21.54685
24.254,228.905624,292.035272,,-0.12193,0.40037,0.3218,208.56743,21.53573
24.256,228.905624,291.035272,,-0.14052,0.4001,0.3226,208.03061,21.52161
24.258,228.905624,287.035272,,-0.21489,0.39975,0.3234,206.24682,21.50249
24.26,227.905624,288.035272,,-0.21489,0.39932,0.3242,206.02508,21.47938
24.262,227.905624,287.035272,,-0.23348,0.39887,0.325,205.39488,21.45526
24.264,225.905624,285.035272,,-0.30784,0.39833,0.3258,203.52281,21.42614
24.266,224.905624,282.035272,,-0.38221,0.39764,0.32659,201.57968,21.38902
24.268,228.905624,282.035272,,-0.30784,0.39695,0.32739,202.81766,21.35191
24.27,227.905624,281.035272,,-0.34502,0.3963,0.32818,201.6915,21.31679
24.272,227.905624,278.035272,,-0.4008,0.39555,0.32897,200.12527,21.27667
24.274,227.905624,278.035272,,-0.4008,0.39475,0.32976,199.71971,21.23355
24.276,228.905624,277.035272,,-0.4008,0.39395,0.33055,199.31415,21.19044
24.278,227.905624,273.035272,,-0.49375,0.39305,0.33134,196.8963,21.14232
24.28,225.905624,275.035272,,-0.49375,0.39207,0.33212,196.40162,21.0892
24.282,227.905624,272.035272,,-0.51234,0.39106,0.33291,195.50657,21.03508
24.284,225.905624,272.035272,,-0.54952,0.39,0.33369,194.1957,20.97797
24.286,227.905624,272.035272,,-0.51234,0.38894,0.33447,194.44483,20.92085
24.288,226.905624,273.035272,,-0.51234,0.38791,0.33524,193.93255,20.86573
24.29,226.905624,271.035272,,-0.54952,0.38685,0.33602,192.62798,20.80861
24.292,225.905624,271.035272,,-0.56811,0.38573,0.33679,191.68574,20.74849
24.294,227.905624,270.035272,,-0.54952,0.38461,0.33756,191.51495,20.68838
24.296,225.905624,266.035272,,-0.66107,0.3834,0.33833,188.61173,20.62326
24.298,227.905624,266.035272,,-0.62389,0.38212,0.33909,188.74384,20.55414
24.3,224.905624,268.035272,,-0.64248,0.38085,0.33986,187.73748,20.48602
24.302,225.905624,270.035272,,-0.5867,0.37962,0.34062,188.27044,20.41991
24.304,223.905624,267.035272,,-0.67966,0.37836,0.34137,185.75062,20.35179
24.306,227.905624,266.035272,,-0.62389,0.37705,0.34213,186.24181,20.28167
24.308,224.905624,266.035272,,-0.67966,0.37575,0.34288,184.47069,20.21155
24.31,223.905624,266.035272,,-0.69825,0.37437,0.34363,183.41985,20.13744
24.312,226.905624,264.035272,,-0.67966,0.37299,0.34438,183.11775,20.06332
24.314,224.905624,263.035272,,-0.73543,0.37158,0.34513,181.30829,19.9872
24.316,224.905624,262.035272,,-0.75402,0.37009,0.34587,180.21144,19.90708
24.318,223.905624,261.035272,,-0.7912,0.36854,0.34661,178.72192,19.82397
24.32,225.905624,261.035272,,-0.75402,0.367,0.34734,178.70657,19.74085
24.322,221.905624,260.035272,,-0.84698,0.3654,0.34807,176.09999,19.65473
24.324,220.905624,260.035272,,-0.86557,0.36368,0.3488,174.91096,19.56261
24.326,223.905624,259.035272,,-0.82838,0.36199,0.34953,174.82025,19.4715
24.328,225.905624,260.035272,,-0.77261,0.36039,0.35025,175.12824,19.38538
24.33,223.905624,257.035272,,-0.86557,0.35875,0.35097,172.53842,19.29726
24.332,224.905624,257.035272,,-0.84698,0.35704,0.35169,172.07183,19.20514
24.334,223.905624,258.035272,,-0.84698,0.35535,0.3524,171.25544,19.11403
24.336,223.905624,257.035272,,-0.86557,0.35363,0.35311,170.07647,19.02191
24.338,224.905624,257.035272,,-0.84698,0.35192,0.35381,169.60476,18.92979
24.34,225.905624,256.035272,,-0.84698,0.35023,0.35451,168.78837,18.83867
24.342,225.905624,257.035272,,-0.82838,0.34855,0.35521,168.3295,18.74855
24.344,226.905624,255.035272,,-0.84698,0.34688,0.35591,167.17352,18.65844
24.346,226.905624,257.035272,,-0.80979,0.34522,0.3566,167.0655,18.56932
24.348,225.905624,255.035272,,-0.86557,0.34354,0.35729,165.22409,18.4792
24.35,227.905624,253.035272,,-0.86557,0.34181,0.35798,164.39152,18.38608
24.352,227.905624,254.035272,,-0.84698,0.3401,0.35866,163.90799,18.29397
24.354,226.905624,253.035272,,-0.88416,0.33837,0.35934,162.39695,18.20085
24.356,227.905624,252.035272,,-0.88416,0.3366,0.36001,161.54826,18.10573
24.358,227.905624,251.035272,,-0.90275,0.33481,0.36068,160.35584,18.00961
24.36,229.905624,251.035272,,-0.86557,0.33305,0.36135,160.17501,17.9145
24.362,226.905624,253.035272,,-0.88416,0.3313,0.36201,159.0022,17.82038
24.364,226.905624,253.035272,,-0.88416,0.32953,0.36267,158.15351,17.72526
24.366,228.905624,251.035272,,-0.88416,0.32776,0.36333,157.30483,17.63014
24.368,229.905624,252.035272,,-0.84698,0.32603,0.36399,157.12604,17.53703
24.37,230.905624,252.035272,,-0.82838,0.32435,0.36464,156.64297,17.44691
24.372,229.905624,252.035272,,-0.84698,0.32268,0.36528,155.51119,17.35679
24.374,230.905624,251.035272,,-0.84698,0.32098,0.36593,154.69481,17.26567
24.376,230.905624,252.035272,,-0.82838,0.31931,0.36657,154.20669,17.17556
24.378,231.905624,250.035272,,-0.84698,0.31763,0.3672,153.07996,17.08544
24.38,234.905624,251.035272,,-0.77261,0.31601,0.36784,153.56347,16.99832
24.382,234.905624,252.035272,,-0.75402,0.31449,0.36847,153.1361,16.9162
24.384,236.905624,250.035272,,-0.75402,0.31298,0.3691,152.40177,16.83508
24.386,235.905624,250.035272,,-0.77261,0.31145,0.36972,151.34694,16.75297
24.388,237.905624,250.035272,,-0.73543,0.30994,0.37034,151.23401,16.67185
24.39,236.905624,248.035272,,-0.7912,0.30842,0.37096,149.56385,16.58973
24.392,237.905624,250.035272,,-0.73543,0.30689,0.37158,149.74419,16.50761
24.394,236.905624,249.035272,,-0.77261,0.30538,0.37219,148.39759,16.4265
24.396,239.905624,250.035272,,-0.69825,0.30391,0.3728,148.89849,16.34738
24.398,237.905624,250.035272,,-0.73543,0.30248,0.3734,147.59111,16.27026
24.4,237.905624,248.035272,,-0.77261,0.30097,0.37401,146.25334,16.18914
24.402,240.905624,251.035272,,-0.66107,0.29954,0.37461,147.35387,16.11203
24.404,242.905624,252.035272,,-0.60529,0.29827,0.3752,147.6257,16.04391
24.406,240.905624,253.035272,,-0.62389,0.29704,0.3758,146.72029,15.97779
24.408,244.905624,251.035272,,-0.5867,0.29583,0.37639,146.71399,15.91267
24.41,245.905624,251.035272,,-0.56811,0.29467,0.37698,146.43594,15.85056
24.412,243.905624,252.035272,,-0.5867,0.29352,0.37757,145.56855,15.78844
24.414,242.905624,252.035272,,-0.60529,0.29233,0.37816,144.68506,15.72432
24.416,243.905624,253.035272,,-0.56811,0.29115,0.37874,144.6866,15.6612
24.418,247.905624,254.035272,,-0.47516,0.29011,0.37932,145.61871,15.60509
24.42,247.905624,254.035272,,-0.47516,0.28916,0.3799,145.14171,15.55397
24.422,250.905624,255.035272,,-0.4008,0.28828,0.38048,145.85517,15.50685
24.424,247.905624,254.035272,,-0.47516,0.28741,0.38105,144.26235,15.45973
24.426,251.905624,253.035272,,-0.41939,0.28651,0.38163,144.67289,15.41161
24.428,252.905624,253.035272,,-0.4008,0.28569,0.3822,144.54444,15.3675
24.43,252.905624,255.035272,,-0.36361,0.28493,0.38277,144.72755,15.32638
24.432,252.905624,255.035272,,-0.36361,0.2842,0.38334,144.35816,15.28726
24.434,254.905624,253.035272,,-0.36361,0.28348,0.38391,143.98877,15.24814
24.436,254.905624,254.035272,,-0.34502,0.28277,0.38447,143.91159,15.21003
24.438,255.905624,255.035272,,-0.30784,0.28211,0.38504,144.14355,15.17491
24.44,256.905624,256.035272,,-0.27066,0.28154,0.3856,144.41104,15.14379
24.442,259.905624,255.035272,,-0.23348,0.28103,0.38617,144.71451,15.11667
24.444,259.905624,257.035272,,-0.1963,0.2806,0.38673,145.05441,15.09356
24.446,258.905624,255.035272,,-0.25207,0.28015,0.38729,143.98217,15.06944
24.448,259.905624,256.035272,,-0.21489,0.27969,0.38785,144.30155,15.04432
24.45,259.905624,254.035272,,-0.25207,0.27922,0.38841,143.50219,15.0192
24.452,261.905624,257.035272,,-0.15912,0.27881,0.38896,144.68491,14.99709
24.454,260.905624,256.035272,,-0.1963,0.27845,0.38952,143.94356,14.97797
24.456,260.905624,258.035272,,-0.15912,0.2781,0.39008,144.31603,14.95885
24.458,260.905624,256.035272,,-0.1963,0.27774,0.39063,143.57611,14.93973
24.46,262.905624,258.035272,,-0.12193,0.27742,0.39119,144.5213,14.92262
24.462,263.905624,257.035272,,-0.12193,0.27718,0.39174,144.39426,14.9095
24.464,262.905624,257.035272,,-0.14052,0.27692,0.3923,143.98061,14.89538
24.466,263.905624,256.035272,,-0.14052,0.27664,0.39285,143.83449,14.88026
24.468,263.905624,257.035272,,-0.12193,0.27637,0.39341,143.9744,14.86614
24.47,262.905624,256.035272,,-0.15912,0.27609,0.39396,143.2758,14.85103
24.472,264.905624,255.035272,,-0.14052,0.27579,0.39451,143.3961,14.83491
24.474,263.905624,257.035272,,-0.12193,0.27553,0.39506,143.53517,14.82079
24.476,264.905624,255.035272,,-0.14052,0.27527,0.39561,143.12317,14.80667
24.478,263.905624,255.035272,,-0.15912,0.27497,0.39616,142.69241,14.79056
24.48,264.905624,256.035272,,-0.12193,0.27469,0.39671,143.09594,14.77544
24.482,265.905624,258.035272,,-0.06616,0.2745,0.39726,143.82145,14.76532
24.484,266.905624,257.035272,,-0.06616,0.27437,0.39781,143.75212,14.7582
24.486,267.905624,255.035272,,-0.08475,0.27422,0.39836,143.39884,14.75009
24.488,265.905624,255.035272,,-0.12193,0.27401,0.39891,142.74273,14.73897
24.49,266.905624,257.035272,,-0.06616,0.27382,0.39945,143.46621,14.72885
24.492,267.905624,257.035272,,-0.04757,0.27371,0.4,143.68033,14.72273
24.494,266.905624,257.035272,,-0.06616,0.27359,0.40055,143.34703,14.71662
24.496,268.905624,258.035272,,-0.01039,0.27352,0.4011,144.12748,14.7125
24.498,268.905624,257.035272,,-0.02898,0.27348,0.40164,143.83325,14.71038
24.5,266.905624,259.035272,,-0.02898,0.27342,0.40219,143.80277,14.70726
24.502,266.905624,258.035272,,-0.04757,0.27334,0.40274,143.48917,14.70315
24.504,267.905624,260.035272,,0.0082,0.2733,0.40328,144.28841,14.70103
24.506,265.905624,261.035272,,-0.01039,0.2733,0.40383,144.01396,14.70091
24.508,267.905624,260.035272,,0.0082,0.2733,0.40438,144.28611,14.70079
24.51,266.905624,260.035272,,-0.01039,0.2733,0.40492,144.01165,14.70067
24.512,267.905624,259.035272,,-0.01039,0.27328,0.40547,144.0007,14.69956
24.514,265.905624,258.035272,,-0.06616,0.2732,0.40602,143.14077,14.69544
24.516,266.905624,258.035272,,-0.04757,0.27309,0.40656,143.35426,14.68932
24.518,267.905624,258.035272,,-0.02898,0.27301,0.40711,143.58709,14.6852
24.52,266.905624,259.035272,,-0.02898,0.27295,0.40765,143.55661,14.68209
24.522,269.905624,258.035272,,0.0082,0.27293,0.4082,144.09154,14.68097
24.524,267.905624,258.035272,,-0.02898,0.27291,0.40875,143.53475,14.67985
24.526,267.905624,256.035272,,-0.06616,0.27282,0.40929,142.93908,14.67473
24.528,268.905624,260.035272,,0.02679,0.27278,0.40984,144.28234,14.67262
24.53,268.905624,257.035272,,-0.02898,0.27277,0.41038,143.46286,14.6725
24.532,267.905624,258.035272,,-0.02898,0.27272,0.41093,143.43238,14.66938
24.534,267.905624,257.035272,,-0.04757,0.27264,0.41147,143.11948,14.66526
24.536,269.905624,257.035272,,-0.01039,0.27258,0.41202,143.63421,14.66215
24.538,269.905624,256.035272,,-0.02898,0.27254,0.41256,143.34093,14.66003
24.54,269.905624,255.035272,,-0.04757,0.27247,0.41311,143.0282,14.65591
24.542,270.905624,257.035272,,0.0082,0.27243,0.41365,143.82481,14.65379
24.544,268.905624,258.035272,,-0.01039,0.27242,0.4142,143.55123,14.65368
24.546,271.905624,254.035272,,-0.02898,0.27238,0.41474,143.25811,14.65156
24.548,271.905624,256.035272,,0.0082,0.27236,0.41529,143.7919,14.65044
24.55,273.905624,255.035272,,0.02679,0.2724,0.41583,144.08278,14.65232
24.552,271.905624,253.035272,,-0.04757,0.27238,0.41638,142.98228,14.65121
24.554,273.905624,255.035272,,0.02679,0.27236,0.41692,144.0608,14.65009
24.556,273.905624,255.035272,,0.02679,0.27241,0.41747,144.08914,14.65297
24.558,274.905624,256.035272,,0.06397,0.2725,0.41801,144.68216,14.65785
24.56,275.905624,254.035272,,0.04538,0.27261,0.41856,144.46761,14.66373
24.562,272.905624,255.035272,,0.0082,0.27266,0.4191,143.95068,14.66662
24.564,273.905624,254.035272,,0.0082,0.27268,0.41965,143.95934,14.6675
24.566,273.905624,256.035272,,0.04538,0.27273,0.42019,144.5331,14.67038
24.568,274.905624,255.035272,,0.04538,0.27283,0.42074,144.5812,14.67526
24.57,273.905624,254.035272,,0.0082,0.27288,0.42128,144.06384,14.67815
24.572,272.905624,252.035272,,-0.04757,0.27284,0.42183,143.22454,14.67603
24.574,273.905624,255.035272,,0.02679,0.27282,0.42238,144.3049,14.67491
24.576,273.905624,252.035272,,-0.02898,0.27282,0.42292,143.4853,14.67479
24.578,271.905624,252.035272,,-0.06616,0.27272,0.42347,142.88982,14.66968
24.58,270.905624,253.035272,,-0.06616,0.27259,0.42401,142.82049,14.66256
24.582,269.905624,253.035272,,-0.08475,0.27244,0.42456,142.46898,14.65444
24.584,267.905624,255.035272,,-0.08475,0.27227,0.4251,142.38034,14.64532
24.586,268.905624,255.035272,,-0.06616,0.27212,0.42565,142.57354,14.63721
24.588,268.905624,254.035272,,-0.08475,0.27197,0.42619,142.2225,14.62909
24.59,266.905624,256.035272,,-0.08475,0.2718,0.42673,142.13386,14.61997
24.592,267.905624,256.035272,,-0.06616,0.27165,0.42728,142.32659,14.61185
24.594,264.905624,255.035272,,-0.14052,0.27144,0.42782,141.13254,14.60074
24.596,266.905624,257.035272,,-0.06616,0.27123,0.42836,142.11001,14.58962
24.598,264.905624,258.035272,,-0.08475,0.27108,0.42891,141.75986,14.5815
24.6,266.905624,259.035272,,-0.02898,0.27097,0.42945,142.51329,14.57538
24.602,264.905624,257.035272,,-0.10334,0.27084,0.42999,141.36035,14.56826
24.604,265.905624,257.035272,,-0.08475,0.27065,0.43053,141.53282,14.55815
24.606,263.905624,258.035272,,-0.10334,0.27046,0.43107,141.164,14.54803
24.608,264.905624,258.035272,,-0.08475,0.27027,0.43161,141.3361,14.53791
24.61,264.905624,260.035272,,-0.04757,0.27014,0.43215,141.80718,14.53079
24.612,264.905624,259.035272,,-0.06616,0.27003,0.43269,141.47745,14.52468
24.614,262.905624,260.035272,,-0.08475,0.26987,0.43323,141.12851,14.51656
24.616,265.905624,256.035272,,-0.10334,0.26969,0.43377,140.76046,14.50644
24.618,264.905624,257.035272,,-0.10334,0.26948,0.43431,140.65258,14.49532
24.62,263.905624,258.035272,,-0.10334,0.26927,0.43485,140.5447,14.48421
24.622,263.905624,260.035272,,-0.06616,0.2691,0.43539,140.99444,14.47509
24.624,262.905624,257.035272,,-0.14052,0.2689,0.43593,139.81056,14.46397
24.626,267.905624,256.035272,,-0.06616,0.26869,0.43647,140.77786,14.45285
24.628,265.905624,258.035272,,-0.06616,0.26856,0.437,140.70853,14.44574
24.63,267.905624,259.035272,,-0.01039,0.26848,0.43754,141.47386,14.44162
24.632,262.905624,257.035272,,-0.14052,0.26833,0.43808,139.51603,14.4335
24.634,263.905624,255.035272,,-0.15912,0.26803,0.43861,139.0922,14.41738
24.636,264.905624,255.035272,,-0.14052,0.26773,0.43915,139.20444,14.40127
24.638,266.905624,256.035272,,-0.08475,0.26751,0.43968,139.88983,14.38915
24.64,265.905624,256.035272,,-0.10334,0.26732,0.44022,139.52415,14.37903
24.642,264.905624,256.035272,,-0.12193,0.26709,0.44075,139.13947,14.36691
24.644,267.905624,257.035272,,-0.04757,0.26692,0.44129,140.11886,14.35779
24.646,265.905624,255.035272,,-0.12193,0.26675,0.44182,138.96287,14.34868
24.648,266.905624,257.035272,,-0.06616,0.26657,0.44235,139.66458,14.33856
24.65,265.905624,254.035272,,-0.14052,0.26636,0.44289,138.49085,14.32744
24.652,265.905624,255.035272,,-0.12193,0.2661,0.44342,138.62049,14.31332
24.654,266.905624,255.035272,,-0.10334,0.26587,0.44395,138.769,14.30121
24.656,267.905624,255.035272,,-0.08475,0.26568,0.44448,138.93651,14.29109
24.658,265.905624,255.035272,,-0.12193,0.26548,0.44501,138.29747,14.27997
24.66,265.905624,251.035272,,-0.1963,0.26516,0.44554,137.07106,14.26285
24.662,266.905624,252.035272,,-0.15912,0.2648,0.44607,137.41694,14.24374
24.664,265.905624,252.035272,,-0.17771,0.26447,0.4466,136.97768,14.22562
24.666,265.905624,252.035272,,-0.17771,0.26411,0.44713,136.7936,14.2065
24.668,263.905624,254.035272,,-0.17771,0.26376,0.44766,136.60952,14.18738
24.67,264.905624,252.035272,,-0.1963,0.26338,0.44819,136.15243,14.16727
24.672,263.905624,251.035272,,-0.23348,0.26295,0.44871,135.40436,14.14415
24.674,264.905624,252.035272,,-0.1963,0.26252,0.44924,135.70809,14.12103
24.676,263.905624,252.035272,,-0.21489,0.26211,0.44976,135.23342,14.09891
24.678,263.905624,252.035272,,-0.21489,0.26168,0.45029,135.01168,14.0758
24.68,262.905624,249.035272,,-0.28925,0.26118,0.45081,133.70687,14.04868
24.682,263.905624,250.035272,,-0.25207,0.26064,0.45133,133.95102,14.01956
24.684,263.905624,250.035272,,-0.25207,0.26013,0.45185,133.69192,13.99244
24.686,263.905624,252.035272,,-0.21489,0.25966,0.45237,133.97126,13.96732
24.688,264.905624,250.035272,,-0.23348,0.25922,0.45289,133.48071,13.94321
24.69,263.905624,252.035272,,-0.21489,0.25877,0.45341,133.5086,13.91909
24.692,263.905624,251.035272,,-0.23348,0.25832,0.45393,133.01895,13.89497
24.694,261.905624,253.035272,,-0.23348,0.25785,0.45444,132.77849,13.86985
24.696,264.905624,251.035272,,-0.21489,0.2574,0.45496,132.80502,13.84574
24.698,264.905624,251.035272,,-0.21489,0.25697,0.45547,132.58328,13.82262
24.7,262.905624,253.035272,,-0.21489,0.25654,0.45599,132.36154,13.7995
24.702,262.905624,252.035272,,-0.23348,0.2561,0.4565,131.87411,13.77538
24.704,262.905624,251.035272,,-0.25207,0.25561,0.45701,131.36847,13.74927
24.706,264.905624,252.035272,,-0.1963,0.25516,0.45752,131.90353,13.72515
24.708,262.905624,252.035272,,-0.23348,0.25473,0.45803,131.17189,13.70203
24.71,263.905624,250.035272,,-0.25207,0.25425,0.45854,130.66762,13.67591
24.712,261.905624,252.035272,,-0.25207,0.25374,0.45905,130.40852,13.6488
24.714,266.905624,253.035272,,-0.14052,0.25335,0.45956,131.72685,13.62768
