ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
11.02,-1.611044,0,0,533.650485,-50.79294,22.498885,,-0.171723,-1.074029,-0.543689,0.178398,255.126214,39.556432,117.083131,121.884709
11.025,-0.111044,0,0,530.150485,-52.056308,21.631199,,-0.421723,0.425971,-0.793689,0.678398,254.376214,37.306432,115.583131,122.884709
11.03,0.388956,0,0,531.400485,-51.875992,21.884466,,-0.421723,0.175971,0.456311,0.178398,254.376214,38.306432,115.333131,123.384709
11.035,2.888956,0,0,531.150485,-52.305661,21.590474,,0.328277,1.425971,0.956311,0.178398,255.126214,37.056432,115.583131,123.384709
11.04,2.138956,0,0,535.150485,-52.144542,21.429095,,0.578277,0.675971,0.206311,0.678398,256.376214,37.806432,116.333131,124.634709
11.045,1.138956,0,0,533.150485,-52.80156,20.90318,,0.828277,0.175971,-0.043689,0.178398,255.876214,36.556432,115.583131,125.134709
11.05,0.138956,0,0,533.650485,-52.5216,20.681684,,-0.671723,0.425971,0.206311,0.178398,255.626214,36.806432,116.083131,125.134709
11.055,0.388956,0,0,535.150485,-52.489305,19.818333,,0.828277,-0.324029,0.206311,-0.321602,255.376214,36.806432,116.583131,126.384709
11.06,0.888956,0,0,536.650485,-52.686391,19.361374,,0.328277,-0.574029,0.956311,0.178398,255.876214,36.556432,116.833131,127.384709
11.065,1.138956,0,0,541.150485,-52.020977,18.603034,,0.578277,0.175971,0.206311,0.178398,256.376214,37.556432,118.583131,128.634709
11.07,-0.361044,0,0,544.400485,-52.218776,18.19509,,-0.421723,-0.574029,0.206311,0.428398,258.126214,37.056432,119.583131,129.634709
11.075,0.638956,0,0,548.150485,-52.029831,18.168899,,0.828277,0.175971,-0.293689,-0.071602,258.626214,38.556432,119.583131,131.384709
11.08,-0.611044,0,0,548.400485,-51.501463,16.883493,,0.078277,-0.574029,-0.293689,0.178398,257.876214,37.806432,121.583131,131.134709
11.085,0.638956,0,0,551.150485,-51.523455,16.897002,,1.078277,0.175971,-0.293689,-0.321602,258.626214,38.556432,121.583131,132.384709
11.09,0.888956,0,0,552.900485,-51.527224,17.330724,,0.328277,0.175971,-0.543689,0.928398,259.626214,39.056432,121.583131,132.634709
11.095,1.638956,0,0,553.900485,-51.434198,17.299435,,0.328277,0.675971,0.706311,-0.071602,259.626214,39.556432,121.583131,133.134709
11.1,-1.111044,0,0,551.900485,-51.063422,16.581188,,0.328277,0.675971,-1.543689,-0.571602,258.626214,38.556432,122.833131,131.884709
11.105,1.388956,0,0,552.650485,-51.494892,16.266231,,0.328277,0.675971,-0.793689,1.178398,259.126214,38.056432,122.583131,132.884709
11.11,1.638956,0,0,553.900485,-50.990075,16.521317,,0.578277,1.675971,-0.793689,0.178398,259.126214,39.056432,123.083131,132.634709
11.115,-0.361044,0,0,556.900485,-51.046691,14.110538,,-0.921723,0.175971,0.206311,0.178398,258.626214,38.056432,124.833131,135.384709
11.12,-0.611044,0,0,561.650485,-50.560229,14.27897,,-0.421723,0.175971,0.206311,-0.571602,260.126214,39.306432,126.083131,136.134709
11.125,-2.361044,0,0,561.900485,-50.154659,12.642658,,-0.421723,-0.324029,-1.043689,-0.571602,258.376214,39.056432,127.333131,137.134709
11.13,-0.361044,0,0,560.900485,-50.353722,12.088892,,0.328277,-0.574029,-0.293689,0.178398,257.876214,38.306432,127.333131,137.384709
11.135,1.888956,0,0,560.400485,-49.740191,12.099678,,0.578277,0.675971,-0.293689,0.928398,256.876214,39.056432,127.833131,136.634709
11.14,1.638956,0,0,554.900485,-49.679047,12.219607,,0.328277,0.675971,0.456311,0.178398,254.126214,39.056432,126.333131,135.384709
11.145,1.638956,0,0,549.650485,-49.873834,11.062104,,-0.421723,-0.074029,0.206311,1.928398,251.376214,37.556432,125.833131,134.884709
11.15,1.388956,0,0,543.400485,-49.71182,10.495327,,-0.171723,0.675971,0.206311,0.678398,248.626214,36.306432,125.583131,132.884709
11.155,0.138956,0,0,539.900485,-49.236717,9.365922,,-0.921723,0.925971,0.456311,-0.321602,245.126214,36.556432,125.333131,132.884709
11.16,-0.611044,0,0,537.400485,-48.893568,8.005976,,-0.671723,0.175971,-0.293689,0.178398,243.376214,35.306432,126.583131,132.134709
11.165,0.388956,0,0,538.150485,-48.311166,6.493148,,-0.421723,-0.324029,0.456311,0.678398,241.876214,35.306432,128.083131,132.884709
11.17,-0.111044,0,0,536.400485,-48.984719,5.409513,,-0.171723,0.175971,-0.293689,0.178398,240.126214,34.806432,126.583131,134.884709
11.175,-0.361044,0,0,532.400485,-49.121719,3.628689,,-0.921723,0.675971,-0.543689,0.428398,237.876214,32.806432,127.083131,134.634709
11.18,1.888956,0,0,532.400485,-48.313117,1.807222,,0.328277,1.175971,-0.543689,0.928398,235.626214,32.806432,128.833131,135.134709
11.185,2.138956,0,0,531.150485,-48.48471,-0.724294,,0.578277,-0.324029,1.206311,0.678398,233.126214,31.556432,129.333131,137.134709
11.19,0.638956,0,0,530.900485,-47.754575,-2.043856,,-0.171723,0.675971,0.206311,-0.071602,230.876214,32.056432,130.333131,137.634709
11.195,0.888956,0,0,533.400485,-47.530754,-5.670382,,0.078277,0.425971,-0.293689,0.678398,228.376214,31.306432,132.333131,141.384709
11.2,0.638956,0,0,537.900485,-47.018785,-8.627682,,0.328277,0.675971,0.206311,-0.571602,228.376214,29.806432,136.333131,143.384709
11.205,-0.361044,0,0,542.400485,-45.948387,-11.93322,,0.078277,-0.574029,-0.293689,0.428398,226.126214,30.056432,139.833131,146.384709
11.21,1.388956,0,0,549.400485,-45.922652,-14.72302,,-0.671723,0.925971,0.456311,0.678398,226.876214,29.056432,143.083131,150.384709
11.215,0.388956,0,0,554.650485,-44.989012,-16.623459,,-0.671723,0.675971,-0.293689,0.678398,226.376214,29.556432,146.333131,152.384709
11.22,0.638956,0,0,554.900485,-44.470005,-17.683953,,-0.171723,0.675971,-0.293689,0.428398,225.376214,29.306432,147.833131,152.384709
11.225,0.638956,0,0,554.900485,-44.248343,-19.237385,,-0.671723,0.675971,-0.293689,0.928398,223.876214,28.806432,148.833131,153.384709
11.23,2.388956,0,0,549.900485,-44.091482,-19.216358,,0.078277,1.175971,0.206311,0.928398,222.376214,28.056432,148.333131,151.134709
11.235,1.638956,0,0,545.900485,-44.189239,-20.738824,,-0.171723,-0.074029,1.206311,0.678398,218.876214,27.806432,147.083131,152.134709
11.24,1.138956,0,0,540.650485,-44.220208,-21.837046,,-0.171723,-0.324029,1.206311,0.428398,216.376214,26.556432,146.583131,151.134709
11.245,1.138956,0,0,536.650485,-43.403813,-23.806853,,-0.421723,0.425971,0.456311,0.678398,213.376214,25.306432,148.333131,149.634709
11.25,0.638956,0,0,534.150485,-42.91614,-25.532055,,1.078277,0.425971,-0.043689,-0.821602,209.876214,25.556432,148.333131,150.384709
11.255,1.138956,0,0,529.900485,-42.041719,-26.651861,,-0.671723,0.675971,-0.043689,1.178398,206.876214,25.306432,149.083131,148.634709
11.26,-0.111044,0,0,527.400485,-40.9583,-29.229845,,-0.421723,0.425971,-0.293689,0.178398,203.376214,24.556432,151.333131,148.134709
11.265,-0.361044,0,0,519.400485,-40.641909,-30.924758,,-0.671723,0.675971,-0.293689,-0.071602,199.126214,23.306432,150.583131,146.384709
11.27,1.638956,0,0,516.150485,-39.527575,-32.685156,,-0.171723,0.425971,0.706311,0.678398,195.876214,23.056432,152.083131,145.134709
11.275,-0.861044,0,0,512.150485,-39.956376,-33.992371,,-0.421723,-0.574029,0.456311,-0.321602,193.376214,22.306432,150.583131,145.884709
11.28,2.138956,0,0,504.900485,-39.860186,-36.294448,,0.078277,0.175971,0.956311,0.928398,189.626214,20.306432,150.333131,144.634709
11.285,-1.611044,0,0,502.650485,-38.753921,-39.350821,,0.328277,-0.824029,-0.793689,-0.321602,185.876214,19.556432,152.583131,144.634709
11.29,0.888956,0,0,501.900485,-37.892825,-42.522542,,0.078277,-0.324029,0.956311,0.178398,182.376214,19.056432,154.583131,145.884709
11.295,-1.611044,0,0,507.900485,-37.324097,-44.353835,,-0.421723,-0.324029,-0.293689,-0.571602,182.126214,19.556432,157.333131,148.884709
11.3,0.638956,0,0,511.150485,-36.906308,-45.231219,,0.328277,0.175971,-0.293689,0.428398,182.876214,19.056432,159.833131,149.384709
11.305,-0.611044,0,0,511.650485,-37.831836,-46.661168,,-0.421723,-0.574029,0.456311,-0.071602,183.126214,17.306432,159.833131,151.384709
11.31,-0.111044,0,0,510.650485,-36.581141,-47.38556,,-0.171723,0.175971,-0.293689,0.178398,180.876214,18.306432,161.083131,150.384709
11.315,-0.111044,0,0,511.900485,-36.311603,-48.427546,,0.578277,0.175971,-0.293689,-0.571602,180.376214,18.056432,162.333131,151.134709
11.32,0.888956,0,0,512.900485,-36.360713,-48.963366,,-0.171723,0.175971,0.456311,0.428398,180.626214,17.556432,163.083131,151.634709
11.325,0.138956,0,0,512.900485,-36.360713,-48.963366,,-0.421723,0.675971,-0.793689,0.678398,179.876214,18.306432,162.333131,152.384709
11.33,1.138956,0,0,512.400485,-36.156147,-49.221429,,-0.171723,0.675971,0.206311,0.428398,179.876214,17.806432,163.083131,151.634709
11.335,0.138956,0,0,512.150485,-35.753509,-49.981812,,-0.421723,0.675971,-0.043689,-0.071602,178.876214,17.806432,163.833131,151.634709
11.34,0.388956,0,0,511.400485,-35.986331,-49.949766,,0.578277,0.175971,-0.043689,-0.321602,178.626214,17.806432,163.083131,151.884709
11.345,0.388956,0,0,512.650485,-35.358744,-50.56361,,0.078277,-0.074029,-0.043689,0.428398,178.376214,17.806432,164.833131,151.634709
11.35,0.638956,0,0,511.650485,-36.269246,-51.504807,,-0.421723,1.425971,-0.293689,-0.071602,178.376214,16.306432,164.083131,152.884709
11.355,-0.111044,0,0,512.900485,-35.521369,-51.904483,,0.328277,-1.074029,0.456311,0.178398,177.876214,16.806432,165.583131,152.634709
11.36,-1.111044,0,0,510.650485,-35.135925,-52.660695,,-0.671723,0.925971,-1.043689,-0.321602,176.626214,16.306432,166.083131,151.634709
11.365,0.888956,0,0,511.900485,-34.149073,-54.11078,,0.328277,0.425971,0.456311,-0.321602,174.626214,17.056432,167.833131,152.384709
11.37,0.388956,0,0,512.900485,-33.602868,-54.21536,,-0.421723,0.675971,-0.543689,0.678398,174.876214,17.056432,169.333131,151.634709
11.375,1.388956,0,0,511.650485,-32.903667,-56.559038,,0.078277,0.675971,0.206311,0.428398,172.626214,16.056432,171.333131,151.634709
11.38,0.888956,0,0,510.400485,-31.598573,-57.014218,,-0.921723,0.675971,0.206311,0.928398,170.626214,17.056432,172.583131,150.134709
11.385,-0.111044,0,0,510.150485,-29.866045,-59.048673,,-0.921723,0.175971,-0.293689,0.928398,168.126214,17.056432,176.083131,148.884709
11.39,2.138956,0,0,512.150485,-28.548596,-59.238857,,0.328277,0.175971,1.206311,0.428398,167.626214,18.056432,178.583131,147.884709
11.395,0.138956,0,0,512.400485,-26.914352,-59.525381,,0.328277,-0.074029,0.206311,-0.321602,165.876214,19.556432,180.583131,146.384709
11.4,-0.111044,0,0,511.900485,-25.739236,-60.004503,,0.328277,-0.574029,0.206311,-0.071602,164.626214,20.056432,182.333131,144.884709
11.405,0.888956,0,0,512.400485,-24.393863,-59.525381,,0.328277,-0.074029,0.706311,-0.071602,164.126214,21.306432,184.083131,142.884709
11.41,0.888956,0,0,512.400485,-23.313653,-59.945951,,-0.421723,0.675971,0.456311,0.178398,163.376214,21.556432,186.083131,141.384709
11.415,-1.111044,0,0,512.400485,-22.593513,-58.053388,,-0.921723,-0.074029,0.456311,-0.571602,163.876214,23.306432,185.833131,139.384709
11.42,-0.111044,0,0,512.900485,-20.652987,-57.786715,,-0.671723,0.425971,-0.043689,0.178398,162.126214,25.556432,187.833131,137.384709
11.425,1.138956,0,0,517.400485,-20.235635,-57.075873,,0.078277,-0.074029,0.456311,0.678398,164.126214,26.056432,190.083131,137.134709
11.43,1.138956,0,0,518.150485,-20.384382,-58.344941,,-0.671723,0.425971,1.456311,-0.071602,163.876214,25.056432,191.083131,138.134709
11.435,-1.111044,0,0,521.400485,-18.900878,-57.051317,,0.078277,-0.574029,-0.293689,-0.321602,164.626214,27.056432,193.583131,136.134709
11.44,0.388956,0,0,526.650485,-17.95342,-56.584889,,0.078277,0.175971,-0.043689,0.178398,165.126214,29.056432,195.833131,136.634709
11.445,-0.611044,0,0,526.650485,-16.902438,-57.403269,,0.578277,-0.324029,-1.293689,0.428398,163.876214,29.306432,197.833131,135.634709
11.45,0.638956,0,0,526.650485,-15.384353,-56.175699,,0.328277,-0.074029,-0.293689,0.678398,163.376214,31.306432,199.083131,132.884709
11.455,-2.361044,0,0,529.900485,-15.464087,-55.526151,,-0.921723,-0.574029,-0.293689,-0.571602,164.626214,32.056432,199.583131,133.634709
11.46,-0.111044,0,0,531.650485,-15.008314,-55.647385,,-0.421723,-0.324029,0.706311,-0.071602,165.376214,31.806432,201.583131,132.884709
11.465,1.138956,0,0,532.150485,-14.531937,-54.987659,,0.578277,0.175971,-0.293689,0.678398,165.626214,32.556432,202.083131,131.884709
11.47,1.638956,0,0,533.650485,-13.453894,-55.035009,,0.578277,0.675971,0.706311,-0.321602,165.126214,33.556432,204.083131,130.884709
11.475,0.888956,0,0,533.150485,-12.889751,-54.480321,,0.328277,0.175971,-0.043689,0.428398,164.626214,34.556432,204.083131,129.884709
11.48,0.138956,0,0,535.150485,-12.726658,-55.283439,,0.078277,0.675971,-0.043689,-0.571602,164.376214,34.556432,205.333131,130.884709
11.485,-0.861044,0,0,536.650485,-12.003487,-55.329698,,0.078277,-0.324029,-0.293689,-0.321602,164.126214,35.306432,206.833131,130.384709
11.49,-0.611044,0,0,537.900485,-12.03276,-55.100962,,-0.421723,-0.574029,0.206311,0.178398,165.376214,34.806432,207.833131,129.884709
11.495,1.888956,0,0,538.900485,-11.668067,-56.19838,,0.328277,0.675971,0.206311,0.678398,164.626214,34.556432,209.333131,130.384709
11.5,1.638956,0,0,543.150485,-11.859839,-56.849732,,-0.421723,1.175971,0.706311,0.178398,164.626214,35.306432,210.083131,133.134709
11.505,0.888956,0,0,543.650485,-12.075179,-56.202855,,-0.171723,0.675971,0.206311,0.178398,165.626214,35.306432,209.833131,132.884709
11.51,-0.361044,0,0,545.650485,-11.580082,-56.194322,,0.078277,0.925971,-0.293689,-1.071602,165.376214,36.306432,210.833131,133.134709
11.515,1.138956,0,0,548.150485,-11.527267,-57.117453,,0.328277,0.675971,0.456311,-0.321602,165.626214,35.806432,212.583131,134.134709
11.52,-1.361044,0,0,552.150485,-11.555142,-56.313379,,-0.171723,-0.574029,-0.793689,0.178398,167.876214,36.056432,214.083131,134.134709
11.525,1.388956,0,0,548.650485,-11.740949,-56.869009,,0.578277,0.675971,0.456311,-0.321602,166.626214,35.306432,212.833131,133.884709
11.53,-1.111044,0,0,550.400485,-11.200803,-56.786077,,0.578277,-1.074029,-0.043689,-0.571602,166.126214,36.556432,213.583131,134.134709
11.535,-0.611044,0,0,549.900485,-11.322825,-56.83771,,-0.671723,0.675971,-0.543689,-0.071602,166.376214,36.056432,213.583131,133.884709
11.54,0.138956,0,0,549.650485,-10.712584,-56.961579,,-0.171723,0.425971,-0.293689,0.178398,165.876214,36.306432,214.583131,132.884709
11.545,0.888956,0,0,546.900485,-10.710225,-56.952472,,-0.171723,0.675971,-0.043689,0.428398,165.126214,36.056432,213.583131,132.134709
11.55,1.638956,0,0,546.150485,-9.992992,-57.523906,,0.328277,0.425971,0.206311,0.678398,163.876214,36.306432,214.583131,131.384709
11.555,0.388956,0,0,543.900485,-10.090866,-57.464711,,0.078277,0.175971,-0.043689,0.178398,163.376214,36.056432,213.583131,130.884709
11.56,-0.111044,0,0,543.150485,-10.048186,-57.64325,,-0.921723,0.425971,0.206311,0.178398,163.376214,35.556432,213.833131,130.384709
11.565,1.388956,0,0,540.650485,-9.980898,-57.511202,,-0.171723,1.425971,0.206311,-0.071602,162.626214,35.556432,212.833131,129.634709
11.57,1.638956,0,0,540.150485,-10.103994,-57.564438,,-0.421723,0.925971,0.956311,0.178398,163.376214,34.556432,213.333131,128.884709
11.575,-2.861044,0,0,539.150485,-9.552393,-58.270761,,-0.421723,-1.074029,-1.043689,-0.321602,161.376214,35.306432,213.333131,129.134709
11.58,0.138956,0,0,540.650485,-9.52589,-59.105578,,-0.921723,0.925971,0.706311,-0.571602,160.876214,35.306432,214.083131,130.384709
11.585,-1.361044,0,0,540.400485,-9.473395,-59.631394,,0.828277,-1.074029,-0.293689,-0.821602,160.876214,34.556432,214.833131,130.134709
11.59,0.888956,0,0,538.400485,-9.73704,-59.652777,,0.328277,0.175971,0.456311,-0.071602,160.626214,34.056432,213.833131,129.884709
11.595,-1.861044,0,0,538.400485,-9.508586,-60.053037,,-0.421723,-0.574029,-0.293689,-0.571602,159.626214,34.556432,213.833131,130.384709
11.6,0.388956,0,0,535.400485,-9.217263,-60.792034,,-0.921723,0.675971,0.456311,0.178398,158.376214,33.806432,213.833131,129.384709
11.605,-0.861044,0,0,535.400485,-8.987529,-61.597039,,0.578277,-0.824029,-0.293689,-0.321602,157.376214,33.806432,214.333131,129.884709
11.61,1.138956,0,0,534.900485,-9.225879,-61.856056,,-0.421723,1.425971,-0.793689,0.928398,157.876214,32.806432,214.583131,129.634709
11.615,0.388956,0,0,531.650485,-9.224438,-61.727508,,0.078277,-0.074029,0.206311,0.178398,156.876214,32.806432,213.083131,128.884709
11.62,1.888956,0,0,528.650485,-9.742121,-62.485442,,-0.421723,0.425971,0.956311,0.928398,156.376214,31.306432,212.083131,128.884709
11.625,1.138956,0,0,529.400485,-9.670235,-63.109282,,-0.421723,0.675971,0.706311,0.178398,155.626214,31.556432,212.333131,129.884709
11.63,1.388956,0,0,523.650485,-10.187477,-62.876308,,0.328277,0.925971,-0.293689,0.428398,154.876214,30.556432,209.583131,128.634709
11.635,0.138956,0,0,525.150485,-10.626815,-63.51743,,0.328277,-0.074029,-0.293689,0.178398,154.876214,30.306432,209.583131,130.384709
11.64,0.138956,0,0,524.150485,-10.881755,-63.844183,,-0.421723,0.675971,-0.293689,0.178398,154.126214,30.306432,208.583131,131.134709
11.645,-0.111044,0,0,523.650485,-11.714259,-63.287842,,0.328277,0.425971,-0.793689,-0.071602,155.626214,29.306432,207.583131,131.134709
11.65,-0.361044,0,0,523.400485,-12.248608,-63.626869,,-0.921723,0.175971,-0.293689,0.678398,155.626214,28.806432,206.833131,132.134709
11.655,0.138956,0,0,522.900485,-12.142707,-63.069523,,-0.671723,0.175971,0.456311,0.178398,155.126214,29.806432,205.833131,132.134709
11.66,-2.111044,0,0,520.150485,-12.738962,-63.09224,,-1.171723,-0.324029,-0.543689,-0.071602,155.626214,28.306432,204.833131,131.384709
11.665,-0.111044,0,0,519.900485,-13.395693,-62.811702,,0.078277,0.675971,-0.293689,-0.571602,156.126214,28.056432,203.583131,132.134709
11.67,-0.111044,0,0,522.150485,-13.750207,-61.40607,,-0.921723,0.675971,-0.293689,0.428398,157.376214,29.306432,202.583131,132.884709
11.675,-0.111044,0,0,520.650485,-14.734793,-60.962124,,-0.171723,-0.324029,0.206311,0.178398,158.626214,28.056432,201.083131,132.884709
11.68,3.388956,0,0,520.650485,-14.971036,-60.341266,,0.828277,0.675971,0.956311,0.928398,158.876214,28.556432,200.083131,133.134709
11.685,-1.611044,0,0,523.400485,-15.891134,-60.127159,,0.328277,-0.574029,-0.543689,-0.821602,160.876214,27.806432,200.083131,134.634709
11.69,-1.111044,0,0,523.400485,-16.243636,-59.921294,,0.078277,0.675971,-0.543689,-1.321602,161.626214,27.306432,199.833131,134.634709
11.695,0.638956,0,0,526.650485,-16.785662,-60.267597,,0.828277,-0.574029,-0.293689,0.678398,162.376214,27.306432,200.083131,136.884709
11.7,-0.361044,0,0,528.150485,-16.621545,-60.096431,,-0.921723,0.675971,-0.543689,0.428398,163.126214,27.306432,201.083131,136.634709
11.705,-0.111044,0,0,527.400485,-17.286535,-59.671133,,-0.421723,0.675971,-0.293689,-0.071602,163.376214,27.306432,199.333131,137.384709
11.71,1.138956,0,0,525.400485,-16.650017,-59.488115,,-0.171723,0.425971,0.206311,0.678398,162.876214,27.306432,199.833131,135.384709
11.715,1.138956,0,0,525.150485,-16.599389,-59.619024,,-0.671723,0.925971,0.206311,0.678398,162.626214,27.306432,199.833131,135.384709
11.72,0.888956,0,0,527.150485,-16.886406,-59.39283,,0.328277,-0.074029,0.456311,0.178398,162.876214,28.056432,199.333131,136.884709
11.725,0.888956,0,0,526.400485,-16.267894,-59.170413,,-0.421723,-0.074029,0.706311,0.678398,162.126214,28.806432,199.583131,135.884709
11.73,-0.361044,0,0,527.150485,-17.003071,-58.984029,,-0.671723,0.425971,-0.293689,0.178398,163.126214,28.306432,198.833131,136.884709
11.735,-0.861044,0,0,523.900485,-17.167243,-58.424424,,-0.671723,-0.074029,-0.293689,0.178398,163.126214,27.806432,197.583131,135.384709
11.74,0.388956,0,0,527.150485,-17.353066,-58.984029,,0.328277,0.175971,-0.043689,-0.071602,163.876214,27.556432,198.833131,136.884709
11.745,2.138956,0,0,526.900485,-17.302939,-59.52326,,0.328277,0.925971,0.456311,0.428398,163.376214,27.306432,199.083131,137.134709
11.75,0.638956,0,0,528.150485,-17.669542,-59.48439,,0.828277,-0.324029,-0.043689,0.178398,163.626214,27.556432,198.583131,138.384709
11.755,-0.111044,0,0,529.900485,-18.249516,-58.576252,,0.078277,-0.074029,-0.293689,0.178398,165.876214,27.056432,198.583131,138.384709
11.76,0.638956,0,0,530.650485,-17.933984,-59.001094,,0.328277,0.175971,0.456311,-0.321602,165.376214,27.306432,199.333131,138.634709
11.765,0.138956,0,0,530.650485,-19.32473,-58.188884,,-0.171723,-0.574029,0.206311,0.678398,167.376214,26.306432,197.333131,139.634709
11.77,0.388956,0,0,528.150485,-19.066871,-58.872348,,-0.171723,0.425971,-0.043689,0.178398,165.376214,26.556432,196.583131,139.634709
11.775,0.638956,0,0,528.400485,-18.184933,-58.130784,,-0.421723,0.175971,0.206311,0.678398,165.126214,27.806432,197.333131,138.134709
11.78,0.138956,0,0,530.400485,-18.348262,-59.333627,,0.078277,0.175971,0.456311,-0.571602,165.376214,26.806432,198.833131,139.384709
11.785,2.138956,0,0,530.150485,-18.298912,-58.853496,,0.578277,1.675971,0.456311,-0.571602,165.376214,27.306432,198.333131,139.134709
11.79,-1.361044,0,0,528.900485,-18.516578,-59.298177,,-0.171723,-0.324029,-0.543689,-0.321602,164.876214,26.806432,197.833131,139.384709
11.795,-0.111044,0,0,527.400485,-18.219413,-59.058221,,-0.171723,0.675971,-1.293689,0.678398,164.126214,27.306432,197.333131,138.634709
11.8,-0.861044,0,0,527.150485,-18.753046,-58.984029,,0.328277,0.175971,-0.793689,-0.571602,165.376214,26.056432,197.333131,138.384709
11.805,0.638956,0,0,528.150485,-17.90243,-60.504459,,-0.421723,0.175971,0.456311,0.428398,163.376214,26.556432,199.083131,139.134709
11.81,0.638956,0,0,530.400485,-18.232312,-59.739923,,-0.421723,0.675971,0.206311,0.178398,164.626214,27.056432,198.833131,139.884709
11.815,-0.361044,0,0,531.150485,-18.032888,-59.959861,,-0.421723,-0.574029,-0.043689,0.678398,164.626214,27.056432,199.583131,139.884709
11.82,-0.111044,0,0,532.900485,-17.80056,-59.66186,,0.328277,0.425971,-0.793689,-0.071602,165.126214,27.556432,200.333131,139.884709
11.825,1.138956,0,0,528.400485,-17.719377,-61.189543,,-0.171723,0.175971,0.956311,0.178398,163.376214,25.806432,200.333131,138.884709
11.83,0.138956,0,0,530.400485,-16.37711,-61.36511,,-0.671723,0.425971,0.206311,0.178398,161.876214,27.806432,202.083131,138.634709
11.835,0.638956,0,0,532.400485,-16.084559,-61.539359,,-0.421723,0.175971,0.206311,0.678398,162.876214,27.306432,204.083131,138.134709
11.84,0.888956,0,0,528.900485,-15.958441,-61.742871,,0.578277,0.175971,0.456311,-0.321602,161.376214,27.306432,202.833131,137.384709
11.845,2.138956,0,0,528.400485,-15.158819,-61.801295,,0.328277,1.425971,0.206311,0.178398,160.376214,28.056432,203.583131,136.384709
11.85,0.138956,0,0,528.900485,-15.260767,-61.946595,,0.328277,-0.074029,-0.293689,0.178398,161.126214,27.306432,204.333131,136.134709
11.855,1.138956,0,0,528.650485,-14.511813,-61.058696,,0.078277,-0.824029,0.956311,0.928398,160.376214,29.056432,204.083131,135.134709
11.86,0.388956,0,0,527.150485,-14.319777,-62.458843,,0.078277,-0.324029,0.456311,0.178398,159.126214,28.056432,204.833131,135.134709
11.865,-1.111044,0,0,527.900485,-13.658686,-61.65572,,-0.421723,-0.574029,-0.293689,0.178398,159.126214,29.306432,205.333131,134.134709
11.87,0.888956,0,0,528.400485,-13.063817,-61.801295,,0.828277,0.175971,-0.543689,0.428398,158.626214,29.806432,206.333131,133.634709
11.875,2.138956,0,0,527.400485,-13.088587,-62.12278,,0.078277,1.425971,0.456311,0.178398,158.126214,29.556432,206.083131,133.634709
11.88,-0.361044,0,0,528.150485,-13.244667,-61.524528,,-0.671723,0.425971,-0.793689,0.678398,158.626214,30.056432,205.583131,133.884709
11.885,1.138956,0,0,527.150485,-13.153127,-61.64124,,-0.421723,0.675971,-0.043689,0.928398,158.876214,29.306432,206.083131,132.884709
11.89,-0.611044,0,0,525.400485,-13.13841,-61.949095,,-0.921723,0.175971,0.706311,-0.571602,157.876214,29.306432,205.333131,132.884709
11.895,-0.111044,0,0,523.400485,-12.836112,-62.391678,,-0.671723,0.175971,0.456311,-0.071602,156.876214,29.056432,205.333131,132.134709
11.9,0.138956,0,0,526.650485,-13.399166,-61.904356,,-0.671723,0.675971,0.206311,-0.071602,158.376214,29.306432,205.333131,133.634709
11.905,-0.111044,0,0,525.650485,-13.073663,-62.227108,,0.328277,-0.324029,-1.043689,0.928398,157.376214,29.556432,205.333131,133.384709
11.91,-0.111044,0,0,525.400485,-13.489571,-62.56434,,-0.921723,0.175971,0.456311,0.178398,157.626214,28.806432,205.083131,133.884709
11.915,-0.361044,0,0,522.150485,-13.043514,-62.644219,,-0.171723,0.175971,-0.293689,-0.071602,156.126214,29.056432,204.333131,132.634709
11.92,0.888956,0,0,524.400485,-13.515295,-62.067228,,-0.171723,-0.074029,0.456311,0.678398,157.876214,28.806432,204.583131,133.134709
11.925,0.388956,0,0,520.900485,-13.606106,-61.656852,,0.328277,0.175971,0.456311,-0.571602,157.626214,28.306432,203.333131,131.634709
11.93,-0.361044,0,0,521.150485,-13.894599,-62.14416,,-0.921723,0.175971,-0.043689,0.428398,157.376214,28.056432,203.083131,132.634709
11.935,2.388956,0,0,520.900485,-14.314495,-61.656852,,0.578277,-0.074029,0.706311,1.178398,158.126214,27.806432,202.333131,132.634709
11.94,0.638956,0,0,521.900485,-14.758421,-61.74517,,-0.421723,1.425971,-0.543689,0.178398,158.626214,27.556432,202.083131,133.634709
11.945,0.388956,0,0,522.400485,-15.332924,-62.304851,,-0.421723,0.175971,0.706311,-0.071602,158.876214,26.806432,201.833131,134.884709
11.95,-1.361044,0,0,523.650485,-15.472491,-62.670541,,-0.671723,-0.574029,-0.293689,0.178398,158.876214,26.806432,202.083131,135.884709
