ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
15.52,1.888956,0,0,525.400485,21.509445,-47.79846,,-0.421723,0.675971,0.956311,0.678398,136.126214,68.306432,240.333131,80.634709
15.525,-0.611044,0,0,526.150485,21.771001,-47.423142,,-0.421723,-0.324029,-0.543689,0.678398,136.876214,68.306432,241.333131,79.634709
15.53,1.138956,0,0,525.650485,22.259701,-46.443331,,-0.421723,0.925971,-0.043689,0.678398,136.626214,69.556432,240.833131,78.634709
15.535,-0.361044,0,0,524.400485,22.254123,-46.4513,,-1.671723,-0.074029,1.206311,0.178398,136.126214,69.556432,240.083131,78.634709
15.54,-0.361044,0,0,524.900485,22.350089,-44.970113,,-0.171723,-0.074029,0.456311,-0.571602,137.126214,70.556432,239.583131,77.634709
15.545,1.638956,0,0,522.150485,23.233384,-45.516494,,0.328277,0.175971,0.456311,0.678398,135.626214,70.306432,240.083131,76.134709
15.55,1.388956,0,0,521.400485,23.679634,-44.858674,,0.078277,0.675971,0.206311,0.428398,134.876214,71.556432,239.333131,75.634709
15.555,1.888956,0,0,520.400485,23.252424,-43.909614,,0.328277,0.675971,0.456311,0.428398,136.126214,71.056432,238.333131,74.884709
15.56,1.638956,0,0,518.900485,23.43816,-43.413593,,-0.421723,0.675971,0.956311,0.428398,135.376214,71.806432,237.083131,74.634709
15.565,-0.611044,0,0,518.650485,22.915862,-42.499641,,-0.421723,0.175971,0.206311,-0.571602,136.126214,72.056432,235.583131,74.884709
15.57,0.138956,0,0,519.150485,23.249179,-42.251158,,-0.421723,-0.074029,0.206311,0.428398,136.126214,72.556432,236.083131,74.384709
15.575,-0.111044,0,0,517.900485,22.414678,-42.041058,,-1.171723,-0.074029,0.706311,0.428398,136.626214,71.806432,234.333131,75.134709
15.58,1.388956,0,0,518.900485,22.252962,-40.506484,,0.828277,0.675971,-0.293689,0.178398,137.376214,73.306432,233.083131,75.134709
15.585,-1.611044,0,0,519.650485,21.806624,-39.514943,,-0.171723,-0.324029,-0.543689,-0.571602,138.626214,73.556432,232.333131,75.134709
15.59,0.888956,0,0,519.650485,20.741485,-39.514943,,-0.421723,0.175971,0.456311,0.678398,139.876214,72.306432,231.333131,76.134709
15.595,1.888956,0,0,518.650485,20.188592,-40.006632,,0.328277,0.675971,0.706311,0.178398,140.126214,71.056432,230.833131,76.634709
15.6,1.638956,0,0,518.650485,19.951438,-40.006632,,0.328277,-0.074029,0.956311,0.428398,140.376214,70.806432,230.583131,76.884709
15.605,0.638956,0,0,514.900485,19.559261,-39.147049,,0.328277,-0.574029,0.706311,0.178398,139.876214,70.806432,227.583131,76.634709
15.61,-0.361044,0,0,516.400485,17.954229,-39.450649,,-1.671723,-0.574029,0.456311,1.428398,142.626214,68.306432,227.583131,77.884709
15.615,0.388956,0,0,516.150485,18.022501,-38.739108,,0.828277,-0.574029,-0.293689,0.428398,142.126214,69.556432,226.333131,78.134709
15.62,1.138956,0,0,515.400485,16.676493,-37.854707,,-0.421723,0.675971,0.706311,0.178398,143.876214,68.556432,224.083131,78.884709
15.625,1.138956,0,0,518.900485,16.44549,-38.222328,,-0.421723,1.175971,0.456311,-0.071602,144.376214,69.056432,225.083131,80.384709
15.63,-0.111044,0,0,517.150485,15.252471,-37.622433,,-0.421723,0.175971,-0.543689,0.678398,145.876214,67.556432,223.083131,80.634709
15.635,-1.111044,0,0,518.900485,14.549173,-37.599376,,-0.421723,-1.074029,1.456311,-1.071602,146.376214,67.806432,222.333131,82.384709
15.64,1.388956,0,0,515.650485,13.507837,-38.149793,,0.578277,-0.074029,0.706311,0.178398,147.126214,65.056432,221.083131,82.384709
15.645,0.138956,0,0,515.900485,13.08406,-37.609161,,-0.921723,0.675971,-0.043689,0.428398,146.626214,66.306432,219.083131,83.884709
15.65,-1.361044,0,0,515.400485,12.380805,-38.063768,,-0.921723,0.425971,-0.793689,-0.071602,147.126214,65.056432,218.583131,84.634709
15.655,-0.111044,0,0,513.900485,11.220213,-37.965199,,-0.421723,0.175971,-0.043689,0.178398,148.126214,63.556432,216.833131,85.384709
15.66,1.888956,0,0,517.150485,10.614556,-38.872552,,-0.171723,0.175971,1.706311,0.178398,149.376214,62.556432,218.333131,86.884709
15.665,-0.611044,0,0,517.650485,9.297437,-39.667613,,0.078277,-0.324029,-1.043689,0.678398,149.876214,61.306432,217.083131,89.384709
15.67,1.388956,0,0,519.900485,8.724887,-39.806819,,0.078277,0.175971,0.206311,0.928398,151.376214,60.556432,217.833131,90.134709
15.675,-0.611044,0,0,521.150485,8.172923,-40.641734,,-0.671723,0.925971,-0.793689,-0.071602,151.876214,59.556432,218.333131,91.384709
15.68,-0.361044,0,0,524.650485,6.946192,-41.602857,,-0.421723,-0.324029,0.206311,0.178398,152.876214,58.806432,218.333131,94.634709
15.685,1.888956,0,0,525.900485,6.87121,-41.196643,,-0.421723,0.175971,0.956311,1.178398,154.126214,58.556432,219.083131,94.134709
15.69,1.138956,0,0,527.900485,6.146183,-42.469338,,-0.421723,0.175971,0.956311,0.428398,154.626214,57.306432,219.833131,96.134709
15.695,1.638956,0,0,529.900485,5.890866,-42.715727,,0.078277,0.675971,0.456311,0.428398,154.876214,57.556432,220.083131,97.384709
15.7,1.638956,0,0,529.650485,5.371132,-41.413555,,0.328277,0.425971,1.456311,-0.571602,156.626214,57.306432,219.083131,96.634709
15.705,0.888956,0,0,529.650485,4.790561,-42.837607,,0.078277,0.425971,0.456311,-0.071602,155.876214,56.306432,218.833131,98.634709
15.71,2.638956,0,0,529.150485,4.911311,-42.2672,,0.828277,0.675971,0.206311,0.928398,156.126214,56.556432,218.583131,97.884709
15.715,-0.361044,0,0,530.400485,4.377961,-42.066014,,-0.171723,0.175971,0.206311,-0.571602,156.876214,56.556432,218.083131,98.884709
15.72,-0.861044,0,0,530.650485,4.202056,-43.162986,,-0.421723,-0.574029,-0.043689,0.178398,156.376214,55.806432,218.583131,99.884709
15.725,1.138956,0,0,530.150485,3.858004,-42.593961,,-0.421723,0.175971,0.956311,0.428398,157.376214,55.306432,218.083131,99.384709
15.73,-0.611044,0,0,531.400485,3.791063,-44.217281,,-0.171723,-0.824029,0.206311,0.178398,157.126214,54.056432,219.833131,100.384709
15.735,0.888956,0,0,534.150485,3.829113,-43.687051,,0.078277,0.175971,0.206311,0.428398,156.876214,56.056432,219.333131,101.884709
15.74,0.388956,0,0,533.900485,3.888501,-44.413865,,0.328277,0.175971,0.206311,-0.321602,156.876214,55.056432,220.333131,101.634709
15.745,1.388956,0,0,534.900485,3.766257,-44.330833,,0.078277,0.175971,0.456311,0.678398,157.376214,55.056432,220.583131,101.884709
15.75,2.138956,0,0,537.400485,3.290977,-43.723601,,0.328277,0.675971,0.456311,0.678398,158.626214,55.556432,220.333131,102.884709
15.755,0.638956,0,0,540.400485,3.272708,-44.677207,,0.828277,-0.574029,-0.293689,0.678398,158.876214,55.306432,222.083131,104.134709
15.76,2.388956,0,0,539.150485,3.223261,-44.281161,,-0.171723,1.425971,0.956311,0.178398,158.876214,55.306432,221.333131,103.634709
15.765,1.138956,0,0,541.150485,3.665936,-43.520167,,0.328277,0.675971,-0.043689,0.178398,159.376214,56.556432,222.083131,103.134709
15.77,1.638956,0,0,542.150485,3.432299,-43.042402,,0.578277,0.425971,0.206311,0.428398,160.126214,56.806432,221.833131,103.384709
15.775,2.888956,0,0,543.400485,3.141464,-43.042535,,0.078277,0.175971,1.206311,1.428398,161.126214,56.306432,222.333131,103.634709
15.78,-0.361044,0,0,542.650485,3.54247,-43.59843,,-0.671723,0.675971,-0.043689,-0.321602,160.376214,56.056432,223.083131,103.134709
15.785,0.888956,0,0,544.900485,3.019951,-43.517275,,-0.171723,0.175971,0.456311,0.428398,161.376214,56.056432,223.083131,104.384709
15.79,0.638956,0,0,544.400485,2.909756,-44.34894,,0.328277,-0.324029,0.456311,0.178398,160.876214,55.306432,223.333131,104.884709
15.795,-0.611044,0,0,545.900485,3.014419,-42.648037,,-0.421723,0.425971,-0.293689,-0.321602,162.126214,56.806432,222.833131,104.134709
15.8,2.388956,0,0,546.150485,3.294555,-43.9109,,0.578277,0.175971,0.956311,0.678398,161.376214,56.056432,224.333131,104.384709
15.805,-0.611044,0,0,543.650485,3.649078,-44.311023,,-0.671723,-0.574029,0.456311,0.178398,160.126214,55.806432,224.083131,103.634709
15.81,1.638956,0,0,543.150485,4.10535,-43.359916,,-0.921723,0.675971,0.956311,0.928398,159.626214,57.306432,223.333131,102.884709
15.815,-0.111044,0,0,541.400485,3.607446,-43.201539,,-0.921723,-0.574029,0.956311,0.428398,160.376214,56.056432,222.583131,102.384709
15.82,0.888956,0,0,539.400485,4.41893,-43.361723,,0.078277,0.925971,-0.293689,0.178398,158.626214,56.806432,222.583131,101.384709
15.825,1.388956,0,0,538.650485,4.253821,-43.32208,,-0.421723,0.675971,0.456311,0.678398,158.876214,56.306432,222.333131,101.134709
15.83,0.888956,0,0,536.150485,4.732483,-42.318267,,0.578277,-0.074029,0.456311,-0.071602,158.126214,57.306432,221.083131,99.634709
15.835,1.388956,0,0,535.400485,4.911413,-41.874419,,0.828277,-0.824029,0.956311,0.428398,158.626214,57.056432,221.333131,98.384709
15.84,0.388956,0,0,533.400485,4.929828,-41.223405,,0.328277,-0.324029,-0.293689,0.678398,157.126214,58.556432,218.833131,98.884709
15.845,0.388956,0,0,531.400485,4.716919,-41.784087,,0.578277,0.175971,-0.543689,0.178398,156.876214,57.306432,218.583131,98.634709
15.85,2.138956,0,0,528.650485,4.450621,-40.88043,,0.328277,0.675971,0.206311,0.928398,156.876214,57.306432,216.583131,97.884709
15.855,2.138956,0,0,527.650485,4.692164,-40.7537,,0.328277,0.675971,0.956311,0.178398,156.626214,57.306432,216.583131,97.134709
15.86,-0.861044,0,0,525.400485,4.653732,-41.440929,,-0.671723,-0.324029,-0.043689,0.178398,155.626214,56.556432,216.083131,97.134709
15.865,1.638956,0,0,524.650485,4.13289,-40.370608,,-0.421723,0.425971,0.706311,0.928398,156.876214,56.306432,214.833131,96.634709
15.87,1.638956,0,0,523.150485,3.909626,-39.662506,,0.328277,0.175971,0.956311,0.178398,156.876214,56.556432,213.333131,96.384709
15.875,-0.111044,0,0,519.650485,4.054307,-40.344347,,0.578277,0.175971,-0.793689,-0.071602,155.376214,55.806432,212.583131,95.884709
15.88,-0.111044,0,0,522.650485,3.678027,-39.288128,,0.328277,0.175971,-0.543689,-0.071602,156.876214,56.806432,212.333131,96.634709
15.885,0.138956,0,0,520.900485,3.749416,-38.075573,,-0.671723,0.425971,-0.043689,0.428398,157.126214,57.306432,211.083131,95.384709
15.89,1.138956,0,0,520.150485,3.695705,-39.684111,,0.328277,0.925971,-0.293689,0.178398,156.126214,56.056432,211.833131,96.134709
15.895,2.388956,0,0,520.650485,3.455913,-39.232095,,0.578277,0.675971,0.206311,0.928398,157.376214,55.556432,212.083131,95.634709
15.9,1.638956,0,0,523.150485,3.909626,-38.632688,,0.328277,1.175971,0.206311,-0.071602,156.876214,57.806432,212.083131,96.384709
15.905,-0.861044,0,0,522.400485,4.091828,-38.997541,,-0.171723,0.175971,-0.293689,-0.571602,156.626214,57.306432,212.583131,95.884709
15.91,1.638956,0,0,523.900485,3.258391,-37.651873,,0.078277,0.425971,0.206311,0.928398,158.626214,57.556432,211.333131,96.384709
15.915,0.888956,0,0,523.400485,3.026502,-37.276111,,0.828277,-0.074029,-0.043689,0.178398,158.876214,57.556432,210.583131,96.384709
15.92,-0.111044,0,0,522.400485,3.503199,-37.966244,,-0.171723,0.175971,-0.293689,0.178398,157.876214,57.306432,211.333131,95.884709
15.925,1.138956,0,0,521.650485,3.331393,-37.091328,,0.578277,0.175971,0.956311,-0.571602,157.876214,58.056432,209.833131,95.884709
15.93,-0.111044,0,0,522.650485,3.20735,-37.02036,,-0.171723,-0.074029,-0.043689,0.178398,158.876214,57.556432,210.583131,95.634709
15.935,0.388956,0,0,520.150485,3.222765,-36.783988,,-0.421723,0.175971,0.456311,0.178398,158.126214,57.556432,209.333131,95.134709
15.94,0.138956,0,0,521.400485,3.038112,-35.765855,,-0.421723,0.175971,-0.293689,0.678398,158.876214,58.556432,208.583131,95.384709
15.945,2.388956,0,0,520.900485,2.804898,-34.352213,,0.828277,-0.074029,1.206311,0.428398,159.876214,59.056432,207.333131,94.634709
15.95,0.388956,0,0,521.900485,2.917362,-34.699305,,-0.171723,0.175971,-0.293689,0.678398,160.126214,58.806432,208.333131,94.634709
15.955,1.888956,0,0,524.150485,3.080838,-34.036426,,0.828277,0.175971,0.206311,0.678398,160.126214,60.556432,208.083131,95.384709
15.96,1.388956,0,0,522.400485,2.561393,-33.841057,,0.328277,0.175971,-0.043689,0.928398,160.876214,59.306432,207.333131,94.884709
15.965,1.138956,0,0,524.400485,1.96524,-33.711991,,-0.171723,0.175971,0.456311,0.678398,162.126214,59.056432,207.333131,95.884709
15.97,2.888956,0,0,525.900485,2.310461,-32.181629,,0.328277,0.675971,0.706311,1.178398,163.376214,60.306432,207.583131,94.634709
15.975,0.638956,0,0,525.150485,2.606534,-32.125,,0.078277,0.425971,-0.543689,0.678398,162.376214,61.056432,207.083131,94.634709
15.98,0.388956,0,0,526.150485,1.90026,-32.268733,,0.828277,0.175971,-0.543689,-0.071602,163.626214,60.056432,207.083131,95.384709
15.985,2.138956,0,0,527.400485,1.954061,-32.703012,,0.578277,0.175971,0.706311,0.678398,163.126214,60.556432,207.333131,96.384709
15.99,-1.361044,0,0,524.400485,2.434347,-32.479154,,-0.421723,-0.574029,-0.043689,-0.321602,162.876214,59.806432,207.583131,94.134709
15.995,0.888956,0,0,526.150485,2.25092,-31.449575,,0.328277,-0.824029,-0.293689,1.678398,163.126214,61.556432,206.333131,95.134709
16,1.888956,0,0,526.900485,2.422797,-31.302561,,-0.171723,0.175971,0.706311,1.178398,163.876214,61.306432,207.333131,94.384709
16.005,2.138956,0,0,530.400485,2.174909,-31.096002,,-0.171723,0.675971,0.956311,0.678398,165.126214,61.806432,208.083131,95.384709
16.01,2.888956,0,0,529.150485,1.657039,-30.864017,,0.578277,0.425971,0.956311,0.928398,165.126214,61.556432,206.583131,95.884709
16.015,-0.111044,0,0,529.400485,2.179017,-30.544143,,-0.421723,-0.074029,-0.043689,0.428398,165.376214,61.806432,207.583131,94.634709
16.02,1.888956,0,0,529.400485,1.482002,-30.747676,,-0.171723,0.425971,0.706311,0.928398,165.876214,61.056432,206.833131,95.634709
16.025,-0.861044,0,0,527.900485,1.835711,-29.814491,,0.328277,-0.574029,-0.793689,0.178398,165.876214,61.556432,206.333131,94.134709
16.03,0.888956,0,0,528.150485,1.77662,-28.882316,,0.328277,-0.074029,-0.293689,0.928398,165.626214,63.056432,204.833131,94.634709
16.035,1.138956,0,0,524.900485,1.611873,-28.75323,,0.328277,0.925971,-0.543689,0.428398,165.626214,61.806432,204.083131,93.384709
16.04,1.388956,0,0,524.900485,1.846203,-28.547953,,0.578277,-0.324029,0.206311,0.928398,165.376214,62.306432,204.083131,93.134709
16.045,2.638956,0,0,524.650485,1.202368,-28.458869,,0.328277,0.675971,0.206311,1.428398,165.876214,61.806432,203.083131,93.884709
16.05,0.888956,0,0,526.650485,1.314577,-27.532414,,-0.671723,0.175971,0.956311,0.428398,166.626214,63.056432,203.083131,93.884709
16.055,0.638956,0,0,522.900485,1.970878,-28.038957,,-0.421723,-0.074029,0.456311,0.678398,164.626214,62.806432,202.833131,92.634709
16.06,-0.111044,0,0,521.900485,1.267623,-27.266854,,0.578277,0.425971,-1.293689,0.178398,165.876214,62.056432,201.583131,92.384709
16.065,0.388956,0,0,524.900485,1.846203,-26.70046,,0.328277,-0.074029,0.456311,-0.321602,165.876214,64.056432,202.333131,92.634709
16.07,-0.361044,0,0,525.400485,1.142125,-26.469969,,-0.421723,-0.824029,0.456311,0.428398,166.876214,63.556432,201.583131,93.384709
16.075,2.638956,0,0,522.150485,1.325907,-26.737904,,0.328277,0.925971,0.706311,0.678398,165.626214,63.056432,200.833131,92.634709
16.08,1.388956,0,0,520.900485,1.388121,-27.3192,,0.328277,-0.074029,0.456311,0.678398,164.876214,62.556432,200.833131,92.634709
16.085,0.888956,0,0,519.900485,0.917623,-26.749993,,0.828277,-0.574029,-0.293689,0.928398,165.376214,62.306432,199.583131,92.634709
16.09,1.638956,0,0,519.650485,0.85889,-26.451836,,0.328277,-0.324029,0.956311,0.678398,165.876214,62.056432,199.583131,92.134709
16.095,1.138956,0,0,520.150485,1.094535,-26.426409,,-0.421723,0.175971,-0.043689,1.428398,165.126214,63.056432,199.333131,92.634709
16.1,1.888956,0,0,520.650485,1.093484,-26.194078,,0.078277,0.425971,-0.043689,1.428398,165.376214,63.306432,199.333131,92.634709
16.105,1.638956,0,0,521.150485,1.446459,-26.582455,,0.828277,-0.324029,0.956311,0.178398,165.376214,63.056432,200.583131,92.134709
16.11,-0.861044,0,0,517.650485,0.981015,-26.762187,,-0.921723,0.175971,0.206311,-0.321602,164.876214,61.806432,199.083131,91.884709
16.115,1.888956,0,0,520.400485,1.625811,-26.51724,,0.328277,0.175971,0.706311,0.678398,164.626214,63.556432,200.083131,92.134709
16.12,1.138956,0,0,517.650485,1.337433,-28.635556,,-0.421723,0.675971,0.706311,0.178398,163.376214,61.056432,200.583131,92.634709
16.125,1.388956,0,0,518.150485,1.336142,-27.776119,,0.328277,1.175971,-0.293689,0.178398,163.876214,61.806432,200.083131,92.384709
16.13,1.388956,0,0,519.150485,2.281271,-29.17547,,0.328277,-0.324029,0.706311,0.678398,162.126214,62.306432,202.083131,92.634709
16.135,-0.111044,0,0,520.650485,2.510941,-29.298368,,-0.171723,-0.574029,-0.043689,0.678398,162.626214,62.306432,203.333131,92.384709
16.14,2.138956,0,0,521.400485,1.740644,-30.392826,,0.328277,0.925971,0.206311,0.678398,163.126214,60.806432,203.583131,93.884709
16.145,0.638956,0,0,521.400485,2.094499,-30.599481,,-1.171723,0.675971,0.956311,0.178398,162.126214,61.556432,203.583131,94.134709
16.15,-0.361044,0,0,522.650485,2.736672,-31.454021,,-0.421723,0.925971,-0.293689,-0.571602,161.626214,61.556432,205.583131,93.884709
16.155,0.638956,0,0,521.150485,3.098573,-33.198586,,-0.421723,0.925971,-0.293689,0.428398,160.126214,60.306432,206.833131,93.884709
16.16,1.638956,0,0,522.150485,3.563767,-33.547722,,-0.421723,0.675971,0.706311,0.678398,159.876214,60.556432,208.083131,93.634709
16.165,1.888956,0,0,522.400485,4.091828,-33.841057,,0.078277,0.675971,0.956311,0.178398,159.126214,61.056432,208.833131,93.384709
16.17,-0.111044,0,0,525.400485,3.600249,-35.28848,,-0.171723,0.175971,-1.043689,0.928398,159.376214,60.306432,210.083131,95.634709
16.175,0.638956,0,0,521.900485,4.213586,-36.763875,,-0.421723,-0.074029,0.956311,0.178398,157.626214,58.806432,211.083131,94.384709
16.18,1.138956,0,0,522.900485,4.558368,-37.311754,,0.328277,0.175971,-0.043689,0.678398,157.126214,59.056432,212.083131,94.634709
16.185,2.138956,0,0,522.400485,5.269085,-38.997541,,-0.421723,0.675971,-0.043689,1.928398,155.376214,58.556432,213.833131,94.634709
16.19,-0.861044,0,0,523.150485,6.025652,-39.250579,,0.578277,-0.324029,-0.043689,-1.071602,154.876214,59.056432,215.333131,93.884709
16.195,1.638956,0,0,521.650485,6.396664,-39.776555,,-0.171723,0.675971,0.706311,0.428398,153.626214,59.056432,215.333131,93.634709
16.2,2.888956,0,0,523.150485,7.436336,-39.662506,,0.328277,0.675971,1.706311,0.178398,153.376214,60.056432,217.333131,92.384709
16.205,2.638956,0,0,522.900485,7.381085,-40.608749,,0.328277,0.675971,0.206311,1.428398,152.876214,59.306432,217.833131,92.884709
16.21,1.388956,0,0,523.650485,7.429236,-41.888072,,0.328277,-0.074029,0.456311,0.678398,152.376214,58.556432,219.083131,93.634709
16.215,0.638956,0,0,524.400485,8.180909,-42.341846,,0.078277,-0.324029,-0.293689,1.178398,151.626214,59.056432,220.583131,93.134709
16.22,0.888956,0,0,521.900485,7.15955,-42.957585,,0.078277,-0.324029,0.956311,0.178398,151.626214,57.306432,218.833131,94.134709
16.225,-1.611044,0,0,524.400485,7.594525,-43.163736,,-0.421723,0.175971,-0.793689,-0.571602,152.126214,57.556432,220.833131,93.884709
16.23,1.388956,0,0,526.900485,7.325051,-44.185923,,0.078277,0.425971,0.206311,0.678398,152.126214,57.306432,221.833131,95.634709
16.235,0.888956,0,0,526.900485,6.97489,-45.208412,,0.078277,-0.074029,0.206311,0.678398,151.626214,56.556432,221.833131,96.884709
16.24,1.138956,0,0,529.650485,7.345076,-44.871967,,-0.171723,0.425971,0.206311,0.678398,152.126214,57.556432,223.083131,96.884709
16.245,1.888956,0,0,530.650485,7.215338,-44.99046,,-0.421723,1.175971,0.206311,0.928398,152.626214,57.306432,223.583131,97.134709
16.25,0.138956,0,0,532.900485,7.242577,-45.912577,,0.328277,-0.324029,-0.043689,0.178398,152.626214,57.056432,225.083131,98.134709
16.255,1.388956,0,0,533.650485,7.174776,-45.747095,,0.578277,-0.324029,1.456311,-0.321602,153.376214,56.806432,225.583131,97.884709
16.26,-0.111044,0,0,532.650485,7.534627,-46.439851,,0.078277,0.675971,-0.793689,-0.071602,151.626214,57.306432,225.333131,98.384709
16.265,1.138956,0,0,534.150485,7.743741,-45.905995,,0.828277,-0.074029,0.456311,-0.071602,152.876214,57.306432,226.583131,97.384709
16.27,-0.361044,0,0,534.900485,7.675396,-45.53947,,-0.421723,-0.074029,-0.293689,0.428398,153.126214,57.806432,226.333131,97.634709
16.275,0.638956,0,0,535.900485,7.890593,-45.052365,,0.328277,0.175971,-0.043689,0.178398,153.376214,58.556432,226.583131,97.384709
16.28,0.638956,0,0,536.150485,8.5178,-45.533782,,-0.671723,-0.074029,0.706311,0.678398,152.626214,58.806432,227.833131,96.884709
16.285,-0.111044,0,0,537.650485,8.265263,-44.605111,,-0.421723,-0.074029,-0.043689,0.428398,154.126214,59.056432,227.833131,96.634709
16.29,-0.361044,0,0,535.400485,8.931768,-44.289434,,-1.421723,0.175971,-0.293689,1.178398,153.626214,59.056432,228.083131,94.634709
16.295,0.638956,0,0,537.650485,9.065969,-44.404702,,0.078277,0.175971,0.706311,-0.321602,153.626214,59.806432,228.833131,95.384709
16.3,-1.611044,0,0,537.900485,9.461923,-44.484222,,0.078277,0.425971,-1.293689,-0.821602,153.626214,59.806432,229.833131,94.634709
16.305,3.638956,0,0,539.400485,10.005688,-44.760035,,0.828277,1.675971,0.706311,0.428398,152.876214,60.806432,230.833131,94.884709
16.31,0.638956,0,0,538.400485,10.595408,-45.0433,,0.078277,0.675971,0.456311,-0.571602,151.626214,61.306432,231.083131,94.384709
16.315,0.388956,0,0,539.900485,11.02161,-46.514747,,0.328277,0.175971,-0.293689,0.178398,151.126214,60.556432,233.583131,94.634709
16.32,1.388956,0,0,543.150485,12.257787,-45.343712,,0.328277,0.675971,0.206311,0.178398,151.626214,62.806432,235.833131,92.884709
16.325,1.138956,0,0,543.900485,12.636637,-46.37077,,-0.921723,0.925971,0.456311,0.678398,151.126214,62.306432,237.583131,92.884709
16.33,-0.361044,0,0,545.900485,13.378945,-45.608742,,-0.421723,-0.074029,0.206311,-0.071602,150.876214,64.306432,238.333131,92.384709
16.335,2.138956,0,0,545.900485,14.054893,-45.608742,,0.328277,0.675971,-0.043689,1.178398,150.876214,64.306432,239.833131,90.884709
16.34,1.138956,0,0,545.650485,14.568525,-43.753666,,-0.421723,0.425971,0.956311,0.178398,151.126214,66.306432,238.833131,89.384709
16.345,1.888956,0,0,544.900485,14.757874,-42.726305,,-0.421723,0.175971,0.956311,1.178398,150.876214,67.556432,237.583131,88.884709
16.35,1.888956,0,0,544.150485,15.399826,-42.092142,,0.328277,0.925971,0.956311,-0.321602,150.626214,68.306432,237.833131,87.384709
16.355,1.388956,0,0,541.650485,15.925072,-40.496058,,-0.421723,0.175971,0.956311,0.678398,150.376214,69.556432,236.333131,85.384709
16.36,-0.111044,0,0,540.900485,15.549206,-39.854992,,-0.921723,-0.074029,0.706311,0.178398,150.376214,70.056432,234.583131,85.884709
16.365,0.638956,0,0,541.650485,15.470904,-39.302484,,0.078277,-1.074029,0.956311,0.678398,151.126214,70.306432,234.583131,85.634709
16.37,-0.361044,0,0,542.150485,15.343199,-38.471255,,-0.171723,-0.324029,-0.043689,0.178398,152.126214,70.556432,234.333131,85.134709
16.375,0.138956,0,0,540.150485,15.058438,-37.815775,,0.328277,-0.074029,-0.293689,0.178398,152.376214,70.306432,232.833131,84.634709
16.38,0.638956,0,0,540.650485,15.158264,-37.382209,,-0.171723,-0.574029,0.956311,0.428398,152.626214,70.806432,232.833131,84.384709
16.385,0.138956,0,0,540.400485,14.880765,-37.100419,,0.578277,-0.324029,-0.293689,0.178398,153.126214,70.556432,232.333131,84.384709
16.39,0.138956,0,0,538.400485,14.936043,-36.237587,,-1.171723,0.175971,0.206311,0.928398,153.126214,70.806432,231.083131,83.384709
16.395,0.888956,0,0,538.150485,15.000122,-36.15431,,-0.421723,0.425971,0.706311,0.178398,152.376214,71.556432,230.333131,83.884709
16.4,-0.361044,0,0,534.900485,15.033774,-36.27326,,-0.171723,1.175971,-0.793689,-0.571602,151.626214,70.806432,229.333131,83.134709
16.405,0.888956,0,0,533.400485,15.076051,-34.557213,,0.578277,0.175971,-0.043689,0.178398,152.376214,71.556432,227.833131,81.634709
16.41,2.138956,0,0,529.900485,14.015033,-34.378784,,-0.171723,1.425971,0.456311,0.428398,152.626214,70.056432,225.083131,82.134709
16.415,0.388956,0,0,527.900485,14.534127,-34.304921,,0.578277,0.175971,-0.793689,0.428398,151.626214,70.306432,224.833131,81.134709
16.42,3.388956,0,0,526.150485,14.056478,-34.111837,,-0.171723,1.175971,0.956311,1.428398,151.876214,69.556432,223.583131,81.134709
16.425,2.138956,0,0,525.650485,13.835853,-32.504411,,0.578277,-0.324029,1.206311,0.678398,152.126214,71.056432,221.333131,81.134709
16.43,0.638956,0,0,524.650485,14.096666,-32.155616,,-0.921723,-0.074029,0.956311,0.678398,152.126214,71.056432,221.333131,80.134709
16.435,-1.111044,0,0,521.150485,14.309346,-32.37157,,-0.671723,-0.824029,0.206311,0.178398,151.126214,70.306432,220.583131,79.134709
16.44,1.888956,0,0,522.150485,14.517506,-31.071424,,0.328277,0.675971,0.706311,0.178398,151.126214,72.306432,219.583131,79.134709
16.445,1.138956,0,0,518.900485,14.786212,-31.369858,,-0.421723,0.175971,1.206311,0.178398,149.626214,72.056432,218.583131,78.634709
16.45,1.638956,0,0,515.400485,15.005948,-31.582885,,0.828277,0.175971,0.456311,0.178398,148.626214,71.306432,217.833131,77.634709
16.455,2.888956,0,0,515.400485,14.886623,-30.955703,,0.328277,0.675971,1.206311,0.678398,149.126214,71.556432,217.333131,77.384709
16.46,0.888956,0,0,512.900485,15.558716,-31.526748,,-0.671723,0.425971,0.456311,0.678398,147.376214,71.556432,217.333131,76.634709
16.465,1.388956,0,0,510.400485,15.755418,-30.414517,,0.578277,-0.074029,0.706311,0.178398,147.126214,72.056432,215.833131,75.384709
16.47,3.138956,0,0,509.400485,15.665617,-30.474224,,-0.171723,0.425971,1.456311,1.428398,147.126214,71.556432,215.583131,75.134709
