ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
50.92,1.638956,0,0,529.150485,15.022802,-19.053577,,0.328277,0.175971,0.456311,0.678398,157.126214,84.056432,212.833131,75.134709
50.925,0.138956,0,0,528.150485,15.866354,-18.477611,,0.828277,-0.574029,-0.043689,-0.071602,156.126214,85.306432,212.833131,73.884709
50.93,1.388956,0,0,525.900485,15.758823,-18.454222,,0.828277,-0.824029,0.706311,0.678398,155.876214,84.556432,212.083131,73.384709
50.935,1.888956,0,0,524.650485,16.206642,-19.011627,,-0.421723,0.425971,1.456311,0.428398,154.376214,84.806432,212.083131,73.384709
50.94,-0.111044,0,0,523.150485,16.840896,-18.654211,,-0.421723,-0.074029,0.956311,-0.571602,153.876214,85.056432,212.333131,71.884709
50.945,0.888956,0,0,523.400485,16.891602,-18.542368,,-0.171723,-0.574029,0.206311,1.428398,153.626214,85.556432,212.083131,72.134709
50.95,1.888956,0,0,521.400485,17.428202,-19.233458,,0.078277,0.675971,0.956311,0.178398,152.876214,84.556432,213.083131,70.884709
50.955,0.888956,0,0,523.150485,17.428681,-19.889993,,0.078277,-0.574029,0.706311,0.678398,152.626214,84.806432,213.833131,71.884709
50.96,1.638956,0,0,526.400485,17.26266,-20.278922,,0.578277,0.175971,0.206311,0.678398,152.876214,85.556432,214.583131,73.384709
50.965,1.638956,0,0,526.400485,17.028998,-20.278922,,-0.171723,0.675971,0.456311,0.678398,153.876214,84.556432,215.083131,72.884709
50.97,2.138956,0,0,527.650485,17.396597,-21.149813,,0.078277,1.425971,0.456311,0.178398,153.126214,84.806432,216.333131,73.384709
50.975,2.638956,0,0,528.150485,17.496572,-21.129791,,0.578277,0.425971,1.706311,-0.071602,153.126214,85.056432,216.583131,73.384709
50.98,0.888956,0,0,529.400485,17.397175,-20.57107,,0.078277,0.425971,0.956311,-0.571602,153.876214,85.556432,216.583131,73.384709
50.985,-0.861044,0,0,529.900485,18.077117,-20.755,,-0.421723,0.175971,-0.793689,0.178398,153.376214,86.056432,217.833131,72.634709
50.99,0.138956,0,0,529.900485,17.380759,-20.755,,0.078277,-0.324029,-0.293689,0.678398,153.626214,85.806432,216.583131,73.884709
50.995,1.388956,0,0,531.400485,17.44743,-21.304712,,0.328277,1.175971,-0.293689,0.178398,153.626214,85.806432,217.583131,74.384709
51,1.888956,0,0,530.400485,17.480325,-21.751176,,-0.421723,0.675971,0.956311,0.678398,152.876214,85.556432,217.333131,74.634709
51.005,0.638956,0,0,530.900485,17.463862,-21.730691,,0.328277,0.675971,0.206311,-0.571602,152.876214,85.806432,217.333131,74.884709
51.01,0.888956,0,0,534.150485,16.60922,-21.901055,,-0.421723,0.175971,0.956311,0.178398,155.126214,84.806432,218.333131,75.884709
51.015,1.888956,0,0,534.400485,16.658991,-22.596507,,0.828277,0.175971,0.956311,-0.071602,154.376214,84.806432,218.583131,76.634709
51.02,3.138956,0,0,535.150485,16.003579,-22.665511,,0.828277,0.425971,0.706311,1.178398,155.626214,83.806432,218.583131,77.134709
51.025,0.138956,0,0,535.650485,15.873826,-22.845512,,-0.421723,-0.324029,-0.293689,1.178398,156.126214,83.306432,219.083131,77.134709
51.03,1.388956,0,0,535.900485,15.809041,-23.538576,,0.078277,0.175971,0.456311,0.678398,155.626214,83.056432,219.333131,77.884709
51.035,0.638956,0,0,537.400485,15.764915,-23.07187,,1.328277,-0.574029,-0.043689,-0.071602,156.376214,83.556432,219.583131,77.884709
51.04,-0.861044,0,0,535.650485,16.103454,-23.851298,,-0.921723,-0.574029,-0.043689,0.678398,155.626214,82.556432,220.333131,77.134709
51.045,1.388956,0,0,535.400485,15.364336,-24.566814,,0.328277,0.175971,0.206311,0.678398,155.876214,81.306432,219.833131,78.384709
51.05,0.888956,0,0,534.900485,15.723622,-23.582582,,-0.421723,0.175971,0.956311,0.178398,155.626214,82.556432,219.083131,77.634709
51.055,0.888956,0,0,533.400485,15.191349,-24.254917,,-0.421723,0.175971,1.206311,-0.071602,155.626214,81.056432,218.583131,78.134709
51.06,0.388956,0,0,528.900485,15.901995,-24.257558,,0.078277,-0.324029,0.456311,0.178398,153.626214,81.056432,217.583131,76.634709
51.065,0.388956,0,0,529.400485,15.538469,-24.43818,,-0.671723,0.675971,-0.293689,0.678398,153.626214,81.056432,217.083131,77.634709
51.07,-0.361044,0,0,526.400485,15.159699,-24.168071,,-0.921723,-0.574029,0.456311,0.678398,153.876214,79.806432,215.833131,76.884709
51.075,1.638956,0,0,525.150485,15.254338,-24.943725,,1.078277,-0.324029,-0.043689,0.928398,152.876214,79.306432,215.833131,77.134709
51.08,2.888956,0,0,526.150485,14.524025,-24.281949,,0.828277,0.425971,0.456311,1.178398,154.376214,79.056432,215.083131,77.634709
51.085,1.638956,0,0,523.150485,14.137085,-24.833121,,-0.671723,0.425971,0.456311,1.428398,153.626214,77.806432,213.833131,77.884709
51.09,1.888956,0,0,523.400485,14.189083,-25.130058,,-0.171723,0.925971,0.706311,0.428398,152.626214,78.556432,213.333131,78.884709
51.095,0.388956,0,0,524.400485,13.575641,-25.698554,,0.078277,-0.324029,-0.543689,1.178398,153.626214,77.306432,213.833131,79.634709
51.1,0.638956,0,0,521.400485,13.5358,-26.259727,,0.078277,-0.324029,0.706311,0.178398,152.876214,76.056432,213.333131,79.134709
51.105,-0.611044,0,0,522.900485,13.026518,-27.008646,,-0.671723,0.175971,0.206311,-0.321602,153.376214,75.306432,213.833131,80.384709
51.11,1.638956,0,0,525.150485,12.795043,-26.995518,,0.328277,0.675971,0.206311,0.428398,154.376214,75.306432,214.583131,80.884709
51.115,0.888956,0,0,525.900485,12.367497,-27.469236,,-0.921723,-0.324029,0.706311,1.428398,154.876214,74.556432,214.833131,81.634709
51.12,-0.361044,0,0,523.400485,12.544071,-27.600441,,-0.421723,0.675971,-0.293689,-0.321602,153.626214,74.556432,213.833131,81.384709
51.125,2.888956,0,0,522.150485,12.51521,-27.563336,,0.578277,0.925971,1.206311,0.178398,154.126214,73.556432,214.083131,80.384709
51.13,-0.111044,0,0,520.150485,12.681566,-27.87647,,0.078277,-0.074029,-0.543689,0.428398,152.876214,73.556432,213.333131,80.384709
51.135,2.638956,0,0,523.900485,12.532099,-27.5741,,0.578277,0.675971,0.956311,0.428398,153.626214,74.806432,213.833131,81.634709
51.14,0.638956,0,0,521.150485,12.421216,-27.409471,,-1.171723,0.675971,0.706311,0.428398,153.876214,73.556432,213.333131,80.384709
51.145,1.388956,0,0,523.400485,11.839066,-27.394576,,0.078277,0.425971,0.706311,0.178398,154.126214,74.306432,212.583131,82.384709
51.15,1.888956,0,0,522.400485,12.332632,-26.828238,,0.328277,1.175971,0.456311,-0.071602,154.626214,74.056432,213.333131,80.384709
51.155,-0.111044,0,0,524.400485,12.285597,-27.753282,,0.078277,-0.074029,0.456311,-0.571602,153.876214,74.556432,213.833131,82.134709
51.16,0.888956,0,0,521.400485,12.356285,-27.499657,,0.828277,-0.574029,0.206311,0.428398,153.876214,73.556432,213.333131,80.634709
51.165,1.388956,0,0,522.650485,12.738576,-27.124646,,0.578277,-0.574029,0.956311,0.428398,153.376214,75.056432,213.333131,80.884709
51.17,-0.361044,0,0,521.900485,12.344447,-26.85394,,0.828277,0.175971,-0.293689,-1.071602,153.626214,74.806432,212.333131,81.134709
51.175,0.638956,0,0,521.150485,11.713167,-26.582455,,-0.421723,0.675971,0.456311,-0.071602,154.876214,73.556432,211.833131,80.884709
51.18,1.138956,0,0,520.650485,11.960659,-26.194078,,0.578277,-0.074029,0.956311,-0.321602,154.126214,74.556432,211.083131,80.884709
51.185,0.388956,0,0,520.650485,11.842537,-26.607983,,0.078277,0.425971,0.456311,-0.571602,154.126214,74.056432,211.333131,81.134709
51.19,1.388956,0,0,519.150485,11.165978,-26.062211,,0.078277,0.175971,0.956311,0.178398,154.876214,73.306432,209.833131,81.134709
51.195,1.138956,0,0,518.900485,11.349137,-25.763291,,-0.421723,-0.074029,0.956311,0.678398,154.376214,74.056432,209.333131,81.134709
51.2,-0.361044,0,0,518.900485,10.638018,-25.34799,,-0.421723,-0.574029,0.706311,-0.071602,155.876214,73.056432,208.833131,81.134709
51.205,2.638956,0,0,518.900485,9.808379,-26.386243,,-0.421723,0.675971,1.456311,0.928398,155.626214,72.056432,208.083131,83.134709
51.21,0.888956,0,0,516.900485,9.370416,-26.696791,,-0.421723,-0.324029,0.706311,0.928398,156.126214,70.306432,207.833131,82.634709
51.215,0.388956,0,0,518.650485,9.042357,-27.541591,,0.578277,-1.074029,-0.543689,1.428398,156.126214,70.056432,208.333131,84.134709
51.22,-0.111044,0,0,519.900485,8.370011,-28.615254,,-0.421723,-0.324029,0.206311,0.428398,156.376214,69.056432,208.583131,85.884709
51.225,2.388956,0,0,518.650485,8.330895,-28.995846,,0.328277,0.675971,0.956311,0.428398,155.626214,68.806432,208.083131,86.134709
51.23,0.638956,0,0,522.150485,7.921706,-29.833276,,-0.671723,0.175971,0.456311,0.678398,157.126214,67.806432,210.083131,87.134709
51.235,0.638956,0,0,521.650485,6.986139,-30.068427,,-0.671723,0.175971,0.956311,0.178398,157.376214,67.056432,208.583131,88.634709
51.24,-0.111044,0,0,524.900485,6.18131,-30.806,,0.828277,-1.074029,0.956311,-0.821602,159.126214,65.806432,209.833131,90.134709
51.245,0.138956,0,0,525.150485,6.354032,-30.483566,,0.578277,-0.324029,-0.293689,0.178398,158.876214,66.556432,209.583131,90.134709
51.25,1.138956,0,0,524.900485,5.829815,-32.653493,,-0.421723,0.675971,0.456311,0.428398,158.376214,64.306432,210.583131,91.634709
51.255,1.138956,0,0,524.900485,5.47832,-33.064047,,0.328277,-0.574029,0.706311,0.678398,158.126214,64.056432,210.083131,92.634709
51.26,1.138956,0,0,527.400485,4.985913,-33.315924,,0.328277,0.175971,0.206311,0.428398,159.376214,63.556432,210.833131,93.634709
51.265,-0.111044,0,0,527.400485,4.636084,-33.520228,,-0.171723,-0.574029,0.456311,0.178398,159.876214,62.806432,210.833131,93.884709
51.27,0.388956,0,0,528.650485,4.334287,-34.561983,,0.078277,-0.324029,0.456311,0.178398,159.626214,62.306432,211.333131,95.384709
51.275,1.388956,0,0,527.650485,3.876283,-34.831692,,0.828277,0.175971,0.456311,-0.071602,159.626214,61.556432,210.583131,95.884709
51.28,0.138956,0,0,528.400485,3.812587,-34.476377,,0.078277,-1.074029,0.456311,0.678398,160.126214,61.806432,210.583131,95.884709
51.285,0.888956,0,0,529.650485,2.35216,-36.734526,,-0.421723,0.175971,0.956311,0.178398,160.626214,59.056432,210.833131,99.134709
51.29,0.888956,0,0,529.900485,2.989378,-37.835565,,0.328277,0.425971,0.456311,-0.321602,160.126214,58.306432,213.083131,98.384709
51.295,2.888956,0,0,533.400485,3.315657,-36.779277,,0.328277,0.175971,0.956311,1.428398,160.626214,60.556432,213.333131,98.884709
51.3,0.638956,0,0,532.650485,2.685293,-37.53908,,-0.171723,0.175971,0.456311,0.178398,160.376214,59.556432,212.583131,100.134709
51.305,1.138956,0,0,533.650485,2.795505,-38.680203,,0.328277,0.175971,0.456311,0.178398,160.126214,58.806432,214.083131,100.634709
51.31,-0.861044,0,0,534.150485,2.562616,-38.03883,,-0.421723,-0.574029,0.456311,-0.321602,161.126214,58.806432,213.833131,100.384709
51.315,1.388956,0,0,532.150485,2.456679,-38.586753,,-0.171723,0.425971,0.456311,0.678398,160.376214,58.056432,213.333131,100.384709
51.32,0.138956,0,0,533.900485,2.391031,-38.561183,,0.578277,0.175971,-0.543689,-0.071602,160.876214,58.306432,213.833131,100.884709
51.325,0.888956,0,0,533.400485,2.162677,-39.001341,,0.078277,0.675971,-0.543689,0.678398,160.876214,57.556432,213.833131,101.134709
51.33,-0.611044,0,0,535.900485,2.382108,-39.422589,,-0.421723,-0.324029,0.706311,-0.571602,160.876214,58.056432,215.083131,101.884709
51.335,0.138956,0,0,533.900485,1.930271,-39.36845,,0.328277,-0.074029,-0.293689,0.178398,161.376214,56.806432,214.333131,101.384709
51.34,-1.111044,0,0,535.150485,2.327986,-38.974475,,-0.421723,0.175971,-0.293689,-0.571602,161.126214,58.056432,214.583131,101.384709
51.345,1.138956,0,0,538.150485,1.857887,-39.958543,,-0.421723,0.425971,0.456311,0.678398,161.876214,57.306432,215.833131,103.134709
51.35,1.888956,0,0,539.900485,2.02273,-40.128385,,0.328277,-0.074029,0.956311,0.678398,161.876214,57.806432,216.583131,103.634709
51.355,1.638956,0,0,536.400485,1.921275,-40.591097,,-0.421723,0.175971,0.456311,1.428398,160.876214,56.806432,215.583131,103.134709
51.36,1.638956,0,0,539.650485,2.194611,-39.847475,,0.328277,0.175971,1.456311,-0.321602,162.126214,57.806432,216.833131,102.884709
51.365,0.638956,0,0,536.400485,2.150581,-40.791973,,0.328277,-0.574029,1.206311,-0.321602,160.376214,57.056432,215.833131,103.134709
51.37,1.888956,0,0,534.650485,2.56022,-41.227793,,0.078277,0.675971,0.456311,0.678398,159.876214,56.306432,216.583131,101.884709
51.375,2.388956,0,0,534.900485,2.84646,-40.503486,,0.078277,0.675971,0.206311,1.428398,159.376214,57.806432,215.833131,101.884709
51.38,-0.111044,0,0,532.400485,3.668428,-40.491294,,0.578277,-0.574029,0.456311,-0.571602,158.126214,58.056432,216.083131,100.134709
51.385,2.138956,0,0,529.650485,3.745532,-41.006683,,0.078277,0.425971,1.206311,0.428398,157.126214,57.306432,215.583131,99.634709
51.39,-0.111044,0,0,531.400485,3.675331,-40.973023,,0.328277,-0.324029,-0.293689,0.178398,157.376214,57.806432,215.833131,100.384709
51.395,2.638956,0,0,527.400485,4.169645,-41.896689,,1.328277,0.675971,0.456311,0.178398,155.626214,56.806432,215.833131,99.134709
51.4,-0.861044,0,0,526.650485,4.701074,-42.263247,,-0.421723,-0.574029,-0.043689,0.178398,154.876214,56.806432,216.583131,98.384709
51.405,1.138956,0,0,530.900485,4.373838,-41.011611,,-0.671723,0.925971,1.206311,-0.321602,157.376214,57.556432,217.333131,98.634709
51.41,-1.111044,0,0,529.400485,4.153893,-42.349006,,-0.171723,-0.824029,0.456311,-0.571602,155.876214,56.806432,216.833131,99.884709
51.415,-0.361044,0,0,531.650485,4.541184,-43.081799,,-0.171723,-0.574029,0.706311,-0.321602,155.626214,57.056432,218.583131,100.384709
51.42,-0.111044,0,0,532.150485,4.30578,-42.636359,,-0.421723,0.175971,-0.043689,0.178398,156.126214,57.306432,218.083131,100.634709
51.425,0.388956,0,0,532.400485,4.592544,-42.919916,,0.328277,-0.324029,0.956311,-0.571602,156.126214,57.056432,219.083131,100.134709
51.43,-1.111044,0,0,530.150485,4.554033,-42.187473,,-1.171723,-0.074029,-0.293689,0.428398,156.126214,57.056432,217.833131,99.134709
51.435,0.888956,0,0,527.900485,4.98119,-43.08167,,-0.421723,0.675971,0.456311,0.178398,154.876214,56.306432,218.333131,98.384709
51.44,-0.611044,0,0,528.650485,4.799623,-42.510997,,-0.921723,-0.074029,0.206311,0.178398,155.126214,57.056432,217.583131,98.884709
51.445,-0.361044,0,0,527.900485,5.330688,-43.28578,,0.828277,-1.324029,-0.293689,0.428398,154.376214,56.556432,218.833131,98.134709
51.45,-0.361044,0,0,527.650485,5.6246,-43.204185,,0.078277,-0.824029,-0.293689,0.678398,154.126214,56.806432,219.083131,97.634709
51.455,1.138956,0,0,527.150485,5.97993,-43.858367,,0.328277,-0.324029,0.456311,0.678398,152.626214,57.306432,219.083131,98.134709
51.46,1.138956,0,0,528.150485,5.968607,-43.571312,,-0.421723,0.425971,0.956311,0.178398,153.376214,57.306432,219.583131,97.884709
51.465,0.888956,0,0,528.400485,5.442033,-43.856573,,0.078277,-0.074029,-0.293689,1.178398,153.626214,56.806432,219.083131,98.884709
51.47,2.388956,0,0,529.900485,6.122985,-43.732427,,0.578277,1.175971,-0.043689,0.678398,153.626214,57.556432,220.583131,98.134709
51.475,1.388956,0,0,531.900485,6.909324,-42.960262,,-0.421723,0.175971,0.956311,0.678398,153.876214,59.056432,221.833131,97.134709
51.48,1.388956,0,0,531.650485,7.201767,-43.28447,,0.078277,-0.574029,1.456311,0.428398,153.126214,59.306432,222.083131,97.134709
51.485,2.138956,0,0,531.650485,7.780154,-44.703165,,0.828277,0.175971,0.706311,0.428398,152.126214,58.556432,224.083131,96.884709
51.49,-1.611044,0,0,530.900485,8.080748,-43.85301,,-0.421723,-0.574029,-0.293689,-0.321602,151.626214,59.806432,223.083131,96.384709
51.495,0.638956,0,0,529.400485,9.497673,-43.570199,,-0.171723,0.175971,0.456311,0.178398,150.376214,60.806432,224.333131,93.884709
51.5,2.388956,0,0,530.650485,9.880935,-42.553828,,0.578277,0.175971,0.956311,0.678398,150.876214,62.056432,224.583131,93.134709
51.505,0.638956,0,0,530.150485,10.702287,-42.593961,,-0.171723,-0.324029,0.456311,0.678398,149.876214,62.806432,225.333131,92.134709
51.51,-1.111044,0,0,529.150485,11.187409,-43.285341,,-0.421723,-0.574029,-0.293689,0.178398,149.126214,62.306432,226.333131,91.384709
51.515,1.888956,0,0,528.650485,11.895994,-42.307176,,0.078277,0.425971,0.956311,0.428398,149.126214,63.306432,226.583131,89.634709
51.52,1.138956,0,0,527.900485,13.019637,-42.265228,,0.328277,0.175971,-0.043689,0.678398,147.876214,64.306432,227.583131,88.134709
51.525,0.638956,0,0,528.150485,13.188141,-41.531173,,0.328277,-0.074029,-0.293689,0.678398,147.626214,65.556432,226.833131,88.134709
51.53,2.138956,0,0,525.150485,13.966135,-41.973606,,0.578277,-0.074029,0.456311,1.178398,145.876214,65.556432,226.833131,86.884709
51.535,1.638956,0,0,526.650485,14.510236,-41.649462,,0.078277,0.925971,0.456311,0.178398,145.876214,66.556432,227.833131,86.384709
51.54,0.388956,0,0,526.150485,14.757798,-42.303409,,-0.171723,-0.824029,0.456311,0.928398,145.626214,65.806432,228.833131,85.884709
51.545,1.388956,0,0,526.150485,14.874685,-41.484252,,-0.421723,1.175971,0.456311,0.178398,145.376214,67.056432,227.833131,85.884709
51.55,2.638956,0,0,524.900485,15.320186,-41.480404,,0.328277,1.175971,0.706311,0.428398,144.376214,67.556432,227.583131,85.384709
51.555,0.888956,0,0,525.150485,14.90301,-40.537351,,0.578277,-0.574029,0.456311,0.428398,145.876214,67.306432,227.083131,84.884709
51.56,1.888956,0,0,523.400485,14.894088,-39.952359,,0.078277,-0.324029,0.956311,1.178398,145.876214,67.306432,226.083131,84.134709
51.565,2.138956,0,0,524.650485,14.799992,-40.165234,,0.578277,0.925971,0.706311,-0.071602,145.876214,67.556432,226.333131,84.884709
51.57,1.388956,0,0,525.650485,14.420842,-39.883839,,0.328277,0.425971,0.956311,-0.321602,147.126214,67.056432,226.583131,84.884709
51.575,0.388956,0,0,526.400485,14.458712,-40.338744,,-0.421723,0.675971,-0.043689,0.178398,146.626214,67.306432,226.833131,85.634709
51.58,-0.861044,0,0,529.400485,13.795931,-39.092492,,0.078277,-0.324029,-0.293689,-0.321602,148.376214,68.306432,226.083131,86.634709
51.585,0.638956,0,0,528.900485,13.460137,-38.925724,,-0.421723,-0.324029,0.706311,0.678398,149.126214,67.556432,225.833131,86.384709
51.59,0.388956,0,0,527.900485,12.67014,-38.999461,,-0.171723,-0.324029,0.456311,0.428398,149.376214,66.806432,224.333131,87.384709
51.595,1.888956,0,0,526.650485,13.108927,-39.398918,,0.328277,0.425971,0.956311,0.178398,148.126214,67.056432,224.333131,87.134709
51.6,0.388956,0,0,529.150485,12.233425,-39.416404,,-0.171723,-0.074029,0.456311,0.178398,149.876214,66.306432,224.583131,88.384709
51.605,0.388956,0,0,528.900485,12.064789,-40.148071,,0.328277,-1.574029,0.956311,0.678398,149.626214,65.556432,224.833131,88.884709
51.61,-0.611044,0,0,528.400485,11.959816,-39.370392,,-0.421723,-0.324029,-0.293689,0.428398,150.376214,65.556432,224.333131,88.134709
51.615,0.388956,0,0,531.900485,11.071757,-38.908753,,0.828277,0.175971,-0.793689,0.178398,151.876214,66.056432,223.833131,90.134709
51.62,0.638956,0,0,528.900485,11.134557,-39.536898,,0.328277,0.675971,-0.293689,-0.071602,150.876214,65.056432,223.333131,89.634709
51.625,-0.111044,0,0,528.900485,10.669442,-39.536898,,-0.671723,0.675971,0.956311,-1.071602,150.876214,65.056432,222.333131,90.634709
51.63,1.888956,0,0,527.150485,10.763194,-39.565949,,0.578277,0.175971,0.206311,0.928398,150.876214,64.306432,222.333131,89.634709
51.635,2.138956,0,0,526.400485,10.486451,-39.519976,,0.828277,-0.074029,0.456311,0.928398,150.626214,64.306432,221.333131,90.134709
51.64,0.138956,0,0,525.900485,10.496421,-39.557549,,-0.921723,-0.074029,0.956311,0.178398,150.376214,64.306432,221.083131,90.134709
51.645,0.388956,0,0,526.400485,9.551801,-39.92936,,-0.421723,0.425971,0.206311,0.178398,151.376214,63.056432,220.583131,91.384709
51.65,0.138956,0,0,526.650485,9.488879,-39.808108,,0.328277,0.675971,-0.293689,-0.571602,151.626214,63.056432,220.583131,91.384709
51.655,1.638956,0,0,528.900485,9.274094,-40.351796,,-0.921723,0.675971,0.456311,1.428398,152.376214,62.556432,221.833131,92.134709
51.66,1.888956,0,0,527.900485,9.175163,-40.632344,,-0.171723,-0.324029,0.956311,1.428398,152.376214,61.806432,221.833131,91.884709
51.665,1.888956,0,0,529.150485,8.979152,-41.04543,,0.578277,0.175971,0.456311,0.678398,151.876214,62.306432,221.583131,93.384709
51.67,1.888956,0,0,528.400485,8.817314,-41.409565,,0.328277,-0.574029,1.456311,0.678398,152.126214,61.306432,221.833131,93.134709
51.675,0.888956,0,0,528.150485,8.879709,-41.735187,,0.078277,-0.824029,0.456311,1.178398,151.626214,61.306432,221.833131,93.384709
51.68,1.888956,0,0,527.650485,9.470896,-41.162114,,0.078277,-0.074029,0.456311,1.428398,150.876214,62.556432,221.583131,92.634709
51.685,-1.361044,0,0,526.900485,10.126339,-42.958936,,-0.671723,-0.824029,1.206311,-1.071602,149.876214,61.056432,224.083131,91.884709
51.69,1.138956,0,0,523.650485,10.24791,-42.71114,,-0.171723,0.675971,0.956311,-0.321602,149.126214,60.806432,222.833131,90.884709
51.695,3.138956,0,0,525.400485,10.50641,-42.876501,,0.578277,1.425971,0.706311,0.428398,148.626214,61.806432,223.333131,91.634709
51.7,-0.861044,0,0,522.900485,10.439028,-42.66937,,-0.171723,-0.574029,-0.293689,0.178398,148.126214,61.556432,222.083131,91.134709
51.705,-1.111044,0,0,524.150485,11.176796,-42.875968,,-0.421723,-0.574029,-0.293689,0.178398,148.126214,61.806432,224.083131,90.134709
51.71,0.888956,0,0,522.650485,11.444212,-41.968218,,-0.171723,-0.574029,0.456311,1.178398,147.626214,62.806432,222.833131,89.384709
51.715,0.638956,0,0,524.900485,11.336573,-43.327897,,0.578277,0.175971,0.456311,-0.571602,147.376214,62.306432,224.333131,90.884709
51.72,0.888956,0,0,523.900485,12.179933,-43.821938,,0.578277,-0.574029,0.956311,-0.071602,145.876214,62.806432,225.083131,90.134709
51.725,0.888956,0,0,525.150485,12.560824,-43.820219,,0.078277,0.175971,0.456311,0.178398,146.376214,62.806432,226.583131,89.384709
51.73,0.638956,0,0,527.150485,13.329823,-45.493573,,0.328277,0.175971,-0.043689,0.178398,145.126214,62.806432,229.333131,89.884709
51.735,0.388956,0,0,526.400485,13.640893,-44.841969,,-0.421723,-0.074029,0.706311,0.178398,145.126214,63.306432,229.083131,88.884709
51.74,1.888956,0,0,526.650485,14.977339,-46.355144,,0.078277,0.175971,0.956311,0.678398,142.876214,63.806432,231.583131,88.384709
51.745,0.138956,0,0,529.400485,15.654638,-45.809052,,-0.421723,-0.074029,0.956311,-0.321602,143.376214,65.056432,233.333131,87.634709
51.75,1.638956,0,0,527.650485,16.231053,-46.4715,,0.078277,-0.324029,0.456311,1.428398,141.876214,65.056432,233.583131,87.134709
51.755,1.888956,0,0,526.400485,17.379492,-46.479506,,0.328277,0.175971,0.706311,0.678398,140.876214,65.556432,234.833131,85.134709
51.76,-0.611044,0,0,526.150485,17.796853,-46.194406,,-0.671723,-1.324029,0.706311,0.678398,140.376214,66.306432,234.833131,84.634709
51.765,1.638956,0,0,528.400485,18.244822,-45.691828,,0.328277,0.175971,0.956311,0.178398,140.626214,67.556432,235.833131,84.384709
51.77,2.138956,0,0,530.650485,18.804888,-45.802671,,0.828277,0.425971,0.456311,0.428398,140.376214,68.556432,237.333131,84.384709
51.775,1.388956,0,0,528.400485,20.107046,-46.711415,,0.328277,0.175971,0.706311,0.178398,138.376214,68.556432,238.833131,82.634709
51.78,-1.361044,0,0,526.650485,21.283229,-47.173524,,-0.421723,-0.074029,-0.043689,-0.821602,136.126214,69.556432,239.333131,81.634709
51.785,1.138956,0,0,527.650485,21.476002,-46.4715,,-0.171723,-0.074029,0.956311,0.428398,136.626214,70.306432,239.583131,81.134709
51.79,1.638956,0,0,525.400485,22.211766,-46.567971,,-0.171723,0.675971,0.956311,0.178398,135.626214,70.306432,239.833131,79.634709
51.795,0.888956,0,0,527.650485,22.874655,-46.063085,,0.328277,-0.074029,0.456311,0.178398,135.876214,71.556432,241.333131,78.884709
51.8,-0.861044,0,0,525.900485,23.593956,-47.138356,,-1.171723,-0.324029,0.456311,0.178398,134.126214,71.306432,242.083131,78.384709
51.805,0.388956,0,0,528.150485,23.784552,-46.223491,,0.328277,0.175971,-0.543689,0.428398,134.626214,72.806432,242.333131,78.384709
51.81,1.388956,0,0,528.650485,23.878391,-45.160669,,0.078277,0.175971,0.456311,0.678398,134.876214,74.056432,241.583131,78.134709
51.815,-0.361044,0,0,528.150485,24.483217,-45.815464,,-0.421723,0.175971,0.456311,-0.571602,133.876214,74.056432,242.583131,77.634709
51.82,-0.361044,0,0,528.900485,24.739196,-45.648633,,-0.421723,-0.574029,-0.043689,0.678398,133.626214,74.806432,242.833131,77.634709
51.825,2.388956,0,0,530.900485,24.877681,-45.070752,,0.828277,0.675971,0.706311,0.178398,134.626214,75.306432,243.833131,77.134709
51.83,3.888956,0,0,528.400485,25.344551,-44.264407,,1.578277,0.425971,1.206311,0.678398,134.626214,75.306432,243.333131,75.134709
51.835,1.388956,0,0,529.400485,25.180507,-43.570199,,-0.171723,0.175971,1.206311,0.178398,135.126214,76.056432,242.833131,75.384709
51.84,-1.111044,0,0,531.650485,24.553392,-43.48714,,-0.671723,-0.824029,0.456311,-0.071602,136.126214,76.056432,242.833131,76.634709
51.845,2.138956,0,0,529.650485,24.99445,-42.227299,,0.578277,-0.574029,1.456311,0.678398,135.626214,77.306432,241.333131,75.384709
51.85,1.638956,0,0,530.900485,25.341044,-42.432311,,0.578277,0.175971,0.706311,0.178398,135.626214,77.556432,242.583131,75.134709
51.855,1.138956,0,0,530.150485,24.622863,-40.764764,,-0.921723,1.175971,0.956311,-0.071602,137.376214,77.556432,240.583131,74.634709
51.86,-0.111044,0,0,530.400485,24.437332,-41.862866,,-0.671723,0.175971,-0.043689,0.428398,136.626214,77.056432,240.833131,75.884709
51.865,2.388956,0,0,529.400485,23.205632,-41.127813,,0.578277,-0.574029,0.956311,1.428398,137.876214,76.306432,238.333131,76.884709
51.87,1.138956,0,0,528.400485,23.249549,-39.778227,,0.328277,0.175971,0.206311,0.428398,138.376214,77.056432,237.083131,75.884709
