ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
69.31,837.921114,-8.61406,-32.679091,0.924594,0,0,,214.61891,140.809165,248.810325,233.682715,-1.859629,2.11949,-1.714037,2.37877
69.315,841.171114,-8.471109,-33.385449,-0.825406,0,0,,214.86891,140.559165,251.060325,234.682715,-2.609629,3.11949,-2.214037,0.87877
69.32,838.171114,-8.721552,-33.890604,-1.825406,0,0,,213.86891,139.309165,250.060325,234.932715,-3.109629,2.11949,-2.464037,1.62877
69.325,837.921114,-8.834248,-33.836419,-1.075406,0,0,,213.86891,139.309165,249.560325,235.182715,-4.109629,2.11949,-1.964037,2.87877
69.33,837.671114,-8.506504,-34.039463,-0.325406,0,0,,213.36891,139.309165,250.560325,234.432715,-2.359629,2.11949,-1.714037,1.62877
69.335,837.421114,-8.766082,-33.599284,-3.575406,0,0,,214.11891,139.309165,249.560325,234.432715,-3.359629,1.86949,-2.964037,0.87877
69.34,836.171114,-8.668863,-33.327359,-1.075406,0,0,,213.36891,140.059165,248.560325,234.182715,-2.609629,1.61949,-2.214037,2.12877
69.345,835.421114,-8.639837,-33.034837,0.174594,0,0,,213.61891,140.059165,248.310325,233.432715,-3.109629,2.86949,-1.714037,2.12877
69.35,832.921114,-8.222751,-32.357806,0.424594,0,0,,212.86891,141.059165,247.560325,231.432715,-3.109629,2.61949,-1.464037,2.37877
69.355,830.421114,-7.877211,-32.325467,-1.825406,0,0,,212.11891,140.809165,247.810325,229.682715,-2.609629,1.86949,-2.964037,1.87877
69.36,830.921114,-7.650428,-31.009261,0.174594,0,0,,212.86891,142.809165,246.810325,228.432715,-1.609629,2.36949,-2.964037,2.37877
69.365,829.671114,-7.699018,-30.601433,-0.075406,0,0,,213.11891,142.809165,246.060325,227.682715,-3.109629,1.61949,-1.464037,2.87877
69.37,834.921114,-7.245478,-30.344484,-0.075406,0,0,,213.61891,145.059165,247.810325,228.432715,-2.859629,2.86949,-1.964037,1.87877
69.375,835.671114,-6.834211,-30.252781,-1.325406,0,0,,213.86891,145.309165,249.310325,227.182715,-2.859629,1.36949,-2.464037,2.62877
69.38,837.421114,-7.076968,-29.867888,-1.075406,0,0,,214.86891,145.809165,248.810325,227.932715,-2.109629,2.11949,-1.964037,0.87877
69.385,838.921114,-6.917698,-29.686045,-1.075406,0,0,,215.11891,146.559165,249.310325,227.932715,-3.109629,1.61949,-2.214037,2.62877
69.39,840.921114,-6.828111,-28.974775,1.674594,0,0,,216.11891,147.809165,249.310325,227.682715,-2.859629,2.61949,-1.464037,3.37877
69.395,843.421114,-6.953706,-29.016644,-0.575406,0,0,,217.11891,147.809165,250.060325,228.432715,-2.609629,2.11949,-2.464037,2.37877
69.4,843.171114,-6.627543,-28.961352,-0.075406,0,0,,216.36891,148.559165,250.310325,227.932715,-2.609629,2.61949,-2.464037,2.37877
69.405,845.921114,-6.278839,-29.567769,0.674594,0,0,,215.36891,149.559165,251.810325,229.182715,-2.609629,2.86949,-2.464037,2.87877
69.41,845.421114,-6.573532,-29.712707,-0.825406,0,0,,216.11891,148.309165,251.810325,229.182715,-2.609629,2.11949,-2.464037,2.12877
69.415,844.421114,-6.508485,-29.620292,-0.075406,0,0,,215.61891,148.559165,251.310325,228.932715,-3.109629,3.11949,-1.964037,1.87877
69.42,843.171114,-6.627543,-29.216934,-1.075406,0,0,,216.11891,148.309165,250.560325,228.182715,-3.109629,2.11949,-2.714037,2.62877
69.425,841.421114,-6.824053,-29.341729,-1.075406,0,0,,215.61891,147.809165,249.560325,228.432715,-2.859629,2.36949,-2.964037,2.37877
69.43,837.421114,-6.930089,-29.224544,-0.075406,0,0,,215.36891,146.559165,248.560325,226.932715,-1.609629,2.61949,-2.464037,1.37877
69.435,836.671114,-7.120065,-28.928781,-0.075406,0,0,,215.61891,146.559165,247.560325,226.932715,-3.109629,2.86949,-1.964037,2.12877
69.44,833.921114,-7.401662,-28.830365,-1.325406,0,0,,215.36891,145.809165,246.060325,226.682715,-3.109629,2.61949,-2.464037,1.62877
69.445,829.671114,-7.254263,-28.39363,1.174594,0,0,,213.86891,146.309165,244.060325,225.432715,-2.609629,2.11949,-1.714037,3.37877
69.45,828.671114,-7.782524,-27.907785,-2.325406,0,0,,215.36891,145.309165,242.810325,225.182715,-3.109629,2.11949,-2.964037,1.62877
69.455,827.171114,-8.019686,-27.04655,-1.575406,0,0,,215.61891,146.059165,240.560325,224.932715,-3.109629,1.61949,-2.464037,2.37877
69.46,823.921114,-7.864712,-26.303186,-0.325406,0,0,,215.11891,146.559165,239.060325,223.182715,-3.359629,2.61949,-2.214037,2.62877
69.465,822.421114,-7.879057,-25.041004,-0.575406,0,0,,215.86891,147.559165,237.310325,221.682715,-3.609629,2.11949,-1.714037,2.62877
69.47,822.921114,-7.425867,-24.632981,0.674594,0,0,,215.61891,148.809165,237.810325,220.682715,-1.859629,2.11949,-2.464037,2.87877
69.475,824.171114,-7.228053,-23.61509,0.174594,0,0,,216.86891,150.059165,237.810325,219.432715,-3.109629,2.86949,-2.964037,3.37877
69.48,821.671114,-6.875808,-22.637859,-1.825406,0,0,,216.11891,151.559165,236.310325,217.682715,-3.359629,2.36949,-2.964037,2.12877
69.485,821.921114,-6.387356,-22.17214,-1.575406,0,0,,215.61891,153.059165,236.560325,216.682715,-3.359629,2.11949,-2.464037,2.12877
69.49,821.421114,-5.867152,-22.316811,-0.075406,0,0,,214.86891,153.309165,237.810325,215.432715,-2.359629,2.86949,-3.714037,3.12877
69.495,820.421114,-5.72438,-21.687338,-1.075406,0,0,,214.86891,154.059165,237.060325,214.432715,-3.859629,3.11949,-2.214037,1.87877
69.5,819.921114,-5.352835,-21.306318,-0.825406,0,0,,214.86891,154.559165,237.560325,212.932715,-3.359629,2.61949,-3.214037,3.12877
69.505,821.421114,-4.818969,-20.611535,0.174594,0,0,,214.86891,156.559165,238.060325,211.932715,-2.609629,2.61949,-2.464037,2.62877
69.51,818.421114,-4.611199,-20.423777,-1.825406,0,0,,213.61891,156.809165,237.060325,210.932715,-3.609629,2.61949,-2.464037,1.62877
69.515,820.671114,-3.736762,-20.302134,-1.075406,0,0,,213.11891,158.559165,239.310325,209.682715,-2.609629,2.11949,-3.214037,2.62877
69.52,816.671114,-2.926701,-19.21413,-1.075406,0,0,,211.11891,160.809165,237.810325,206.932715,-3.109629,2.86949,-2.964037,2.12877
69.525,814.171114,-2.709077,-19.670159,0.424594,0,0,,210.36891,159.559165,238.560325,205.682715,-2.859629,3.11949,-2.464037,2.62877
69.53,813.921114,-1.689847,-19.212857,0.174594,0,0,,209.11891,161.559165,239.810325,203.432715,-3.609629,3.86949,-2.964037,2.87877
69.535,816.671114,-0.893447,-19.346068,-1.075406,0,0,,208.36891,163.309165,242.060325,202.932715,-2.359629,2.11949,-2.964037,2.12877
69.54,821.421114,-0.177013,-18.906259,0.674594,0,0,,209.36891,165.309165,244.810325,201.932715,-3.359629,3.61949,-2.464037,2.87877
69.545,822.671114,0.757712,-19.335947,-0.575406,0,0,,207.86891,166.559165,247.310325,200.932715,-3.109629,2.36949,-2.464037,2.62877
69.55,826.921114,1.237237,-19.432023,-0.575406,0,0,,206.86891,169.309165,248.310325,202.432715,-3.109629,2.36949,-2.464037,2.62877
69.555,829.171114,1.938499,-19.184369,-1.325406,0,0,,207.11891,170.559165,250.560325,200.932715,-3.859629,2.61949,-2.964037,2.87877
69.56,830.171114,2.602894,-19.031468,-0.575406,0,0,,206.61891,171.809165,252.060325,199.682715,-3.859629,2.61949,-2.214037,2.87877
69.565,831.171114,2.673754,-19.39748,-0.325406,0,0,,206.36891,171.809165,252.810325,200.182715,-3.859629,3.86949,-2.714037,2.37877
69.57,832.171114,3.187863,-19.24469,-0.825406,0,0,,205.36891,173.559165,253.310325,199.932715,-3.859629,2.36949,-2.714037,3.37877
69.575,832.171114,3.779087,-19.37417,1.924594,0,0,,204.36891,174.309165,254.560325,198.932715,-1.859629,3.61949,-2.464037,2.62877
69.58,833.671114,3.919828,-19.210063,-2.075406,0,0,,204.61891,175.059165,255.060325,198.932715,-3.109629,2.61949,-3.214037,1.62877
69.585,833.421114,4.179277,-19.797615,0.674594,0,0,,204.11891,174.309165,256.560325,198.432715,-3.109629,3.36949,-2.714037,3.12877
69.59,833.171114,4.291252,-19.480242,-1.075406,0,0,,203.61891,175.309165,255.810325,198.432715,-3.859629,2.11949,-3.214037,3.87877
69.595,832.421114,3.814893,-19.433073,-2.575406,0,0,,204.36891,174.309165,254.810325,198.932715,-3.609629,2.61949,-3.714037,2.12877
69.6,833.671114,4.067368,-19.339311,1.674594,0,0,,204.36891,175.059165,255.560325,198.682715,-2.609629,3.36949,-2.214037,3.12877
69.605,832.171114,4.0747,-19.115209,-0.825406,0,0,,204.61891,174.559165,255.310325,197.682715,-3.609629,3.11949,-2.964037,2.62877
69.61,828.921114,3.460037,-19.25515,-0.825406,0,0,,204.36891,173.059165,253.060325,198.432715,-3.859629,2.61949,-2.464037,2.87877
69.615,827.421114,3.243327,-17.987818,-1.325406,0,0,,205.36891,173.809165,250.810325,197.432715,-4.109629,3.36949,-2.714037,2.12877
69.62,825.671114,3.063989,-18.221692,-1.325406,0,0,,204.86891,173.059165,250.060325,197.682715,-2.609629,2.11949,-2.964037,2.12877
69.625,825.421114,2.655126,-18.945178,-0.325406,0,0,,204.61891,171.809165,249.810325,199.182715,-2.859629,3.36949,-3.214037,2.37877
69.63,825.421114,2.506112,-18.42302,0.924594,0,0,,205.61891,171.809165,249.310325,198.682715,-2.609629,3.86949,-2.964037,2.62877
69.635,825.921114,2.132283,-18.020486,-0.575406,0,0,,206.36891,172.059165,248.060325,199.432715,-3.109629,2.11949,-2.464037,2.87877
69.64,828.421114,2.125848,-19.006638,0.924594,0,0,,205.61891,172.059165,249.310325,201.432715,-3.109629,2.86949,-2.214037,3.37877
69.645,831.171114,2.007827,-17.841844,-0.825406,0,0,,208.36891,172.809165,249.560325,200.432715,-3.859629,3.11949,-2.464037,2.37877
69.65,831.921114,2.116904,-18.538116,-0.825406,0,0,,207.61891,172.559165,250.560325,201.182715,-3.859629,2.36949,-3.214037,3.87877
69.655,834.921114,2.182958,-19.116776,-0.075406,0,0,,207.61891,172.809165,252.060325,202.432715,-2.609629,2.86949,-2.964037,2.62877
69.66,837.921114,2.248538,-19.819885,-0.575406,0,0,,208.36891,172.059165,254.560325,202.932715,-3.109629,3.36949,-2.964037,2.12877
69.665,839.421114,2.830638,-19.784468,-1.075406,0,0,,207.61891,173.559165,255.810325,202.432715,-3.859629,3.11949,-2.714037,2.37877
69.67,841.421114,2.897001,-19.865499,-1.325406,0,0,,207.61891,174.309165,256.310325,203.182715,-3.109629,2.11949,-2.964037,2.62877
69.675,840.421114,3.11998,-20.401974,-1.075406,0,0,,206.61891,173.809165,257.060325,202.932715,-3.609629,3.11949,-2.964037,2.37877
69.68,842.171114,3.661189,-20.167665,-0.575406,0,0,,206.36891,175.309165,258.310325,202.182715,-3.109629,3.36949,-3.464037,2.62877
69.685,842.921114,3.694411,-20.724952,-0.825406,0,0,,206.36891,174.559165,259.560325,202.432715,-2.859629,3.11949,-4.214037,3.12877
69.69,842.421114,3.769608,-20.993064,-0.825406,0,0,,205.61891,174.559165,259.560325,202.682715,-3.109629,2.11949,-2.964037,3.12877
69.695,840.921114,3.849466,-20.64611,0.424594,0,0,,205.86891,174.309165,259.310325,201.432715,-2.609629,3.36949,-2.964037,2.62877
69.7,839.671114,3.891818,-20.869332,0.674594,0,0,,204.86891,174.309165,258.810325,201.682715,-3.359629,3.36949,-2.464037,3.12877
69.705,837.171114,3.242285,-20.674238,-0.075406,0,0,,205.36891,173.059165,256.560325,202.182715,-2.609629,3.11949,-3.214037,2.62877
69.71,832.921114,3.221911,-19.680135,-1.825406,0,0,,205.11891,173.309165,254.060325,200.432715,-3.859629,3.36949,-4.214037,2.87877
69.715,831.421114,2.709935,-19.456446,-1.325406,0,0,,206.36891,171.809165,253.060325,200.182715,-3.609629,3.11949,-3.714037,2.87877
69.72,828.171114,3.129,-19.33764,-0.825406,0,0,,205.11891,171.809165,252.810325,198.432715,-2.109629,2.36949,-4.214037,3.12877
69.725,827.171114,2.463635,-20.012334,-0.825406,0,0,,204.61891,170.559165,251.310325,200.682715,-3.859629,2.86949,-2.214037,2.37877
69.73,823.671114,2.17544,-19.443288,-1.325406,0,0,,204.61891,170.059165,249.060325,199.932715,-3.359629,2.36949,-3.714037,3.37877
69.735,825.171114,2.395076,-19.016207,-2.325406,0,0,,205.61891,170.559165,250.060325,198.932715,-4.359629,3.11949,-3.714037,2.62877
69.74,822.671114,2.103328,-19.335947,-2.575406,0,0,,205.11891,169.309165,249.060325,199.182715,-3.359629,2.11949,-2.964037,1.62877
69.745,824.171114,2.0995,-19.56223,0.674594,0,0,,205.36891,169.309165,249.810325,199.682715,-2.859629,2.61949,-2.964037,3.87877
69.75,825.921114,2.057821,-19.19463,-0.825406,0,0,,205.61891,170.559165,249.310325,200.432715,-3.859629,2.86949,-3.214037,3.37877
69.755,823.921114,2.137459,-19.633554,-0.075406,0,0,,204.36891,170.059165,249.060325,200.432715,-3.109629,2.11949,-2.464037,3.37877
69.76,826.171114,2.317737,-19.384453,-2.075406,0,0,,205.11891,170.809165,250.060325,200.182715,-2.859629,2.11949,-2.964037,1.62877
69.765,824.671114,2.023652,-19.55037,-0.075406,0,0,,205.11891,169.809165,249.310325,200.432715,-3.109629,2.86949,-2.714037,2.87877
69.77,825.171114,1.947896,-19.016207,-1.575406,0,0,,206.36891,169.809165,249.310325,199.682715,-3.859629,2.86949,-2.464037,1.87877
69.775,826.921114,1.906587,-19.562326,-0.575406,0,0,,206.36891,169.559165,250.310325,200.682715,-3.859629,3.11949,-2.464037,2.62877
69.78,826.421114,2.130993,-19.574161,-0.075406,0,0,,205.86891,169.809165,250.560325,200.182715,-2.609629,2.86949,-2.964037,2.62877
69.785,825.921114,2.057821,-19.846932,1.674594,0,0,,205.61891,169.309165,250.560325,200.432715,-2.859629,3.11949,-1.714037,3.12877
69.79,823.671114,2.250106,-19.312472,-2.075406,0,0,,205.11891,169.809165,249.560325,199.182715,-3.859629,2.11949,-3.214037,2.87877
69.795,823.421114,2.362822,-19.12205,-1.825406,0,0,,204.86891,170.309165,249.310325,198.932715,-3.859629,1.86949,-3.214037,3.37877
69.8,822.671114,2.626624,-18.026189,-0.075406,0,0,,204.86891,172.059165,248.060325,197.682715,-3.109629,2.86949,-3.964037,4.12877
69.805,822.671114,3.299432,-18.157165,-0.075406,0,0,,203.61891,173.059165,249.310325,196.682715,-3.109629,2.11949,-2.964037,3.87877
69.81,822.921114,3.485264,-18.609925,-1.075406,0,0,,203.36891,172.559165,250.560325,196.432715,-2.609629,1.61949,-2.714037,2.62877
69.815,824.421114,3.255129,-18.183971,0.174594,0,0,,204.36891,173.059165,250.060325,196.932715,-3.859629,2.86949,-2.964037,4.12877
69.82,821.671114,3.453143,-18.834939,-0.075406,0,0,,202.86891,172.059165,250.310325,196.432715,-3.359629,3.61949,-2.964037,2.62877
69.825,824.921114,3.998682,-18.434187,-0.325406,0,0,,203.36891,173.809165,252.060325,195.682715,-3.609629,3.61949,-2.964037,2.62877
69.83,826.421114,4.289094,-19.052635,-0.825406,0,0,,202.36891,174.309165,253.310325,196.432715,-3.359629,2.36949,-2.964037,3.12877
69.835,829.671114,4.309355,-18.783196,0.174594,0,0,,203.61891,175.059165,254.310325,196.682715,-3.109629,2.86949,-1.964037,2.37877
69.84,828.421114,4.352976,-18.746504,-0.325406,0,0,,203.61891,174.559165,254.310325,195.932715,-3.109629,3.11949,-2.964037,2.62877
69.845,830.921114,5.080022,-18.430751,-2.825406,0,0,,202.61891,177.309165,255.310325,195.682715,-3.609629,1.61949,-2.464037,1.62877
69.85,830.671114,5.488752,-18.760584,0.174594,0,0,,202.36891,176.809165,257.060325,194.432715,-3.609629,3.86949,-2.964037,2.87877
69.855,834.921114,6.086919,-18.858668,-0.325406,0,0,,201.86891,179.059165,259.060325,194.932715,-3.609629,3.11949,-2.214037,2.37877
69.86,833.671114,6.428011,-18.30533,-0.575406,0,0,,201.61891,179.809165,258.810325,193.432715,-3.359629,2.86949,-3.214037,3.12877
69.865,833.171114,6.94857,-18.18699,-2.325406,0,0,,200.61891,180.809165,259.310325,192.432715,-3.859629,3.11949,-3.714037,2.12877
69.87,832.671114,7.543612,-18.58612,-2.075406,0,0,,199.11891,181.309165,260.560325,191.682715,-3.859629,2.36949,-2.964037,2.37877
69.875,834.421114,8.449088,-18.740837,-1.825406,0,0,,198.11891,182.809165,263.060325,190.432715,-3.359629,2.86949,-3.214037,1.87877
69.88,832.921114,8.833487,-19.292043,0.174594,0,0,,197.11891,182.059165,264.310325,189.432715,-2.859629,3.61949,-3.964037,3.37877
69.885,835.171114,9.435608,-19.433592,-1.325406,0,0,,196.11891,183.809165,265.810325,189.432715,-3.359629,2.61949,-3.464037,2.87877
69.89,834.921114,9.917221,-19.116776,2.174594,0,0,,196.36891,184.059165,267.060325,187.432715,-3.359629,4.61949,-2.464037,3.37877
69.895,836.171114,10.601117,-19.28149,-1.325406,0,0,,195.11891,185.559165,268.560325,186.932715,-3.859629,2.61949,-3.464037,3.37877
69.9,832.921114,10.753236,-19.680135,-0.825406,0,0,,194.11891,184.309165,268.560325,185.932715,-3.359629,2.61949,-2.464037,2.37877
69.905,832.421114,11.20298,-19.433073,-1.325406,0,0,,192.61891,186.059165,268.060325,185.682715,-3.109629,2.36949,-2.964037,2.37877
69.91,829.671114,11.277176,-18.913067,-2.575406,0,0,,192.61891,185.809165,267.060325,184.182715,-4.359629,3.11949,-3.714037,2.37877
69.915,826.671114,11.61568,-18.721018,0.174594,0,0,,191.61891,185.809165,266.560325,182.682715,-2.859629,2.86949,-3.464037,3.62877
69.92,823.421114,11.997625,-18.729481,-1.575406,0,0,,189.86891,186.059165,265.810325,181.682715,-3.109629,3.11949,-4.964037,3.37877
69.925,824.421114,11.908474,-18.706763,-1.325406,0,0,,190.61891,185.809165,266.310325,181.682715,-3.859629,2.61949,-2.714037,2.62877
69.93,824.421114,12.206865,-19.229554,-2.075406,0,0,,189.86891,185.559165,267.560325,181.432715,-4.359629,2.36949,-2.464037,2.37877
69.935,823.921114,12.13963,-19.110446,-1.325406,0,0,,189.36891,186.059165,266.560325,181.932715,-4.609629,2.86949,-2.964037,3.37877
69.94,827.921114,12.303826,-18.757826,-0.325406,0,0,,190.36891,187.559165,267.810325,182.182715,-4.109629,2.61949,-2.964037,4.12877
69.945,826.671114,12.359628,-19.763755,-0.825406,0,0,,189.36891,186.059165,268.810325,182.432715,-3.109629,2.61949,-2.714037,2.37877
69.95,829.171114,12.099852,-19.834115,0.424594,0,0,,190.61891,185.809165,269.560325,183.182715,-2.859629,3.11949,-3.714037,3.87877
69.955,831.671114,12.211375,-20.292727,-0.075406,0,0,,190.61891,186.059165,271.060325,183.932715,-2.609629,3.61949,-4.214037,3.12877
69.96,834.671114,11.872757,-19.961605,-1.075406,0,0,,191.86891,186.809165,270.810325,185.182715,-3.609629,3.11949,-2.964037,2.37877
69.965,834.171114,11.9536,-20.49025,-1.825406,0,0,,191.36891,186.059165,271.560325,185.182715,-3.859629,2.11949,-2.964037,2.87877
69.97,833.671114,11.739459,-20.373292,-0.075406,0,0,,191.61891,185.809165,270.810325,185.432715,-1.859629,2.86949,-3.714037,2.62877
69.975,833.671114,12.108309,-20.244044,-1.825406,0,0,,191.11891,186.559165,271.310325,184.682715,-4.109629,2.86949,-3.464037,2.87877
69.98,833.171114,11.967947,-20.514843,0.424594,0,0,,190.61891,186.309165,270.810325,185.432715,-2.859629,3.61949,-2.964037,2.62877
69.985,831.421114,12.030122,-19.845238,-0.575406,0,0,,191.36891,186.059165,270.310325,183.682715,-3.859629,3.61949,-2.964037,2.62877
69.99,832.421114,12.163432,-19.950839,-1.075406,0,0,,191.11891,186.559165,270.810325,183.932715,-3.859629,2.86949,-3.464037,3.37877
69.995,832.171114,12.425747,-20.021573,-0.325406,0,0,,190.11891,187.309165,270.810325,183.932715,-3.359629,3.11949,-2.964037,2.87877
70,829.921114,12.496486,-19.491612,0.424594,0,0,,190.11891,187.309165,269.810325,182.682715,-3.109629,2.86949,-2.714037,3.37877
70.005,830.171114,12.603844,-19.291053,-2.575406,0,0,,190.61891,187.309165,270.310325,181.932715,-4.609629,2.61949,-2.964037,2.37877
70.01,830.421114,12.192726,-19.479876,-1.075406,0,0,,190.61891,187.059165,269.310325,183.432715,-3.109629,2.36949,-3.714037,3.37877
70.015,827.421114,12.534243,-19.029609,-0.575406,0,0,,190.36891,186.809165,269.060325,181.182715,-3.109629,2.61949,-3.464037,3.37877
70.02,825.421114,12.639121,-18.814639,0.424594,0,0,,189.36891,187.309165,267.810325,180.932715,-2.859629,2.86949,-2.714037,3.12877
70.025,824.171114,12.62098,-18.647068,0.424594,0,0,,189.61891,186.809165,267.560325,180.182715,-3.109629,3.36949,-3.214037,3.37877
70.03,824.421114,12.505256,-19.098856,-1.575406,0,0,,189.11891,186.559165,267.560325,181.182715,-3.859629,2.11949,-2.214037,2.37877
70.035,821.921114,12.692943,-19.025853,0.424594,0,0,,188.61891,186.059165,267.310325,179.932715,-3.609629,4.11949,-2.964037,2.87877
70.04,824.421114,12.206865,-19.360251,1.424594,0,0,,188.86891,186.309165,266.810325,182.432715,-3.609629,4.11949,-2.214037,3.12877
70.045,825.421114,12.117569,-19.597875,0.174594,0,0,,189.61891,185.559165,267.810325,182.432715,-3.859629,3.11949,-2.464037,3.37877
70.05,825.171114,12.009445,-19.016207,-0.075406,0,0,,190.36891,185.809165,267.060325,181.932715,-3.859629,3.61949,-2.464037,2.62877
70.055,826.921114,12.095588,-19.562326,-1.825406,0,0,,190.61891,185.309165,268.810325,182.182715,-3.609629,2.11949,-2.964037,2.62877
70.06,827.921114,11.635284,-19.408552,-0.075406,0,0,,191.36891,185.309165,267.810325,183.432715,-3.359629,3.61949,-2.964037,2.62877
70.065,828.171114,11.743162,-19.597852,0.174594,0,0,,190.61891,185.809165,267.810325,183.932715,-3.109629,3.61949,-2.964037,2.62877
70.07,830.671114,11.633783,-19.279441,-1.075406,0,0,,191.36891,186.809165,267.810325,184.682715,-4.109629,3.61949,-3.714037,3.12877
70.075,831.421114,10.920576,-19.326849,-1.325406,0,0,,193.36891,185.059165,267.560325,185.432715,-3.609629,2.86949,-3.464037,2.87877
70.08,833.421114,10.451616,-19.539042,0.424594,0,0,,193.86891,185.059165,267.060325,187.432715,-2.609629,3.36949,-2.464037,2.12877
70.085,830.171114,10.085086,-19.161261,-0.325406,0,0,,194.36891,183.809165,265.310325,186.682715,-2.609629,3.61949,-3.714037,2.37877
70.09,832.671114,9.759372,-18.327314,-2.825406,0,0,,195.61891,185.309165,264.060325,187.682715,-4.109629,2.36949,-3.714037,2.62877
70.095,829.921114,9.606452,-17.933632,0.424594,0,0,,195.36891,185.059165,262.310325,187.182715,-3.109629,3.61949,-3.214037,3.12877
70.1,830.921114,9.298834,-17.523023,1.174594,0,0,,196.36891,185.309165,261.560325,187.682715,-1.859629,3.61949,-3.964037,3.37877
70.105,832.421114,9.355959,-17.879772,-0.825406,0,0,,196.61891,185.059165,262.810325,187.932715,-3.859629,3.11949,-3.964037,3.87877
70.11,831.421114,8.775454,-16.475706,-1.825406,0,0,,198.61891,185.309165,260.060325,187.432715,-4.109629,2.61949,-3.714037,3.37877
70.115,832.171114,9.100109,-16.784559,1.674594,0,0,,197.86891,185.809165,261.060325,187.432715,-3.359629,3.36949,-1.964037,3.62877
70.12,834.171114,9.520645,-16.227636,-1.575406,0,0,,197.61891,188.059165,261.310325,187.182715,-2.859629,2.11949,-3.464037,2.62877
70.125,835.671114,9.724337,-15.682755,-0.825406,0,0,,198.11891,189.309165,261.560325,186.682715,-4.109629,2.86949,-2.964037,3.37877
70.13,839.921114,10.004627,-15.539257,-0.575406,0,0,,199.11891,190.559165,263.560325,186.682715,-3.359629,3.11949,-3.714037,3.37877
70.135,840.421114,10.730451,-15.530012,-1.325406,0,0,,197.61891,192.309165,264.560325,185.932715,-3.609629,2.86949,-3.714037,3.12877
70.14,842.921114,10.479744,-15.483952,-0.825406,0,0,,198.86891,192.309165,265.060325,186.682715,-4.359629,3.61949,-4.214037,4.12877
70.145,844.421114,11.189438,-15.201242,-0.575406,0,0,,197.86891,194.559165,266.060325,185.932715,-3.359629,3.86949,-4.214037,3.12877
70.15,845.671114,11.136537,-15.24248,-2.325406,0,0,,199.11891,193.809165,267.310325,185.432715,-4.609629,3.61949,-3.464037,2.12877
70.155,845.421114,11.467182,-16.075421,-0.075406,0,0,,197.11891,194.059165,268.060325,186.182715,-4.609629,4.11949,-2.964037,3.37877
70.16,845.421114,11.467182,-15.693067,-2.075406,0,0,,197.36891,194.559165,267.560325,185.932715,-4.609629,2.86949,-3.714037,3.37877
70.165,841.671114,11.627876,-15.442938,0.924594,0,0,,196.86891,193.809165,266.810325,184.182715,-3.109629,4.11949,-2.714037,2.62877
70.17,840.671114,11.788019,-16.102165,0.174594,0,0,,196.11891,192.809165,267.810325,183.932715,-3.359629,4.11949,-3.714037,3.12877
70.175,841.421114,11.375514,-15.383498,-0.575406,0,0,,197.11891,193.559165,266.060325,184.682715,-3.609629,3.61949,-3.214037,2.62877
70.18,840.421114,11.754937,-15.401802,0.174594,0,0,,196.61891,193.559165,266.810325,183.432715,-2.359629,2.86949,-3.714037,3.37877
70.185,838.421114,11.342865,-15.567058,-3.575406,0,0,,196.61891,192.309165,265.560325,183.932715,-5.109629,3.61949,-4.214037,2.12877
70.19,840.671114,11.275929,-15.461308,0.424594,0,0,,197.11891,193.059165,265.810325,184.682715,-3.609629,2.86949,-2.964037,4.12877
70.195,836.421114,10.781767,-15.475458,-2.575406,0,0,,197.11891,191.059165,263.810325,184.432715,-3.859629,2.36949,-3.214037,2.12877
70.2,834.171114,10.33163,-15.194275,-0.325406,0,0,,197.11891,190.559165,261.560325,184.932715,-3.109629,3.36949,-3.714037,3.12877
70.205,833.421114,9.344733,-15.014018,-2.825406,0,0,,198.36891,189.309165,259.060325,186.682715,-3.859629,2.36949,-3.464037,2.12877
70.21,830.921114,9.002777,-14.670165,-0.825406,0,0,,198.61891,188.559165,257.310325,186.432715,-3.109629,2.86949,-3.714037,3.12877
70.215,829.671114,8.608649,-15.406557,-1.825406,0,0,,198.61891,186.559165,257.310325,187.182715,-4.609629,3.36949,-2.964037,2.37877
70.22,830.921114,7.596506,-15.577893,0.424594,0,0,,200.61891,184.809165,256.310325,189.182715,-3.859629,3.36949,-2.464037,3.37877
70.225,830.921114,6.708335,-16.48562,0.424594,0,0,,201.36891,182.309165,255.810325,191.432715,-2.359629,3.86949,-3.964037,2.87877
70.23,827.921114,5.692689,-17.326228,1.174594,0,0,,201.36891,179.309165,253.810325,193.432715,-3.109629,3.61949,-2.214037,2.87877
70.235,829.921114,4.196902,-18.063464,-1.075406,0,0,,203.61891,176.559165,252.560325,197.182715,-3.109629,2.86949,-3.464037,2.62877
70.24,825.671114,2.91502,-19.526691,-1.075406,0,0,,203.36891,172.059165,250.560325,199.682715,-3.109629,1.86949,-2.964037,3.12877
