ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
36.965,-1.578886,0,0,861.174594,-31.04566,-35.197421,,3.86891,-4.690835,4.060325,-4.817285,236.640371,123.61949,198.285963,302.62877
36.97,-0.828886,0,0,862.174594,-30.93832,-34.1568,,3.86891,-4.690835,4.560325,-4.567285,237.640371,125.11949,197.535963,301.87877
36.975,-0.328886,0,0,860.674594,-30.920785,-33.715559,,5.11891,-4.940835,4.310325,-4.817285,238.140371,124.86949,197.285963,300.37877
36.98,0.171114,0,0,860.674594,-30.99224,-33.214789,,4.11891,-4.940835,4.810325,-3.817285,239.140371,124.86949,197.035963,299.62877
36.985,0.921114,0,0,859.424594,-30.786859,-32.197415,,4.11891,-3.440835,4.560325,-4.317285,239.390371,126.11949,196.035963,297.87877
36.99,0.921114,0,0,855.924594,-30.912751,-31.825526,,5.11891,-3.690835,3.810325,-4.317285,238.640371,126.11949,194.285963,296.87877
36.995,-0.828886,0,0,856.924594,-30.73314,-31.662646,,3.86891,-3.940835,4.560325,-5.317285,239.390371,126.11949,195.285963,296.12877
37,0.421114,0,0,859.674594,-30.52752,-31.874706,,5.11891,-4.940835,4.560325,-4.317285,239.640371,126.61949,196.535963,296.87877
37.005,-0.578886,0,0,860.174594,-30.366781,-31.355117,,3.86891,-4.940835,4.810325,-4.317285,240.140371,127.36949,196.535963,296.12877
37.01,1.421114,0,0,856.174594,-30.005835,-30.998204,,5.11891,-3.440835,4.310325,-4.567285,239.140371,127.36949,196.285963,293.37877
37.015,-0.328886,0,0,852.424594,-30.173911,-31.197774,,4.86891,-4.690835,4.060325,-4.567285,237.890371,126.61949,195.035963,292.87877
37.02,-0.328886,0,0,852.424594,-30.029617,-31.07137,,4.61891,-4.690835,4.060325,-4.317285,237.890371,126.86949,195.285963,292.37877
37.025,0.421114,0,0,849.424594,-29.628862,-31.56166,,5.36891,-4.440835,3.810325,-4.317285,235.890371,126.61949,195.785963,291.12877
37.03,0.421114,0,0,848.924594,-29.428979,-31.326398,,5.11891,-3.940835,3.810325,-4.567285,235.640371,127.11949,195.785963,290.37877
37.035,0.421114,0,0,845.924594,-29.387943,-31.310119,,5.36891,-4.940835,4.060325,-4.067285,234.890371,126.61949,195.285963,289.12877
37.04,1.671114,0,0,845.674594,-28.633039,-31.383082,,5.11891,-4.190835,5.310325,-4.567285,233.890371,127.36949,197.035963,287.37877
37.045,-0.578886,0,0,845.924594,-28.733629,-30.036365,,4.36891,-4.440835,4.560325,-5.067285,235.390371,128.61949,195.535963,286.37877
37.05,-0.578886,0,0,842.424594,-28.48799,-30.672775,,5.11891,-4.690835,4.060325,-5.067285,233.390371,127.86949,195.785963,285.37877
37.055,-0.578886,0,0,841.674594,-28.476841,-29.099874,,4.36891,-4.690835,3.810325,-4.067285,234.640371,129.36949,194.035963,283.62877
37.06,0.921114,0,0,842.174594,-28.386909,-28.059057,,5.11891,-4.940835,5.060325,-4.317285,236.390371,129.86949,194.035963,281.87877
37.065,-0.828886,0,0,838.174594,-28.228884,-28.064409,,5.36891,-5.690835,3.810325,-4.317285,234.640371,129.86949,193.035963,280.62877
37.07,-2.078886,0,0,837.924594,-27.980422,-26.851163,,4.61891,-6.190835,3.810325,-4.317285,236.140371,130.61949,193.035963,278.12877
37.075,-0.078886,0,0,837.174594,-27.601451,-25.909918,,5.11891,-4.690835,5.060325,-5.567285,236.390371,131.86949,192.785963,276.12877
37.08,0.421114,0,0,836.424594,-27.295328,-24.838163,,5.36891,-4.690835,4.560325,-4.817285,236.390371,133.61949,191.785963,274.62877
37.085,-1.078886,0,0,834.674594,-27.242034,-24.825693,,4.36891,-4.940835,4.810325,-5.317285,236.140371,133.11949,191.785963,273.62877
37.09,2.171114,0,0,830.924594,-27.031916,-24.48387,,5.86891,-3.440835,4.310325,-4.567285,235.390371,132.86949,191.285963,271.37877
37.095,-0.078886,0,0,830.674594,-27.07707,-23.518385,,4.86891,-3.940835,3.810325,-4.817285,236.140371,133.86949,190.035963,270.62877
37.1,0.171114,0,0,832.174594,-26.732652,-23.217033,,5.61891,-4.940835,4.560325,-5.067285,236.890371,134.36949,191.285963,269.62877
37.105,-1.578886,0,0,833.674594,-26.315704,-22.916765,,4.86891,-4.940835,4.060325,-5.567285,237.390371,135.11949,192.535963,268.62877
37.11,-1.328886,0,0,831.174594,-25.950906,-22.985694,,4.86891,-5.440835,4.060325,-4.817285,235.390371,135.86949,192.035963,267.87877
37.115,-1.078886,0,0,831.674594,-25.78741,-22.971875,,3.86891,-4.940835,4.560325,-4.567285,234.890371,136.61949,192.035963,268.12877
37.12,1.171114,0,0,828.924594,-25.68748,-23.243067,,5.86891,-4.940835,4.560325,-4.317285,234.390371,135.36949,192.535963,266.62877
37.125,-0.328886,0,0,827.424594,-25.511066,-23.15498,,5.11891,-4.940835,4.560325,-5.067285,234.140371,135.11949,192.785963,265.37877
37.13,0.421114,0,0,826.424594,-25.244268,-23.313379,,4.61891,-4.940835,5.310325,-4.567285,232.640371,135.86949,192.535963,265.37877
37.135,-0.328886,0,0,825.924594,-24.961702,-22.544734,,4.11891,-4.940835,5.310325,-4.817285,233.140371,136.61949,192.535963,263.62877
37.14,-0.078886,0,0,823.674594,-24.693895,-22.671726,,4.86891,-5.190835,5.060325,-4.817285,232.140371,136.36949,192.785963,262.37877
37.145,-1.328886,0,0,821.174594,-24.619288,-22.47832,,4.61891,-4.940835,4.560325,-5.567285,231.890371,135.86949,192.535963,260.87877
37.15,0.421114,0,0,818.174594,-24.40889,-21.770567,,4.36891,-4.940835,4.560325,-3.567285,232.140371,135.61949,192.285963,258.12877
37.155,0.921114,0,0,812.674594,-24.195704,-20.989797,,5.11891,-5.190835,5.560325,-4.567285,230.890371,135.86949,190.535963,255.37877
37.16,-1.328886,0,0,812.174594,-23.756264,-21.135388,,5.11891,-5.690835,4.560325,-5.317285,229.890371,136.36949,191.285963,254.62877
37.165,2.171114,0,0,811.174594,-23.330654,-20.895779,,5.61891,-4.690835,5.060325,-3.817285,229.390371,136.86949,191.785963,253.12877
37.17,-1.828886,0,0,811.174594,-23.103206,-19.70029,,4.36891,-4.940835,3.560325,-4.817285,230.140371,138.36949,191.035963,251.62877
37.175,0.921114,0,0,808.924594,-22.749319,-19.155679,,4.36891,-3.940835,4.060325,-3.567285,230.140371,138.36949,191.285963,249.12877
37.18,-0.578886,0,0,809.674594,-22.082617,-18.406005,,4.61891,-4.690835,5.060325,-5.567285,229.890371,140.36949,191.785963,247.62877
37.185,0.671114,0,0,808.924594,-22.141104,-18.223268,,5.61891,-4.940835,5.310325,-5.317285,230.140371,140.11949,191.535963,247.12877
37.19,-0.578886,0,0,808.174594,-22.123603,-17.640217,,6.11891,-5.690835,4.310325,-5.317285,229.890371,141.11949,190.285963,246.87877
37.195,0.171114,0,0,808.924594,-21.684943,-17.290858,,5.11891,-4.940835,4.810325,-4.817285,230.390371,141.61949,191.535963,245.37877
37.2,-0.078886,0,0,809.924594,-21.734102,-16.604324,,5.86891,-5.690835,4.810325,-5.067285,230.890371,142.86949,190.535963,245.62877
37.205,0.921114,0,0,808.674594,-21.425471,-16.430125,,6.36891,-4.940835,5.310325,-5.817285,231.140371,142.36949,191.535963,243.62877
37.21,2.171114,0,0,808.424594,-20.937616,-16.9017,,6.61891,-4.440835,5.060325,-5.067285,229.640371,142.86949,192.535963,243.37877
37.215,-0.078886,0,0,811.924594,-20.847359,-17.226969,,4.86891,-5.190835,5.560325,-5.317285,230.140371,143.36949,193.785963,244.62877
37.22,0.171114,0,0,812.424594,-20.75883,-18.012133,,5.11891,-5.190835,4.560325,-4.317285,228.890371,143.36949,194.285963,245.87877
37.225,0.421114,0,0,811.174594,-20.525463,-18.504802,,5.36891,-5.190835,5.060325,-4.817285,228.140371,142.61949,195.285963,245.12877
37.23,-0.578886,0,0,808.424594,-20.176877,-18.767675,,5.36891,-6.940835,5.810325,-4.817285,227.390371,141.61949,196.285963,243.12877
37.235,-1.828886,0,0,803.924594,-19.67782,-20.078998,,5.36891,-5.690835,4.060325,-5.567285,223.390371,141.11949,196.535963,242.87877
37.24,-0.078886,0,0,802.174594,-18.992416,-20.861574,,5.36891,-4.940835,4.060325,-4.567285,221.140371,141.11949,198.035963,241.87877
37.245,-1.078886,0,0,795.674594,-18.606518,-21.302836,,5.86891,-5.440835,4.810325,-6.317285,218.890371,139.61949,198.035963,239.12877
37.25,-0.328886,0,0,793.924594,-17.91163,-22.23196,,4.36891,-4.940835,5.060325,-4.817285,216.890371,139.11949,200.035963,237.87877
37.255,0.171114,0,0,791.424594,-17.191131,-24.208244,,5.36891,-4.940835,5.060325,-5.317285,213.140371,138.11949,202.285963,237.87877
37.26,1.671114,0,0,788.174594,-16.208634,-26.153628,,5.11891,-4.440835,4.560325,-3.567285,209.140371,137.11949,205.035963,236.87877
37.265,-0.078886,0,0,789.174594,-14.941223,-27.212768,,4.36891,-4.940835,4.060325,-3.567285,207.140371,137.61949,209.035963,235.37877
37.27,-0.078886,0,0,790.424594,-13.789404,-28.873722,,4.86891,-4.440835,3.310325,-3.817285,204.390371,137.86949,213.035963,235.12877
37.275,0.671114,0,0,791.924594,-12.287766,-30.723885,,4.36891,-4.440835,4.810325,-4.067285,201.640371,137.86949,218.535963,233.87877
37.28,0.671114,0,0,792.674594,-10.608053,-31.170578,,4.86891,-3.190835,3.310325,-4.317285,198.890371,140.11949,222.035963,231.62877
37.285,0.921114,0,0,791.924594,-9.181409,-32.628738,,4.36891,-3.940835,4.560325,-4.067285,195.640371,140.36949,226.035963,229.87877
37.29,-0.578886,0,0,792.924594,-8.083976,-33.131145,,3.86891,-4.440835,4.310325,-4.317285,193.640371,141.86949,228.535963,228.87877
37.295,0.671114,0,0,789.924594,-6.324001,-34.21181,,3.86891,-3.940835,4.560325,-3.817285,189.390371,142.86949,231.785963,225.87877
37.3,1.921114,0,0,787.674594,-4.975702,-34.514729,,5.11891,-3.690835,3.060325,-2.567285,186.640371,144.11949,233.785963,223.12877
37.305,-0.828886,0,0,786.674594,-3.809369,-36.202231,,4.11891,-5.190835,4.060325,-3.817285,182.890371,144.36949,236.785963,222.62877
37.31,-0.578886,0,0,787.674594,-1.774507,-36.70345,,3.11891,-4.190835,4.060325,-3.567285,180.140371,146.61949,241.535963,219.37877
37.315,0.921114,0,0,789.924594,-0.484836,-36.257891,,4.36891,-3.190835,4.060325,-4.317285,179.390371,149.11949,244.285963,217.12877
37.32,-0.078886,0,0,791.174594,1.187179,-37.76679,,4.61891,-4.440835,3.310325,-3.567285,175.140371,151.11949,248.285963,216.62877
37.325,-2.328886,0,0,793.674594,2.655706,-37.647829,,2.86891,-4.440835,3.560325,-4.317285,174.390371,153.11949,252.285963,213.87877
37.33,1.671114,0,0,793.924594,3.778087,-38.246705,,4.11891,-2.940835,4.560325,-4.067285,171.890371,154.61949,254.535963,212.87877
37.335,-0.828886,0,0,796.924594,5.152955,-38.373141,,3.61891,-3.440835,2.810325,-3.817285,170.390371,157.11949,258.035963,211.37877
37.34,-0.328886,0,0,798.924594,6.602646,-37.737604,,4.36891,-4.440835,2.810325,-3.067285,168.640371,160.86949,260.035963,209.37877
37.345,-0.078886,0,0,800.924594,6.893303,-37.105241,,3.11891,-3.440835,4.060325,-3.817285,169.390371,162.11949,260.785963,208.62877
37.35,-0.328886,0,0,802.424594,7.186988,-36.230196,,2.86891,-3.690835,4.060325,-3.567285,169.640371,164.11949,260.535963,208.12877
37.355,-0.578886,0,0,804.924594,7.54669,-36.251532,,3.86891,-4.190835,4.060325,-4.317285,169.640371,165.11949,262.035963,208.12877
37.36,-0.078886,0,0,807.924594,7.594788,-35.716823,,3.11891,-2.940835,3.310325,-3.567285,170.890371,166.11949,262.785963,208.12877
37.365,-2.328886,0,0,811.174594,7.37482,-35.772971,,3.11891,-3.940835,2.810325,-4.317285,171.390371,166.86949,263.035963,209.87877
37.37,0.921114,0,0,815.174594,7.1123,-35.597435,,3.36891,-3.690835,4.060325,-2.817285,173.140371,167.11949,264.035963,210.87877
37.375,0.671114,0,0,821.924594,6.642357,-36.026115,,3.36891,-3.940835,4.560325,-3.317285,174.140371,168.11949,265.035963,214.62877
37.38,0.421114,0,0,825.424594,6.688698,-35.742817,,3.86891,-3.690835,3.310325,-3.067285,175.640371,168.61949,266.535963,214.62877
37.385,0.171114,0,0,825.674594,6.649431,-35.666745,,3.61891,-2.440835,3.810325,-4.817285,176.140371,168.36949,266.785963,214.37877
37.39,0.671114,0,0,828.674594,6.402714,-35.147542,,3.86891,-3.690835,4.060325,-3.567285,176.890371,169.86949,266.035963,215.87877
37.395,-0.828886,0,0,828.174594,6.109541,-35.038656,,4.36891,-4.940835,3.310325,-3.567285,177.390371,169.36949,265.285963,216.12877
37.4,1.171114,0,0,827.174594,5.745179,-34.690228,,3.36891,-2.440835,3.560325,-3.317285,178.140371,168.86949,264.035963,216.12877
37.405,-1.078886,0,0,831.174594,5.347572,-33.745467,,3.86891,-3.690835,3.560325,-4.817285,180.890371,169.61949,264.035963,216.62877
37.41,1.421114,0,0,832.424594,4.933199,-33.630073,,4.36891,-3.690835,4.310325,-3.567285,181.640371,169.61949,263.285963,217.87877
37.415,0.921114,0,0,834.424594,4.552857,-32.903812,,3.86891,-3.190835,4.060325,-3.817285,183.390371,170.11949,262.535963,218.37877
37.42,-1.828886,0,0,832.674594,4.673214,-32.13185,,4.11891,-4.940835,3.310325,-4.317285,183.390371,170.86949,261.285963,217.12877
37.425,-0.078886,0,0,834.424594,4.626561,-30.837718,,4.11891,-3.190835,3.310325,-4.317285,184.890371,172.61949,260.285963,216.62877
37.43,0.921114,0,0,831.674594,4.826727,-29.838443,,3.86891,-3.940835,4.560325,-3.567285,184.890371,173.36949,258.785963,214.62877
37.435,0.171114,0,0,826.424594,5.266683,-29.571663,,5.11891,-3.690835,3.560325,-4.817285,183.890371,172.61949,258.285963,211.62877
37.44,-1.578886,0,0,821.924594,5.370342,-28.42262,,4.11891,-4.690835,3.810325,-4.817285,183.890371,172.86949,256.035963,209.12877
37.445,-0.078886,0,0,811.424594,6.273554,-27.860876,,4.36891,-3.940835,3.810325,-4.317285,180.640371,172.61949,253.785963,204.37877
37.45,-0.828886,0,0,804.174594,6.827207,-28.04506,,4.36891,-4.440835,3.560325,-4.317285,178.140371,171.61949,252.785963,201.62877
37.455,-3.078886,0,0,797.924594,7.53582,-27.522024,,3.36891,-4.940835,3.560325,-5.067285,176.140371,171.86949,251.535963,198.37877
37.46,-1.328886,0,0,793.424594,8.043633,-27.813922,,4.36891,-4.940835,3.810325,-4.567285,173.640371,171.86949,250.785963,197.12877
37.465,1.421114,0,0,784.924594,8.835901,-26.19328,,5.11891,-4.440835,4.060325,-3.317285,172.390371,172.36949,248.285963,191.87877
37.47,-0.328886,0,0,779.424594,9.05606,-26.101627,,4.36891,-4.440835,4.560325,-4.817285,170.390371,172.11949,246.285963,190.62877
37.475,-3.578886,0,0,772.424594,9.297369,-24.943211,,3.11891,-4.940835,3.310325,-5.067285,170.390371,171.11949,244.285963,186.62877
37.48,-0.828886,0,0,764.924594,9.227728,-24.342596,,3.86891,-4.440835,4.060325,-4.317285,169.390371,169.86949,241.285963,184.37877
37.485,0.421114,0,0,760.924594,8.872123,-24.045747,,5.11891,-4.690835,4.810325,-4.817285,169.140371,168.86949,239.035963,183.87877
37.49,0.171114,0,0,756.174594,8.724528,-22.700611,,5.11891,-4.190835,4.060325,-4.817285,169.140371,169.11949,235.785963,182.12877
37.495,0.921114,0,0,751.924594,7.669674,-22.470671,,5.11891,-4.440835,4.560325,-4.317285,170.140371,166.61949,232.785963,182.37877
37.5,-0.328886,0,0,747.674594,6.767337,-21.661663,,4.36891,-4.190835,4.560325,-5.067285,171.140371,165.11949,229.285963,182.12877
37.505,-0.578886,0,0,748.424594,5.815571,-21.567971,,4.36891,-4.690835,3.560325,-3.817285,172.390371,164.36949,227.535963,184.12877
37.51,-0.828886,0,0,746.674594,4.799636,-21.402061,,5.61891,-5.440835,4.060325,-5.067285,173.140371,163.11949,224.785963,185.62877
37.515,-2.078886,0,0,750.174594,3.547529,-22.164007,,3.86891,-5.690835,4.060325,-4.317285,175.390371,161.11949,224.785963,188.87877
37.52,-0.328886,0,0,755.424594,2.586646,-22.651831,,4.36891,-5.690835,4.810325,-3.817285,176.890371,161.11949,224.535963,192.87877
37.525,-2.078886,0,0,761.174594,1.880339,-23.96707,,4.11891,-4.940835,4.810325,-6.067285,178.390371,159.86949,226.535963,196.37877
37.53,1.421114,0,0,766.674594,1.225117,-24.919471,,5.61891,-4.690835,5.310325,-4.817285,179.890371,159.11949,228.035963,199.62877
37.535,0.921114,0,0,772.174594,0.499584,-26.556008,,5.11891,-4.440835,4.560325,-4.317285,180.640371,157.86949,229.785963,203.87877
37.54,-0.828886,0,0,781.924594,-0.175188,-27.947388,,4.11891,-4.440835,4.060325,-4.567285,182.640371,157.61949,232.785963,208.87877
37.545,-2.078886,0,0,787.174594,-0.447466,-30.019547,,3.86891,-3.940835,3.060325,-5.067285,182.390371,156.36949,235.785963,212.62877
37.55,1.421114,0,0,794.174594,-0.443522,-32.061432,,4.36891,-3.190835,3.810325,-3.567285,182.140371,155.86949,239.785963,216.37877
37.555,-0.828886,0,0,799.924594,-0.632539,-32.70652,,4.36891,-3.690835,3.310325,-4.817285,182.890371,156.36949,241.535963,219.12877
37.56,-0.578886,0,0,802.924594,-0.706771,-34.731468,,4.36891,-4.190835,4.060325,-4.817285,182.140371,154.61949,244.535963,221.62877
37.565,-0.078886,0,0,801.674594,-0.209229,-35.659263,,4.36891,-4.190835,4.060325,-4.317285,180.140371,154.36949,245.785963,221.37877
37.57,0.171114,0,0,798.174594,0.252158,-37.435575,,3.61891,-3.190835,3.310325,-3.567285,176.640371,153.11949,246.785963,221.62877
37.575,0.171114,0,0,794.174594,0.950378,-38.166828,,4.11891,-3.690835,3.560325,-3.817285,174.890371,151.86949,248.285963,219.12877
37.58,-0.578886,0,0,788.674594,1.268922,-39.252723,,3.36891,-3.690835,4.060325,-4.317285,172.390371,150.11949,248.285963,217.87877
37.585,1.671114,0,0,785.674594,2.36964,-40.91118,,4.86891,-3.690835,3.560325,-3.067285,168.140371,150.11949,250.285963,217.12877
37.59,-0.578886,0,0,782.674594,2.378723,-41.481,,4.36891,-3.690835,2.560325,-3.817285,167.390371,148.61949,250.285963,216.37877
37.595,0.921114,0,0,785.174594,2.606129,-41.897847,,3.86891,-3.190835,3.810325,-3.567285,167.140371,149.11949,251.785963,217.12877
37.6,0.671114,0,0,789.924594,2.473674,-44.033,,4.36891,-3.690835,4.310325,-4.317285,166.140371,148.11949,254.785963,220.87877
37.605,0.671114,0,0,792.674594,3.124569,-46.123119,,3.61891,-2.440835,3.560325,-4.067285,163.390371,148.11949,258.285963,222.87877
37.61,-1.328886,0,0,799.424594,3.213582,-48.227188,,2.61891,-2.940835,3.060325,-4.067285,163.640371,146.61949,263.535963,225.62877
37.615,-0.328886,0,0,806.924594,3.641005,-49.915445,,3.86891,-3.190835,2.810325,-3.817285,162.640371,147.36949,268.035963,228.87877
37.62,0.921114,0,0,813.674594,3.346259,-50.891813,,2.61891,-3.190835,3.810325,-2.317285,163.640371,147.11949,270.785963,232.12877
37.625,-0.578886,0,0,818.924594,4.18844,-53.52599,,2.61891,-2.940835,2.810325,-3.067285,161.140371,146.61949,276.785963,234.37877
37.63,0.171114,0,0,824.174594,4.199069,-54.949977,,2.86891,-2.440835,2.810325,-3.067285,160.890371,146.11949,280.035963,237.12877
37.635,-1.328886,0,0,827.174594,4.704286,-57.225676,,2.36891,-3.440835,2.310325,-2.567285,158.640371,145.11949,284.285963,239.12877
37.64,-0.578886,0,0,828.674594,5.28949,-58.682413,,1.36891,-2.440835,1.810325,-1.317285,156.640371,144.86949,287.285963,239.87877
37.645,0.671114,0,0,835.174594,5.61651,-60.805998,,1.86891,-1.690835,2.810325,-2.317285,155.140371,144.61949,292.035963,243.37877
37.65,0.671114,0,0,837.424594,5.785018,-61.864973,,2.36891,-2.440835,2.310325,-1.567285,154.390371,144.11949,294.285963,244.62877
37.655,-1.828886,0,0,836.924594,6.449824,-63.961856,,1.86891,-2.690835,2.060325,-3.067285,151.890371,142.36949,298.035963,244.62877
37.66,-0.828886,0,0,838.424594,6.584988,-66.289205,,1.11891,-1.690835,1.810325,-2.067285,149.390371,140.86949,300.785963,247.37877
37.665,1.171114,0,0,840.924594,7.077348,-67.757859,,1.86891,-0.940835,2.810325,-2.567285,148.140371,140.11949,304.535963,248.12877
37.67,-1.578886,0,0,844.424594,7.339336,-68.242624,,1.11891,-1.940835,1.310325,-2.067285,147.390371,141.11949,306.285963,249.62877
37.675,-0.078886,0,0,846.424594,7.612629,-69.608977,,0.61891,-1.690835,2.560325,-1.567285,146.140371,140.36949,309.035963,250.87877
37.68,-1.328886,0,0,847.674594,7.927884,-71.222348,,1.36891,-1.690835,1.310325,-2.317285,144.640371,139.11949,312.035963,251.87877
37.685,-1.828886,0,0,849.424594,8.671772,-71.773293,,1.11891,-1.690835,1.560325,-2.817285,143.640371,139.61949,315.035963,251.12877
37.69,-1.078886,0,0,851.924594,8.646324,-72.574498,,0.86891,-1.190835,1.310325,-2.067285,143.640371,138.86949,317.035963,252.37877
37.695,-0.328886,0,0,852.174594,9.401555,-73.754399,,1.11891,-1.940835,2.060325,-1.567285,141.140371,139.11949,319.535963,252.37877
37.7,-0.828886,0,0,854.674594,10.021669,-74.295089,,1.11891,-1.690835,1.810325,-2.067285,140.390371,139.61949,322.535963,252.12877
37.705,2.171114,0,0,857.174594,10.27943,-74.706921,,1.86891,-1.190835,3.060325,-1.567285,139.640371,140.36949,324.035963,253.12877
37.71,-0.078886,0,0,857.924594,10.664709,-74.578815,,1.11891,-1.190835,1.310325,-1.317285,140.140371,140.36949,325.785963,251.62877
37.715,-0.078886,0,0,861.674594,11.010846,-74.191726,,0.86891,-2.440835,2.310325,-0.817285,140.140371,142.36949,327.035963,252.12877
37.72,-1.078886,0,0,862.674594,11.639692,-73.731017,,0.86891,-1.690835,1.310325,-1.567285,140.140371,143.61949,328.535963,250.37877
37.725,0.921114,0,0,865.674594,11.883526,-72.106338,,2.36891,-1.690835,2.560325,-2.317285,141.140371,146.86949,327.785963,249.87877
37.73,0.421114,0,0,864.674594,12.252894,-71.068209,,1.86891,-1.440835,2.310325,-2.317285,141.640371,148.11949,327.285963,247.62877
37.735,2.671114,0,0,861.674594,12.72379,-69.690026,,2.61891,-1.190835,2.810325,-1.567285,141.890371,149.61949,325.785963,244.37877
37.74,-1.078886,0,0,858.674594,12.911487,-68.176729,,1.36891,-2.190835,0.810325,-1.067285,142.390371,151.11949,323.285963,241.87877
37.745,-0.328886,0,0,850.674594,13.466684,-67.424577,,2.36891,-1.190835,1.560325,-3.067285,141.640371,150.61949,321.285963,237.12877
37.75,-0.828886,0,0,849.174594,13.273202,-66.909238,,1.86891,-1.690835,1.310325,-2.317285,142.140371,150.61949,319.785963,236.62877
37.755,1.421114,0,0,845.174594,13.772617,-66.460972,,2.61891,-1.690835,1.560325,-1.067285,141.390371,150.86949,319.035963,233.87877
37.76,0.171114,0,0,842.424594,14.000085,-66.23026,,2.11891,-1.440835,1.310325,-1.817285,139.890371,151.86949,317.285963,233.37877
37.765,-0.328886,0,0,843.674594,14.234477,-65.68513,,1.86891,-2.440835,2.310325,-2.067285,140.890371,152.36949,318.285963,232.12877
37.77,2.171114,0,0,842.174594,14.551931,-65.802122,,1.61891,-1.190835,3.310325,-1.567285,140.390371,152.11949,318.785963,230.87877
37.775,-0.578886,0,0,842.674594,14.616278,-66.018811,,1.11891,-1.690835,2.060325,-2.067285,140.390371,151.86949,319.535963,230.87877
37.78,-1.078886,0,0,844.174594,14.881716,-65.518585,,2.11891,-2.690835,2.060325,-2.567285,140.390371,153.36949,319.785963,230.62877
37.785,-0.078886,0,0,843.674594,14.890535,-66.45142,,2.11891,-1.440835,2.060325,-2.817285,139.890371,151.86949,321.035963,230.87877
37.79,-0.078886,0,0,846.424594,15.16912,-67.190274,,1.11891,-1.440835,2.560325,-2.317285,138.390371,152.86949,322.535963,232.62877
37.795,-0.578886,0,0,847.924594,15.504936,-67.325562,,2.11891,-2.190835,1.560325,-2.067285,138.890371,152.61949,324.785963,231.62877
37.8,-0.078886,0,0,851.674594,15.183929,-67.598441,,2.11891,-1.440835,1.560325,-2.317285,139.390371,152.86949,325.535963,233.87877
37.805,0.421114,0,0,852.174594,15.247188,-66.926573,,1.86891,-1.690835,2.810325,-2.567285,139.890371,153.86949,325.035963,233.37877
37.81,0.921114,0,0,853.674594,16.012854,-66.682756,,2.11891,-0.940835,0.810325,-1.067285,139.140371,155.61949,326.785963,232.12877
37.815,-0.828886,0,0,854.924594,16.672834,-65.892069,,1.11891,-2.940835,2.810325,-1.817285,138.890371,157.86949,327.535963,230.62877
37.82,-1.328886,0,0,856.674594,17.177195,-64.059475,,1.36891,-2.440835,2.560325,-2.817285,140.640371,160.36949,327.785963,227.87877
37.825,-2.078886,0,0,857.424594,17.413212,-62.558271,,1.36891,-2.190835,1.560325,-2.817285,141.890371,162.36949,327.035963,226.12877
37.83,0.421114,0,0,856.674594,17.60793,-60.789272,,1.11891,-2.190835,2.060325,-0.567285,142.890371,164.61949,325.035963,224.12877
37.835,-0.078886,0,0,857.674594,18.304455,-58.582679,,1.36891,-1.190835,2.310325,-2.567285,143.890371,168.36949,324.285963,221.12877
37.84,0.421114,0,0,855.424594,18.316654,-56.658413,,2.11891,-2.440835,3.060325,-2.317285,144.890371,170.36949,321.035963,219.12877
37.845,1.171114,0,0,855.424594,18.316654,-55.650726,,3.11891,-1.940835,3.060325,-3.067285,146.140371,171.11949,320.285963,217.87877
37.85,-1.578886,0,0,854.924594,18.399303,-54.548963,,3.11891,-3.190835,2.060325,-3.567285,147.140371,172.11949,319.285963,216.37877
37.855,-1.328886,0,0,857.674594,18.23275,-52.80368,,1.86891,-2.690835,2.560325,-3.067285,149.390371,174.36949,318.035963,215.87877
37.86,0.421114,0,0,860.674594,18.169197,-52.494433,,2.86891,-2.940835,2.810325,-2.317285,150.140371,175.36949,318.535963,216.62877
37.865,2.171114,0,0,858.674594,18.068272,-51.863797,,3.11891,-2.190835,3.060325,-1.817285,150.640371,175.36949,317.035963,215.62877
37.87,-1.328886,0,0,857.674594,18.161044,-52.049898,,1.86891,-3.190835,2.810325,-2.817285,149.640371,175.61949,316.535963,215.87877
37.875,1.171114,0,0,857.424594,17.771844,-52.253575,,2.86891,-3.690835,3.560325,-1.567285,150.140371,174.61949,316.035963,216.62877
37.88,-0.078886,0,0,857.174594,17.884648,-51.954555,,2.61891,-2.940835,3.060325,-2.817285,150.140371,175.11949,315.785963,216.12877
37.885,-1.078886,0,0,857.174594,17.812901,-51.577444,,3.11891,-3.190835,2.810325,-3.817285,151.140371,174.86949,315.785963,215.37877
37.89,0.171114,0,0,856.424594,17.577165,-50.553196,,3.11891,-3.190835,3.060325,-2.817285,152.140371,175.61949,313.785963,214.87877
37.895,0.171114,0,0,856.424594,17.648975,-50.930637,,2.86891,-3.190835,2.810325,-2.317285,151.890371,175.11949,314.535963,214.87877
