ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
63.27,-0.702179,0,0,852.98063,-26.274468,-44.813938,,-1.187046,1.566586,-2.322639,1.24092,222.765133,115.035109,220.35109,294.829298
63.275,-0.202179,0,0,852.48063,-26.650591,-46.356973,,-1.937046,2.066586,-1.822639,1.49092,222.015133,112.535109,221.35109,296.579298
63.28,-1.952179,0,0,853.48063,-26.475249,-46.17641,,-1.937046,1.566586,-3.072639,1.49092,221.015133,114.285109,220.60109,297.579298
63.285,-0.452179,0,0,852.23063,-26.694491,-47.318818,,-1.687046,2.566586,-1.822639,0.49092,220.515133,112.035109,221.60109,298.079298
63.29,-0.202179,0,0,852.98063,-27.13967,-46.961408,,-2.187046,2.066586,-1.822639,1.74092,221.765133,111.785109,220.60109,298.829298
63.295,2.047821,0,0,856.73063,-26.769631,-47.57335,,-0.687046,2.566586,-1.322639,1.49092,221.015133,112.785109,222.35109,300.579298
63.3,-0.202179,0,0,858.98063,-27.379677,-47.386018,,-2.437046,2.566586,-1.822639,1.49092,223.015133,112.035109,221.85109,302.079298
63.305,0.297821,0,0,864.73063,-27.6599,-46.759413,,-1.187046,2.566586,-2.072639,0.99092,225.515133,113.035109,222.10109,304.079298
63.31,2.547821,0,0,865.98063,-27.513448,-46.132003,,-0.687046,2.316586,-1.072639,1.99092,226.515133,113.785109,222.35109,303.329298
63.315,-0.452179,0,0,864.23063,-27.960549,-45.539692,,-1.187046,1.316586,-1.572639,0.99092,227.265133,113.535109,220.35109,303.079298
63.32,-0.952179,0,0,864.73063,-27.873261,-45.264149,,-1.937046,1.816586,-2.322639,1.49092,227.015133,114.535109,219.85109,303.329298
63.325,1.797821,0,0,865.48063,-28.026754,-45.287173,,-0.687046,1.816586,-0.572639,1.24092,228.015133,113.785109,220.35109,303.329298
63.33,1.047821,0,0,864.23063,-28.601003,-45.290337,,-1.937046,3.066586,-1.072639,0.99092,228.015133,113.285109,218.35109,304.579298
63.335,0.547821,0,0,867.48063,-28.883772,-44.934342,,-1.437046,1.816586,-1.572639,1.74092,231.015133,112.285109,219.60109,304.579298
63.34,0.297821,0,0,868.23063,-29.035906,-44.337063,,-1.187046,2.066586,-2.322639,1.74092,231.015133,113.785109,217.85109,305.579298
63.345,-0.202179,0,0,872.23063,-29.46682,-43.268999,,-1.437046,2.566586,-2.322639,0.99092,234.015133,114.535109,217.10109,306.579298
63.35,-0.702179,0,0,874.48063,-29.215184,-41.863902,,-1.437046,1.316586,-1.322639,0.74092,236.015133,116.285109,217.10109,305.079298
63.355,-0.202179,0,0,875.73063,-29.278824,-41.496546,,-2.687046,2.316586,-1.822639,1.99092,236.515133,117.035109,216.60109,305.579298
63.36,-0.952179,0,0,877.23063,-29.018438,-40.442952,,-0.687046,1.066586,-1.822639,0.49092,238.015133,118.285109,216.85109,304.079298
63.365,-0.452179,0,0,879.98063,-29.242249,-39.643113,,-2.187046,2.316586,-1.822639,1.24092,240.015133,119.035109,216.35109,304.579298
63.37,-1.202179,0,0,881.73063,-29.567831,-38.403505,,-1.187046,1.066586,-1.822639,0.74092,242.265133,120.035109,214.85109,304.579298
63.375,0.797821,0,0,879.73063,-29.355421,-38.368331,,-2.187046,2.816586,-1.822639,1.99092,241.765133,119.785109,215.10109,303.079298
63.38,-1.452179,0,0,873.98063,-29.372633,-37.942685,,-1.437046,1.566586,-2.072639,0.49092,240.515133,119.535109,213.10109,300.829298
63.385,2.047821,0,0,872.98063,-29.194935,-37.986148,,-1.187046,3.066586,-1.072639,1.24092,239.015133,120.535109,212.35109,301.079298
63.39,0.797821,0,0,872.73063,-29.097595,-38.42915,,-1.437046,2.066586,-1.572639,1.74092,238.515133,120.035109,213.10109,301.079298
63.395,0.047821,0,0,873.73063,-29.486619,-39.495063,,-1.687046,1.316586,-1.072639,1.49092,239.015133,117.785109,214.35109,302.579298
63.4,1.047821,0,0,874.48063,-29.355839,-38.906718,,-1.187046,2.316586,-1.822639,1.74092,239.265133,119.035109,213.85109,302.329298
63.405,-0.952179,0,0,878.48063,-28.732122,-39.588148,,-2.687046,2.066586,-1.072639,0.74092,238.515133,120.035109,216.60109,303.329298
63.41,1.547821,0,0,878.48063,-28.802129,-39.342838,,-1.437046,1.566586,-0.822639,2.24092,238.765133,120.285109,216.10109,303.329298
63.415,1.297821,0,0,878.48063,-28.732122,-40.692043,,-1.187046,2.316586,-1.322639,1.49092,237.265133,119.035109,217.60109,304.579298
63.42,0.047821,0,0,877.48063,-28.834953,-41.106801,,-1.187046,1.566586,-1.072639,0.74092,236.765133,118.285109,217.60109,304.829298
63.425,1.547821,0,0,877.73063,-28.581505,-41.647511,,-1.437046,2.566586,-0.322639,0.74092,235.765133,118.285109,218.60109,305.079298
63.43,1.297821,0,0,880.23063,-28.081121,-41.774048,,-1.437046,2.566586,-1.572639,1.74092,235.265133,119.535109,220.10109,305.329298
63.435,-1.702179,0,0,882.23063,-27.947752,-42.167881,,-2.187046,1.066586,-2.072639,1.49092,235.515133,119.285109,221.60109,305.829298
63.44,0.297821,0,0,881.73063,-27.614854,-42.558402,,-1.187046,1.816586,-1.572639,1.24092,234.015133,119.785109,222.10109,305.829298
63.445,0.047821,0,0,879.48063,-27.58061,-42.973569,,-0.937046,1.316586,-1.822639,1.49092,233.015133,119.035109,222.10109,305.329298
63.45,-0.702179,0,0,878.98063,-27.456365,-43.365769,,-2.187046,2.066586,-2.322639,1.74092,232.015133,119.035109,222.35109,305.579298
63.455,1.297821,0,0,874.48063,-27.316343,-44.69787,,-0.437046,2.316586,-2.072639,1.49092,229.265133,117.285109,222.85109,305.079298
63.46,-0.702179,0,0,875.23063,-27.117267,-44.474902,,-2.187046,2.566586,-2.072639,0.99092,229.515133,117.785109,223.35109,304.579298
63.465,-0.202179,0,0,876.48063,-26.34184,-43.858267,,-0.437046,2.566586,-2.822639,0.49092,229.015133,120.035109,224.35109,303.079298
63.47,0.297821,0,0,877.98063,-26.43693,-43.537887,,-1.187046,2.316586,-1.822639,0.99092,230.015133,120.285109,224.35109,303.329298
63.475,-0.202179,0,0,874.73063,-25.867235,-43.022155,,-1.187046,2.316586,-1.822639,0.49092,228.765133,121.285109,224.10109,300.579298
63.48,0.797821,0,0,874.73063,-25.656313,-43.145335,,-1.937046,1.316586,-1.072639,2.49092,228.765133,121.035109,225.10109,299.829298
63.485,0.297821,0,0,869.23063,-25.606395,-42.798534,,-1.187046,2.066586,-1.072639,0.49092,228.265133,120.035109,224.10109,296.829298
63.49,0.547821,0,0,867.48063,-24.984549,-42.450137,,-1.687046,2.316586,-1.822639,1.74092,226.765133,121.535109,224.10109,295.079298
63.495,1.297821,0,0,862.98063,-24.901037,-42.421776,,-1.187046,2.566586,-1.822639,1.74092,225.515133,121.035109,223.10109,293.329298
63.5,0.047821,0,0,860.73063,-24.716052,-43.346368,,-0.937046,2.066586,-1.822639,0.74092,223.765133,120.035109,223.85109,293.079298
63.505,-1.702179,0,0,858.98063,-23.943046,-43.999154,,-1.687046,1.566586,-2.322639,0.74092,221.515133,120.285109,225.60109,291.579298
63.51,0.547821,0,0,857.23063,-24.099539,-44.905997,,-1.937046,2.316586,-1.822639,1.99092,220.265133,119.035109,225.60109,292.329298
63.515,2.297821,0,0,856.98063,-23.496578,-45.107696,,-1.437046,3.066586,-1.822639,2.49092,219.265133,119.535109,227.10109,291.079298
63.52,-2.202179,0,0,861.48063,-23.159676,-45.872675,,-2.187046,2.566586,-3.072639,0.49092,219.265133,119.785109,229.85109,292.579298
63.525,0.297821,0,0,863.48063,-22.536247,-47.139067,,-1.437046,3.066586,-1.822639,0.49092,217.265133,120.035109,232.60109,293.579298
63.53,1.297821,0,0,864.48063,-22.510178,-47.583104,,-1.937046,2.316586,-0.822639,1.74092,217.015133,119.785109,233.35109,294.329298
63.535,1.547821,0,0,863.73063,-22.138109,-48.185794,,-1.937046,2.566586,-1.572639,2.49092,215.765133,119.535109,234.60109,293.829298
63.54,0.297821,0,0,864.98063,-21.857267,-48.676722,,-1.187046,2.066586,-1.822639,1.24092,214.515133,120.285109,235.35109,294.829298
63.545,-1.202179,0,0,860.48063,-21.399799,-49.056504,,-2.937046,2.316586,-2.322639,1.74092,212.515133,119.785109,235.60109,292.579298
63.55,-0.702179,0,0,860.48063,-20.970969,-49.181725,,-1.937046,2.566586,-2.322639,0.99092,212.015133,120.035109,236.85109,291.579298
63.555,-1.702179,0,0,860.48063,-21.113912,-49.807828,,-2.437046,1.066586,-1.822639,1.49092,211.765133,119.035109,237.35109,292.329298
63.56,-0.702179,0,0,861.23063,-20.845592,-49.827009,,-1.687046,2.566586,-2.322639,0.74092,211.015133,120.035109,237.60109,292.579298
63.565,-1.452179,0,0,863.98063,-20.672469,-50.229623,,-1.687046,1.316586,-1.572639,0.49092,211.015133,120.285109,239.10109,293.579298
63.57,1.547821,0,0,866.23063,-20.228288,-49.539401,,-1.187046,2.566586,-2.322639,2.49092,212.015133,121.535109,240.35109,292.329298
63.575,0.047821,0,0,864.98063,-20.008671,-49.299568,,-1.937046,3.316586,-2.322639,0.99092,211.265133,122.285109,239.85109,291.579298
63.58,0.047821,0,0,866.48063,-19.619149,-47.970687,,-1.687046,2.566586,-2.322639,1.49092,212.515133,124.285109,239.85109,289.829298
63.585,-0.452179,0,0,862.98063,-19.342395,-46.916663,,-2.187046,1.816586,-1.322639,1.24092,212.265133,125.285109,238.35109,287.079298
63.59,2.547821,0,0,857.98063,-18.953356,-45.808635,,-1.687046,2.566586,-0.322639,1.99092,212.265133,125.535109,237.35109,282.829298
63.595,0.547821,0,0,849.73063,-18.956434,-45.555962,,-2.687046,1.816586,-1.072639,2.49092,211.015133,124.035109,235.35109,279.329298
63.6,1.297821,0,0,840.48063,-18.68944,-45.608631,,-1.937046,2.816586,-1.072639,1.49092,207.515133,123.785109,232.60109,276.579298
63.605,1.297821,0,0,834.23063,-18.350276,-46.14407,,-0.937046,1.816586,-1.572639,1.99092,205.515133,122.285109,232.60109,273.829298
63.61,0.797821,0,0,829.98063,-17.888505,-46.964555,,-1.437046,2.316586,-1.572639,1.49092,203.765133,120.785109,233.85109,271.579298
63.615,2.047821,0,0,823.98063,-17.421663,-48.091144,,-0.937046,1.566586,-1.072639,2.49092,200.765133,119.285109,234.35109,269.579298
63.62,-0.452179,0,0,822.48063,-16.55615,-49.2269,,-1.937046,1.566586,-1.322639,1.24092,198.765133,118.535109,237.35109,267.829298
63.625,-0.952179,0,0,825.73063,-15.559993,-49.620354,,-1.187046,1.816586,-2.322639,0.74092,198.015133,119.785109,240.85109,267.079298
63.63,0.797821,0,0,829.23063,-14.159345,-49.670797,,-1.187046,2.316586,-1.072639,0.74092,196.015133,123.035109,243.85109,266.329298
63.635,1.797821,0,0,826.23063,-13.466413,-49.459915,,-0.687046,1.316586,-1.072639,2.24092,195.515133,122.785109,245.10109,262.829298
63.64,-0.952179,0,0,823.23063,-12.544313,-49.116608,,-1.937046,1.316586,-2.072639,1.74092,193.515133,124.285109,245.35109,260.079298
63.645,-2.202179,0,0,821.73063,-12.791738,-49.206266,,-2.687046,0.566586,-1.322639,1.24092,193.765133,123.285109,244.85109,259.829298
63.65,0.797821,0,0,821.48063,-12.15928,-48.368665,,-1.937046,1.816586,-0.572639,1.49092,193.765133,124.785109,245.35109,257.579298
63.655,0.547821,0,0,817.73063,-11.951812,-47.865758,,-1.437046,2.566586,-1.822639,1.24092,192.515133,125.535109,243.60109,256.079298
63.66,0.047821,0,0,817.48063,-11.015078,-46.891841,,-0.687046,1.316586,-1.822639,1.24092,192.765133,127.035109,245.10109,252.579298
63.665,0.297821,0,0,814.98063,-10.822481,-46.639049,,-1.437046,1.816586,-1.822639,1.74092,192.015133,127.285109,244.35109,251.329298
63.67,-0.202179,0,0,817.23063,-10.07777,-46.840261,,-0.687046,1.066586,-1.322639,0.74092,191.765133,128.035109,247.10109,250.329298
63.675,0.297821,0,0,821.23063,-9.729134,-45.956087,,-1.687046,1.066586,-0.572639,1.49092,192.515133,130.535109,247.60109,250.579298
63.68,0.297821,0,0,826.48063,-9.555714,-45.077489,,-0.437046,1.316586,-1.072639,0.49092,194.015133,132.785109,248.35109,251.329298
63.685,1.297821,0,0,827.48063,-9.618488,-43.460439,,-1.187046,3.066586,-1.822639,1.24092,196.015133,134.285109,247.10109,250.079298
63.69,-0.702179,0,0,830.73063,-9.39578,-42.058214,,-1.937046,1.816586,-2.072639,1.49092,198.265133,136.035109,247.60109,248.829298
63.695,0.547821,0,0,832.23063,-9.378846,-40.16981,,-1.437046,1.566586,-1.072639,1.49092,200.015133,138.535109,245.85109,247.829298
63.7,0.297821,0,0,833.73063,-9.066912,-39.063632,,-0.687046,1.066586,-1.322639,1.24092,201.515133,139.785109,246.35109,246.079298
63.705,-1.952179,0,0,837.48063,-9.136465,-36.379852,,-1.187046,1.066586,-1.822639,-0.00908,205.265133,142.785109,244.85109,244.579298
63.71,-0.702179,0,0,834.73063,-9.05605,-36.047912,,-1.937046,1.816586,-1.072639,0.49092,205.015133,142.535109,244.10109,243.079298
63.715,-1.452179,0,0,830.48063,-9.361582,-35.778283,,-0.937046,0.816586,-1.322639,-0.00908,204.765133,141.535109,242.10109,242.079298
63.72,1.047821,0,0,828.73063,-9.121616,-36.048862,,-0.687046,2.066586,-1.072639,0.74092,203.265133,141.785109,241.85109,241.829298
63.725,-0.202179,0,0,828.48063,-8.864556,-36.644998,,-1.187046,1.066586,-1.072639,0.99092,202.515133,141.285109,243.10109,241.579298
63.73,0.047821,0,0,826.73063,-9.218072,-37.048399,,-0.687046,1.566586,-0.822639,-0.00908,202.515133,139.785109,242.60109,241.829298
63.735,1.547821,0,0,826.23063,-9.372519,-37.853288,,-0.687046,1.316586,-1.072639,1.99092,202.015133,138.535109,243.10109,242.579298
63.74,0.297821,0,0,822.48063,-9.07877,-38.74641,,-0.937046,1.316586,-1.072639,0.99092,199.515133,137.785109,243.10109,242.079298
63.745,0.047821,0,0,822.98063,-9.446896,-38.853796,,-1.437046,1.316586,-1.072639,1.24092,200.015133,137.285109,242.60109,243.079298
63.75,-0.452179,0,0,822.48063,-9.901282,-38.74641,,-0.937046,1.316586,-0.572639,-0.25908,200.765133,136.535109,241.60109,243.579298
63.755,0.297821,0,0,818.23063,-9.614481,-38.750134,,-1.187046,1.316586,-0.322639,0.49092,199.265133,136.285109,240.85109,241.829298
63.76,-0.202179,0,0,815.98063,-10.130893,-38.923009,,-0.437046,1.066586,-0.572639,-0.25908,199.515133,134.785109,239.60109,242.079298
63.765,1.297821,0,0,812.98063,-9.941335,-38.669029,,-0.687046,1.316586,-0.572639,1.24092,199.515133,134.035109,239.60109,239.829298
63.77,1.297821,0,0,809.98063,-10.054083,-38.679223,,-0.937046,1.816586,-0.072639,0.49092,198.265133,134.035109,237.85109,239.829298
63.775,-1.202179,0,0,805.98063,-9.26463,-38.871184,,-0.937046,0.566586,-1.572639,0.74092,196.265133,134.035109,238.60109,237.079298
63.78,0.047821,0,0,801.73063,-8.815134,-39.278836,,-1.187046,1.066586,-0.322639,0.49092,194.265133,133.535109,238.60109,235.329298
63.785,1.047821,0,0,799.23063,-8.919656,-39.401701,,-1.437046,1.566586,-1.072639,1.99092,193.265133,133.285109,237.35109,235.329298
63.79,-0.452179,0,0,797.48063,-8.283728,-38.474817,,-1.187046,1.066586,-0.572639,0.24092,193.515133,134.035109,237.85109,232.079298
63.795,-0.702179,0,0,792.98063,-7.865403,-37.741995,,-1.437046,1.566586,-1.822639,0.99092,193.015133,134.035109,237.10109,228.829298
63.8,-1.202179,0,0,789.48063,-7.510777,-37.49987,,-0.687046,0.816586,-0.572639,-0.75908,191.765133,134.285109,236.35109,227.079298
63.805,1.047821,0,0,786.73063,-7.107086,-36.740716,,-0.937046,1.066586,-0.072639,0.99092,191.015133,135.285109,235.35109,225.079298
63.81,-0.452179,0,0,781.73063,-6.759186,-36.1487,,-1.187046,0.066586,0.177361,0.49092,190.015133,135.285109,234.10109,222.329298
63.815,2.047821,0,0,777.48063,-6.12377,-35.306888,,0.062954,1.316586,-0.072639,0.74092,189.015133,136.035109,233.35109,219.079298
63.82,1.047821,0,0,771.98063,-5.530077,-35.418857,,-0.687046,1.566586,-0.072639,0.24092,187.265133,135.285109,233.35109,216.079298
63.825,1.047821,0,0,767.23063,-4.963126,-35.287038,,0.312954,0.816586,-0.822639,0.74092,185.515133,135.285109,232.85109,213.579298
63.83,0.547821,0,0,761.23063,-3.790392,-35.565169,,0.062954,0.566586,-0.572639,0.49092,182.765133,135.035109,233.85109,209.579298
63.835,-0.702179,0,0,753.48063,-2.972356,-37.146504,,-0.437046,1.566586,-1.072639,-0.75908,178.515133,133.285109,234.35109,207.329298
63.84,-0.452179,0,0,749.73063,-1.879825,-38.697627,,0.062954,0.566586,-0.322639,-0.75908,175.015133,132.535109,236.60109,205.579298
63.845,0.297821,0,0,745.73063,-0.982744,-40.494577,,0.062954,0.066586,0.177361,-0.00908,171.265133,131.535109,238.35109,204.579298
63.85,0.297821,0,0,745.48063,0.04814,-41.158576,,-0.687046,0.816586,0.177361,-0.00908,169.765133,131.785109,241.10109,202.829298
63.855,-0.202179,0,0,744.98063,1.121355,-41.764739,,-1.187046,0.566586,-0.822639,1.24092,167.515133,132.785109,243.10109,201.579298
63.86,0.297821,0,0,741.98063,1.623206,-41.933603,,-0.687046,0.316586,0.177361,0.49092,166.265133,132.535109,243.35109,199.829298
63.865,-0.952179,0,0,742.73063,1.662968,-42.108868,,-0.437046,1.066586,-0.322639,-1.25908,166.015133,132.785109,243.60109,200.329298
63.87,1.047821,0,0,741.98063,2.452069,-41.497945,,0.312954,0.816586,0.427361,-0.50908,165.015133,134.535109,243.85109,198.579298
63.875,1.547821,0,0,742.23063,2.409814,-41.411382,,-0.187046,1.816586,-0.072639,-0.00908,165.265133,134.535109,243.85109,198.579298
63.88,1.297821,0,0,744.73063,2.401724,-40.548952,,-0.437046,0.816586,0.427361,0.49092,166.515133,135.785109,243.85109,198.579298
63.885,0.297821,0,0,745.48063,2.523053,-40.869501,,-0.687046,1.066586,-0.572639,0.49092,166.015133,136.035109,244.35109,199.079298
63.89,-0.452179,0,0,747.23063,2.229081,-40.845885,,-0.937046,0.816586,-0.322639,-0.00908,166.265133,136.535109,243.85109,200.579298
63.895,-0.702179,0,0,753.48063,2.088159,-39.863561,,-0.687046,0.566586,-1.072639,0.49092,168.515133,138.535109,244.60109,201.829298
63.9,-0.702179,0,0,758.73063,1.871069,-39.232694,,0.062954,0.316586,-0.322639,-0.75908,170.015133,140.285109,244.85109,203.579298
63.905,0.547821,0,0,763.48063,1.013631,-38.918042,,-0.687046,0.816586,0.177361,0.24092,173.015133,139.785109,245.10109,205.579298
63.91,1.797821,0,0,764.73063,0.810923,-37.656784,,-0.437046,1.066586,1.427361,-0.25908,174.265133,141.285109,243.60109,205.579298
63.915,0.297821,0,0,770.98063,0.046548,-37.980424,,-0.437046,0.566586,0.177361,-0.00908,176.765133,140.785109,244.85109,208.579298
63.92,1.547821,0,0,772.98063,0.205552,-36.627595,,0.312954,1.566586,-0.822639,0.49092,178.265133,142.535109,244.60109,207.579298
63.925,-0.952179,0,0,778.23063,-0.230475,-35.757454,,-0.187046,0.816586,-0.822639,-0.75908,180.265133,144.285109,244.10109,209.579298
63.93,0.297821,0,0,779.48063,-0.742947,-35.35453,,-0.687046,0.566586,-0.322639,0.74092,182.015133,143.785109,243.60109,210.079298
63.935,-0.452179,0,0,778.48063,-1.375901,-34.569481,,-0.187046,-0.183414,0.427361,-0.50908,183.015133,143.785109,241.10109,210.579298
63.94,0.297821,0,0,776.98063,-0.982795,-34.358863,,-1.187046,0.566586,-0.322639,1.24092,183.515133,143.035109,242.35109,208.079298
63.945,2.047821,0,0,776.98063,-1.45771,-34.497541,,-0.437046,0.066586,0.927361,1.49092,183.765133,142.535109,241.35109,209.329298
63.95,-0.202179,0,0,776.48063,-1.458649,-33.687152,,-0.937046,0.566586,-0.322639,0.49092,183.765133,143.785109,239.85109,209.079298
63.955,2.047821,0,0,775.98063,-1.935116,-35.513994,,0.562954,0.566586,-0.572639,1.49092,183.265133,140.785109,241.10109,210.829298
63.96,-0.202179,0,0,775.73063,-2.05466,-35.59489,,-0.687046,0.566586,0.177361,-0.25908,183.265133,140.535109,240.85109,211.079298
63.965,0.547821,0,0,773.98063,-2.099035,-35.884194,,-0.437046,1.066586,-0.572639,0.49092,181.765133,140.785109,239.60109,211.829298
63.97,2.047821,0,0,771.23063,-2.385619,-36.640851,,0.312954,1.816586,-0.322639,0.24092,182.015133,138.035109,240.10109,211.079298
63.975,-0.452179,0,0,771.23063,-2.385619,-37.33941,,-1.437046,0.816586,-0.322639,0.49092,181.515133,137.285109,240.85109,211.579298
63.98,0.297821,0,0,770.73063,-2.067989,-37.643238,,-0.687046,1.066586,0.177361,-0.25908,180.515133,137.535109,241.35109,211.329298
63.985,-0.452179,0,0,770.98063,-1.628592,-37.70091,,-0.687046,0.566586,-0.822639,0.49092,180.265133,137.785109,242.60109,210.329298
63.99,-1.952179,0,0,770.73063,-1.190251,-37.643238,,0.062954,0.316586,-1.572639,-0.75908,178.765133,139.285109,242.35109,210.329298
63.995,1.547821,0,0,770.73063,-1.190251,-37.78304,,0.062954,0.816586,0.177361,0.49092,179.015133,138.785109,242.85109,210.079298
64,0.547821,0,0,769.73063,-0.153122,-38.67203,,-0.187046,0.816586,-0.072639,-0.00908,176.515133,139.285109,245.10109,208.829298
64.005,-1.202179,0,0,768.73063,0.326691,-38.442004,,-0.687046,1.066586,-1.572639,-0.00908,175.515133,140.285109,245.10109,207.829298
64.01,0.047821,0,0,770.73063,1.043993,-38.482052,,-0.687046,1.066586,-0.322639,-0.00908,175.265133,141.285109,247.35109,206.829298
64.015,-0.202179,0,0,773.48063,2.113676,-38.693498,,-0.437046,-0.183414,0.177361,0.24092,173.765133,143.535109,249.85109,206.329298
64.02,-0.202179,0,0,772.73063,2.9514,-39.916298,,-0.437046,1.316586,-1.572639,0.49092,171.515133,143.285109,252.35109,205.579298
64.025,1.797821,0,0,774.48063,4.334372,-39.756542,,-0.437046,0.816586,0.177361,1.24092,169.765133,146.035109,254.85109,203.829298
64.03,1.797821,0,0,772.48063,5.539799,-40.975359,,0.062954,1.316586,0.427361,-0.00908,166.265133,146.535109,257.10109,202.579298
64.035,0.547821,0,0,774.73063,6.674755,-40.786817,,0.312954,0.316586,-1.322639,1.24092,165.515133,148.535109,259.85109,200.829298
64.04,1.047821,0,0,777.73063,7.835152,-41.322207,,-0.437046,0.816586,-0.322639,0.99092,163.765133,150.535109,263.10109,200.329298
64.045,-1.202179,0,0,777.23063,8.473209,-41.903323,,0.062954,-0.683414,-1.322639,0.74092,162.265133,150.785109,264.60109,199.579298
64.05,1.047821,0,0,776.73063,9.82469,-42.346465,,0.062954,0.566586,-0.572639,0.99092,159.515133,152.535109,266.85109,197.829298
64.055,-0.202179,0,0,775.23063,10.161024,-43.81831,,0.062954,-0.433414,-0.322639,0.49092,157.515133,151.285109,268.35109,198.079298
64.06,0.047821,0,0,775.48063,11.386986,-44.707334,,-0.187046,1.316586,-1.072639,-0.00908,155.265133,152.035109,271.60109,196.579298
64.065,0.547821,0,0,773.23063,11.618962,-45.325153,,0.312954,1.316586,-0.322639,-0.75908,153.515133,151.785109,271.35109,196.579298
64.07,2.547821,0,0,774.48063,12.751626,-47.130193,,0.312954,1.316586,-1.322639,2.24092,151.015133,151.535109,275.85109,196.079298
64.075,-1.202179,0,0,773.48063,13.165666,-48.444874,,-1.687046,0.816586,-0.822639,0.49092,148.765133,151.035109,277.10109,196.579298
64.08,-1.702179,0,0,774.23063,13.510364,-49.720064,,-1.937046,1.316586,-1.072639,-0.00908,147.515133,150.285109,279.35109,197.079298
64.085,-0.452179,0,0,771.23063,13.64266,-50.75174,,-0.687046,0.566586,-0.322639,-0.00908,145.765133,149.035109,279.35109,197.079298
64.09,-0.202179,0,0,768.98063,14.122446,-51.951141,,-1.437046,2.316586,-1.572639,0.49092,143.765133,148.035109,280.60109,196.579298
64.095,-0.202179,0,0,769.23063,14.077881,-53.26497,,-0.937046,0.816586,-1.572639,1.49092,142.265133,147.285109,281.35109,198.329298
64.1,1.047821,0,0,769.98063,14.822954,-54.402565,,-0.187046,1.316586,-1.072639,0.99092,141.015133,146.785109,284.60109,197.579298
64.105,0.547821,0,0,771.23063,14.679315,-54.523958,,-0.437046,2.066586,-1.072639,-0.00908,141.015133,147.035109,284.60109,198.579298
64.11,0.547821,0,0,773.23063,14.800419,-55.079681,,-0.687046,1.816586,-1.072639,0.49092,140.765133,147.035109,286.10109,199.329298
64.115,-0.452179,0,0,776.48063,14.93648,-54.918526,,-0.687046,0.566586,-1.822639,1.49092,141.015133,148.285109,287.10109,200.079298
64.12,1.047821,0,0,782.23063,14.865996,-54.170464,,-1.187046,2.316586,-1.072639,0.99092,142.515133,150.285109,288.10109,201.329298
64.125,3.297821,0,0,789.73063,14.80269,-54.065329,,-0.937046,2.566586,-0.572639,2.24092,144.265133,151.535109,290.85109,203.079298
64.13,-0.452179,0,0,797.48063,14.697394,-53.47236,,-1.187046,0.816586,-1.572639,1.49092,146.765133,153.035109,293.35109,204.329298
64.135,2.297821,0,0,808.98063,14.868573,-52.179459,,-0.687046,1.816586,-0.822639,1.99092,148.765133,157.785109,295.60109,206.829298
64.14,0.547821,0,0,816.23063,15.226257,-51.517971,,-0.687046,1.816586,-2.322639,1.74092,150.015133,160.535109,298.10109,207.579298
64.145,-0.452179,0,0,822.23063,15.189944,-51.404125,,-2.187046,1.066586,-0.322639,0.99092,150.765133,162.285109,299.60109,209.579298
64.15,-0.452179,0,0,828.98063,15.696853,-50.270682,,-2.187046,2.066586,-0.572639,0.24092,152.765133,165.035109,302.35109,208.829298
64.155,0.797821,0,0,834.98063,15.805022,-50.683716,,-1.187046,2.066586,-0.822639,0.74092,153.015133,166.285109,304.85109,210.829298
64.16,0.047821,0,0,842.73063,15.988071,-50.153685,,-0.687046,1.066586,-1.072639,0.74092,154.515133,168.785109,307.35109,212.079298
64.165,1.047821,0,0,846.23063,16.212646,-50.710226,,-1.187046,2.066586,-1.322639,1.49092,154.015133,169.535109,309.35109,213.329298
64.17,0.797821,0,0,851.48063,16.365478,-50.460832,,-1.187046,2.566586,-1.572639,0.99092,154.515133,171.535109,310.85109,214.579298
64.175,-1.202179,0,0,853.73063,16.430402,-50.138527,,-1.687046,0.816586,-1.572639,1.24092,155.265133,172.285109,311.60109,214.579298
64.18,-1.202179,0,0,853.48063,16.543302,-50.09009,,-1.437046,1.816586,-2.322639,0.74092,155.265133,172.285109,311.85109,214.079298
64.185,-0.202179,0,0,854.73063,16.483132,-49.071362,,-2.437046,1.816586,-0.822639,1.24092,156.265133,173.785109,310.85109,213.829298
64.19,0.047821,0,0,850.73063,16.632923,-47.655562,,-0.937046,1.316586,-1.322639,0.99092,156.515133,174.785109,308.10109,211.329298
64.195,1.297821,0,0,848.48063,16.713272,-46.32153,,-0.437046,1.816586,-0.572639,0.49092,157.265133,175.785109,306.10109,209.329298
64.2,-0.452179,0,0,844.23063,16.105359,-44.57644,,-1.187046,1.066586,-1.072639,0.74092,159.515133,175.285109,302.10109,207.329298
