ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
76.945,891.047821,-3.666325,-68.392484,0.48063,0,0,,188.812954,115.316586,316.927361,269.99092,21.015133,-21.964891,24.35109,-22.920702
76.95,896.797821,-4.500034,-68.494645,-2.01937,0,0,,190.812954,115.066586,316.927361,273.99092,21.515133,-23.964891,23.10109,-22.670702
76.955,899.797821,-5.100169,-67.787282,0.73063,0,0,,193.312954,115.066586,316.177361,275.24092,22.265133,-22.714891,23.35109,-22.170702
76.96,906.047821,-5.709821,-67.498064,0.23063,0,0,,196.062954,115.066586,316.927361,277.99092,21.515133,-22.714891,23.10109,-21.670702
76.965,911.797821,-5.842437,-66.895146,0.73063,0,0,,197.562954,116.816586,317.427361,279.99092,21.765133,-22.964891,24.35109,-22.420702
76.97,917.047821,-6.311962,-66.100941,0.48063,0,0,,200.312954,117.566586,317.427361,281.74092,23.015133,-23.214891,23.35109,-22.670702
76.975,919.797821,-6.727697,-64.790433,1.48063,0,0,,203.312954,118.316586,316.427361,281.74092,21.265133,-21.964891,24.35109,-22.170702
76.98,919.797821,-7.797497,-64.438997,-0.01937,0,0,,205.812954,116.566586,314.177361,283.24092,21.515133,-21.964891,23.60109,-23.170702
76.985,919.547821,-8.769387,-63.343333,-1.01937,0,0,,208.062954,116.566586,310.427361,284.49092,20.515133,-22.464891,23.10109,-22.170702
76.99,915.547821,-9.882467,-62.913943,-0.76937,0,0,,209.562954,114.566586,306.427361,284.99092,21.515133,-22.714891,23.60109,-23.170702
76.995,913.297821,-10.613866,-62.302074,0.73063,0,0,,210.812954,113.816586,303.427361,285.24092,22.765133,-23.214891,23.10109,-21.920702
77,914.047821,-11.648046,-61.131073,0.48063,0,0,,213.562954,113.816586,299.927361,286.74092,21.765133,-22.714891,23.10109,-21.670702
77.005,915.047821,-12.643461,-60.475499,-0.76937,0,0,,216.562954,112.566586,297.927361,287.99092,20.515133,-21.964891,22.85109,-22.170702
77.01,913.047821,-13.277367,-59.427855,0.48063,0,0,,218.062954,112.566586,294.677361,287.74092,21.765133,-22.714891,23.60109,-22.170702
77.015,911.547821,-14.108828,-58.698208,-0.01937,0,0,,219.812954,111.816586,291.677361,288.24092,21.515133,-21.964891,22.60109,-22.170702
77.02,909.797821,-14.845739,-58.0413,-1.26937,0,0,,221.312954,111.066586,288.927361,288.49092,22.015133,-22.714891,23.10109,-23.670702
77.025,908.797821,-15.674136,-56.445281,-0.51937,0,0,,224.562954,110.816586,285.677361,287.74092,20.765133,-21.714891,22.35109,-21.920702
77.03,906.547821,-16.357517,-54.980799,1.48063,0,0,,226.562954,111.066586,281.927361,286.99092,21.765133,-21.714891,23.60109,-22.170702
77.035,909.297821,-17.01821,-53.214797,-1.26937,0,0,,230.562954,111.816586,279.927361,286.99092,20.515133,-22.464891,23.60109,-22.920702
77.04,909.047821,-18.071515,-51.510737,-0.51937,0,0,,234.312954,111.566586,276.177361,286.99092,21.765133,-21.964891,21.35109,-21.670702
77.045,908.297821,-19.474473,-49.833158,-1.26937,0,0,,238.312954,110.816586,271.427361,287.74092,20.765133,-22.714891,22.35109,-21.670702
77.05,905.547821,-20.314632,-48.021179,0.73063,0,0,,240.562954,111.316586,266.677361,286.99092,21.765133,-21.714891,22.35109,-21.670702
77.055,904.297821,-21.600872,-46.836449,-1.51937,0,0,,244.062954,109.816586,262.927361,287.49092,21.015133,-22.714891,22.35109,-22.170702
77.06,902.547821,-22.221948,-45.793112,-0.51937,0,0,,245.562954,109.816586,259.927361,287.24092,20.515133,-22.214891,22.85109,-21.670702
77.065,902.047821,-23.120583,-44.982342,-1.26937,0,0,,248.062954,108.816586,257.427361,287.74092,20.515133,-22.714891,23.35109,-22.420702
77.07,896.797821,-23.838841,-43.143056,-1.01937,0,0,,249.312954,109.316586,252.177361,285.99092,21.015133,-22.214891,22.35109,-22.170702
77.075,892.797821,-24.083416,-43.094974,-1.76937,0,0,,249.312954,107.816586,251.177361,284.49092,20.515133,-22.464891,21.85109,-21.670702
77.08,892.547821,-24.744748,-41.235856,-1.76937,0,0,,252.312954,108.566586,247.927361,283.74092,20.515133,-21.714891,21.85109,-22.420702
77.085,889.297821,-24.869757,-40.114344,1.23063,0,0,,253.062954,108.816586,245.927361,281.49092,20.515133,-20.714891,22.35109,-20.920702
77.09,884.547821,-24.690436,-39.050714,-2.26937,0,0,,252.312954,109.816586,243.677361,278.74092,20.515133,-21.964891,21.10109,-21.920702
77.095,883.547821,-24.71838,-38.363202,-1.26937,0,0,,253.312954,109.816586,243.177361,277.24092,20.515133,-21.464891,22.35109,-22.670702
77.1,882.547821,-24.397965,-36.941594,0.73063,0,0,,254.062954,111.566586,242.177361,274.74092,21.265133,-21.214891,21.85109,-21.170702
77.105,882.797821,-24.425888,-36.015719,-1.01937,0,0,,255.062954,112.566586,241.177361,273.99092,21.015133,-21.714891,21.85109,-22.170702
77.11,881.547821,-23.309423,-34.294479,-0.76937,0,0,,255.312954,115.316586,241.927361,268.99092,20.765133,-20.964891,21.85109,-22.420702
77.115,881.547821,-22.821077,-33.316654,1.48063,0,0,,255.812954,116.816586,242.177361,266.74092,20.515133,-20.714891,22.85109,-21.170702
77.12,882.297821,-21.581852,-32.616649,0.73063,0,0,,254.812954,119.566586,244.177361,263.74092,20.265133,-20.964891,22.35109,-20.920702
77.125,881.297821,-20.420022,-31.797819,-1.51937,0,0,,253.812954,121.816586,245.677361,259.99092,19.265133,-21.464891,21.85109,-21.170702
77.13,880.797821,-19.593737,-31.448873,0.48063,0,0,,252.812954,123.316586,246.927361,257.74092,20.765133,-21.464891,22.60109,-21.420702
77.135,879.297821,-18.438145,-30.277112,-0.26937,0,0,,252.062954,125.816586,247.927361,253.49092,19.515133,-21.214891,22.35109,-20.920702
77.14,875.547821,-17.639095,-29.729928,-1.51937,0,0,,249.812954,127.566586,247.427361,250.74092,19.765133,-21.464891,21.85109,-21.670702
77.145,874.297821,-16.433326,-28.478395,-1.01937,0,0,,248.812954,130.566586,248.177361,246.74092,19.015133,-20.714891,21.85109,-21.170702
77.15,867.047821,-16.18062,-28.405842,-1.76937,0,0,,246.812954,129.566586,246.927361,243.74092,19.765133,-21.464891,20.85109,-20.920702
77.155,859.797821,-15.709066,-28.708027,-0.26937,0,0,,243.312954,129.316586,245.677361,241.49092,19.515133,-20.964891,22.35109,-21.170702
77.16,851.047821,-14.895016,-28.560056,-0.26937,0,0,,240.562954,128.566586,245.427361,236.49092,19.515133,-20.714891,21.85109,-20.920702
77.165,839.547821,-14.513016,-28.437896,-1.76937,0,0,,236.812954,127.566586,242.677361,232.49092,19.515133,-21.964891,22.35109,-21.670702
77.17,832.297821,-13.715789,-28.750344,-0.76937,0,0,,233.062954,127.566586,242.177361,229.49092,19.765133,-21.464891,21.35109,-20.420702
77.175,823.797821,-13.558692,-28.916195,-0.51937,0,0,,230.562954,126.066586,240.427361,226.74092,20.015133,-21.214891,21.60109,-20.920702
77.18,811.547821,-13.194997,-30.082914,-1.26937,0,0,,226.062954,123.066586,239.177361,223.24092,20.015133,-21.214891,22.10109,-22.170702
77.185,806.047821,-11.68277,-30.689214,0.73063,0,0,,221.312954,124.316586,240.427361,219.99092,20.265133,-20.964891,21.85109,-20.420702
77.19,797.047821,-11.04309,-31.576491,2.48063,0,0,,217.312954,122.816586,239.927361,216.99092,22.015133,-20.964891,21.60109,-20.170702
77.195,793.297821,-10.35881,-32.336971,-0.51937,0,0,,214.812954,122.316586,240.927361,215.24092,20.515133,-21.214891,21.60109,-21.420702
77.2,795.547821,-9.440502,-34.209413,0.48063,0,0,,212.312954,122.316586,244.927361,215.99092,20.515133,-20.964891,22.35109,-21.420702
77.205,794.297821,-8.797231,-35.68762,-1.76937,0,0,,209.812954,121.566586,247.177361,215.74092,19.765133,-21.464891,21.60109,-21.670702
77.21,791.797821,-8.125965,-37.297209,0.73063,0,0,,207.062954,120.316586,249.427361,214.99092,20.515133,-20.464891,22.35109,-21.670702
77.215,789.797821,-7.601466,-38.483075,-1.51937,0,0,,204.812954,119.566586,250.927361,214.49092,20.765133,-22.214891,21.35109,-21.420702
77.22,788.297821,-7.381881,-41.153353,-0.26937,0,0,,201.812954,117.066586,253.427361,215.99092,21.265133,-21.214891,21.35109,-21.670702
77.225,787.547821,-7.271776,-42.765941,-0.76937,0,0,,199.812954,115.816586,254.677361,217.24092,20.515133,-21.464891,21.85109,-21.670702
77.23,784.047821,-7.93175,-44.743411,-1.26937,0,0,,198.562954,112.066586,254.677361,218.74092,21.015133,-21.964891,21.85109,-22.170702
77.235,780.547821,-9.149178,-46.048394,-1.26937,0,0,,199.062954,107.816586,253.427361,220.24092,20.515133,-22.464891,22.35109,-21.670702
77.24,774.297821,-9.580449,-47.18546,-0.76937,0,0,,196.312954,106.066586,250.927361,220.99092,20.265133,-21.714891,22.35109,-21.670702
77.245,768.547821,-10.732411,-47.187986,-2.51937,0,0,,196.812954,103.316586,247.427361,220.99092,20.015133,-22.464891,22.10109,-22.170702
77.25,762.297821,-11.748192,-48.069597,-1.51937,0,0,,195.812954,100.316586,244.427361,221.74092,19.765133,-22.464891,22.10109,-20.920702
77.255,755.047821,-13.04205,-47.175454,-0.26937,0,0,,196.562954,98.316586,239.177361,220.99092,20.515133,-21.464891,22.35109,-21.670702
77.26,746.047821,-13.858858,-46.733564,0.73063,0,0,,196.062954,96.066586,234.927361,218.99092,20.515133,-21.464891,22.60109,-20.920702
77.265,739.297821,-14.442922,-46.650142,-1.26937,0,0,,196.062954,93.566586,232.677361,216.99092,20.515133,-21.714891,22.85109,-22.920702
77.27,736.297821,-14.835873,-46.108514,-1.01937,0,0,,195.812954,93.566586,230.177361,216.74092,19.765133,-21.714891,21.85109,-20.920702
77.275,731.047821,-15.993989,-45.039425,-1.01937,0,0,,196.562954,92.566586,225.427361,216.49092,21.265133,-21.964891,21.35109,-21.670702
77.28,733.547821,-16.358676,-44.004594,-0.51937,0,0,,199.312954,92.566586,225.427361,216.24092,21.015133,-21.714891,21.85109,-21.670702
77.285,731.047821,-16.162241,-43.12334,-1.51937,0,0,,199.062954,93.316586,224.177361,214.49092,19.515133,-21.964891,22.60109,-21.670702
77.29,732.797821,-16.165606,-42.50572,2.48063,0,0,,200.062954,94.066586,224.177361,214.49092,20.765133,-19.714891,22.35109,-20.920702
77.295,730.297821,-15.63146,-41.470887,0.73063,0,0,,200.062954,94.816586,223.927361,211.49092,20.515133,-20.714891,21.85109,-20.920702
77.3,732.547821,-14.701936,-40.24034,-1.26937,0,0,,200.312954,97.566586,224.927361,209.74092,19.765133,-22.714891,22.35109,-20.670702
77.305,730.297821,-13.694579,-39.552834,1.23063,0,0,,199.812954,98.316586,226.177361,205.99092,20.015133,-20.214891,22.35109,-20.920702
77.31,736.297821,-12.163042,-37.913461,-0.26937,0,0,,200.562954,102.816586,228.927361,203.99092,19.765133,-21.214891,22.10109,-20.920702
77.315,746.547821,-10.307271,-37.032087,-1.26937,0,0,,202.062954,107.066586,234.927361,202.49092,19.765133,-20.464891,21.10109,-21.670702
77.32,750.297821,-7.837716,-35.482708,-0.76937,0,0,,201.562954,111.816586,239.427361,197.49092,21.265133,-21.464891,21.10109,-21.670702
77.325,754.047821,-5.718962,-34.377427,-1.26937,0,0,,201.062954,115.816586,243.677361,193.49092,20.765133,-22.214891,21.85109,-21.670702
77.33,756.797821,-3.707227,-32.899934,0.73063,0,0,,200.562954,120.066586,246.927361,189.24092,20.515133,-21.464891,22.10109,-20.420702
77.335,758.547821,-1.550161,-31.616627,-1.26937,0,0,,199.312954,124.316586,250.177361,184.74092,20.515133,-21.964891,22.35109,-22.170702
77.34,760.547821,0.556348,-30.541766,-2.01937,0,0,,197.562954,128.816586,253.177361,180.99092,19.015133,-21.964891,21.10109,-20.170702
77.345,759.047821,2.096876,-29.040626,-0.51937,0,0,,197.312954,131.066586,254.927361,175.74092,20.265133,-21.214891,21.60109,-21.170702
77.35,757.547821,3.562322,-27.960246,0.23063,0,0,,195.312954,134.316586,255.427361,172.49092,21.265133,-21.714891,21.60109,-20.920702
77.355,754.297821,5.249092,-27.009356,-0.51937,0,0,,193.312954,136.566586,256.677361,167.74092,21.265133,-21.214891,20.85109,-21.420702
77.36,752.547821,6.773163,-25.855133,1.23063,0,0,,191.562954,139.566586,257.427361,163.99092,19.515133,-20.714891,22.35109,-19.920702
77.365,748.547821,8.452538,-24.55384,-0.51937,0,0,,189.562954,142.066586,257.927361,158.99092,19.765133,-20.464891,21.85109,-21.670702
77.37,742.797821,10.546448,-23.075726,-1.01937,0,0,,186.812954,144.816586,258.427361,152.74092,19.515133,-20.714891,22.10109,-21.920702
77.375,746.047821,12.355279,-23.33627,-0.51937,0,0,,184.562954,148.066586,262.427361,150.99092,20.015133,-20.214891,21.10109,-21.420702
77.38,748.047821,13.884311,-21.68942,-1.76937,0,0,,184.312954,152.066586,264.177361,147.49092,20.015133,-21.214891,21.10109,-21.670702
77.385,745.547821,14.920745,-20.316904,-1.26937,0,0,,183.062954,154.566586,263.427361,144.49092,20.015133,-21.464891,21.85109,-21.670702
77.39,738.797821,16.430583,-19.262846,-0.76937,0,0,,180.812954,155.566586,263.177361,139.24092,18.765133,-20.714891,22.10109,-20.920702
77.395,737.797821,17.119702,-18.412698,0.48063,0,0,,179.562954,157.816586,262.427361,137.99092,19.265133,-20.714891,21.85109,-19.920702
77.4,739.297821,18.166399,-16.772129,1.48063,0,0,,179.812954,161.066586,263.177361,135.24092,20.515133,-20.214891,22.35109,-21.170702
77.405,739.797821,18.902298,-16.32385,0.48063,0,0,,179.562954,162.316586,264.427361,133.49092,21.015133,-20.714891,21.10109,-20.920702
77.41,743.047821,19.688678,-15.599903,-1.01937,0,0,,179.562954,165.066586,265.927361,132.49092,19.265133,-20.964891,21.85109,-21.170702
77.415,745.797821,20.564392,-15.18119,-0.01937,0,0,,179.312954,167.316586,267.927361,131.24092,20.015133,-20.214891,20.85109,-20.670702
77.42,749.047821,21.173053,-15.906493,-0.01937,0,0,,179.312954,167.566586,271.427361,130.74092,20.265133,-20.714891,21.35109,-20.920702
77.425,755.797821,21.594239,-14.410069,-0.51937,0,0,,181.062954,171.566586,272.677361,130.49092,19.515133,-21.464891,22.35109,-20.920702
77.43,758.547821,21.96187,-14.570899,0.23063,0,0,,180.312954,173.316586,273.677361,131.24092,20.515133,-20.714891,21.35109,-20.920702
77.435,766.047821,21.907417,-14.287585,4.48063,0,0,,182.812954,174.816586,276.427361,131.99092,20.015133,-18.964891,22.35109,-18.920702
77.44,769.797821,21.920534,-14.287971,-2.26937,0,0,,184.062954,175.316586,278.177361,132.24092,20.015133,-20.714891,20.60109,-22.170702
77.445,777.297821,21.313425,-14.150109,-2.76937,0,0,,186.312954,176.816586,279.177361,134.99092,19.265133,-21.464891,20.35109,-20.920702
77.45,779.297821,20.548471,-13.975528,-0.26937,0,0,,188.062954,176.316586,278.427361,136.49092,20.515133,-20.714891,20.60109,-20.670702
77.455,785.297821,19.999901,-14.005958,-1.01937,0,0,,190.312954,176.816586,279.677361,138.49092,19.515133,-20.714891,21.35109,-21.170702
77.46,787.297821,19.167942,-13.970379,-0.76937,0,0,,192.062954,176.066586,278.927361,140.24092,20.015133,-21.464891,21.10109,-20.420702
77.465,786.047821,17.907471,-14.198212,1.23063,0,0,,192.812954,174.316586,275.927361,142.99092,20.265133,-20.464891,21.85109,-20.420702
77.47,785.297821,16.789018,-14.143168,-0.76937,0,0,,194.812954,172.066586,274.177361,144.24092,19.765133,-21.464891,21.85109,-20.920702
77.475,783.797821,15.487258,-14.032763,-0.76937,0,0,,195.562954,170.816586,270.427361,146.99092,19.765133,-19.964891,21.35109,-21.920702
77.48,777.797821,14.262548,-13.30982,-0.51937,0,0,,196.562954,168.316586,265.677361,147.24092,19.265133,-20.214891,21.10109,-20.670702
77.485,773.047821,13.037523,-12.48561,0.98063,0,0,,198.312954,165.816586,261.677361,147.24092,20.015133,-19.714891,21.35109,-20.670702
77.49,769.547821,11.73823,-12.122344,-0.76937,0,0,,198.812954,164.316586,257.177361,149.24092,19.765133,-20.714891,21.85109,-21.670702
77.495,765.797821,10.55093,-11.689245,-1.01937,0,0,,200.312954,161.816586,253.927361,149.74092,19.515133,-21.714891,21.10109,-19.920702
77.5,758.547821,9.719399,-10.309467,-1.51937,0,0,,201.312954,159.816586,249.427361,147.99092,20.015133,-21.464891,20.85109,-20.920702
77.505,757.797821,9.607284,-9.537635,-1.01937,0,0,,201.562954,160.566586,247.927361,147.74092,19.015133,-20.714891,21.60109,-20.920702
77.51,755.547821,8.862614,-9.209508,-0.01937,0,0,,202.062954,159.566586,245.427361,148.49092,19.765133,-20.214891,21.10109,-20.670702
77.515,758.297821,8.627717,-8.678778,0.23063,0,0,,203.812954,160.066586,245.677361,148.74092,20.515133,-20.464891,20.60109,-20.420702
77.52,762.297821,8.501768,-7.643796,-1.01937,0,0,,205.812954,161.816586,245.677361,148.99092,20.765133,-20.714891,20.35109,-21.420702
77.525,772.047821,8.752863,-7.617046,-0.76937,0,0,,207.812954,164.566586,248.927361,150.74092,19.265133,-20.214891,21.35109,-21.170702
77.53,783.297821,8.744923,-7.713986,-1.51937,0,0,,210.812954,166.816586,252.677361,152.99092,19.265133,-20.964891,21.10109,-20.920702
77.535,796.547821,8.560853,-8.059119,-2.26937,0,0,,214.562954,168.816586,257.177361,155.99092,18.515133,-21.464891,21.10109,-20.420702
77.54,806.547821,8.454711,-8.493574,0.48063,0,0,,216.812954,170.566586,260.427361,158.74092,20.265133,-20.714891,21.60109,-20.670702
77.545,821.297821,8.040785,-9.062606,-1.26937,0,0,,220.812954,172.566586,264.927361,162.99092,19.265133,-20.714891,21.60109,-21.420702
77.55,830.047821,7.326239,-10.330096,0.48063,0,0,,223.562954,171.566586,268.177361,166.74092,21.015133,-21.464891,21.85109,-20.920702
77.555,838.297821,6.263739,-10.935372,-0.76937,0,0,,226.562954,171.316586,269.177361,171.24092,20.515133,-21.464891,20.60109,-20.420702
77.56,841.797821,5.653233,-11.785904,0.73063,0,0,,227.312954,170.566586,269.677361,174.24092,20.765133,-20.714891,21.85109,-21.170702
77.565,844.297821,4.762394,-11.623385,-2.51937,0,0,,229.812954,169.566586,268.927361,175.99092,19.265133,-21.214891,21.10109,-21.670702
77.57,848.047821,3.399724,-11.508459,-2.51937,0,0,,232.562954,168.816586,266.927361,179.74092,19.515133,-21.964891,21.35109,-21.420702
77.575,840.047821,2.7,-11.87459,-0.01937,0,0,,231.812954,165.066586,264.177361,178.99092,19.765133,-20.464891,21.85109,-21.170702
77.58,838.797821,1.567576,-11.956515,-2.26937,0,0,,233.062954,163.066586,261.677361,180.99092,19.265133,-20.964891,21.10109,-21.670702
77.585,839.797821,0.83339,-12.455496,-2.01937,0,0,,234.312954,161.316586,261.427361,182.74092,19.265133,-21.964891,21.85109,-21.170702
77.59,838.797821,0.027872,-14.011837,-0.01937,0,0,,233.812954,158.316586,261.177361,185.49092,19.765133,-21.214891,21.35109,-19.920702
77.595,833.797821,-0.70955,-14.095862,-2.76937,0,0,,233.812954,155.816586,258.677361,185.49092,19.265133,-21.464891,21.10109,-21.670702
77.6,831.797821,-1.154873,-15.166064,-1.01937,0,0,,233.062954,153.566586,258.427361,186.74092,19.765133,-21.464891,21.60109,-20.920702
77.605,828.547821,-1.567648,-15.420623,-1.26937,0,0,,232.562954,152.066586,256.927361,186.99092,20.015133,-21.214891,21.60109,-21.670702
77.61,828.547821,-2.235684,-16.200904,-1.26937,0,0,,233.562954,149.566586,257.177361,188.24092,20.265133,-21.964891,22.10109,-21.670702
77.615,827.297821,-2.722262,-16.550991,-1.01937,0,0,,233.312954,148.566586,255.927361,189.49092,20.515133,-21.464891,21.85109,-21.920702
77.62,824.797821,-3.252459,-16.339882,-2.26937,0,0,,234.312954,146.816586,254.677361,188.99092,19.765133,-21.464891,21.10109,-21.670702
77.625,825.047821,-3.885073,-17.183821,-0.51937,0,0,,234.812954,144.816586,254.677361,190.74092,20.265133,-21.464891,21.85109,-21.170702
77.63,824.047821,-4.859998,-17.466187,-1.76937,0,0,,235.562954,143.066586,252.677361,192.74092,20.515133,-21.464891,20.85109,-21.670702
77.635,825.797821,-5.482723,-17.755373,-2.51937,0,0,,236.562954,142.316586,252.177361,194.74092,20.515133,-22.464891,20.85109,-21.420702
77.64,827.047821,-6.55267,-17.533114,-0.26937,0,0,,239.312954,140.566586,250.927361,196.24092,19.515133,-20.464891,22.35109,-21.670702
77.645,827.297821,-7.256904,-17.983667,0.23063,0,0,,239.562954,139.566586,249.677361,198.49092,20.765133,-21.714891,22.85109,-21.670702
77.65,830.797821,-8.262685,-17.648516,-0.51937,0,0,,243.312954,138.066586,249.427361,199.99092,19.015133,-22.214891,23.35109,-20.670702
77.655,832.047821,-8.804627,-18.075252,0.48063,0,0,,243.812954,137.316586,248.927361,201.99092,20.265133,-20.964891,21.35109,-20.170702
77.66,837.547821,-9.26081,-17.441958,-1.01937,0,0,,247.062954,137.816586,249.427361,203.24092,19.765133,-20.714891,21.10109,-21.170702
77.665,841.547821,-9.874508,-17.231016,1.73063,0,0,,248.812954,138.316586,248.677361,205.74092,20.515133,-20.714891,22.60109,-20.670702
77.67,846.047821,-9.603915,-16.757296,-0.51937,0,0,,250.062954,140.066586,249.927361,205.99092,19.765133,-20.464891,21.85109,-21.670702
77.675,848.297821,-9.542192,-15.379149,-0.01937,0,0,,252.062954,141.816586,249.427361,204.99092,20.265133,-20.214891,21.60109,-21.670702
77.68,849.297821,-9.024068,-14.726693,1.48063,0,0,,251.062954,144.566586,248.927361,204.74092,20.515133,-20.714891,22.35109,-20.670702
77.685,852.797821,-8.842801,-13.781811,0.73063,0,0,,253.562954,145.566586,250.177361,203.49092,20.515133,-20.714891,21.85109,-20.920702
77.69,853.797821,-8.760412,-13.134665,-1.01937,0,0,,254.562954,146.316586,250.177361,202.74092,20.515133,-20.964891,20.35109,-20.920702
77.695,852.297821,-8.126409,-12.65209,1.48063,0,0,,253.312954,147.816586,250.177361,200.99092,20.015133,-20.964891,22.60109,-20.170702
77.7,853.797821,-7.31979,-11.998858,-1.76937,0,0,,252.812954,150.316586,251.177361,199.49092,19.515133,-20.714891,20.85109,-21.420702
77.705,854.797821,-6.735652,-10.220076,0.48063,0,0,,254.062954,153.066586,250.927361,196.74092,20.265133,-19.964891,21.35109,-21.170702
77.71,859.297821,-5.626828,-9.16341,0.73063,0,0,,254.562954,156.816586,253.177361,194.74092,19.765133,-20.464891,22.10109,-20.670702
77.715,858.047821,-4.739096,-8.611669,-0.01937,0,0,,253.312954,158.566586,253.927361,192.24092,19.765133,-20.964891,21.35109,-20.170702
77.72,860.797821,-3.97378,-8.771919,-0.01937,0,0,,253.312954,159.566586,256.927361,190.99092,19.765133,-20.714891,21.85109,-20.920702
77.725,863.297821,-2.893696,-7.623208,-1.26937,0,0,,252.312954,164.066586,257.427361,189.49092,20.265133,-21.964891,21.85109,-21.420702
77.73,866.297821,-2.244749,-7.845568,-1.26937,0,0,,253.062954,164.316586,260.927361,187.99092,19.515133,-20.714891,21.10109,-21.170702
77.735,868.547821,-1.353836,-7.142927,-2.51937,0,0,,252.062954,167.816586,261.677361,186.99092,19.765133,-21.714891,20.85109,-21.420702
77.74,870.797821,-0.326277,-7.557551,-0.26937,0,0,,250.812954,169.316586,264.927361,185.74092,19.515133,-20.964891,21.10109,-19.920702
77.745,880.297821,0.306009,-7.720795,-1.76937,0,0,,252.062954,172.316586,268.927361,186.99092,19.515133,-20.964891,20.85109,-21.170702
77.75,889.047821,1.513562,-9.038573,-0.26937,0,0,,250.812954,175.066586,274.927361,188.24092,20.515133,-21.214891,21.35109,-20.920702
77.755,896.297821,1.672858,-9.38622,-0.76937,0,0,,252.562954,176.066586,278.177361,189.49092,19.265133,-21.214891,21.85109,-20.670702
77.76,897.797821,2.286572,-9.970618,-0.26937,0,0,,251.312954,176.816586,280.427361,189.24092,20.015133,-20.464891,21.85109,-21.670702
77.765,901.547821,2.652249,-9.510836,1.73063,0,0,,251.562954,179.316586,281.177361,189.49092,20.265133,-20.964891,23.10109,-20.670702
77.77,902.297821,2.275168,-10.040309,-0.01937,0,0,,252.312954,177.816586,281.677361,190.49092,20.515133,-21.464891,22.35109,-21.420702
77.775,899.047821,2.112378,-9.297585,-0.26937,0,0,,252.062954,178.066586,279.177361,189.74092,19.265133,-20.714891,21.85109,-20.670702
77.78,891.797821,2.026108,-8.708643,-1.26937,0,0,,250.562954,177.316586,275.927361,187.99092,19.265133,-21.214891,21.10109,-20.420702
77.785,889.297821,1.547714,-7.400331,1.48063,0,0,,252.062954,177.316586,272.927361,186.99092,19.765133,-20.714891,21.85109,-19.420702
77.79,883.297821,1.349351,-6.718684,-0.51937,0,0,,251.562954,176.316586,270.177361,185.24092,19.765133,-21.464891,22.10109,-20.920702
77.795,878.047821,0.902148,-4.488621,-1.76937,0,0,,253.062954,176.816586,265.427361,182.74092,19.765133,-20.964891,20.85109,-21.420702
77.8,871.297821,-0.114336,-2.482904,-0.01937,0,0,,253.812954,176.816586,258.427361,182.24092,19.765133,-20.464891,21.35109,-20.670702
77.805,867.047821,-0.363153,-1.065943,-1.26937,0,0,,255.312954,176.066586,256.177361,179.49092,19.515133,-21.214891,20.85109,-20.420702
77.81,860.297821,-0.902154,1.869005,-0.76937,0,0,,256.812954,177.066586,249.927361,176.49092,19.515133,-19.464891,19.60109,-20.420702
77.815,853.547821,-1.089419,4.345423,-2.01937,0,0,,256.812954,178.566586,244.427361,173.74092,18.515133,-21.214891,21.10109,-20.420702
77.82,849.297821,-1.782792,6.587385,-0.51937,0,0,,259.562954,178.066586,240.427361,171.24092,19.765133,-20.214891,20.35109,-20.420702
77.825,845.547821,-1.608864,9.993552,-2.01937,0,0,,261.062954,181.316586,235.927361,167.24092,18.515133,-20.464891,20.35109,-20.420702
77.83,839.797821,-1.802959,11.024262,-0.01937,0,0,,260.812954,180.566586,233.177361,165.24092,19.265133,-20.214891,20.85109,-19.920702
77.835,838.797821,-1.731789,13.863473,-0.01937,0,0,,263.062954,183.316586,230.177361,162.24092,18.765133,-18.964891,20.35109,-20.170702
77.84,839.797821,-1.363568,16.284754,-0.26937,0,0,,265.062954,186.566586,228.677361,159.49092,19.515133,-19.964891,20.35109,-20.170702
77.845,839.297821,-0.485073,18.733697,-0.76937,0,0,,265.812954,190.316586,227.677361,155.49092,18.765133,-18.964891,19.85109,-20.420702
77.85,840.047821,0.430486,20.705103,-1.51937,0,0,,266.312954,194.066586,227.427361,152.24092,18.515133,-19.964891,20.35109,-20.420702
77.855,842.547821,1.816074,23.840815,-0.01937,0,0,,267.312954,200.566586,226.927361,147.74092,18.765133,-19.964891,20.35109,-19.170702
77.86,844.547821,2.467153,25.825685,-3.01937,0,0,,269.562954,203.316586,227.427361,144.24092,18.515133,-20.714891,19.35109,-20.170702
77.865,848.797821,3.795225,28.425675,0.73063,0,0,,270.562954,209.816586,227.677361,140.74092,19.265133,-19.464891,20.35109,-19.420702
77.87,854.547821,4.669287,29.684443,-0.76937,0,0,,272.562954,213.566586,229.927361,138.49092,18.015133,-19.964891,19.85109,-18.670702
