ForceDecks Raw Data Export,2.0
Weight,83.54
Frequency,200
Recording Date,2024-03-05T15:55:10
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:55:23
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
11.5,1.797821,0,0,765.23063,0.328185,94.585803,,7.062954,-5.933414,7.177361,-6.50908,285.515133,265.035109,118.60109,96.079298
11.505,0.547821,0,0,765.73063,0.16734,94.946187,,6.312954,-5.433414,5.677361,-6.00908,286.265133,265.285109,118.10109,96.079298
11.51,1.297821,0,0,766.73063,-0.233932,95.24395,,6.562954,-6.183414,6.177361,-5.25908,288.015133,264.785109,117.85109,96.079298
11.515,0.547821,0,0,766.73063,-0.634985,95.103418,,6.562954,-6.433414,6.177361,-5.75908,288.515133,264.035109,117.35109,96.829298
11.52,-1.952179,0,0,768.48063,-0.993665,94.956953,,6.312954,-7.183414,6.177361,-7.25908,290.515133,263.035109,118.10109,96.829298
11.525,0.547821,0,0,770.98063,-1.389286,95.208071,,5.812954,-5.683414,6.677361,-6.25908,292.015133,263.785109,117.35109,97.829298
11.53,1.797821,0,0,769.73063,-1.830982,95.57266,,6.562954,-5.683414,6.677361,-5.75908,293.265133,262.285109,116.85109,97.329298
11.535,-0.702179,0,0,767.23063,-2.558374,94.901,,6.562954,-6.683414,5.927361,-6.50908,292.765133,259.785109,115.85109,98.829298
11.54,-0.452179,0,0,768.73063,-3.433404,95.837151,,6.312954,-6.683414,5.927361,-6.00908,296.515133,258.785109,114.85109,98.579298
11.545,-0.452179,0,0,769.48063,-3.470019,95.393667,,6.562954,-6.683414,6.177361,-6.50908,296.515133,258.535109,115.35109,99.079298
11.55,0.047821,0,0,770.98063,-4.181185,94.7888,,6.312954,-5.433414,5.677361,-6.50908,297.265133,257.785109,114.60109,101.329298
11.555,-0.702179,0,0,771.73063,-4.535731,95.74384,,6.562954,-6.683414,5.677361,-6.25908,299.765133,257.535109,114.10109,100.329298
11.56,0.047821,0,0,772.23063,-4.612434,94.565601,,6.312954,-6.683414,6.177361,-5.75908,299.265133,256.285109,115.35109,101.329298
11.565,1.547821,0,0,776.23063,-4.430207,93.106612,,7.062954,-6.183414,6.677361,-6.00908,299.015133,256.785109,117.35109,103.079298
11.57,0.547821,0,0,776.73063,-4.427355,93.462844,,7.062954,-6.683414,5.927361,-5.75908,299.765133,257.035109,117.35109,102.579298
11.575,0.547821,0,0,779.23063,-4.176379,92.609878,,6.062954,-5.933414,5.927361,-5.50908,299.015133,258.035109,118.35109,103.829298
11.58,1.797821,0,0,779.48063,-3.425502,92.372826,,7.062954,-5.933414,5.677361,-5.00908,297.765133,259.035109,119.85109,102.829298
11.585,1.297821,0,0,782.73063,-2.979138,91.782793,,6.312954,-6.433414,6.677361,-5.25908,297.015133,261.035109,120.85109,103.829298
11.59,-0.952179,0,0,785.98063,-2.379973,91.33473,,6.562954,-6.933414,5.427361,-6.00908,296.765133,262.785109,122.60109,103.829298
11.595,1.547821,0,0,785.73063,-1.715426,91.020957,,6.312954,-5.933414,6.427361,-5.25908,294.515133,264.285109,123.10109,103.829298
11.6,-1.452179,0,0,783.23063,-0.857171,91.173916,,6.062954,-5.433414,4.927361,-7.00908,291.765133,265.535109,123.35109,102.579298
11.605,-0.452179,0,0,782.23063,-0.46516,90.739484,,6.312954,-5.683414,5.427361,-6.50908,290.515133,265.285109,124.35109,102.079298
11.61,-1.452179,0,0,777.48063,0.12526,90.531617,,5.812954,-5.933414,6.177361,-7.50908,287.015133,265.035109,124.10109,101.329298
11.615,-1.452179,0,0,776.48063,0.75905,90.786977,,5.562954,-6.183414,5.677361,-6.50908,285.515133,266.285109,124.35109,100.329298
11.62,-0.452179,0,0,773.73063,1.039945,90.482981,,6.562954,-6.933414,5.927361,-6.00908,284.265133,265.035109,125.10109,99.329298
11.625,0.047821,0,0,771.23063,1.521772,90.496864,,5.562954,-6.433414,6.177361,-5.25908,281.515133,266.035109,124.35109,99.329298
11.63,-0.452179,0,0,768.23063,1.127445,89.728203,,5.562954,-5.433414,5.927361,-6.50908,280.765133,263.285109,124.35109,99.829298
11.635,-0.452179,0,0,765.98063,1.492058,89.077421,,6.062954,-6.683414,6.177361,-6.00908,279.015133,262.285109,125.35109,99.329298
11.64,-1.702179,0,0,769.98063,1.324562,88.614669,,6.062954,-6.183414,5.427361,-7.00908,280.765133,262.535109,126.60109,100.079298
11.645,1.797821,0,0,773.48063,0.761994,87.795772,,5.812954,-4.683414,6.677361,-6.00908,282.765133,261.535109,127.60109,101.579298
11.65,-0.952179,0,0,776.23063,0.006618,87.137703,,5.562954,-6.433414,5.927361,-6.00908,283.765133,261.285109,126.85109,104.329298
11.655,-1.952179,0,0,777.98063,-0.586278,87.010944,,5.062954,-6.433414,6.177361,-6.75908,286.265133,259.785109,127.35109,104.579298
11.66,0.297821,0,0,784.23063,-0.777657,85.699221,,6.562954,-5.933414,6.177361,-6.50908,288.265133,259.785109,129.85109,106.329298
11.665,0.547821,0,0,785.23063,-1.951481,86.687848,,6.562954,-6.683414,5.427361,-4.75908,291.015133,259.535109,126.85109,107.829298
11.67,-1.202179,0,0,791.48063,-2.130327,85.526829,,7.062954,-6.433414,4.677361,-6.50908,293.015133,259.785109,129.10109,109.579298
11.675,0.797821,0,0,795.98063,-2.504599,85.449414,,6.562954,-6.683414,6.177361,-5.25908,295.265133,260.535109,129.35109,110.829298
11.68,-0.702179,0,0,798.73063,-3.227449,84.952863,,5.312954,-5.433414,5.427361,-6.00908,297.265133,259.535109,129.35109,112.579298
11.685,0.047821,0,0,800.73063,-3.757022,84.336981,,5.062954,-5.433414,6.177361,-5.75908,298.515133,258.535109,129.60109,114.079298
11.69,-0.702179,0,0,802.98063,-4.167738,83.765195,,5.812954,-6.183414,5.927361,-6.25908,300.265133,257.285109,130.60109,114.829298
11.695,-0.452179,0,0,800.48063,-4.641727,83.75759,,5.312954,-6.183414,5.677361,-5.25908,299.765133,256.035109,129.10109,115.579298
11.7,-0.452179,0,0,797.48063,-4.813424,83.532222,,6.062954,-6.433414,5.427361,-5.50908,300.015133,253.285109,129.85109,114.329298
11.705,1.047821,0,0,789.23063,-5.136474,84.064089,,6.312954,-5.433414,6.177361,-6.00908,298.015133,250.535109,127.60109,113.079298
11.71,-0.952179,0,0,778.48063,-5.167903,83.910024,,6.312954,-7.183414,5.177361,-5.25908,293.765133,247.035109,125.85109,111.829298
11.715,0.547821,0,0,763.23063,-4.989138,84.104268,,5.812954,-6.683414,6.677361,-5.25908,288.015133,242.535109,123.60109,109.079298
11.72,1.047821,0,0,751.23063,-4.659505,83.439694,,5.312954,-4.933414,6.177361,-5.50908,282.265133,238.785109,122.60109,107.579298
11.725,0.297821,0,0,736.73063,-4.751211,83.619374,,5.812954,-5.933414,6.427361,-6.00908,276.265133,235.035109,119.10109,106.329298
11.73,0.047821,0,0,724.73063,-4.660163,83.071146,,6.812954,-6.433414,5.677361,-6.00908,271.515133,230.535109,118.10109,104.579298
11.735,0.047821,0,0,720.48063,-3.791375,81.84131,,6.312954,-5.433414,4.677361,-5.50908,268.015133,229.035109,120.10109,103.329298
11.74,-0.702179,0,0,714.73063,-4.036993,81.670564,,5.812954,-6.183414,5.677361,-6.00908,265.765133,227.035109,118.60109,103.329298
11.745,1.047821,0,0,714.23063,-3.867606,81.124291,,6.062954,-5.433414,5.677361,-5.25908,265.265133,226.285109,119.60109,103.079298
11.75,0.297821,0,0,717.98063,-4.318518,78.524512,,5.812954,-5.183414,5.677361,-6.00908,265.765133,224.035109,122.35109,105.829298
11.755,-0.952179,0,0,722.73063,-4.162495,78.530232,,5.062954,-5.433414,5.427361,-6.00908,267.265133,225.785109,123.35109,106.329298
11.76,1.047821,0,0,732.48063,-4.568875,78.146884,,5.562954,-5.433414,6.177361,-5.25908,270.515133,228.535109,124.10109,109.329298
11.765,-0.202179,0,0,742.73063,-5.044039,76.995887,,5.312954,-5.933414,5.177361,-4.75908,275.015133,229.035109,127.10109,111.579298
11.77,-1.202179,0,0,751.73063,-5.392706,76.217399,,5.312954,-5.933414,5.427361,-6.00908,278.015133,230.785109,128.60109,114.329298
11.775,-0.702179,0,0,760.48063,-6.018053,75.694668,,5.562954,-5.433414,4.427361,-5.25908,281.515133,232.285109,129.35109,117.329298
11.78,-0.952179,0,0,772.48063,-6.87993,74.518799,,4.562954,-5.683414,4.677361,-4.50908,286.765133,233.035109,131.60109,121.079298
11.785,0.297821,0,0,782.98063,-6.94476,74.482786,,6.312954,-5.433414,4.677361,-5.25908,291.015133,235.785109,133.60109,122.579298
11.79,0.797821,0,0,791.48063,-7.25869,73.955163,,4.562954,-3.933414,5.427361,-5.25908,293.765133,237.785109,134.60109,125.329298
11.795,0.547821,0,0,796.98063,-7.36293,73.309597,,5.812954,-4.683414,4.427361,-5.00908,295.015133,239.035109,135.60109,127.329298
11.8,1.047821,0,0,801.73063,-7.280952,72.808062,,5.812954,-5.433414,5.927361,-5.25908,296.765133,239.535109,137.60109,127.829298
11.805,-1.952179,0,0,800.48063,-7.10025,72.18142,,4.562954,-6.183414,4.927361,-5.25908,295.265133,239.035109,138.10109,128.079298
11.81,2.297821,0,0,797.73063,-7.009086,71.957502,,6.562954,-4.683414,5.177361,-4.75908,293.765133,238.285109,137.85109,127.829298
11.815,-0.202179,0,0,792.48063,-7.094322,71.686394,,5.312954,-6.183414,5.677361,-5.00908,292.265133,235.785109,137.60109,126.829298
11.82,-1.202179,0,0,782.98063,-7.101852,71.042407,,4.562954,-5.933414,5.427361,-5.25908,287.515133,233.035109,135.85109,126.579298
11.825,-0.952179,0,0,776.98063,-6.365168,70.34291,,4.812954,-5.683414,5.677361,-5.75908,284.015133,231.285109,137.10109,124.579298
11.83,2.547821,0,0,772.48063,-6.641089,69.636799,,5.812954,-3.933414,5.427361,-4.75908,281.765133,229.285109,136.10109,125.329298
11.835,0.297821,0,0,771.98063,-6.565725,68.425718,,4.812954,-4.683414,4.427361,-4.25908,280.265133,228.285109,137.10109,126.329298
11.84,1.547821,0,0,774.23063,-6.506928,67.878939,,4.812954,-4.683414,4.927361,-3.50908,281.015133,228.035109,138.60109,126.579298
11.845,0.797821,0,0,775.23063,-6.736528,66.40147,,4.562954,-4.933414,5.427361,-4.25908,280.265133,226.785109,139.60109,128.579298
11.85,-0.202179,0,0,781.23063,-6.999678,66.305265,,4.812954,-4.433414,4.677361,-5.25908,282.265133,228.535109,139.85109,130.579298
11.855,-1.452179,0,0,791.23063,-7.455301,65.331083,,4.312954,-5.433414,4.427361,-4.75908,286.765133,228.785109,142.85109,132.829298
11.86,0.547821,0,0,801.98063,-7.700451,64.119477,,5.312954,-4.933414,5.177361,-5.00908,289.265133,231.035109,144.85109,136.829298
11.865,1.047821,0,0,814.48063,-8.186337,63.400008,,3.812954,-4.683414,6.177361,-4.25908,293.765133,233.285109,146.85109,140.579298
11.87,1.047821,0,0,825.73063,-8.186523,62.470982,,4.812954,-4.433414,5.677361,-5.00908,298.015133,234.535109,150.85109,142.329298
11.875,0.297821,0,0,836.23063,-8.59854,61.300019,,5.062954,-4.933414,5.177361,-5.00908,300.765133,236.285109,152.60109,146.579298
11.88,0.297821,0,0,840.23063,-8.703994,61.777626,,5.312954,-5.183414,4.427361,-4.25908,302.265133,238.285109,152.10109,147.579298
11.885,0.547821,0,0,842.48063,-9.009243,60.397624,,5.312954,-4.683414,4.677361,-4.75908,303.015133,236.285109,154.10109,149.079298
11.89,0.297821,0,0,838.48063,-9.272263,60.557247,,4.812954,-4.683414,4.177361,-4.00908,301.765133,235.285109,152.35109,149.079298
11.895,2.797821,0,0,835.23063,-9.345158,60.341362,,4.562954,-3.683414,5.677361,-3.75908,300.765133,233.785109,152.10109,148.579298
11.9,1.297821,0,0,825.23063,-9.160303,59.897442,,4.812954,-4.683414,5.427361,-4.25908,296.765133,230.535109,151.35109,146.579298
11.905,0.547821,0,0,815.73063,-8.965414,59.934557,,4.062954,-4.183414,4.677361,-4.00908,292.765133,228.535109,149.60109,144.829298
11.91,0.297821,0,0,799.98063,-8.642225,59.565603,,5.062954,-3.933414,4.677361,-5.50908,286.015133,224.535109,147.35109,142.079298
11.915,-0.702179,0,0,785.98063,-8.483177,58.981516,,5.062954,-4.683414,4.177361,-5.25908,280.265133,220.285109,145.60109,139.829298
11.92,-1.952179,0,0,774.48063,-8.053284,57.909555,,4.312954,-4.683414,3.927361,-5.50908,274.265133,217.035109,144.85109,138.329298
11.925,1.547821,0,0,767.73063,-7.282974,57.22574,,5.062954,-3.683414,4.927361,-4.75908,269.765133,216.035109,145.10109,136.829298
11.93,-0.702179,0,0,762.98063,-6.562568,55.816723,,4.062954,-4.433414,4.677361,-5.00908,266.265133,214.035109,147.10109,135.579298
11.935,-1.452179,0,0,764.98063,-5.661075,55.248234,,4.562954,-4.683414,3.427361,-4.75908,264.515133,216.035109,148.85109,135.579298
11.94,1.297821,0,0,776.48063,-4.8644,52.903546,,4.812954,-3.433414,3.927361,-4.00908,265.265133,218.285109,154.60109,138.329298
11.945,0.547821,0,0,787.23063,-3.977694,51.702071,,4.562954,-4.433414,4.427361,-4.00908,265.265133,222.785109,158.10109,141.079298
11.95,1.297821,0,0,801.23063,-2.987108,50.664194,,4.562954,-4.183414,4.427361,-3.50908,267.265133,227.535109,163.35109,143.079298
11.955,1.797821,0,0,818.23063,-2.173425,48.294701,,4.312954,-3.683414,4.427361,-3.25908,268.765133,232.035109,169.85109,147.579298
11.96,1.797821,0,0,836.48063,-1.206977,46.661366,,4.312954,-3.683414,4.177361,-3.00908,271.765133,237.035109,177.10109,150.579298
11.965,0.797821,0,0,856.23063,-0.855917,45.270459,,3.312954,-4.183414,4.927361,-3.25908,275.515133,242.535109,182.60109,155.579298
11.97,-0.702179,0,0,876.73063,-0.625463,43.474532,,3.312954,-3.433414,3.427361,-4.00908,280.015133,246.785109,189.35109,160.579298
11.975,-0.452179,0,0,894.23063,-0.269352,42.021267,,3.562954,-3.933414,3.677361,-3.75908,283.515133,250.785109,195.35109,164.579298
11.98,-1.702179,0,0,904.98063,-0.775832,41.93883,,3.312954,-3.183414,2.677361,-4.50908,288.265133,252.285109,197.35109,167.079298
11.985,-0.452179,0,0,910.73063,-0.804697,41.259954,,3.312954,-3.433414,3.677361,-4.00908,289.015133,253.535109,198.85109,169.329298
11.99,-1.952179,0,0,911.23063,-1.141712,41.473807,,2.812954,-3.933414,2.677361,-3.50908,290.015133,253.285109,198.10109,169.829298
11.995,-0.952179,0,0,910.23063,-1.075401,41.164242,,3.062954,-3.433414,2.927361,-3.50908,289.265133,252.785109,198.35109,169.829298
12,-0.702179,0,0,909.98063,-1.447407,40.405892,,3.312954,-2.933414,2.427361,-3.50908,289.265133,251.035109,198.60109,171.079298
12.005,1.297821,0,0,903.73063,-0.742879,39.79112,,3.562954,-2.933414,4.677361,-4.00908,284.765133,250.535109,198.60109,169.829298
12.01,1.547821,0,0,895.98063,-0.303146,38.391543,,3.812954,-3.183414,3.677361,-2.75908,280.515133,247.285109,199.60109,168.579298
12.015,-0.952179,0,0,887.23063,0.698959,36.644873,,3.812954,-3.683414,2.927361,-4.00908,274.265133,244.785109,201.35109,166.829298
12.02,0.047821,0,0,875.73063,1.480635,33.804006,,3.312954,-2.933414,2.927361,-3.25908,266.265133,240.285109,202.85109,166.329298
12.025,-1.452179,0,0,876.98063,2.355112,30.254179,,3.562954,-3.433414,1.677361,-3.25908,261.015133,239.035109,207.85109,169.079298
12.03,-1.702179,0,0,886.98063,3.09126,25.661303,,2.062954,-2.933414,2.177361,-3.00908,257.265133,239.035109,215.60109,175.079298
12.035,0.047821,0,0,900.73063,3.078209,21.262132,,2.562954,-1.933414,2.177361,-2.75908,256.015133,238.785109,222.85109,183.079298
12.04,0.547821,0,0,912.98063,3.003226,17.495255,,2.812954,-2.933414,2.927361,-2.25908,255.265133,238.285109,229.35109,190.079298
12.045,-0.202179,0,0,926.98063,2.626147,14.557563,,1.312954,-1.683414,2.677361,-2.50908,256.765133,238.035109,235.35109,196.829298
12.05,2.297821,0,0,933.73063,2.508365,11.625091,,2.312954,-1.433414,2.177361,-0.75908,255.515133,236.535109,239.85109,201.829298
12.055,-0.702179,0,0,941.48063,2.32441,10.327699,,1.312954,-1.683414,1.427361,-1.75908,255.765133,237.535109,242.10109,206.079298
12.06,-0.952179,0,0,944.73063,2.218767,9.094607,,2.062954,-1.683414,0.427361,-1.75908,256.015133,236.285109,244.60109,207.829298
12.065,0.797821,0,0,946.48063,2.377109,8.679342,,0.812954,-0.683414,2.677361,-2.00908,256.015133,236.285109,246.10109,208.079298
12.07,-0.452179,0,0,940.98063,2.913862,8.959088,,1.312954,-1.433414,1.177361,-1.50908,253.765133,236.285109,245.35109,205.579298
12.075,0.047821,0,0,931.98063,3.469908,9.739289,,2.562954,-1.433414,1.677361,-2.75908,251.265133,235.785109,243.35109,201.579298
12.08,0.797821,0,0,920.98063,4.245895,10.089603,,2.562954,-1.433414,0.427361,-0.75908,246.765133,235.285109,241.10109,197.829298
12.085,-0.702179,0,0,906.48063,5.12795,10.845327,,1.812954,-1.433414,1.427361,-2.50908,242.515133,233.535109,238.60109,191.829298
12.09,2.047821,0,0,892.98063,5.756438,10.888622,,3.312954,-1.683414,1.927361,-1.50908,238.015133,231.035109,236.35109,187.579298
12.095,2.047821,0,0,883.73063,6.756173,11.307409,,2.562954,-1.683414,1.927361,-0.75908,234.015133,231.035109,235.10109,183.579298
12.1,1.047821,0,0,874.23063,7.181329,11.430283,,2.062954,-2.683414,3.177361,-1.50908,231.265133,229.035109,233.60109,180.329298
12.105,-1.952179,0,0,863.73063,7.980656,11.194988,,1.312954,-2.433414,1.427361,-2.25908,226.265133,228.035109,231.85109,177.579298
12.11,-1.452179,0,0,851.48063,8.492721,9.647699,,1.312954,-1.683414,1.677361,-2.75908,221.015133,223.785109,231.35109,175.329298
12.115,1.047821,0,0,847.73063,9.364575,7.593159,,2.812954,-1.433414,1.427361,-1.75908,216.515133,222.285109,233.85109,175.079298
12.12,-0.202179,0,0,839.23063,9.82583,4.973846,,2.562954,-1.433414,1.927361,-3.25908,211.015133,218.285109,234.85109,175.079298
12.125,0.297821,0,0,835.48063,9.980348,2.352333,,2.312954,-2.183414,2.177361,-2.00908,208.015133,214.285109,237.35109,175.829298
12.13,0.047821,0,0,826.48063,10.312265,-1.011725,,2.562954,-1.683414,1.177361,-2.00908,202.015133,209.285109,238.60109,176.579298
12.135,0.297821,0,0,817.73063,10.23459,-4.646147,,1.812954,-1.683414,1.427361,-1.25908,196.515133,203.535109,239.35109,178.329298
12.14,-0.952179,0,0,815.48063,10.526783,-9.085343,,0.562954,-0.183414,0.927361,-2.25908,191.265133,199.285109,243.35109,181.579298
12.145,-0.452179,0,0,815.98063,10.444963,-13.437416,,1.062954,-0.933414,0.427361,-1.00908,187.015133,195.535109,247.10109,186.329298
12.15,0.797821,0,0,817.98063,10.945721,-16.566005,,0.312954,-0.183414,0.927361,-0.25908,184.015133,193.535109,251.85109,188.579298
12.155,-1.452179,0,0,819.98063,10.76902,-18.759494,,0.562954,-0.933414,-0.072639,-1.00908,182.765133,191.535109,254.35109,191.329298
12.16,-2.202179,0,0,813.48063,10.779467,-19.704122,,0.562954,-0.683414,-0.322639,-1.75908,180.765133,188.785109,253.60109,190.329298
12.165,1.047821,0,0,807.73063,10.818133,-20.844878,,0.312954,-0.683414,1.677361,-0.25908,178.515133,186.285109,253.10109,189.829298
12.17,0.297821,0,0,799.98063,11.653266,-20.979472,,1.562954,-0.933414,0.677361,-1.00908,175.265133,185.785109,252.10109,186.829298
12.175,-0.452179,0,0,795.73063,12.37245,-20.211358,,0.562954,-0.683414,0.177361,-0.50908,174.015133,186.535109,251.35109,183.829298
12.18,-0.452179,0,0,790.98063,12.641128,-19.719726,,0.312954,-1.433414,2.177361,-1.50908,173.515133,185.785109,250.35109,181.329298
12.185,-1.202179,0,0,785.48063,13.042826,-18.074502,,2.062954,-1.683414,0.927361,-2.50908,172.765133,187.035109,247.35109,178.329298
12.19,0.797821,0,0,785.73063,13.62571,-17.314517,,2.312954,-1.433414,0.677361,-0.75908,172.765133,188.535109,247.85109,176.579298
12.195,1.047821,0,0,787.48063,14.024964,-15.018365,,1.812954,-0.683414,0.427361,-0.50908,174.265133,192.035109,246.60109,174.579298
12.2,2.047821,0,0,785.98063,14.599453,-14.909937,,1.312954,0.066586,1.427361,-0.75908,173.515133,192.285109,247.35109,172.829298
12.205,0.047821,0,0,792.23063,14.523091,-14.860314,,1.312954,-1.183414,1.677361,-1.75908,175.265133,193.535109,249.35109,174.079298
12.21,0.297821,0,0,796.98063,14.783781,-15.380137,,0.312954,0.066586,1.177361,-1.25908,174.765133,195.285109,251.10109,175.829298
12.215,2.547821,0,0,804.73063,14.297502,-16.10234,,2.062954,-0.683414,1.427361,-0.25908,177.015133,195.285109,253.85109,178.579298
12.22,-0.452179,0,0,813.23063,13.996813,-17.391495,,1.312954,-0.683414,0.177361,-1.25908,177.515133,196.285109,256.60109,182.829298
12.225,-0.452179,0,0,824.48063,13.246384,-19.702611,,0.812954,-0.433414,0.177361,-1.00908,178.765133,195.785109,260.85109,189.079298
12.23,0.047821,0,0,833.23063,13.217994,-20.594894,,0.812954,0.316586,0.177361,-1.25908,179.265133,197.535109,263.85109,192.579298
12.235,-2.452179,0,0,837.23063,12.861017,-23.842649,,-0.187046,-0.683414,-0.322639,-1.25908,177.015133,195.285109,267.10109,197.829298
12.24,1.297821,0,0,846.48063,12.466189,-25.68242,,0.562954,0.066586,1.927361,-1.25908,178.015133,194.785109,271.35109,202.329298
12.245,-1.202179,0,0,847.73063,12.266441,-27.360456,,-0.437046,-0.433414,0.177361,-0.50908,177.265133,192.785109,273.35109,204.329298
12.25,0.547821,0,0,850.73063,12.223184,-29.670433,,1.312954,-0.183414,-0.822639,0.24092,175.765133,191.035109,276.60109,207.329298
12.255,-0.452179,0,0,853.23063,12.331528,-31.351484,,0.062954,-0.183414,-0.322639,-0.00908,173.765133,190.785109,278.60109,210.079298
12.26,-1.202179,0,0,853.23063,11.826975,-32.235477,,0.312954,-1.183414,-0.072639,-0.25908,174.265133,188.535109,279.10109,211.329298
12.265,0.547821,0,0,854.48063,11.917634,-32.88187,,0.312954,0.566586,0.427361,-0.75908,173.515133,188.535109,280.10109,212.329298
12.27,0.297821,0,0,852.98063,11.938592,-32.687051,,0.312954,-0.683414,0.177361,0.49092,173.265133,188.535109,279.35109,211.829298
12.275,-1.202179,0,0,851.73063,11.92001,-31.786219,,-0.187046,0.316586,-0.572639,-0.75908,174.015133,189.035109,278.10109,210.579298
12.28,1.297821,0,0,845.98063,11.74659,-30.410178,,0.562954,-0.433414,0.927361,0.24092,174.515133,188.785109,274.60109,208.079298
12.285,0.047821,0,0,842.48063,11.649392,-29.257553,,0.562954,-0.433414,0.677361,-0.75908,175.765133,188.285109,272.85109,205.579298
12.29,-0.702179,0,0,840.48063,11.823458,-27.660568,,0.312954,-0.683414,0.177361,-0.50908,176.265133,190.035109,270.60109,203.579298
12.295,1.297821,0,0,843.23063,11.383763,-26.356427,,1.562954,0.066586,0.927361,-1.25908,178.765133,191.285109,269.35109,203.829298
12.3,0.297821,0,0,844.73063,10.70831,-25.416737,,0.562954,-0.683414,0.677361,-0.25908,181.515133,191.035109,268.10109,204.079298
12.305,-0.452179,0,0,854.23063,9.869275,-23.620432,,1.312954,-0.683414,-0.072639,-1.00908,186.265133,194.035109,267.35109,206.579298
12.31,0.297821,0,0,859.73063,8.876196,-23.218664,,0.562954,0.066586,0.927361,-1.25908,189.515133,194.035109,266.85109,209.329298
12.315,0.797821,0,0,867.98063,8.331277,-22.811766,,0.062954,1.066586,0.927361,-1.25908,192.515133,195.535109,267.85109,212.079298
12.32,-0.202179,0,0,868.23063,7.372623,-22.743146,,0.562954,-0.183414,0.177361,-0.75908,195.015133,193.285109,266.85109,213.079298
12.325,1.297821,0,0,870.48063,6.541085,-23.117598,,1.312954,-0.433414,0.177361,0.24092,196.265133,192.285109,266.10109,215.829298
12.33,0.047821,0,0,874.23063,5.352292,-23.573066,,0.812954,-0.683414,0.177361,-0.25908,199.015133,190.285109,265.85109,219.079298
12.335,2.297821,0,0,871.98063,4.837134,-24.684231,,1.312954,0.566586,0.677361,-0.25908,198.265133,187.785109,265.35109,220.579298
12.34,-0.202179,0,0,866.98063,4.297544,-25.696562,,0.562954,-0.433414,-0.322639,-0.00908,196.765133,185.035109,263.60109,221.579298
12.345,1.547821,0,0,861.23063,4.361941,-27.181797,,0.062954,0.566586,1.177361,-0.25908,194.265133,182.035109,263.85109,221.079298
12.35,0.047821,0,0,858.48063,4.196819,-29.0888,,0.562954,-0.433414,0.177361,-0.25908,192.265133,179.035109,264.85109,222.329298
12.355,-0.452179,0,0,847.48063,3.670748,-30.737778,,-0.437046,-0.433414,0.927361,-0.50908,189.015133,174.285109,262.10109,222.079298
12.36,-1.452179,0,0,842.48063,4.568517,-33.606021,,-0.687046,0.066586,0.177361,-1.00908,183.265133,172.285109,264.60109,222.329298
12.365,0.797821,0,0,831.98063,4.774014,-36.361329,,0.312954,1.066586,-0.072639,-0.50908,178.765133,167.035109,265.10109,221.079298
12.37,-1.702179,0,0,825.73063,4.474991,-39.442095,,-1.187046,0.066586,0.177361,-0.75908,174.265133,163.035109,264.85109,223.579298
12.375,0.047821,0,0,817.98063,4.855723,-42.911372,,0.062954,0.566586,-0.572639,-0.00908,169.265133,158.285109,266.85109,223.579298
12.38,0.547821,0,0,811.48063,4.970405,-46.840208,,-0.687046,0.566586,0.177361,0.49092,164.265133,153.285109,268.85109,225.079298
12.385,-0.202179,0,0,806.48063,4.391162,-52.073999,,-0.937046,0.566586,-0.572639,0.74092,158.765133,147.035109,270.60109,230.079298
12.39,0.797821,0,0,804.23063,4.212271,-56.841961,,-0.937046,1.566586,-0.072639,0.24092,154.515133,141.535109,274.35109,233.829298
12.395,-1.202179,0,0,803.98063,3.639873,-60.947266,,-1.937046,1.066586,-0.322639,-0.00908,152.015133,136.285109,277.60109,238.079298
12.4,-0.952179,0,0,807.48063,3.090956,-66.287561,,-1.687046,1.816586,-1.572639,0.49092,148.015133,131.535109,282.35109,245.579298
12.405,-0.702179,0,0,811.23063,2.432277,-70.961998,,-2.437046,1.066586,-0.322639,0.99092,145.515133,126.535109,287.10109,252.079298
12.41,0.297821,0,0,813.98063,1.630736,-74.759668,,-1.187046,1.816586,-1.572639,1.24092,143.515133,122.285109,290.10109,258.079298
12.415,-0.952179,0,0,821.23063,0.530469,-77.839031,,-2.437046,1.566586,-1.822639,1.74092,143.765133,118.535109,293.85109,265.079298
12.42,-1.202179,0,0,827.73063,-0.51389,-80.482157,,-2.687046,1.816586,-2.822639,2.49092,143.515133,115.785109,296.35109,272.079298
12.425,1.297821,0,0,834.98063,-1.135491,-82.428764,,-2.437046,2.566586,-2.322639,3.49092,143.515133,114.285109,299.35109,277.829298
12.43,-0.202179,0,0,840.73063,-2.188409,-84.492338,,-2.187046,1.566586,-2.072639,2.49092,143.515133,112.035109,300.85109,284.329298
12.435,-0.202179,0,0,844.73063,-2.760481,-84.857579,,-2.437046,3.066586,-2.322639,1.49092,144.765133,111.285109,301.60109,287.079298
12.44,0.797821,0,0,847.98063,-3.438891,-85.993617,,-1.187046,3.316586,-2.822639,1.49092,145.515133,109.285109,302.85109,290.329298
